timestamp,x,y,z
1499894578663420,0.114746,-0.991699,0.163574
1499894578678422,0.113281,-0.991211,0.162598
1499894578692421,0.119629,-0.984863,0.169434
1499894578715422,0.123047,-0.981445,0.168945
1499894578738426,0.124023,-0.980469,0.164063
1499894578752425,0.125977,-0.985352,0.162109
1499894578775426,0.120605,-0.984863,0.167969
1499894578798428,0.125488,-0.982422,0.16748
1499894578813428,0.119629,-0.98291,0.165527
1499894578835429,0.118652,-0.98584,0.172363
1499894578858437,0.119629,-0.988281,0.166992
1499894578872432,0.118652,-0.987793,0.165039
1499894578895433,0.116211,-0.992188,0.159668
1499894578918437,0.11377,-0.983398,0.17041
1499894578932434,0.117188,-0.986816,0.164063
1499894578955437,0.116211,-0.98877,0.164063
1499894578978439,0.114746,-0.983887,0.165039
1499894578992440,0.112793,-0.978516,0.166504
1499894579016440,0.115723,-0.984375,0.166016
1499894579038443,0.114258,-0.979492,0.16748
1499894579059459,0.113281,-0.98291,0.165039
1499894579075444,0.118164,-0.984863,0.171387
1499894579098448,0.112793,-0.983398,0.163086
1499894579119459,0.11084,-0.98877,0.169434
1499894579135447,0.114746,-0.984375,0.165039
1499894579165448,0.116211,-0.987793,0.162109
1499894579179450,0.115723,-0.986816,0.161621
1499894579201464,0.118164,-0.982422,0.15918
1499894579218454,0.115234,-0.986328,0.161133
1499894579239456,0.116211,-0.985352,0.169922
1499894579255455,0.118652,-0.985352,0.162598
1499894579278456,0.121094,-0.981934,0.167969
1499894579299470,0.122559,-0.986328,0.161621
1499894579315458,0.127441,-0.991699,0.164551
1499894579338459,0.120605,-0.989258,0.167969
1499894579359459,0.116699,-0.981445,0.167969
1499894579375462,0.125,-0.98291,0.168945
1499894579398465,0.121582,-0.977051,0.168457
1499894579419477,0.121094,-0.98291,0.164551
1499894579435466,0.119629,-0.987305,0.166992
1499894579458474,0.12207,-0.982422,0.16748
1499894579480466,0.116211,-0.987793,0.166504
1499894579494478,0.115723,-0.983398,0.168945
1499894579518471,0.11377,-0.987305,0.171875
1499894579540471,0.116211,-0.984863,0.169434
1499894579555472,0.119141,-0.987793,0.166016
1499894579578473,0.119629,-0.983398,0.164551
1499894579600473,0.125,-0.97998,0.163574
1499894579614476,0.121582,-0.985352,0.165527
1499894579638476,0.124512,-0.988281,0.164063
1499894579660477,0.126953,-0.978516,0.17334
1499894579674480,0.120605,-0.978027,0.170898
1499894579698480,0.120117,-0.976074,0.169922
1499894579720481,0.119629,-0.983398,0.174316
1499894579734484,0.120117,-0.991211,0.172363
1499894579758487,0.118164,-0.984863,0.174316
1499894579780484,0.117676,-0.982422,0.165039
1499894579794485,0.117188,-0.980469,0.17041
1499894579818486,0.118164,-0.989746,0.167969
1499894579840488,0.117676,-0.984863,0.164551
1499894579854488,0.119141,-0.985352,0.172363
1499894579878490,0.115723,-0.982422,0.17041
1499894579900491,0.114746,-0.977051,0.170898
1499894579914495,0.116211,-0.983398,0.172852
1499894579938494,0.121582,-0.983887,0.170898
1499894579960495,0.120117,-0.985352,0.163086
1499894579981500,0.114746,-0.98584,0.166504
1499894579998499,0.121582,-0.985352,0.169922
1499894580020498,0.113281,-0.984375,0.17334
1499894580041498,0.116211,-0.983887,0.163086
1499894580058501,0.116211,-0.989746,0.162598
1499894580080501,0.11377,-0.993164,0.160156
1499894580101518,0.117188,-0.983398,0.166504
1499894580118505,0.113281,-0.981445,0.178711
1499894580146508,0.117676,-0.981934,0.169434
1499894580161520,0.118652,-0.986328,0.164063
1499894580185508,0.119141,-0.990723,0.168457
1499894580200509,0.126953,-0.98584,0.175781
1499894580221525,0.12207,-0.98291,0.17627
1499894580238512,0.122559,-0.978516,0.17334
1499894580260512,0.122559,-0.983887,0.166992
1499894580281514,0.121582,-0.986328,0.164063
1499894580298514,0.126465,-0.985352,0.160645
1499894580320516,0.115234,-0.986816,0.168945
1499894580341521,0.121094,-0.980469,0.180664
1499894580358528,0.113281,-0.978516,0.17627
1499894580380518,0.124023,-0.97998,0.169434
1499894580401534,0.118652,-0.993652,0.168457
1499894580418522,0.118652,-0.991211,0.17041
1499894580440523,0.119629,-0.980469,0.172852
1499894580463524,0.12207,-0.98291,0.176758
1499894580478524,0.121582,-0.98291,0.172852
1499894580500527,0.123535,-0.983887,0.169434
1499894580522529,0.125,-0.981445,0.165039
1499894580538528,0.125977,-0.985352,0.171387
1499894580560531,0.125,-0.978516,0.162598
1499894580583530,0.121094,-0.976563,0.17041
1499894580597532,0.121094,-0.980469,0.179688
1499894580620532,0.118652,-0.987305,0.17334
1499894580643535,0.121094,-0.986328,0.168457
1499894580657535,0.123047,-0.990723,0.166992
1499894580680537,0.120117,-0.974121,0.17041
1499894580703537,0.12207,-0.978027,0.17334
