timestamp,roll,pitch,yaw
1499895352430029,-1.38568,0.0458379,2.15425
1499895352451015,-1.38559,0.0457543,2.15429
1499895352467022,-1.38597,0.045991,2.1542
1499895352490014,-1.38597,0.045991,2.1542
1499895352512029,-1.38597,0.045991,2.1542
1499895352527026,-1.38574,0.0459504,2.15415
1499895352550022,-1.38575,0.0459892,2.15426
1499895352572023,-1.38597,0.045991,2.1542
1499895352587019,-1.38598,0.0459233,2.15415
1499895352610023,-1.38598,0.0459233,2.15415
1499895352632022,-1.3859,0.0458397,2.15419
1499895352647025,-1.38575,0.0458827,2.1541
1499895352670025,-1.38575,0.0458827,2.1541
1499895352692029,-1.38575,0.0458827,2.1541
1499895352707044,-1.38567,0.0457314,2.15409
1499895352730033,-1.38567,0.0457314,2.15409
1499895352752030,-1.38567,0.0457314,2.15409
1499895352767072,-1.38568,0.0457702,2.15421
1499895352790033,-1.38568,0.0457702,2.15421
1499895352812036,-1.38568,0.0457702,2.15421
1499895352827052,-1.38568,0.0457702,2.15421
1499895352850036,-1.3856,0.0456866,2.15424
1499895352872039,-1.38546,0.0456619,2.15411
1499895352887038,-1.38546,0.0456619,2.15411
1499895352910039,-1.38546,0.0456619,2.15411
1499895352932044,-1.38546,0.0456619,2.15411
1499895352947041,-1.38546,0.0456619,2.15411
1499895352970042,-1.38537,0.0455783,2.15414
1499895352992043,-1.38537,0.0455783,2.15414
1499895353014050,-1.38537,0.0455783,2.15414
1499895353030046,-1.3848,0.0454823,2.15408
1499895353052047,-1.38481,0.0455212,2.1542
1499895353073048,-1.38481,0.0455212,2.1542
1499895353090050,-1.38481,0.0455212,2.1542
1499895353112058,-1.38482,0.0454535,2.15415
1499895353133052,-1.38473,0.0453699,2.15419
1499895353150053,-1.38473,0.0453699,2.15419
1499895353172053,-1.38473,0.0453699,2.15419
1499895353193058,-1.38466,0.0452186,2.15418
1499895353210059,-1.38466,0.0452186,2.15418
1499895353233059,-1.38466,0.0452186,2.15418
1499895353253075,-1.38466,0.0452186,2.15418
1499895353270080,-1.38458,0.0450673,2.15417
1499895353292065,-1.38458,0.0450673,2.15417
1499895353313063,-1.38458,0.0450673,2.15417
1499895353330064,-1.38458,0.0450673,2.15417
1499895353352078,-1.38443,0.0451103,2.15408
1499895353373066,-1.38488,0.0452203,2.15412
1499895353390067,-1.38488,0.0452203,2.15412
1499895353412071,-1.38473,0.0452634,2.15403
1499895353435089,-1.38473,0.0452634,2.15403
1499895353450070,-1.38488,0.0453918,2.15384
1499895353472071,-1.38488,0.0453918,2.15384
1499895353495094,-1.3849,0.0454307,2.15395
1499895353510093,-1.3849,0.0454307,2.15395
1499895353532075,-1.3849,0.0454307,2.15395
1499895353555093,-1.38481,0.045347,2.15399
1499895353569081,-1.3849,0.0454307,2.15395
1499895353592078,-1.3849,0.0454307,2.15395
1499895353616079,-1.3849,0.0454307,2.15395
1499895353636085,-1.38481,0.045347,2.15399
1499895353652081,-1.38481,0.045347,2.15399
1499895353675105,-1.38466,0.04539,2.1539
1499895353689084,-1.38481,0.045347,2.15399
1499895353712129,-1.38466,0.04539,2.1539
1499895353735104,-1.38467,0.0453224,2.15385
1499895353749088,-1.38467,0.0453224,2.15385
1499895353772089,-1.38473,0.0451957,2.15398
1499895353795101,-1.38415,0.0451675,2.15397
1499895353809091,-1.38416,0.0450999,2.15392
1499895353832098,-1.38409,0.045055,2.15407
1499895353855098,-1.38409,0.045055,2.15407
1499895353869099,-1.38409,0.045055,2.15407
1499895353892096,-1.38409,0.045055,2.15407
1499895353915101,-1.384,0.0449714,2.15411
1499895353936098,-1.384,0.0449714,2.15411
1499895353952098,-1.38394,0.0450981,2.15398
1499895353975104,-1.38386,0.0449468,2.15397
1499895353996107,-1.38394,0.0450981,2.15398
1499895354012127,-1.38386,0.0449468,2.15397
1499895354035119,-1.38386,0.0449468,2.15397
1499895354056105,-1.38386,0.0449468,2.15397
1499895354072111,-1.38378,0.0448631,2.15401
1499895354095113,-1.38379,0.0447955,2.15397
1499895354117109,-1.3838,0.0448343,2.15408
1499895354132109,-1.38357,0.0447937,2.15403
1499895354155110,-1.38357,0.044726,2.15398
1499895354176150,-1.3835,0.0446812,2.15413
1499895354192112,-1.3835,0.0446812,2.15413
1499895354215117,-1.38349,0.0446424,2.15402
1499895354236115,-1.38349,0.0446424,2.15402
1499895354252116,-1.3835,0.0446812,2.15413
1499895354275122,-1.3835,0.0446812,2.15413
1499895354296119,-1.38335,0.0447242,2.15404
1499895354312169,-1.38335,0.0447242,2.15404
1499895354335142,-1.38335,0.0447242,2.15404
1499895354356122,-1.38335,0.0447242,2.15404
1499895354372124,-1.38322,0.0448061,2.15407
1499895354395125,-1.38337,0.044763,2.15416
1499895354418125,-1.38322,0.0448061,2.15407
1499895354432127,-1.38322,0.0448061,2.15407
1499895354455128,-1.38322,0.0447384,2.15402
1499895354477130,-1.38322,0.0448061,2.15407
1499895354492130,-1.38322,0.0447384,2.15402
1499895354515132,-1.38314,0.0446548,2.15406
1499895354537132,-1.38314,0.0446548,2.15406
1499895354551137,-1.38314,0.0446548,2.15406
1499895354575152,-1.38314,0.0446548,2.15406
1499895354597137,-1.38255,0.0444548,2.15433
1499895354612142,-1.38218,0.0442566,2.15453
1499895354635142,-1.38218,0.0442566,2.15453
1499895354657139,-1.38211,0.0441053,2.15452
1499895354672141,-1.38211,0.0441053,2.15452
1499895354695149,-1.38211,0.0441053,2.15452
1499895354718144,-1.38211,0.0441053,2.15452
1499895354731164,-1.38196,0.0441484,2.15443
1499895354755149,-1.38196,0.0441484,2.15443
1499895354777146,-1.38189,0.0441034,2.15459
1499895354791148,-1.38189,0.0441034,2.15459
1499895354815156,-1.38189,0.0441034,2.15459
1499895354837152,-1.38175,0.0440789,2.15445
1499895354851161,-1.38124,0.0439625,2.15468
1499895354875173,-1.38116,0.0438787,2.15472
1499895354898175,-1.38116,0.0438787,2.15472
1499895354918174,-1.38156,0.0438072,2.15485
1499895354935155,-1.38157,0.0437397,2.1548
1499895354957157,-1.38106,0.0436906,2.15508
1499895354978159,-1.38049,0.0437007,2.15518
1499895354995192,-1.38041,0.0435494,2.15517
1499895355017162,-1.38028,0.0436312,2.1552
1499895355038181,-1.38055,0.0434677,2.15515
1499895355055184,-1.38055,0.0434677,2.15515
1499895355077167,-1.38055,0.0434677,2.15515
1499895355098166,-1.38055,0.0434677,2.15515
1499895355115168,-1.38033,0.0434657,2.15521
1499895355137167,-1.38033,0.0434657,2.15521
1499895355158206,-1.38071,0.0437028,2.15512
1499895355175190,-1.38092,0.0438399,2.15515
1499895355197171,-1.38092,0.0438399,2.15515
1499895355218172,-1.38093,0.0438786,2.15527
1499895355235195,-1.38093,0.0438786,2.15527
1499895355257175,-1.38079,0.0438541,2.15513
1499895355278205,-1.3807,0.0437703,2.15517
1499895355295178,-1.3807,0.0437703,2.15517
1499895355317178,-1.3807,0.0437703,2.15517
1499895355340196,-1.3807,0.0437703,2.15517
1499895355355186,-1.3807,0.0437703,2.15517
1499895355378182,-1.38106,0.0438644,2.15529
1499895355400184,-1.38106,0.0438644,2.15529
1499895355415184,-1.38063,0.0438989,2.15553
1499895355437189,-1.38063,0.0438989,2.15553
1499895355459186,-1.38063,0.0438989,2.15553
1499895355474217,-1.38063,0.0438989,2.15553
1499895355497188,-1.38041,0.0437907,2.15543
1499895355520210,-1.38041,0.0437907,2.15543
1499895355534212,-1.38041,0.0437907,2.15543
1499895355557212,-1.37976,0.0436494,2.15552
