timestamp,roll,pitch,yaw
1499894986973317,-1.33284,-0.0736109,2.04591
1499894986994377,-1.33332,-0.0736275,2.04602
1499894987016323,-1.33332,-0.0736275,2.04602
1499894987033339,-1.33284,-0.0736109,2.04591
1499894987054322,-1.33276,-0.0736915,2.04594
1499894987076327,-1.33322,-0.074091,2.04602
1499894987093330,-1.33322,-0.074091,2.04602
1499894987114363,-1.33322,-0.074091,2.04602
1499894987136327,-1.33323,-0.0741574,2.04599
1499894987153331,-1.33323,-0.0741574,2.04599
1499894987174339,-1.3337,-0.0744541,2.04622
1499894987196351,-1.3337,-0.0744541,2.04622
1499894987213332,-1.33314,-0.0746873,2.04595
1499894987234344,-1.33314,-0.0746873,2.04595
1499894987256334,-1.33314,-0.0746873,2.04595
1499894987273342,-1.33314,-0.0746873,2.04595
1499894987294380,-1.33305,-0.0747679,2.04598
1499894987316339,-1.33305,-0.0747679,2.04598
1499894987333337,-1.33305,-0.0747679,2.04598
1499894987354386,-1.33306,-0.0748343,2.04594
1499894987376362,-1.33306,-0.0748343,2.04594
1499894987393347,-1.33306,-0.0748343,2.04594
1499894987414381,-1.33306,-0.0748343,2.04594
1499894987436343,-1.33291,-0.0747819,2.04584
1499894987453366,-1.33283,-0.0748625,2.04587
1499894987474346,-1.33298,-0.0749149,2.04597
1499894987496408,-1.33298,-0.0749149,2.04597
1499894987513354,-1.33298,-0.0749149,2.04597
1499894987534357,-1.33299,-0.0749814,2.04594
1499894987556387,-1.3329,-0.075062,2.04597
1499894987573353,-1.3329,-0.075062,2.04597
1499894987594356,-1.33276,-0.0750095,2.04586
1499894987616391,-1.33276,-0.0750095,2.04586
1499894987633379,-1.33332,-0.0749456,2.04594
1499894987654357,-1.33332,-0.0749456,2.04594
1499894987676377,-1.33293,-0.0747456,2.04596
1499894987694360,-1.33285,-0.0748262,2.04599
1499894987714361,-1.33285,-0.0748262,2.04599
1499894987736381,-1.33327,-0.0747761,2.04593
1499894987754362,-1.33327,-0.0747761,2.04593
1499894987774390,-1.33327,-0.0747761,2.04593
1499894987796434,-1.33313,-0.0747901,2.04579
1499894987815366,-1.3334,-0.0748569,2.04544
1499894987834376,-1.33383,-0.0749763,2.04519
1499894987856405,-1.33383,-0.0749763,2.04519
1499894987874369,-1.33383,-0.0749763,2.04519
1499894987894438,-1.33384,-0.0750427,2.04515
1499894987916372,-1.33342,-0.075159,2.04517
1499894987942373,-1.33342,-0.075159,2.04517
1499894987954375,-1.33374,-0.0753369,2.04534
1499894987976377,-1.33374,-0.0753369,2.04534
1499894987994380,-1.33374,-0.0753369,2.04534
1499894988014417,-1.33324,-0.0755338,2.04539
1499894988036382,-1.33325,-0.0756002,2.04536
1499894988054380,-1.33316,-0.0756808,2.04539
1499894988074382,-1.33316,-0.0756808,2.04539
1499894988096438,-1.33316,-0.0756808,2.04539
1499894988115383,-1.33316,-0.0756808,2.04539
1499894988134421,-1.33316,-0.0756808,2.04539
1499894988156385,-1.33316,-0.0756808,2.04539
1499894988174387,-1.33335,-0.0761083,2.04519
1499894988194393,-1.33335,-0.0761083,2.04519
1499894988216393,-1.33335,-0.0761083,2.04519
1499894988239391,-1.3335,-0.0761608,2.04529
1499894988254391,-1.3335,-0.0761608,2.04529
1499894988276393,-1.33341,-0.0762414,2.04532
1499894988299434,-1.33342,-0.0763079,2.04529
1499894988314406,-1.33342,-0.0763079,2.04529
1499894988336416,-1.33327,-0.0762553,2.04518
1499894988359400,-1.33327,-0.0762553,2.04518
1499894988375397,-1.33334,-0.0763884,2.04532
1499894988396433,-1.33334,-0.0763884,2.04532
1499894988419402,-1.33332,-0.0764247,2.0452
1499894988435402,-1.33269,-0.076813,2.04539
1499894988456404,-1.33269,-0.076813,2.04539
1499894988479424,-1.3326,-0.0768935,2.04542
1499894988495410,-1.3326,-0.0768935,2.04542
1499894988516406,-1.33261,-0.07696,2.04539
1499894988539412,-1.33261,-0.07696,2.04539
1499894988557448,-1.33253,-0.0770406,2.04542
1499894988576426,-1.33253,-0.0770406,2.04542
1499894988599454,-1.33254,-0.077107,2.04538
1499894988616412,-1.33288,-0.0771377,2.04535
1499894988636413,-1.33288,-0.0771377,2.04535
1499894988659455,-1.33288,-0.0771377,2.04535
1499894988675417,-1.3328,-0.0772847,2.04534
1499894988696483,-1.3328,-0.0772847,2.04534
1499894988719420,-1.3328,-0.0772847,2.04534
1499894988737419,-1.3328,-0.0772847,2.04534
1499894988756458,-1.33272,-0.0773653,2.04538
1499894988779423,-1.33272,-0.0773653,2.04538
1499894988797453,-1.33273,-0.0774318,2.04534
1499894988816422,-1.33271,-0.077468,2.04522
1499894988839426,-1.33263,-0.0775486,2.04525
1499894988857455,-1.33264,-0.0775123,2.04537
1499894988876427,-1.33264,-0.0775123,2.04537
1499894988899460,-1.33264,-0.0775123,2.04537
1499894988917431,-1.33264,-0.0776151,2.04521
1499894988936432,-1.33255,-0.0776956,2.04524
1499894988966500,-1.33255,-0.0776956,2.04524
1499894988977432,-1.3327,-0.0777483,2.04534
1499894988996485,-1.3327,-0.0777483,2.04534
1499894989019436,-1.33263,-0.0778953,2.04534
1499894989037436,-1.33263,-0.0778953,2.04534
1499894989056471,-1.33255,-0.0779759,2.04537
1499894989079439,-1.33255,-0.0780423,2.04533
1499894989097457,-1.33255,-0.0780423,2.04533
1499894989116445,-1.33255,-0.0780423,2.04533
1499894989139444,-1.33241,-0.0779897,2.04523
1499894989157457,-1.33247,-0.0781229,2.04536
1499894989176445,-1.33247,-0.0781229,2.04536
1499894989199467,-1.33246,-0.0782256,2.04521
1499894989217465,-1.33246,-0.0782256,2.04521
1499894989236468,-1.3324,-0.0782699,2.04536
1499894989259462,-1.33238,-0.0783061,2.04524
1499894989277473,-1.3324,-0.0782699,2.04536
1499894989296505,-1.33238,-0.0783061,2.04524
1499894989319453,-1.33238,-0.0783061,2.04524
1499894989337472,-1.33231,-0.0784532,2.04523
1499894989358460,-1.33231,-0.0784532,2.04523
1499894989379456,-1.33231,-0.0784532,2.04523
1499894989397460,-1.33222,-0.0785337,2.04526
1499894989418459,-1.33223,-0.0786003,2.04522
1499894989439459,-1.33223,-0.0786003,2.04522
1499894989457461,-1.33223,-0.0786003,2.04522
1499894989478461,-1.33223,-0.0786003,2.04522
1499894989499468,-1.33223,-0.0786003,2.04522
1499894989517465,-1.33215,-0.0786808,2.04525
1499894989538468,-1.33215,-0.0786808,2.04525
1499894989559472,-1.33215,-0.0786808,2.04525
1499894989577469,-1.33215,-0.0786808,2.04525
1499894989598474,-1.33215,-0.0786808,2.04525
1499894989619471,-1.33215,-0.0786808,2.04525
1499894989637471,-1.33215,-0.0786808,2.04525
1499894989659473,-1.33231,-0.0787999,2.04532
1499894989679474,-1.33231,-0.0787999,2.04532
1499894989697478,-1.33222,-0.0788805,2.04535
1499894989719476,-1.33222,-0.0788805,2.04535
1499894989739477,-1.33215,-0.0790276,2.04534
1499894989757478,-1.33215,-0.0790276,2.04534
1499894989779479,-1.33213,-0.0790637,2.04522
1499894989799487,-1.33206,-0.0792108,2.04522
1499894989817482,-1.33206,-0.0792108,2.04522
1499894989839483,-1.33208,-0.0791747,2.04534
1499894989859497,-1.33236,-0.0791385,2.04514
1499894989877488,-1.33249,-0.0792274,2.04512
1499894989899488,-1.33241,-0.0793079,2.04515
1499894989919488,-1.33202,-0.0791079,2.04517
1499894989937488,-1.33194,-0.0791885,2.0452
1499894989959490,-1.33179,-0.0791358,2.0451
1499894989979491,-1.3318,-0.0792023,2.04506
1499894990001558,-1.3318,-0.0792023,2.04506
1499894990019493,-1.33171,-0.0792828,2.04509
1499894990039496,-1.33171,-0.0792828,2.04509
1499894990057496,-1.33171,-0.0792828,2.04509
1499894990079518,-1.33172,-0.0793493,2.04505
1499894990099504,-1.33173,-0.079069,2.04493
1499894990117500,-1.33173,-0.079069,2.04493
1499894990139529,-1.33166,-0.079216,2.04492
1499894990162506,-1.33166,-0.079216,2.04492
1499894990176502,-1.33166,-0.079216,2.04492
1499894990199506,-1.33151,-0.0791633,2.04482
1499894990219508,-1.33151,-0.0791633,2.04482
1499894990236505,-1.33151,-0.0791633,2.04482
1499894990266528,-1.33181,-0.0790911,2.04474
1499894990280508,-1.33194,-0.07918,2.04472
1499894990297514,-1.33181,-0.0790911,2.04474
1499894990319510,-1.33181,-0.0790911,2.04474
1499894990340512,-1.33181,-0.0790911,2.04474
1499894990357516,-1.33181,-0.0790911,2.04474
1499894990379515,-1.33181,-0.0790911,2.04474
1499894990400516,-1.33181,-0.0790911,2.04474
1499894990416517,-1.33181,-0.0790911,2.04474
1499894990439518,-1.33173,-0.0792381,2.04473
1499894990460523,-1.33172,-0.0792743,2.04462
1499894990476520,-1.33172,-0.0792743,2.04462
1499894990499522,-1.33172,-0.0792743,2.04462
1499894990520522,-1.33163,-0.0793548,2.04465
1499894990536545,-1.33166,-0.0793852,2.04473
1499894990559525,-1.33164,-0.0794213,2.04461
1499894990580529,-1.33164,-0.0794213,2.04461
1499894990597531,-1.33171,-0.0795546,2.04474
1499894990618534,-1.33171,-0.0795546,2.04474
1499894990641537,-1.33156,-0.0795018,2.04464
1499894990662574,-1.33158,-0.0795322,2.04472
