timestamp,x,y,z
1499894365355954,0.160156,-0.987305,0.155762
1499894365372953,0.155273,-0.979004,0.158203
1499894365394959,0.153809,-0.975098,0.15918
1499894365417975,0.155762,-0.976563,0.155762
1499894365431956,0.155273,-0.984863,0.154297
1499894365454958,0.15625,-0.988281,0.155273
1499894365477979,0.157227,-0.979004,0.154785
1499894365492960,0.156738,-0.981934,0.152832
1499894365514960,0.15332,-0.98584,0.163086
1499894365537963,0.153809,-0.984863,0.150879
1499894365551963,0.155762,-0.980469,0.155762
1499894365574966,0.155273,-0.980469,0.150879
1499894365597966,0.157227,-0.98291,0.158691
1499894365611969,0.15918,-0.978027,0.158203
1499894365634968,0.152832,-0.978027,0.161621
1499894365657974,0.153809,-0.986328,0.15918
1499894365671972,0.157227,-0.98291,0.155762
1499894365694976,0.157227,-0.979004,0.161133
1499894365717975,0.162598,-0.980469,0.162109
1499894365731973,0.163086,-0.977051,0.150879
1499894365754975,0.159668,-0.978027,0.15625
1499894365777978,0.160645,-0.983887,0.154785
1499894365791983,0.160156,-0.981934,0.151367
1499894365814979,0.154785,-0.975098,0.154297
1499894365837980,0.150391,-0.97998,0.163574
1499894365859045,0.151855,-0.98877,0.154785
1499894365874984,0.15332,-0.987305,0.154297
1499894365897984,0.154297,-0.980469,0.150879
1499894365918990,0.157227,-0.974121,0.158691
1499894365935984,0.156738,-0.980469,0.15918
1499894365957992,0.154785,-0.982422,0.151367
1499894365978988,0.155762,-0.982422,0.163086
1499894365995004,0.152832,-0.979492,0.166992
1499894366017990,0.157715,-0.977539,0.155762
1499894366038992,0.154785,-0.980957,0.163574
1499894366055013,0.158691,-0.984375,0.155762
1499894366077999,0.15625,-0.986328,0.160645
1499894366098996,0.155762,-0.980469,0.161621
1499894366114998,0.152344,-0.973633,0.156738
1499894366137997,0.158203,-0.98291,0.150391
1499894366159038,0.157227,-0.988281,0.163086
1499894366174999,0.148438,-0.983398,0.165527
1499894366198018,0.15332,-0.98291,0.158691
1499894366219001,0.148438,-0.977539,0.153809
1499894366235003,0.158691,-0.980957,0.154785
1499894366264005,0.15918,-0.978516,0.160645
1499894366279009,0.162598,-0.981934,0.161621
1499894366295013,0.162109,-0.985352,0.155762
1499894366318028,0.164063,-0.980469,0.161621
1499894366340008,0.163574,-0.981445,0.151367
1499894366355032,0.166016,-0.98584,0.163086
1499894366378010,0.162109,-0.980469,0.15625
1499894366400018,0.15918,-0.983887,0.160156
1499894366415014,0.162109,-0.984863,0.161621
1499894366438015,0.160645,-0.98291,0.154785
1499894366460039,0.162109,-0.97998,0.156738
1499894366475016,0.163086,-0.983398,0.157715
1499894366505020,0.158203,-0.987305,0.157227
1499894366520018,0.156738,-0.984375,0.155762
1499894366535022,0.160645,-0.96875,0.157715
1499894366558038,0.157227,-0.98291,0.163086
1499894366580024,0.158691,-0.97998,0.152344
1499894366595041,0.161133,-0.981445,0.152832
1499894366618024,0.166992,-0.979492,0.166992
1499894366640027,0.158203,-0.98291,0.157227
1499894366655027,0.153809,-0.979492,0.160156
1499894366678028,0.159668,-0.986816,0.161133
1499894366701035,0.164551,-0.98291,0.160156
1499894366722034,0.157227,-0.978516,0.158203
1499894366738031,0.161133,-0.979492,0.158203
1499894366760051,0.165527,-0.98291,0.153809
1499894366775036,0.158691,-0.978027,0.15625
1499894366798041,0.159668,-0.976563,0.152832
1499894366820037,0.163574,-0.982422,0.156738
1499894366841099,0.159668,-0.98291,0.155273
1499894366859040,0.157227,-0.978516,0.154785
1499894366880041,0.155273,-0.980957,0.15332
1499894366901046,0.163086,-0.981934,0.168945
1499894366925045,0.165039,-0.981445,0.176758
1499894366940043,0.163574,-0.970215,0.177734
1499894366961050,0.165039,-0.973145,0.147461
1499894366978045,0.164551,-0.982422,0.135742
1499894367000055,0.162109,-0.996094,0.140625
1499894367021047,0.161133,-0.989746,0.15332
1499894367038066,0.154785,-0.976563,0.157715
1499894367060064,0.15625,-0.976074,0.161621
1499894367066050,0.15332,-0.980469,0.154297
1499894367088065,0.157715,-0.98877,0.146973
1499894367103100,0.163086,-0.990234,0.150391
1499894367126056,0.168457,-0.980957,0.160645
1499894367148117,0.161621,-0.972168,0.162598
1499894367163058,0.158691,-0.975098,0.169434
1499894367186068,0.160156,-0.989258,0.161621
1499894367208107,0.163574,-0.98291,0.152832
1499894367223070,0.16748,-0.979004,0.14502
1499894367246098,0.164551,-0.979492,0.148438
1499894367268064,0.162598,-0.988281,0.157715
1499894367283066,0.158203,-0.978027,0.154297
1499894367307064,0.166016,-0.982422,0.145996
1499894367328065,0.168945,-0.98877,0.152344
1499894367343087,0.162598,-0.984375,0.161133
1499894367367078,0.164551,-0.980469,0.163574
1499894367388074,0.162109,-0.978516,0.162109
1499894367404070,0.164551,-0.981934,0.152344
1499894367426071,0.168457,-0.989258,0.149902
1499894367448087,0.164551,-0.980469,0.150879
1499894367463077,0.163574,-0.977051,0.152344
1499894367486074,0.165527,-0.977051,0.154297
1499894367508092,0.165039,-0.983398,0.150879
1499894367523078,0.161621,-0.976074,0.161133
1499894367546094,0.17041,-0.983398,0.146484
1499894367568080,0.161133,-0.981934,0.158203
