timestamp,x,y,z,w
1499876484158419,-0.381531,-0.0949707,-0.41095,0.82251
1499876484180404,-0.381653,-0.0949707,-0.410767,0.822571
1499876484195389,-0.381653,-0.0949707,-0.410767,0.822571
1499876484218426,-0.381958,-0.0947876,-0.410828,0.822388
1499876484240408,-0.382324,-0.0945435,-0.410767,0.822266
1499876484255422,-0.382324,-0.0942383,-0.410583,0.822388
1499876484278426,-0.382324,-0.0942383,-0.410583,0.822449
1499876484300411,-0.382385,-0.0939331,-0.410706,0.822388
1499876484315428,-0.38269,-0.0935669,-0.410889,0.822144
1499876484338430,-0.383179,-0.0932007,-0.410828,0.822021
1499876484360392,-0.38324,-0.0931396,-0.410767,0.822021
1499876484375432,-0.382568,-0.0935669,-0.410889,0.822205
1499876484398434,-0.382324,-0.0936279,-0.411133,0.822266
1499876484420418,-0.382446,-0.0933838,-0.411255,0.822144
1499876484435433,-0.382629,-0.0932007,-0.411316,0.822021
1499876484458437,-0.382446,-0.0932007,-0.411194,0.822144
1499876484480426,-0.381958,-0.0935059,-0.411194,0.822388
1499876484501462,-0.381775,-0.093689,-0.41156,0.822266
1499876484518440,-0.38208,-0.0934448,-0.411621,0.822083
1499876484540416,-0.382141,-0.0934448,-0.41156,0.822083
1499876484561475,-0.382141,-0.0934448,-0.41156,0.822083
1499876484578445,-0.38208,-0.0935059,-0.41156,0.822144
1499876484600416,-0.382019,-0.0935059,-0.41156,0.822144
1499876484621473,-0.382385,-0.0933838,-0.411621,0.82196
1499876484638439,-0.382629,-0.0933228,-0.411377,0.822021
1499876484660409,-0.382507,-0.0933838,-0.411194,0.822083
1499876484681442,-0.382507,-0.0933838,-0.411194,0.822083
1499876484698417,-0.382568,-0.0933838,-0.411194,0.822083
1499876484720445,-0.382568,-0.0933838,-0.411194,0.822083
1499876484741483,-0.382568,-0.0933838,-0.411194,0.822083
1499876484758420,-0.382568,-0.0933838,-0.411194,0.822083
1499876484780452,-0.382568,-0.0933228,-0.411194,0.822083
1499876484801458,-0.382568,-0.0933228,-0.411194,0.822144
1499876484818434,-0.382568,-0.0933228,-0.411194,0.822144
1499876484823457,-0.382568,-0.0933228,-0.411194,0.822144
1499876484846463,-0.382507,-0.0931396,-0.411194,0.822144
1499876484868468,-0.382507,-0.0930786,-0.411194,0.822144
1499876484883461,-0.382507,-0.0930786,-0.411194,0.822144
1499876484906472,-0.382507,-0.0930786,-0.411194,0.822144
1499876484928427,-0.382629,-0.0928345,-0.411316,0.822083
1499876484943435,-0.383179,-0.0922852,-0.411316,0.821838
1499876484966480,-0.383911,-0.0914917,-0.411377,0.821594
1499876484988473,-0.384277,-0.0909424,-0.411499,0.821411
1499876485003475,-0.384277,-0.0909424,-0.411499,0.821472
1499876485026446,-0.384277,-0.0909424,-0.411499,0.821411
1499876485048435,-0.384521,-0.0906982,-0.411316,0.821411
1499876485063485,-0.38446,-0.0908203,-0.411072,0.821533
1499876485086450,-0.383911,-0.0913696,-0.41095,0.821838
1499876485108440,-0.383423,-0.0919189,-0.41095,0.822021
1499876485123452,-0.383423,-0.0919189,-0.41095,0.822021
1499876485146443,-0.383484,-0.0919189,-0.410889,0.82196
1499876485177446,-0.383484,-0.0919189,-0.410706,0.822083
1499876485183448,-0.383179,-0.092041,-0.410706,0.822205
1499876485206486,-0.383179,-0.092041,-0.410706,0.822205
1499876485228445,-0.383545,-0.0921021,-0.410706,0.822021
1499876485243448,-0.384033,-0.0916138,-0.410767,0.821838
1499876485266494,-0.384644,-0.0905151,-0.411072,0.821533
1499876485288470,-0.385315,-0.0893555,-0.411194,0.821289
1499876485303479,-0.385498,-0.0887451,-0.411194,0.821228
1499876485326497,-0.385498,-0.0887451,-0.411194,0.821228
1499876485348519,-0.385132,-0.0889893,-0.411194,0.82135
1499876485363518,-0.385132,-0.0892944,-0.411194,0.82135
1499876485386501,-0.385559,-0.0891724,-0.411194,0.821167
1499876485408465,-0.385559,-0.0891724,-0.411194,0.821167
1499876485426456,-0.385254,-0.0891724,-0.411255,0.821289
1499876485446506,-0.38501,-0.0892944,-0.411255,0.821411
1499876485468505,-0.38501,-0.0892334,-0.411255,0.821411
1499876485485480,-0.38501,-0.0892334,-0.411255,0.821411
1499876485506505,-0.384888,-0.0892334,-0.411194,0.821472
1499876485528507,-0.384888,-0.0892334,-0.411194,0.821472
1499876485545479,-0.384766,-0.0892944,-0.411377,0.821411
1499876485566512,-0.384827,-0.0894775,-0.411438,0.82135
1499876485588538,-0.384888,-0.0894775,-0.411438,0.82135
1499876485605468,-0.384705,-0.0897217,-0.411377,0.821411
1499876485626466,-0.384521,-0.0899048,-0.411194,0.821594
1499876485648515,-0.384766,-0.0900879,-0.411133,0.821472
1499876485672469,-0.384827,-0.090271,-0.411133,0.821411
1499876485686471,-0.384583,-0.0907593,-0.411194,0.821472
1499876485708524,-0.384644,-0.0910645,-0.411072,0.821472
1499876485725509,-0.384766,-0.0911865,-0.410889,0.821472
1499876485746514,-0.384644,-0.0916138,-0.410767,0.821533
1499876485768519,-0.384583,-0.092041,-0.410706,0.821533
1499876485785508,-0.384338,-0.0925903,-0.410522,0.821655
1499876485806478,-0.383484,-0.0935059,-0.410461,0.822021
1499876485828523,-0.382813,-0.0942383,-0.4104,0.822327
1499876485846485,-0.382935,-0.0943604,-0.410278,0.822266
1499876485866514,-0.383423,-0.0941772,-0.410095,0.822144
1499876485888529,-0.383423,-0.0941162,-0.410095,0.822144
1499876485906488,-0.383179,-0.0943604,-0.409912,0.822327
1499876485926510,-0.383301,-0.0944824,-0.409607,0.822388
1499876485948536,-0.383301,-0.0946045,-0.409363,0.82251
1499876485966487,-0.383118,-0.0947876,-0.408997,0.822754
1499876485986513,-0.382996,-0.0949097,-0.408691,0.822998
1499876486008532,-0.382996,-0.0950317,-0.408508,0.823059
1499876486026491,-0.383179,-0.0952148,-0.408264,0.823059
1499876486046514,-0.383118,-0.0956421,-0.407959,0.823181
1499876486068501,-0.382996,-0.0961304,-0.407715,0.823303
1499876486086493,-0.382874,-0.0967407,-0.407471,0.823425
1499876486106515,-0.382751,-0.0974121,-0.407104,0.823608
1499876486128541,-0.38269,-0.0980835,-0.406616,0.823792
1499876486146496,-0.382996,-0.0987549,-0.406006,0.823853
1499876486166511,-0.383911,-0.0993652,-0.404663,0.824036
1499876486190510,-0.385315,-0.100159,-0.403625,0.823792
1499876486206502,-0.385925,-0.101318,-0.404236,0.823059
1499876486226502,-0.387024,-0.101929,-0.405151,0.82196
1499876486248567,-0.387329,-0.103088,-0.405762,0.821411
1499876486266503,-0.387146,-0.10498,-0.405945,0.821167
1499876486294554,-0.388123,-0.106201,-0.405945,0.820557
1499876486308553,-0.389587,-0.106628,-0.405762,0.819885
1499876486326553,-0.391052,-0.107361,-0.405151,0.819397
1499876486346521,-0.390564,-0.10907,-0.405396,0.819275
1499876486368559,-0.390503,-0.109619,-0.405701,0.819092
1499876486386521,-0.391724,-0.110046,-0.405762,0.81842
1499876486406524,-0.392517,-0.111084,-0.404968,0.818298
1499876486428537,-0.392578,-0.112732,-0.40448,0.818298
1499876486446521,-0.393066,-0.114014,-0.404419,0.817871
1499876486467539,-0.393066,-0.115295,-0.404968,0.817444
1499876486488517,-0.391785,-0.116882,-0.405518,0.817566
1499876486506517,-0.391602,-0.117798,-0.405579,0.817505
1499876486527527,-0.392578,-0.118286,-0.405334,0.817078
1499876486548571,-0.393982,-0.11853,-0.404785,0.81665
1499876486566521,-0.395264,-0.118591,-0.404419,0.816162
1499876486587546,-0.39502,-0.119324,-0.404541,0.816101
1499876486608574,-0.394714,-0.119812,-0.40509,0.815918
1499876486626527,-0.395203,-0.119812,-0.405151,0.815674
1499876486647531,-0.395386,-0.119873,-0.404785,0.815735
1499876486668574,-0.39563,-0.120117,-0.404236,0.815918
1499876486686589,-0.396301,-0.120239,-0.403687,0.815796
1499876486708570,-0.39679,-0.120361,-0.40332,0.815674
1499876486728582,-0.397095,-0.120667,-0.403015,0.815674
1499876486746532,-0.397644,-0.121216,-0.402405,0.815674
1499876486767556,-0.398438,-0.121704,-0.401184,0.815735
1499876486788535,-0.399353,-0.12262,-0.39917,0.816223
1499876486810579,-0.399414,-0.124695,-0.396179,0.817322
1499876486828538,-0.397766,-0.128357,-0.392822,0.819153
1499876486848583,-0.394836,-0.132629,-0.390137,0.821167
1499876486871546,-0.390747,-0.137573,-0.388489,0.823059
1499876486888580,-0.387634,-0.142334,-0.387573,0.824158
1499876486908606,-0.386353,-0.146851,-0.386658,0.824402
1499876486930602,-0.385681,-0.15155,-0.38501,0.824646
1499876486948549,-0.383606,-0.157288,-0.382507,0.825745
1499876486968594,-0.378967,-0.164429,-0.379211,0.828003
1499876486991556,-0.373474,-0.172363,-0.375549,0.830505
1499876487008586,-0.368774,-0.180359,-0.372009,0.83252
