timestamp,x,y,z
1499894352683461,-0.1875,0.5625,0.0625
1499894352711461,-1,0.4375,-0.0625
1499894352720459,-0.5625,0.125,0.3125
1499894352742471,0.3125,0.875,-0.4375
1499894352763466,0,1.1875,-0.625
1499894352780464,-0.125,0.875,-0.8125
1499894352803465,-0.4375,0.8125,-0.5625
1499894352823482,-0.9375,-0.25,-0.5
1499894352840469,0,-0.3125,-0.5625
1499894352862472,1.0625,-0.0625,-0.5625
1499894352884474,0.625,-0.3125,-0.875
1499894352900470,-0.5,-0.625,-0.9375
1499894352922475,-0.875,-0.625,-1.3125
1499894352944483,-0.25,-0.5625,-1.1875
1499894352960474,0.375,-0.375,-1.0625
