timestamp,roll,pitch,yaw
1499894906754038,-1.33681,-0.0669489,2.03379
1499894906777041,-1.33681,-0.0669489,2.03379
1499894906800039,-1.33681,-0.0669489,2.03379
1499894906821042,-1.33681,-0.0669489,2.03379
1499894906837042,-1.33681,-0.0669489,2.03379
1499894906860043,-1.33624,-0.0670096,2.03371
1499894906881049,-1.33616,-0.0670899,2.03374
1499894906897051,-1.33678,-0.0672654,2.0338
1499894906920047,-1.33678,-0.0672654,2.0338
1499894906941047,-1.33678,-0.0672654,2.0338
1499894906957049,-1.33678,-0.0672654,2.0338
1499894906980053,-1.33678,-0.0672654,2.0338
1499894907001051,-1.33678,-0.0672654,2.0338
1499894907016058,-1.33663,-0.0672127,2.03369
1499894907040052,-1.33665,-0.0672418,2.03378
1499894907061067,-1.33642,-0.0674387,2.03351
1499894907077056,-1.33704,-0.0678871,2.03322
1499894907100056,-1.33792,-0.0685152,2.03289
1499894907121058,-1.33855,-0.0690965,2.03253
1499894907143064,-1.33824,-0.0695432,2.0321
1499894907160061,-1.33814,-0.0699997,2.03163
1499894907181063,-1.33892,-0.0702225,2.03131
1499894907197063,-1.34012,-0.0701257,2.03128
1499894907220064,-1.34012,-0.0701257,2.03128
1499894907250067,-1.33977,-0.0700259,2.03135
1499894907257069,-1.33935,-0.0700725,2.03141
1499894907279086,-1.33936,-0.0700353,2.03153
1499894907302069,-1.33968,-0.0702817,2.03166
1499894907316070,-1.33986,-0.0707175,2.03193
1499894907339074,-1.3399,-0.0708934,2.03242
1499894907362076,-1.33965,-0.0712725,2.03291
1499894907377073,-1.33904,-0.072032,2.03281
1499894907399108,-1.33861,-0.0724554,2.03236
1499894907422081,-1.33887,-0.0729082,2.03198
1499894907436076,-1.33954,-0.073424,2.03186
1499894907459082,-1.33968,-0.0734769,2.03196
1499894907482084,-1.33914,-0.0733241,2.03172
1499894907496090,-1.33865,-0.0732378,2.03164
1499894907519103,-1.33858,-0.0733842,2.03164
1499894907542082,-1.33865,-0.0732378,2.03164
1499894907556085,-1.33865,-0.0732378,2.03164
1499894907580090,-1.3385,-0.0731849,2.03154
1499894907602086,-1.33852,-0.0731478,2.03166
1499894907623087,-1.33852,-0.0731478,2.03166
1499894907639108,-1.33837,-0.0730949,2.03156
1499894907662090,-1.33837,-0.0730949,2.03156
1499894907676093,-1.33852,-0.0731478,2.03166
1499894907699109,-1.33852,-0.0731478,2.03166
1499894907722096,-1.33817,-0.0730482,2.03173
1499894907743114,-1.33768,-0.0729618,2.03165
1499894907759095,-1.33768,-0.0729618,2.03165
1499894907782099,-1.3376,-0.0730419,2.03168
1499894907803121,-1.33823,-0.0730115,2.03205
1499894907819099,-1.33823,-0.0730115,2.03205
1499894907842103,-1.33784,-0.0727418,2.0321
1499894907863152,-1.33769,-0.0726889,2.032
1499894907879142,-1.33818,-0.0727752,2.03207
1499894907902104,-1.33871,-0.0728616,2.03235
1499894907924127,-1.33871,-0.0728616,2.03235
1499894907939106,-1.33871,-0.0728616,2.03235
1499894907962107,-1.33873,-0.0728246,2.03247
1499894907983129,-1.33858,-0.0727718,2.03237
1499894907999116,-1.33915,-0.0727778,2.03241
1499894908022111,-1.33915,-0.0727778,2.03241
1499894908043122,-1.33915,-0.0727778,2.03241
1499894908059133,-1.33913,-0.0728148,2.03229
1499894908082134,-1.33915,-0.0727778,2.03241
1499894908103115,-1.33922,-0.0727348,2.03226
1499894908119118,-1.33922,-0.0727348,2.03226
1499894908142117,-1.3389,-0.0729146,2.03266
1499894908163134,-1.33855,-0.0729912,2.033
1499894908170120,-1.33855,-0.0729912,2.033
1499894908202120,-1.33842,-0.0729014,2.03302
1499894908224122,-1.33833,-0.0729815,2.03305
1499894908230123,-1.33833,-0.0729815,2.03305
1499894908245126,-1.33833,-0.0729815,2.03305
1499894908267124,-1.33833,-0.0729815,2.03305
1499894908290145,-1.33834,-0.0730478,2.03301
1499894908308127,-1.33834,-0.0730478,2.03301
1499894908327129,-1.33826,-0.0731279,2.03304
1499894908350129,-1.33826,-0.0731279,2.03304
1499894908365148,-1.33826,-0.0731279,2.03304
1499894908387131,-1.33834,-0.0730478,2.03301
1499894908410147,-1.33834,-0.0730478,2.03301
1499894908425134,-1.33811,-0.0730751,2.03294
1499894908447150,-1.33813,-0.0730382,2.03306
1499894908470137,-1.33853,-0.0733739,2.03297
1499894908485137,-1.33853,-0.0733739,2.03297
1499894908507153,-1.33861,-0.0732274,2.03298
1499894908530155,-1.33846,-0.0731746,2.03288
1499894908546139,-1.3381,-0.0733545,2.03307
1499894908567143,-1.33797,-0.0732647,2.03308
1499894908590146,-1.33811,-0.0733176,2.03319
1499894908606148,-1.33797,-0.0732647,2.03308
1499894908627149,-1.3381,-0.0733545,2.03307
1499894908650147,-1.3381,-0.0733545,2.03307
1499894908666148,-1.3381,-0.0733545,2.03307
1499894908687150,-1.3381,-0.0733545,2.03307
1499894908710213,-1.3381,-0.0733545,2.03307
1499894908726153,-1.3381,-0.0733545,2.03307
1499894908747213,-1.33854,-0.0732706,2.03313
1499894908770157,-1.33892,-0.0733039,2.0333
1499894908786155,-1.3393,-0.073263,2.03351
1499894908807221,-1.3393,-0.073263,2.03351
1499894908830174,-1.3393,-0.073263,2.03351
1499894908846181,-1.3395,-0.0733097,2.03335
1499894908867161,-1.3398,-0.0728935,2.03318
1499894908890181,-1.33982,-0.0728566,2.0333
1499894908906165,-1.33982,-0.0728566,2.0333
1499894908927182,-1.33982,-0.0728566,2.0333
1499894908950188,-1.33967,-0.0728037,2.0332
1499894908966164,-1.33975,-0.0727236,2.03317
1499894908987166,-1.3399,-0.0727765,2.03327
1499894909010230,-1.33975,-0.0727236,2.03317
1499894909026183,-1.33975,-0.0727236,2.03317
1499894909047239,-1.33974,-0.0726572,2.0332
1499894909070174,-1.33974,-0.0726572,2.0332
1499894909086172,-1.33975,-0.0727236,2.03317
1499894909107230,-1.33975,-0.0727236,2.03317
1499894909130174,-1.3399,-0.0727765,2.03327
1499894909148209,-1.3399,-0.0727765,2.03327
1499894909167176,-1.3399,-0.0727765,2.03327
1499894909190179,-1.33982,-0.0728566,2.0333
1499894909208185,-1.3398,-0.0728935,2.03318
1499894909227179,-1.3398,-0.0728935,2.03318
1499894909257241,-1.3398,-0.0728935,2.03318
1499894909268183,-1.3398,-0.0728935,2.03318
1499894909295255,-1.3398,-0.0728935,2.03318
1499894909310252,-1.33911,-0.0729307,2.03308
1499894909328206,-1.33912,-0.0729971,2.03305
1499894909347231,-1.33912,-0.0729971,2.03305
