timestamp,x,y,z
1499894385450901,-0.9375,0.3125,0.3125
1499894385464895,-0.375,0.1875,0.125
1499894385487899,-0.0625,0.125,0.25
1499894385510897,-0.6875,0.375,0.3125
1499894385524902,-0.5625,0.3125,0.3125
1499894385547901,-0.8125,0.1875,0.0625
1499894385569900,-0.25,-0.0625,-0.125
1499894385584902,0,-0.125,-0.125
1499894385607906,0.0625,0.0625,0.0625
1499894385629906,-0.875,-0.125,0.125
1499894385644906,-0.625,-0.375,-0.0625
1499894385667905,-0.5,-0.25,0
1499894385689907,-1.25,-0.75,-0.125
1499894385704907,-0.3125,-0.75,0
1499894385727911,0.75,-0.4375,-0.1875
1499894385750920,-0.125,-0.375,-0.1875
1499894385770911,-0.125,-0.5,-0.1875
1499894385786925,0.0625,-0.3125,-0.1875
1499894385810918,0.25,-0.125,-0.1875
1499894385830915,-0.5625,-0.1875,-0.25
1499894385847918,-2.625,0.125,-0.375
1499894385869918,-2.25,-0.125,-0.1875
1499894385890921,-1.125,0.125,0.0625
1499894385907922,0.25,0.1875,-0.125
1499894385929920,0,-0.8125,0.125
1499894385950946,0,-0.75,0.125
1499894385967923,0.4375,0.0625,-0.125
1499894385989926,0.75,0.8125,-0.4375
1499894386010928,-0.25,0.8125,-0.4375
1499894386027929,-1.5625,0.25,-0.5625
1499894386049929,-1.25,-0.3125,0.0625
1499894386070929,0.375,-0.125,-0.125
1499894386094935,1.8125,0.3125,0.125
1499894386110931,1.125,0.3125,-0.3125
1499894386130936,-1,-0.1875,-0.1875
1499894386153940,-0.6875,-0.6875,-0.125
1499894386169934,0,-0.6875,-0.0625
1499894386190936,1.625,-0.375,0
1499894386207939,1.1875,-0.875,-0.1875
1499894386229938,-0.625,-0.875,-0.3125
1499894386252949,-0.625,-0.375,-0.125
1499894386267941,0.5,-0.5,0.0625
1499894386289942,0.875,-0.6875,0.25
1499894386312943,-0.1875,-0.1875,0.4375
1499894386327945,0.375,0.0625,0.375
1499894386350945,-0.375,0.0625,0.25
1499894386372947,-0.75,-0.25,-0.0625
1499894386386957,-1.6875,0,-0.0625
1499894386410949,-2.5,0.25,-0.3125
1499894386432958,-1.375,0.3125,-0.0625
1499894386446952,-0.25,0.4375,-0.25
1499894386469952,-0.625,0.5625,-0.375
1499894386492956,-1.3125,0.1875,-0.25
1499894386506960,-0.6875,0.25,0
1499894386529956,0,-0.0625,-0.1875
1499894386552957,0.5625,-0.125,-0.125
1499894386566971,0.5,-0.375,-0.3125
1499894386589959,0,-0.9375,-0.1875
1499894386612961,0.0625,-1.25,-0.1875
1499894386626965,0.6875,-0.875,-0.25
1499894386649964,0.3125,-1.125,-0.1875
1499894386672965,0,-1.3125,0.125
1499894386686966,-0.25,-1,-0.0625
1499894386710966,-0.0625,-0.75,0
1499894386732972,0.625,-0.375,-0.0625
1499894386754010,-0.1875,-0.25,-0.125
1499894386769970,-1.0625,-0.375,-0.1875
1499894386793007,-0.5,0,-0.375
1499894386814002,0.75,0.25,0.0625
1499894386829974,-0.5625,0,0
1499894386852975,-1.375,-0.375,0.125
1499894386873975,-0.75,-0.25,0.5
1499894386889976,-1,-0.25,-0.0625
1499894386912977,-2,-0.375,-0.125
1499894386933979,-2,-0.1875,0
1499894386949982,-1.375,-0.3125,0.125
1499894386972982,-0.9375,-0.5625,0.5
1499894386994045,-1.3125,-0.75,0.6875
1499894387009989,-0.8125,-0.625,0.6875
1499894387032995,-0.875,-0.25,0.9375
1499894387053990,-0.5,0,1.0625
1499894387069988,0,-0.0625,0.6875
1499894387093029,-0.4375,-0.375,0.25
1499894387113989,-0.75,-0.8125,0
1499894387129993,0.1875,-0.8125,-0.125
1499894387153001,0.25,-0.3125,0.0625
1499894387174994,-0.25,-0.0625,0.125
1499894387191014,-0.375,0.5625,0.5625
1499894387212995,-1.0625,0.6875,0.5
1499894387234999,-1.5625,0.5625,0.625
1499894387256034,-0.6875,0.5,0.5625
1499894387273014,0.375,0.625,0.6875
1499894387295001,-0.25,0.6875,0.5625
1499894387310007,-1.875,0.25,0.125
1499894387333005,-1.3125,0.4375,-0.0625
1499894387355009,0.4375,0.625,-0.1875
1499894387369004,1,-0.1875,-0.3125
1499894387393012,-1.0625,-0.25,-0.25
1499894387415007,-0.875,0.0625,-0.4375
1499894387429007,-0.6875,-0.25,-0.5
1499894387453015,0.0625,-0.3125,-0.25
1499894387475012,-0.125,-0.625,-0.4375
1499894387489011,0.0625,-0.75,-0.0625
1499894387513012,0,-0.8125,0.125
1499894387535017,-0.0625,-0.9375,0.0625
1499894387549029,0.1875,-0.8125,0
1499894387573037,0,-0.75,-0.1875
1499894387595018,-0.25,-0.4375,-0.1875
1499894387609030,-0.25,-0.5,0
1499894387633021,-0.0625,-0.8125,0
1499894387655024,0.25,-0.8125,-0.125
1499894387676025,0.5,-0.375,-0.25
1499894387693042,-0.1875,-0.125,-0.1875
1499894387715024,-0.25,0.3125,-0.1875
1499894387736027,-0.375,0.0625,-0.125
1499894387753028,-1.0625,-0.1875,0
1499894387775027,0.0625,0.1875,0.5625
1499894387796096,0.3125,0.375,-0.0625
1499894387813031,0,0.4375,-0.125
1499894387835031,0,-0.0625,-0.0625
1499894387856033,-1.0625,-0.375,0.0625
1499894387879034,-0.9375,-0.5,0
1499894387895035,0.1875,-0.1875,0.25
1499894387916074,0.6875,0.0625,0.625
1499894387933038,0.125,-0.3125,1
1499894387955039,-0.75,-0.625,0.875
1499894387976059,-0.0625,-0.4375,0.8125
1499894387993043,0.3125,0.0625,0.0625
1499894388015042,-0.625,-0.125,-0.1875
1499894388036045,-1.125,0.1875,-0.125
1499894388053049,-0.75,-0.5,0
1499894388075044,-0.5,-0.25,0.375
1499894388096086,-0.1875,0.4375,0.5625
1499894388113047,-0.375,0.25,0.8125
1499894388135050,-0.375,0.1875,0.6875
1499894388158053,-0.8125,0.75,0.75
1499894388173056,-0.4375,0.5625,0.375
1499894388195053,-0.3125,0.1875,0.4375
1499894388218061,-0.6875,0.0625,0.0625
1499894388233074,-0.875,-0.1875,-0.0625
1499894388255060,-0.3125,-0.0625,-0.125
1499894388278056,0.3125,0.1875,-0.5625
1499894388292077,-0.5625,0.4375,-0.6875
1499894388315060,-1.125,-0.1875,-0.5625
1499894388338062,-0.0625,-0.6875,-0.1875
1499894388352078,0.9375,-0.0625,-0.0625
1499894388375062,0.6875,-0.3125,-0.3125
1499894388398066,-0.8125,-0.8125,-0.125
1499894388412066,-1.1875,-1.0625,-0.1875
1499894388435066,0.5625,-0.9375,-0.1875
1499894388458072,1.1875,-0.8125,-0.125
1499894388472072,0.3125,-0.9375,0.0625
1499894388495070,-0.5625,-1.25,-0.0625
1499894388517083,0.5,-1.5,0.125
1499894388538072,1.25,-0.75,0.5
1499894388555077,0.3125,0.3125,0.1875
1499894388578074,-2.125,0.6875,-0.25
1499894388592075,-4.875,0.3125,-0.25
1499894388615076,-2.75,-0.75,-0.375
1499894388637100,-1.3125,-1,-0.25
1499894388659084,-0.75,-1.125,-0.5625
1499894388675080,-0.75,-0.875,-0.6875
1499894388698087,-1.5,-1.0625,-0.5
1499894388719113,-1.0625,-0.8125,-0.1875
1499894388735089,-0.6875,-0.8125,0.375
1499894388758088,-0.5,-0.5,0.5625
1499894388779089,0.5625,-0.125,0.75
1499894388795091,0.75,0.1875,0.625
1499894388825092,1.5,1,0.9375
1499894388839091,0.1875,0.6875,0.9375
