timestamp,x,y,z,w
1499894915701556,-0.300293,-0.543335,0.655701,0.429749
1499894915722555,-0.300293,-0.543335,0.655701,0.429749
1499894915746568,-0.300232,-0.543274,0.655701,0.42981
1499894915761567,-0.300232,-0.543274,0.655701,0.42981
1499894915784558,-0.300354,-0.543213,0.65564,0.429993
1499894915799561,-0.300537,-0.543396,0.655334,0.429993
1499894915822561,-0.300537,-0.543396,0.655334,0.429993
1499894915851567,-0.300537,-0.543396,0.655334,0.429993
1499894915859563,-0.300476,-0.543335,0.655334,0.430176
1499894915882581,-0.300415,-0.543274,0.655334,0.430298
1499894915904566,-0.300415,-0.54364,0.65509,0.430176
1499894915918568,-0.300354,-0.543884,0.654968,0.430115
1499894915942575,-0.300171,-0.544006,0.655029,0.430054
1499894915964571,-0.300171,-0.544006,0.654968,0.430054
1499894915978570,-0.299988,-0.544067,0.654907,0.430176
1499894916001572,-0.299988,-0.544006,0.654968,0.430176
1499894916024598,-0.299988,-0.544067,0.654968,0.430237
1499894916038575,-0.299927,-0.544006,0.654968,0.430237
1499894916061584,-0.299927,-0.544067,0.654907,0.430237
1499894916084581,-0.299927,-0.544006,0.654968,0.430237
1499894916098581,-0.299927,-0.544006,0.654968,0.430237
1499894916121584,-0.299866,-0.544006,0.654968,0.430298
1499894916144582,-0.299866,-0.544006,0.654968,0.430298
1499894916158582,-0.299866,-0.544006,0.654968,0.430298
1499894916181585,-0.299866,-0.544006,0.654968,0.430298
1499894916204585,-0.299866,-0.543945,0.655029,0.430298
1499894916218584,-0.299866,-0.543945,0.655029,0.430298
1499894916241586,-0.299866,-0.543945,0.655029,0.430298
1499894916264590,-0.299866,-0.543945,0.655029,0.430298
1499894916285609,-0.299866,-0.543945,0.655029,0.430298
1499894916301589,-0.299866,-0.543945,0.655029,0.430298
1499894916324611,-0.299683,-0.543884,0.655212,0.430176
1499894916345657,-0.2995,-0.543701,0.655396,0.430298
1499894916361607,-0.2995,-0.543701,0.655396,0.430298
1499894916384599,-0.299438,-0.543823,0.655334,0.430237
1499894916405658,-0.299438,-0.543823,0.655334,0.430237
1499894916421602,-0.299438,-0.543823,0.655334,0.430237
1499894916444600,-0.299438,-0.543518,0.655457,0.430481
1499894916465639,-0.299744,-0.543396,0.655334,0.430542
1499894916481601,-0.300049,-0.543396,0.655151,0.430603
1499894916504612,-0.300293,-0.54364,0.654907,0.430481
1499894916525606,-0.300293,-0.54364,0.654907,0.430481
1499894916541603,-0.300293,-0.54364,0.654907,0.430481
1499894916564605,-0.300293,-0.543579,0.654968,0.430481
1499894916585625,-0.300415,-0.54364,0.654846,0.430542
1499894916601606,-0.300415,-0.54364,0.654846,0.430542
1499894916624611,-0.300415,-0.54364,0.654907,0.430481
1499894916645648,-0.300415,-0.543579,0.654907,0.430481
1499894916662610,-0.300415,-0.543701,0.654785,0.430603
1499894916684613,-0.300415,-0.543701,0.654785,0.430603
1499894916705654,-0.300415,-0.543701,0.654785,0.430603
1499894916721624,-0.300415,-0.543701,0.654785,0.430603
1499894916744618,-0.300415,-0.54364,0.654785,0.430603
1499894916766627,-0.300354,-0.54364,0.654846,0.430603
1499894916782622,-0.300354,-0.54364,0.654846,0.430603
1499894916804619,-0.300354,-0.54364,0.654846,0.430603
1499894916826619,-0.300354,-0.54364,0.654846,0.430603
1499894916841624,-0.300354,-0.54364,0.654846,0.430603
1499894916864622,-0.300354,-0.54364,0.654846,0.430603
1499894916886623,-0.300293,-0.543396,0.654907,0.430908
1499894916901625,-0.300293,-0.543396,0.654907,0.430908
1499894916924645,-0.300232,-0.543518,0.654785,0.430969
1499894916946642,-0.300232,-0.543518,0.654785,0.430969
1499894916961647,-0.30011,-0.543396,0.654846,0.431091
1499894916984631,-0.30011,-0.543396,0.654846,0.431091
1499894917007630,-0.30011,-0.543518,0.654663,0.431152
1499894917021631,-0.30011,-0.543518,0.654663,0.431152
1499894917044632,-0.30011,-0.543518,0.654663,0.431152
1499894917066634,-0.30011,-0.543518,0.654663,0.431152
1499894917081636,-0.30011,-0.543518,0.654663,0.431152
1499894917104640,-0.30011,-0.543335,0.654785,0.431213
1499894917126638,-0.30011,-0.543335,0.654846,0.431213
1499894917141657,-0.30011,-0.543396,0.654724,0.431213
1499894917164644,-0.30011,-0.543396,0.654724,0.431274
1499894917186641,-0.30011,-0.543396,0.654724,0.431274
1499894917201644,-0.300049,-0.543396,0.654724,0.431274
1499894917224648,-0.300049,-0.543396,0.654724,0.431274
1499894917246651,-0.300049,-0.543396,0.654724,0.431274
1499894917267665,-0.300171,-0.543579,0.654602,0.431213
1499894917284664,-0.300171,-0.543579,0.654541,0.431213
1499894917306669,-0.300171,-0.543335,0.654663,0.431396
1499894917327651,-0.300171,-0.543335,0.654663,0.431396
1499894917344650,-0.300354,-0.543335,0.654541,0.431396
1499894917372655,-0.300354,-0.543396,0.654541,0.431396
1499894917387653,-0.300354,-0.543335,0.654541,0.431396
1499894917404654,-0.300354,-0.543335,0.654602,0.431396
1499894917426656,-0.300354,-0.543274,0.654602,0.431396
1499894917447656,-0.300354,-0.543274,0.654602,0.431396
1499894917464660,-0.300354,-0.543274,0.654602,0.431396
1499894917486658,-0.300354,-0.543274,0.654602,0.431396
1499894917507723,-0.300354,-0.543274,0.654602,0.431396
1499894917524675,-0.300354,-0.543274,0.654602,0.431396
1499894917546684,-0.300354,-0.543274,0.654602,0.431396
1499894917567670,-0.300293,-0.543274,0.654602,0.431396
1499894917584684,-0.300293,-0.543274,0.654602,0.431458
1499894917606679,-0.300293,-0.543274,0.654602,0.431396
1499894917629672,-0.300293,-0.543213,0.654663,0.431458
1499894917644687,-0.300293,-0.543213,0.654663,0.431458
1499894917666669,-0.300293,-0.543213,0.654663,0.431458
1499894917689677,-0.300293,-0.543213,0.654663,0.431458
1499894917704675,-0.300293,-0.543213,0.654663,0.431458
1499894917734671,-0.300232,-0.543213,0.654663,0.431458
1499894917749672,-0.300232,-0.543213,0.654663,0.431519
1499894917764686,-0.300232,-0.543213,0.654663,0.431519
1499894917786675,-0.300232,-0.543213,0.654663,0.431519
1499894917809677,-0.300232,-0.543213,0.654663,0.431519
1499894917823676,-0.300171,-0.543213,0.654663,0.431519
1499894917846705,-0.300171,-0.543152,0.654663,0.43158
1499894917869680,-0.300293,-0.543335,0.654541,0.431458
1499894917883682,-0.300293,-0.543335,0.654541,0.431458
1499894917906709,-0.300293,-0.543335,0.654602,0.431458
1499894917929687,-0.300293,-0.543274,0.654602,0.431458
1499894917943690,-0.300293,-0.543396,0.65448,0.431458
1499894917966686,-0.300293,-0.543396,0.65448,0.431458
1499894917989706,-0.300293,-0.543396,0.65448,0.431458
1499894918003687,-0.300293,-0.543396,0.65448,0.431458
1499894918026688,-0.300232,-0.543152,0.654663,0.43158
1499894918049698,-0.300171,-0.543152,0.654663,0.43158
1499894918063697,-0.300171,-0.543152,0.654663,0.43158
1499894918086693,-0.30011,-0.543152,0.654663,0.431641
1499894918109712,-0.30011,-0.543152,0.654724,0.431641
1499894918123696,-0.300171,-0.543152,0.654724,0.43158
1499894918146704,-0.300171,-0.543091,0.654724,0.43158
1499894918169698,-0.30011,-0.543091,0.654724,0.431641
1499894918190698,-0.30011,-0.543091,0.654724,0.431641
1499894918206701,-0.300354,-0.543213,0.654602,0.431519
1499894918229719,-0.300354,-0.543213,0.654602,0.431519
1499894918250704,-0.300354,-0.543152,0.654663,0.431519
1499894918266702,-0.300354,-0.543152,0.654663,0.431519
1499894918289708,-0.300354,-0.543274,0.654541,0.431519
1499894918311705,-0.300354,-0.543274,0.654541,0.43158
1499894918326707,-0.300354,-0.543213,0.654541,0.43158
1499894918349710,-0.300354,-0.543213,0.654541,0.43158
1499894918370709,-0.300354,-0.543213,0.654541,0.43158
1499894918386709,-0.300293,-0.543213,0.654602,0.43158
1499894918409711,-0.300293,-0.543213,0.654602,0.43158
1499894918430733,-0.300293,-0.543213,0.654602,0.43158
1499894918446713,-0.300293,-0.543213,0.654602,0.43158
1499894918469738,-0.300293,-0.543152,0.654602,0.43158
1499894918490718,-0.300293,-0.543152,0.654602,0.431641
1499894918506717,-0.300293,-0.543152,0.654602,0.431641
1499894918529739,-0.300293,-0.543152,0.654602,0.431641
1499894918550740,-0.300232,-0.543152,0.654602,0.431641
1499894918567741,-0.300232,-0.543152,0.654602,0.431641
1499894918589742,-0.300232,-0.543152,0.654602,0.431641
1499894918611722,-0.300232,-0.543152,0.654602,0.431702
1499894918626724,-0.300171,-0.543152,0.654602,0.431702
1499894918649725,-0.300171,-0.543091,0.654602,0.431702
1499894918671727,-0.30011,-0.543091,0.654663,0.431763
1499894918692748,-0.30011,-0.543091,0.654663,0.431763
1499894918709729,-0.30011,-0.543091,0.654663,0.431763
1499894918731729,-0.30011,-0.54303,0.654663,0.431763
1499894918746734,-0.30011,-0.54303,0.654663,0.431763
1499894918775788,-0.300049,-0.54303,0.654663,0.431824
1499894918791733,-0.300049,-0.54303,0.654663,0.431763
1499894918806734,-0.30011,-0.54303,0.654663,0.431763
1499894918829739,-0.30011,-0.54303,0.654724,0.431763
1499894918851737,-0.300049,-0.542786,0.654846,0.431946
1499894918866737,-0.299988,-0.542786,0.654846,0.431946
1499894918889742,-0.299988,-0.542786,0.654785,0.431946
1499894918912761,-0.299988,-0.542786,0.654846,0.431946
1499894918926763,-0.299988,-0.542786,0.654785,0.431946
1499894918949741,-0.299866,-0.542542,0.654968,0.43219
1499894918971747,-0.299805,-0.542542,0.654968,0.43219
1499894918986745,-0.299988,-0.542664,0.654785,0.432129
1499894919009747,-0.300171,-0.542847,0.654602,0.432007
1499894919031747,-0.30011,-0.542847,0.654602,0.432007
1499894919045781,-0.300171,-0.542847,0.654663,0.432007
1499894919069757,-0.300171,-0.542847,0.654663,0.432007
1499894919091758,-0.30011,-0.542847,0.654663,0.432068
1499894919113753,-0.300293,-0.542847,0.654602,0.432068
1499894919129789,-0.300232,-0.542847,0.654602,0.432068
1499894919151754,-0.300293,-0.542847,0.654602,0.432068
1499894919172758,-0.300293,-0.542786,0.654602,0.432068
1499894919189762,-0.300293,-0.542786,0.654602,0.432068
1499894919211781,-0.300232,-0.542786,0.654602,0.432068
1499894919232777,-0.300232,-0.542786,0.654602,0.432068
1499894919249761,-0.300232,-0.542786,0.654602,0.432068
1499894919271763,-0.300232,-0.542786,0.654602,0.432068
1499894919292762,-0.300232,-0.542786,0.654602,0.432068
1499894919309783,-0.300232,-0.542786,0.654663,0.432068
1499894919331765,-0.300232,-0.542786,0.654663,0.432068
1499894919352798,-0.300232,-0.542786,0.654663,0.432068
1499894919369767,-0.300232,-0.542786,0.654663,0.432068
1499894919391768,-0.300232,-0.542786,0.654663,0.432068
1499894919412839,-0.300232,-0.542725,0.654663,0.432129
1499894919429791,-0.300171,-0.542725,0.654663,0.432129
1499894919451773,-0.300171,-0.542725,0.654663,0.432129
1499894919472777,-0.300171,-0.542725,0.654663,0.432129
1499894919479814,-0.30011,-0.542725,0.654663,0.43219
1499894919494794,-0.30011,-0.542725,0.654663,0.43219
1499894919517779,-0.30011,-0.542725,0.654663,0.43219
1499894919539797,-0.30011,-0.542725,0.654663,0.43219
1499894919554835,-0.30011,-0.542725,0.654663,0.43219
1499894919577783,-0.300049,-0.542725,0.654663,0.432251
1499894919599792,-0.300049,-0.542725,0.654663,0.432251
1499894919614800,-0.300049,-0.542725,0.654663,0.432251
1499894919637782,-0.299988,-0.542664,0.654663,0.432251
1499894919659783,-0.299988,-0.542664,0.654724,0.432251
1499894919674816,-0.299988,-0.542664,0.654724,0.432312
1499894919697798,-0.300049,-0.542847,0.654602,0.432251
1499894919719788,-0.300049,-0.542847,0.654602,0.432251
1499894919734788,-0.299866,-0.542603,0.654785,0.432312
1499894919757794,-0.299866,-0.542603,0.654785,0.432312
1499894919782814,-0.299866,-0.542603,0.654785,0.432373
1499894919803793,-0.299866,-0.542603,0.654785,0.432373
1499894919817794,-0.299805,-0.542603,0.654785,0.432373
1499894919839829,-0.299805,-0.542603,0.654785,0.432373
1499894919857795,-0.299805,-0.542542,0.654785,0.432373
1499894919877806,-0.299744,-0.542542,0.654846,0.432434
1499894919899798,-0.299744,-0.542542,0.654846,0.432434
1499894919914803,-0.299744,-0.542542,0.654846,0.432434
1499894919944869,-0.299744,-0.542542,0.654846,0.432434
1499894919968806,-0.299744,-0.542542,0.654846,0.432434
1499894919974839,-0.299744,-0.54248,0.654846,0.432434
1499894919997810,-0.299744,-0.54248,0.654846,0.432434
1499894920019808,-0.299744,-0.54248,0.654846,0.432434
1499894920034808,-0.299744,-0.54248,0.654846,0.432434
1499894920057812,-0.299744,-0.54248,0.654907,0.432434
1499894920079844,-0.299744,-0.54248,0.654907,0.432434
1499894920102810,-0.299744,-0.54248,0.654907,0.432434
1499894920117810,-0.299683,-0.54248,0.654907,0.432434
1499894920139844,-0.299683,-0.54248,0.654907,0.432495
1499894920155882,-0.299683,-0.54248,0.654907,0.432495
1499894920177821,-0.299683,-0.54248,0.654907,0.432495
1499894920199821,-0.299683,-0.54248,0.654907,0.432434
1499894920216815,-0.299683,-0.542419,0.654907,0.432495
1499894920237817,-0.299683,-0.542419,0.654907,0.432495
1499894920259821,-0.299683,-0.542419,0.654907,0.432495
1499894920275892,-0.299683,-0.542419,0.654907,0.432495
1499894920297829,-0.299683,-0.542419,0.654907,0.432495
1499894920319841,-0.299683,-0.542419,0.654907,0.432495
1499894920337842,-0.299683,-0.542419,0.654907,0.432495
1499894920357826,-0.299622,-0.542419,0.654907,0.432495
1499894920379865,-0.299622,-0.542419,0.654907,0.432556
1499894920395836,-0.299622,-0.542419,0.654907,0.432556
