timestamp,x,y,z
1499894942400120,0.0766602,-0.965332,0.228516
1499894942415105,0.0800781,-0.969727,0.220215
1499894942437102,0.0708008,-0.972168,0.227051
1499894942460107,0.0766602,-0.970215,0.222168
1499894942475108,0.078125,-0.970215,0.230957
1499894942497170,0.0756836,-0.969727,0.233887
1499894942519111,0.0786133,-0.96582,0.231934
1499894942534107,0.0786133,-0.96875,0.226074
1499894942557176,0.0761719,-0.978027,0.222656
1499894942579112,0.0756836,-0.977539,0.223633
1499894942594150,0.0751953,-0.960449,0.233887
1499894942617132,0.0776367,-0.961426,0.233887
1499894942639112,0.0825195,-0.966309,0.228516
1499894942654147,0.078125,-0.971191,0.226563
1499894942677132,0.078125,-0.974609,0.225586
1499894942700128,0.0742188,-0.970703,0.228027
1499894942716118,0.0717773,-0.973145,0.230957
1499894942737118,0.0761719,-0.968262,0.229492
1499894942768121,0.0830078,-0.973633,0.234375
1499894942774126,0.0776367,-0.967285,0.233398
1499894942797159,0.0756836,-0.974121,0.231445
1499894942819144,0.0756836,-0.975098,0.225586
1499894942834123,0.0751953,-0.966309,0.226074
1499894942857193,0.0722656,-0.966797,0.229492
1499894942879171,0.0688477,-0.964355,0.234375
1499894942896136,0.074707,-0.966797,0.229004
1499894942917144,0.0761719,-0.97168,0.223145
1499894942939132,0.078125,-0.968262,0.228027
1499894942963143,0.0771484,-0.970215,0.227539
1499894942977132,0.0712891,-0.966797,0.230469
1499894943000153,0.0766602,-0.972168,0.232422
1499894943016135,0.0727539,-0.967285,0.226563
1499894943037136,0.0776367,-0.96582,0.231934
1499894943059178,0.0732422,-0.976563,0.223145
1499894943076140,0.0771484,-0.970215,0.222168
1499894943097196,0.0825195,-0.969238,0.233398
1499894943119146,0.0761719,-0.970215,0.223633
1499894943136143,0.0800781,-0.964844,0.22998
1499894943157214,0.0820313,-0.96582,0.237793
1499894943179148,0.0810547,-0.968262,0.23291
1499894943196145,0.0810547,-0.96875,0.223633
1499894943217204,0.0810547,-0.972168,0.234863
1499894943239150,0.0786133,-0.973145,0.231445
1499894943257148,0.0771484,-0.958984,0.233398
1499894943277149,0.0771484,-0.964355,0.225586
1499894943300155,0.0776367,-0.976563,0.222168
1499894943317158,0.0766602,-0.968262,0.228516
1499894943337173,0.0722656,-0.964844,0.225586
1499894943367183,0.0825195,-0.969727,0.229004
1499894943377159,0.0810547,-0.96582,0.230469
1499894943397179,0.0776367,-0.966309,0.236816
1499894943419161,0.0795898,-0.973145,0.225098
1499894943438159,0.0751953,-0.970703,0.224121
1499894943457177,0.0751953,-0.971191,0.229004
1499894943479180,0.0761719,-0.972656,0.239258
1499894943497162,0.0791016,-0.969727,0.226074
1499894943517167,0.0795898,-0.971191,0.231934
1499894943542165,0.0810547,-0.967773,0.225098
1499894943557176,0.0756836,-0.967773,0.226074
1499894943577227,0.0825195,-0.963867,0.232422
1499894943602169,0.0810547,-0.966309,0.233887
1499894943617174,0.0844727,-0.963867,0.23291
1499894943637170,0.0786133,-0.972656,0.226074
1499894943659172,0.0761719,-0.972656,0.230957
1499894943677173,0.0791016,-0.976074,0.234863
1499894943697229,0.0766602,-0.973145,0.233887
1499894943719195,0.0786133,-0.964844,0.235352
1499894943737176,0.0791016,-0.966309,0.236328
1499894943757215,0.0786133,-0.964844,0.231445
1499894943780189,0.0791016,-0.971191,0.22998
1499894943797193,0.0737305,-0.972656,0.222656
1499894943818182,0.0761719,-0.967773,0.225586
1499894943839202,0.0742188,-0.966309,0.226563
1499894943857189,0.0722656,-0.970215,0.225586
1499894943878194,0.0756836,-0.975586,0.227539
1499894943899223,0.0791016,-0.973633,0.227539
1499894943923200,0.0717773,-0.968262,0.23291
1499894943944225,0.0771484,-0.970215,0.229492
1499894943959228,0.0771484,-0.974121,0.228027
1499894943977190,0.0776367,-0.975586,0.224609
1499894943998219,0.0771484,-0.969238,0.233398
1499894944019214,0.0825195,-0.966797,0.22998
1499894944037194,0.0795898,-0.968262,0.229004
1499894944058207,0.0820313,-0.969238,0.229492
1499894944079198,0.0859375,-0.975098,0.231934
1499894944097200,0.0791016,-0.969727,0.227539
1499894944118199,0.0839844,-0.976074,0.227539
1499894944139199,0.0820313,-0.974121,0.230469
1499894944157200,0.0786133,-0.973145,0.230469
1499894944178202,0.0800781,-0.969727,0.22998
1499894944200233,0.081543,-0.962891,0.227051
1499894944217205,0.0795898,-0.964844,0.227539
1499894944240211,0.0810547,-0.973145,0.227539
1499894944259250,0.0820313,-0.969727,0.235352
1499894944277207,0.0810547,-0.966309,0.22998
1499894944300216,0.0805664,-0.968262,0.226074
1499894944319232,0.0805664,-0.970215,0.230957
1499894944337210,0.0742188,-0.979004,0.225586
1499894944367222,0.0722656,-0.966797,0.230957
1499894944379218,0.0737305,-0.971191,0.227051
1499894944397214,0.0766602,-0.973633,0.233398
1499894944420216,0.0830078,-0.970703,0.226563
1499894944439235,0.0854492,-0.964844,0.228027
1499894944457219,0.0849609,-0.966309,0.228516
1499894944480220,0.0786133,-0.971191,0.228027
1499894944500244,0.0795898,-0.967285,0.22168
1499894944517221,0.081543,-0.964355,0.228027
1499894944540222,0.0800781,-0.967773,0.231934
1499894944559226,0.0830078,-0.96875,0.234863
1499894944577224,0.0795898,-0.97168,0.226074
1499894944600250,0.0800781,-0.970215,0.234863
1499894944619248,0.0732422,-0.97168,0.223145
1499894944637228,0.0771484,-0.967773,0.233887
1499894944664271,0.0771484,-0.967773,0.228027
1499894944679246,0.0776367,-0.967773,0.236328
1499894944702233,0.0830078,-0.963867,0.234375
1499894944720237,0.0825195,-0.966797,0.230957
1499894944739235,0.078125,-0.976074,0.231445
1499894944762299,0.0751953,-0.971191,0.228027
1499894944780251,0.0766602,-0.970215,0.227051
1499894944801238,0.0776367,-0.966309,0.233887
1499894944822245,0.078125,-0.963867,0.223633
1499894944840260,0.078125,-0.970215,0.221191
1499894944861242,0.0766602,-0.97168,0.228027
1499894944882242,0.0766602,-0.962891,0.234375
1499894944900253,0.0810547,-0.964355,0.235352
1499894944921252,0.0751953,-0.966797,0.236816
1499894944942291,0.0766602,-0.971191,0.227539
1499894944960282,0.0771484,-0.976563,0.225098
1499894944981252,0.0791016,-0.973145,0.229004
1499894945002249,0.0800781,-0.967773,0.235352
1499894945020251,0.0854492,-0.971191,0.230957
1499894945041252,0.0859375,-0.973633,0.23291
1499894945062253,0.0791016,-0.970215,0.229492
1499894945080254,0.0839844,-0.96875,0.228027
1499894945101254,0.0825195,-0.969238,0.230469
1499894945122258,0.0810547,-0.962891,0.22998
1499894945140261,0.0791016,-0.961914,0.234863
1499894945162259,0.0820313,-0.972656,0.226563
1499894945182267,0.0830078,-0.976074,0.227051
1499894945200261,0.0825195,-0.970703,0.227539
1499894945222262,0.0776367,-0.976563,0.227539
1499894945242266,0.081543,-0.969238,0.231445
1499894945260265,0.0766602,-0.971191,0.235352
1499894945282265,0.0732422,-0.971191,0.230957
1499894945302266,0.078125,-0.971191,0.228516
1499894945320272,0.0825195,-0.969727,0.233887
1499894945342269,0.0825195,-0.974121,0.226074
1499894945362317,0.0854492,-0.969727,0.225586
1499894945380271,0.0795898,-0.962891,0.229492
1499894945402273,0.0849609,-0.971191,0.23291
1499894945422307,0.0839844,-0.964355,0.237305
1499894945440276,0.0805664,-0.966309,0.229004
1499894945462277,0.0795898,-0.972656,0.22168
1499894945482276,0.081543,-0.977539,0.22168
1499894945506298,0.0751953,-0.969238,0.235352
1499894945522284,0.0786133,-0.965332,0.231934
1499894945542281,0.0761719,-0.96582,0.230957
1499894945560319,0.074707,-0.974609,0.228027
1499894945582282,0.0732422,-0.970215,0.225098
1499894945602283,0.0761719,-0.967285,0.225098
1499894945619286,0.078125,-0.965332,0.235352
1499894945649288,0.0742188,-0.963867,0.233887
1499894945662352,0.0834961,-0.972168,0.232422
1499894945679308,0.0776367,-0.976563,0.230957
1499894945701311,0.078125,-0.971191,0.222168
1499894945723296,0.0776367,-0.974121,0.228516
1499894945739292,0.0805664,-0.958496,0.23291
1499894945761315,0.0771484,-0.964355,0.232422
1499894945782308,0.0786133,-0.969727,0.228516
1499894945799296,0.0761719,-0.969727,0.23291
1499894945821322,0.0727539,-0.968262,0.232422
1499894945842314,0.0810547,-0.966797,0.228516
1499894945859299,0.0795898,-0.970703,0.236816
1499894945881315,0.0795898,-0.96875,0.230469
1499894945902301,0.0864258,-0.968262,0.229492
1499894945919308,0.0859375,-0.975098,0.231934
