timestamp,roll,pitch,yaw
1499894868653872,-1.36911,-0.0671078,2.00268
1499894868677850,-1.36911,-0.0671078,2.00268
1499894868699836,-1.36911,-0.0671078,2.00268
1499894868720866,-1.36855,-0.0670546,2.00274
1499894868736838,-1.3684,-0.0670013,2.00264
1499894868759842,-1.36898,-0.0671882,2.0025
1499894868780907,-1.36969,-0.0672279,2.00257
1499894868797842,-1.36969,-0.0672279,2.00257
1499894868819845,-1.36969,-0.0672279,2.00257
1499894868833842,-1.3691,-0.0673195,2.00237
1499894868857866,-1.3691,-0.0673195,2.00237
1499894868879846,-1.36975,-0.0675322,2.00252
1499894868900851,-1.36966,-0.0676106,2.00255
1499894868917850,-1.36966,-0.0676106,2.00255
1499894868939861,-1.36966,-0.0676106,2.00255
1499894868960887,-1.36966,-0.0676106,2.00255
1499894868977873,-1.36967,-0.0676775,2.00252
1499894868999852,-1.37001,-0.0678227,2.00234
1499894869020856,-1.37019,-0.0679797,2.00249
1499894869037855,-1.37063,-0.0679408,2.00244
1499894869059858,-1.37077,-0.067994,2.00254
1499894869080906,-1.37063,-0.0679408,2.00244
1499894869097864,-1.37063,-0.0679408,2.00244
1499894869119863,-1.37063,-0.0679408,2.00244
1499894869140860,-1.37063,-0.0679408,2.00244
1499894869157883,-1.37091,-0.0680863,2.00253
1499894869179863,-1.37091,-0.0680863,2.00253
1499894869200881,-1.37076,-0.0680331,2.00242
1499894869217865,-1.37091,-0.0680863,2.00253
1499894869239866,-1.37091,-0.0680863,2.00253
1499894869260929,-1.37091,-0.0680863,2.00253
1499894869277870,-1.37081,-0.0682706,2.0024
1499894869299870,-1.37081,-0.0682706,2.0024
1499894869320883,-1.37081,-0.0682706,2.0024
1499894869337896,-1.37081,-0.0682706,2.0024
1499894869359873,-1.37081,-0.0682706,2.0024
1499894869382875,-1.37081,-0.0682706,2.0024
1499894869397877,-1.37081,-0.0682706,2.0024
1499894869419879,-1.37116,-0.06831,2.00238
1499894869442878,-1.37157,-0.0685478,2.00246
1499894869457879,-1.37157,-0.0685478,2.00246
1499894869479880,-1.37078,-0.0685864,2.00241
1499894869502888,-1.37078,-0.0685864,2.00241
1499894869516883,-1.37078,-0.0685864,2.00241
1499894869539885,-1.37079,-0.0686534,2.00238
1499894869562886,-1.3707,-0.0687316,2.00241
1499894869576895,-1.3707,-0.0687316,2.00241
1499894869599887,-1.37071,-0.0687986,2.00237
1499894869622889,-1.37062,-0.0688769,2.0024
1499894869636890,-1.37106,-0.0689049,2.00232
1499894869659891,-1.37168,-0.0689559,2.00245
1499894869682893,-1.37168,-0.0689559,2.00245
1499894869696894,-1.37133,-0.0689166,2.00247
1499894869719895,-1.37035,-0.068971,2.00209
1499894869742896,-1.37065,-0.0689458,2.0019
1499894869756897,-1.37165,-0.0688545,2.00194
1499894869779897,-1.37222,-0.0689081,2.00187
1499894869802903,-1.37222,-0.0689081,2.00187
1499894869816901,-1.37159,-0.068723,2.0018
1499894869839900,-1.37159,-0.068723,2.0018
1499894869862902,-1.37159,-0.068723,2.0018
1499894869883903,-1.37237,-0.0689614,2.00198
1499894869899905,-1.37235,-0.0690005,2.00186
1499894869922905,-1.37206,-0.0691985,2.00186
1499894869943953,-1.37191,-0.0691452,2.00176
1499894869959913,-1.37228,-0.0692127,2.00182
1499894869982909,-1.37262,-0.0692912,2.00167
1499894870003911,-1.37262,-0.0692912,2.00167
1499894870019913,-1.37276,-0.0693445,2.00178
1499894870042912,-1.37276,-0.0693445,2.00178
1499894870063916,-1.37277,-0.0694115,2.00175
1499894870079916,-1.37277,-0.0694115,2.00175
1499894870101918,-1.37277,-0.0694115,2.00175
1499894870123923,-1.37262,-0.0693582,2.00164
1499894870139918,-1.37262,-0.0693582,2.00164
1499894870161963,-1.37277,-0.0694115,2.00175
1499894870183921,-1.37254,-0.0694364,2.00167
1499894870199922,-1.37254,-0.0694364,2.00167
1499894870222926,-1.37268,-0.0694897,2.00178
1499894870243924,-1.37268,-0.0694897,2.00178
1499894870259928,-1.37268,-0.0694897,2.00178
1499894870282926,-1.37268,-0.0694897,2.00178
1499894870304928,-1.37268,-0.0694897,2.00178
1499894870319935,-1.37268,-0.0694897,2.00178
1499894870342932,-1.37268,-0.0694897,2.00178
1499894870365934,-1.37268,-0.0694897,2.00178
1499894870385942,-1.37268,-0.0694897,2.00178
1499894870402936,-1.37269,-0.0695568,2.00174
1499894870424934,-1.37269,-0.0695568,2.00174
1499894870439945,-1.3726,-0.069635,2.00177
1499894870461978,-1.3726,-0.069635,2.00177
1499894870484939,-1.3726,-0.069741,2.00162
1499894870498939,-1.37251,-0.0698192,2.00165
1499894870521945,-1.37251,-0.0698192,2.00165
1499894870544959,-1.37252,-0.0697802,2.00177
1499894870558959,-1.37252,-0.0697802,2.00177
1499894870581993,-1.37252,-0.0697802,2.00177
1499894870604969,-1.37242,-0.0698974,2.00167
1499894870618946,-1.37243,-0.0699645,2.00164
1499894870642003,-1.37244,-0.0699254,2.00176
1499894870664995,-1.37244,-0.0699254,2.00176
1499894870678951,-1.37244,-0.0699254,2.00176
1499894870701973,-1.37244,-0.0699254,2.00176
1499894870724952,-1.37244,-0.0699254,2.00176
1499894870738954,-1.37244,-0.0699254,2.00176
1499894870762013,-1.37243,-0.0699645,2.00164
1499894870784957,-1.37234,-0.0700426,2.00167
1499894870805999,-1.37235,-0.0701097,2.00164
1499894870821958,-1.37235,-0.0701097,2.00164
1499894870844963,-1.37227,-0.0701878,2.00166
1499894870865968,-1.37227,-0.0701878,2.00166
1499894870881961,-1.37227,-0.0701878,2.00166
1499894870904963,-1.37227,-0.0701878,2.00166
1499894870926027,-1.37227,-0.0701878,2.00166
1499894870941966,-1.37151,-0.0699773,2.00158
1499894870964966,-1.37092,-0.0697551,2.00117
1499894870985967,-1.37071,-0.0700219,2.0004
1499894871002003,-1.37131,-0.0701059,1.99996
1499894871024973,-1.37131,-0.0701059,1.99996
1499894871045972,-1.37122,-0.0701841,1.99999
1499894871062006,-1.3709,-0.0700404,1.9997
1499894871084974,-1.3709,-0.0700404,1.9997
1499894871106017,-1.3709,-0.0700404,1.9997
1499894871121979,-1.3709,-0.0700404,1.9997
1499894871144977,-1.37152,-0.0701593,1.9998
1499894871165978,-1.37152,-0.0701593,1.9998
1499894871181978,-1.371,-0.0704487,1.99969
1499894871204987,-1.371,-0.0704487,1.99969
1499894871225983,-1.37101,-0.0705156,1.99966
1499894871242987,-1.37101,-0.0705156,1.99966
1499894871264984,-1.37101,-0.0705156,1.99966
1499894871288051,-1.3707,-0.0706855,1.99958
1499894871309987,-1.3707,-0.0706855,1.99958
1499894871324989,-1.37062,-0.0708306,1.99957
1499894871347026,-1.37076,-0.0708841,1.99968
1499894871362035,-1.37076,-0.0708841,1.99968
1499894871384990,-1.37076,-0.0708841,1.99968
1499894871407044,-1.37076,-0.0708841,1.99968
1499894871421993,-1.37068,-0.0710293,1.99967
1499894871444995,-1.37068,-0.0710293,1.99967
1499894871467018,-1.37068,-0.0710293,1.99967
1499894871482016,-1.37124,-0.0711225,1.99949
1499894871504998,-1.37134,-0.0710053,1.99958
1499894871527021,-1.3709,-0.0709766,1.99966
1499894871542001,-1.37032,-0.0711343,1.99942
1499894871565001,-1.37032,-0.0711343,1.99942
1499894871587003,-1.37032,-0.0711343,1.99942
1499894871602021,-1.37032,-0.0711343,1.99942
