timestamp,x,y,z,w
1499894590085080,-0.245605,-0.586975,0.664185,0.392456
1499894590108085,-0.245544,-0.586975,0.664185,0.392456
1499894590122087,-0.245544,-0.586975,0.664185,0.392456
1499894590145083,-0.245544,-0.586975,0.664185,0.392517
1499894590168086,-0.245789,-0.587036,0.664001,0.392517
1499894590182085,-0.245789,-0.587036,0.664001,0.392517
1499894590205088,-0.245789,-0.587036,0.664001,0.392517
1499894590228108,-0.245728,-0.587036,0.664001,0.392517
1499894590242090,-0.245728,-0.587036,0.664001,0.392517
1499894590265090,-0.245728,-0.587036,0.664001,0.392517
1499894590289095,-0.245728,-0.587036,0.664063,0.392517
1499894590302092,-0.245728,-0.586975,0.664063,0.392517
1499894590325093,-0.245728,-0.586975,0.664063,0.392517
1499894590348112,-0.245728,-0.586975,0.664063,0.392517
1499894590362096,-0.245728,-0.587036,0.664001,0.392517
1499894590385100,-0.245728,-0.587036,0.664001,0.392517
1499894590408100,-0.245728,-0.587036,0.664001,0.392578
1499894590429122,-0.245728,-0.587036,0.664001,0.392517
1499894590445101,-0.245728,-0.587036,0.664001,0.392517
1499894590468118,-0.245544,-0.587158,0.664001,0.392517
1499894590489112,-0.2453,-0.587097,0.664185,0.392456
1499894590505110,-0.2453,-0.587097,0.664185,0.392517
1499894590528108,-0.245239,-0.587097,0.664185,0.392517
1499894590549115,-0.245239,-0.587097,0.664124,0.392517
1499894590565108,-0.245239,-0.587097,0.664124,0.392517
1499894590588114,-0.245239,-0.587097,0.664124,0.392517
1499894590609144,-0.245178,-0.587158,0.664124,0.392578
1499894590625116,-0.245178,-0.587158,0.664124,0.392578
1499894590648127,-0.245178,-0.587158,0.664063,0.392578
1499894590669127,-0.245178,-0.587158,0.664124,0.392578
1499894590692120,-0.245178,-0.587341,0.66394,0.392578
1499894590708118,-0.245117,-0.587341,0.66394,0.392578
1499894590729136,-0.245117,-0.587341,0.66394,0.392578
1499894590745119,-0.245117,-0.587341,0.66394,0.392578
1499894590768137,-0.245117,-0.587341,0.66394,0.392639
1499894590789122,-0.245117,-0.587341,0.66394,0.392639
1499894590805129,-0.245117,-0.587341,0.66394,0.392639
1499894590834144,-0.245056,-0.587341,0.66394,0.392639
1499894590850130,-0.245056,-0.587341,0.66394,0.392639
1499894590865126,-0.245056,-0.587341,0.66394,0.392639
1499894590888127,-0.245056,-0.587341,0.66394,0.3927
1499894590911131,-0.244995,-0.587341,0.66394,0.3927
1499894590925132,-0.244995,-0.587341,0.66394,0.3927
1499894590948135,-0.244934,-0.587341,0.66394,0.3927
1499894590970147,-0.244995,-0.587463,0.663818,0.3927
1499894590985133,-0.244995,-0.587463,0.663818,0.3927
1499894591008141,-0.244995,-0.587463,0.663818,0.3927
1499894591030135,-0.244995,-0.587463,0.663818,0.3927
1499894591045137,-0.244995,-0.587463,0.663818,0.3927
1499894591068154,-0.244995,-0.587402,0.663818,0.3927
1499894591090138,-0.244995,-0.587402,0.663818,0.3927
1499894591105173,-0.244934,-0.587402,0.663818,0.392761
1499894591128140,-0.244934,-0.587402,0.663818,0.392761
1499894591150153,-0.244934,-0.587402,0.663818,0.392761
1499894591165162,-0.244934,-0.587402,0.663879,0.392761
1499894591188158,-0.245117,-0.587463,0.663696,0.392761
1499894591210169,-0.2453,-0.587585,0.663574,0.3927
1499894591225146,-0.2453,-0.587585,0.663574,0.3927
1499894591248171,-0.2453,-0.587585,0.663574,0.3927
1499894591270159,-0.245178,-0.587402,0.663757,0.392761
1499894591285149,-0.245178,-0.587402,0.663757,0.392761
1499894591308153,-0.245178,-0.587402,0.663757,0.392761
1499894591330153,-0.245178,-0.587402,0.663757,0.392761
1499894591351186,-0.245178,-0.587402,0.663757,0.392761
1499894591368154,-0.245178,-0.587402,0.663757,0.392761
1499894591390156,-0.245178,-0.587402,0.663757,0.392761
1499894591412162,-0.245117,-0.587402,0.663757,0.392761
1499894591428160,-0.245117,-0.587402,0.663757,0.392822
