timestamp,x,y,z,w
1499894966556359,-0.300171,-0.543274,0.656494,0.42865
1499894966579350,-0.300354,-0.543457,0.656372,0.428589
1499894966597351,-0.300293,-0.543396,0.656372,0.428589
1499894966618353,-0.300171,-0.543274,0.656494,0.428711
1499894966639354,-0.300049,-0.543091,0.656555,0.428833
1499894966658360,-0.30011,-0.543213,0.656494,0.428833
1499894966678359,-0.30011,-0.543457,0.656311,0.428772
1499894966699404,-0.30011,-0.543457,0.656311,0.428772
1499894966717373,-0.30011,-0.543457,0.656311,0.428772
1499894966738380,-0.30011,-0.543457,0.656311,0.428772
1499894966759401,-0.30011,-0.543396,0.656311,0.428772
1499894966777379,-0.30011,-0.543457,0.656311,0.428772
1499894966798364,-0.30011,-0.543457,0.656311,0.428772
1499894966819365,-0.300049,-0.543396,0.656311,0.428772
1499894966844369,-0.300049,-0.543396,0.656311,0.428833
1499894966858367,-0.300049,-0.543396,0.656372,0.428833
1499894966879367,-0.300049,-0.543396,0.656372,0.428833
1499894966904371,-0.300049,-0.543396,0.656372,0.428833
1499894966919370,-0.299988,-0.543396,0.656372,0.428833
1499894966946443,-0.30011,-0.543518,0.65625,0.428772
1499894966957405,-0.30011,-0.543518,0.65625,0.428772
1499894966979373,-0.299988,-0.543396,0.656372,0.428833
1499894966999415,-0.299988,-0.543396,0.656372,0.428833
1499894967017384,-0.299988,-0.543335,0.656372,0.428894
1499894967039378,-0.30011,-0.543457,0.65625,0.428833
1499894967059419,-0.30011,-0.543457,0.65625,0.428833
1499894967077402,-0.30011,-0.543457,0.65625,0.428833
1499894967099401,-0.30011,-0.543457,0.65625,0.428833
1499894967119403,-0.30011,-0.543457,0.65625,0.428833
1499894967137385,-0.30011,-0.543457,0.65625,0.428833
1499894967159384,-0.30011,-0.543457,0.65625,0.428833
1499894967179385,-0.300049,-0.543457,0.65625,0.428833
1499894967197420,-0.300049,-0.543457,0.65625,0.428833
1499894967219388,-0.300049,-0.543457,0.65625,0.428833
1499894967239395,-0.300049,-0.543457,0.65625,0.428833
1499894967257425,-0.30011,-0.543579,0.656128,0.428772
1499894967279392,-0.300171,-0.543762,0.656067,0.428711
1499894967299432,-0.300171,-0.543762,0.656067,0.428711
1499894967317417,-0.300171,-0.543762,0.656067,0.428711
1499894967339395,-0.300171,-0.543701,0.656067,0.428711
1499894967359440,-0.300171,-0.543701,0.656067,0.428711
1499894967377396,-0.300232,-0.543884,0.655945,0.428711
1499894967399400,-0.300232,-0.543823,0.656006,0.428711
1499894967419403,-0.300171,-0.543823,0.656006,0.428711
1499894967437399,-0.300171,-0.543823,0.656006,0.428711
1499894967459408,-0.300171,-0.543823,0.656006,0.428711
1499894967479418,-0.300171,-0.543823,0.656006,0.428711
1499894967497421,-0.300171,-0.543823,0.656006,0.428711
1499894967519405,-0.300171,-0.543823,0.656006,0.428711
1499894967540405,-0.300171,-0.543823,0.656006,0.428711
1499894967557412,-0.300171,-0.543823,0.656006,0.428711
1499894967579408,-0.300232,-0.543823,0.656006,0.428711
1499894967600415,-0.300232,-0.543823,0.656006,0.428711
1499894967617411,-0.300232,-0.543823,0.656006,0.428711
1499894967639411,-0.300232,-0.543823,0.656006,0.428711
1499894967660475,-0.300171,-0.543823,0.656006,0.428711
1499894967677431,-0.300171,-0.543823,0.656006,0.428711
1499894967699414,-0.300171,-0.543823,0.656006,0.428711
1499894967720416,-0.300232,-0.543884,0.655884,0.428711
1499894967737417,-0.300232,-0.543884,0.655884,0.428711
1499894967759419,-0.30011,-0.543762,0.656006,0.428833
1499894967780426,-0.299988,-0.543518,0.656067,0.429138
1499894967797429,-0.299988,-0.543518,0.656067,0.429138
1499894967819426,-0.30011,-0.543701,0.655884,0.429138
1499894967841440,-0.30011,-0.543701,0.655884,0.429138
1499894967857443,-0.30011,-0.543701,0.655884,0.429138
1499894967879425,-0.30011,-0.543701,0.655884,0.429138
1499894967902448,-0.30011,-0.543701,0.655884,0.429138
1499894967921452,-0.300049,-0.543701,0.655884,0.429138
1499894967939429,-0.300049,-0.543701,0.655884,0.429138
1499894967962462,-0.30011,-0.543701,0.655884,0.429138
1499894967981432,-0.30011,-0.543701,0.655884,0.429138
1499894967999437,-0.30011,-0.543701,0.655884,0.429138
1499894968022439,-0.30011,-0.543701,0.655884,0.429138
1499894968041440,-0.299927,-0.543579,0.655945,0.42926
1499894968064443,-0.299927,-0.543579,0.655945,0.42926
1499894968082455,-0.299866,-0.543579,0.655945,0.42926
1499894968101438,-0.299866,-0.543579,0.655945,0.42926
1499894968118439,-0.299866,-0.543579,0.655945,0.429321
1499894968141457,-0.299866,-0.543579,0.655945,0.429321
1499894968162497,-0.299866,-0.543579,0.655945,0.429321
1499894968178442,-0.299866,-0.543579,0.655945,0.429321
1499894968201444,-0.299866,-0.543579,0.655945,0.429321
1499894968222471,-0.299805,-0.543579,0.655945,0.429321
1499894968238449,-0.299805,-0.543579,0.656006,0.429321
1499894968261453,-0.299805,-0.543579,0.656006,0.429321
1499894968282467,-0.299805,-0.543579,0.656006,0.429321
1499894968298477,-0.299805,-0.543518,0.656006,0.429321
1499894968321453,-0.299805,-0.543518,0.656006,0.429382
1499894968342453,-0.299988,-0.54364,0.655884,0.429321
1499894968358454,-0.299927,-0.54364,0.655884,0.429321
1499894968381455,-0.299927,-0.54364,0.655884,0.429321
1499894968402456,-0.299988,-0.54364,0.655884,0.429321
1499894968418457,-0.300049,-0.543762,0.655701,0.429321
1499894968441460,-0.300049,-0.543762,0.655701,0.429321
1499894968462523,-0.300049,-0.543762,0.655701,0.429321
1499894968478482,-0.300049,-0.543762,0.655701,0.429321
1499894968501462,-0.300049,-0.543762,0.655701,0.429321
1499894968522466,-0.300049,-0.543762,0.655701,0.429321
1499894968538485,-0.299988,-0.543762,0.655701,0.429382
1499894968561465,-0.299988,-0.543762,0.655701,0.429382
1499894968582465,-0.299988,-0.543762,0.655701,0.429382
1499894968598485,-0.299988,-0.543762,0.655701,0.429382
1499894968621470,-0.299988,-0.543701,0.655701,0.429382
1499894968642485,-0.299927,-0.543762,0.655701,0.429382
1499894968658475,-0.299927,-0.543762,0.655701,0.429382
1499894968681492,-0.299927,-0.543762,0.655701,0.429443
1499894968702474,-0.299927,-0.543762,0.655701,0.429443
1499894968718476,-0.299866,-0.543762,0.655701,0.429443
1499894968741476,-0.299988,-0.543884,0.655579,0.429382
1499894968762520,-0.299988,-0.543884,0.655579,0.429382
1499894968778496,-0.299988,-0.543884,0.655579,0.429382
1499894968801517,-0.299988,-0.543884,0.655579,0.429382
1499894968823524,-0.299988,-0.543884,0.655579,0.429382
1499894968838481,-0.299927,-0.543945,0.655579,0.429382
1499894968861483,-0.299927,-0.543884,0.655579,0.429382
1499894968883484,-0.299927,-0.543884,0.655579,0.429382
1499894968898491,-0.299927,-0.543884,0.655579,0.429443
1499894968921486,-0.299927,-0.543884,0.655579,0.429443
1499894968943518,-0.299927,-0.544128,0.655457,0.429321
1499894968958495,-0.299927,-0.544128,0.655457,0.429321
1499894968981489,-0.299927,-0.544128,0.655457,0.429321
1499894969003492,-0.299927,-0.544128,0.655457,0.429321
1499894969018496,-0.299805,-0.543884,0.655579,0.429504
1499894969041498,-0.299744,-0.543884,0.65564,0.429504
1499894969063536,-0.299805,-0.544128,0.655457,0.429443
1499894969078494,-0.299866,-0.544312,0.655334,0.429321
1499894969101496,-0.299866,-0.544312,0.655334,0.429321
1499894969123499,-0.299866,-0.544312,0.655334,0.429321
1499894969138498,-0.299866,-0.544312,0.655334,0.429382
1499894969161500,-0.299866,-0.54425,0.655334,0.429382
1499894969183502,-0.299988,-0.544312,0.655273,0.429321
1499894969198522,-0.299988,-0.544312,0.655273,0.429321
1499894969221505,-0.299988,-0.544312,0.655273,0.429321
1499894969243508,-0.299988,-0.544312,0.655273,0.429321
1499894969258525,-0.299988,-0.54425,0.655273,0.429321
1499894969281507,-0.299988,-0.54425,0.655273,0.429321
1499894969303507,-0.30011,-0.544312,0.655212,0.429321
1499894969324509,-0.30011,-0.544312,0.655212,0.429321
1499894969341511,-0.30011,-0.544312,0.655212,0.429321
1499894969363554,-0.30011,-0.544312,0.655273,0.429321
1499894969384524,-0.30011,-0.54425,0.655273,0.429321
1499894969401514,-0.30011,-0.544312,0.655273,0.429321
1499894969423515,-0.30011,-0.544312,0.655273,0.429321
1499894969444523,-0.30011,-0.54425,0.655273,0.429321
1499894969461517,-0.30011,-0.544312,0.655273,0.429321
1499894969483518,-0.300049,-0.544312,0.655273,0.429382
1499894969504580,-0.300049,-0.54425,0.655273,0.429382
1499894969521524,-0.300049,-0.54425,0.655273,0.429382
1499894969543527,-0.299988,-0.54425,0.655273,0.429382
1499894969564565,-0.299988,-0.544312,0.655212,0.429382
1499894969581524,-0.299988,-0.544312,0.655212,0.429443
1499894969603525,-0.299988,-0.544312,0.655212,0.429443
1499894969624529,-0.299988,-0.54425,0.655273,0.429443
1499894969641531,-0.299927,-0.54425,0.655273,0.429443
1499894969663539,-0.299988,-0.544373,0.655151,0.429504
1499894969684534,-0.299988,-0.544373,0.655151,0.429504
1499894969701553,-0.299988,-0.544373,0.655151,0.429504
1499894969723546,-0.299988,-0.544373,0.655151,0.429504
1499894969744535,-0.299988,-0.544373,0.65509,0.429504
1499894969761535,-0.299988,-0.544373,0.655151,0.429504
1499894969783538,-0.299927,-0.544373,0.655151,0.429565
1499894969806537,-0.299988,-0.544312,0.655151,0.429504
1499894969821538,-0.299927,-0.544312,0.655151,0.429565
1499894969843560,-0.299927,-0.544312,0.655151,0.429565
1499894969866541,-0.299927,-0.544312,0.655151,0.429565
1499894969881548,-0.299866,-0.544312,0.655151,0.429565
1499894969903549,-0.299866,-0.544312,0.655151,0.429626
1499894969926545,-0.299866,-0.544312,0.655151,0.429626
1499894969940547,-0.299866,-0.54425,0.655151,0.429626
1499894969963589,-0.299866,-0.54425,0.655151,0.429626
1499894969986548,-0.299866,-0.544312,0.655151,0.429626
1499894970000555,-0.299805,-0.54425,0.655212,0.429626
1499894970029550,-0.299805,-0.54425,0.655212,0.429626
1499894970046555,-0.299805,-0.544067,0.655334,0.429688
1499894970061558,-0.299805,-0.543762,0.655457,0.42981
1499894970083555,-0.299805,-0.543762,0.655518,0.42981
1499894970106575,-0.299805,-0.543762,0.655457,0.42981
1499894970120555,-0.299805,-0.543762,0.655457,0.42981
1499894970143578,-0.299866,-0.543579,0.655579,0.429871
1499894970166559,-0.299866,-0.543457,0.655701,0.42981
1499894970180558,-0.299805,-0.543213,0.656067,0.429626
1499894970203559,-0.299622,-0.54303,0.656494,0.429382
1499894970226577,-0.299438,-0.543152,0.656616,0.429199
1499894970240562,-0.299255,-0.543213,0.656494,0.429321
1499894970263586,-0.298706,-0.543091,0.656372,0.430115
1499894970286564,-0.298767,-0.543274,0.655884,0.430542
1499894970308589,-0.298889,-0.543579,0.655579,0.430603
1499894970323569,-0.299133,-0.543884,0.655396,0.430237
1499894970346569,-0.299622,-0.544373,0.655273,0.429504
1499894970368570,-0.299622,-0.544373,0.655273,0.429443
1499894970383571,-0.299316,-0.543823,0.655457,0.430176
1499894970406573,-0.299316,-0.543762,0.655273,0.430542
1499894970427573,-0.299255,-0.543762,0.655273,0.430542
1499894970445581,-0.299622,-0.544128,0.654968,0.430237
1499894970466577,-0.300232,-0.545044,0.654419,0.429565
1499894970487580,-0.300598,-0.545532,0.654175,0.429077
1499894970503579,-0.300537,-0.54541,0.654297,0.429077
1499894970526595,-0.300354,-0.545227,0.654358,0.429321
1499894970547623,-0.300293,-0.54541,0.654175,0.429443
1499894970563589,-0.300232,-0.545776,0.65387,0.429443
1499894970586582,-0.300232,-0.546082,0.653625,0.429504
1499894970608609,-0.300232,-0.546387,0.65332,0.429504
1499894970623585,-0.300171,-0.546509,0.653198,0.429626
1499894970646587,-0.300171,-0.546448,0.653198,0.429626
1499894970667594,-0.300171,-0.546326,0.653137,0.429871
1499894970683589,-0.300293,-0.546204,0.653076,0.430054
1499894970706600,-0.300537,-0.546082,0.653015,0.430176
1499894970728594,-0.300842,-0.545837,0.653015,0.430176
1499894970743604,-0.301086,-0.545593,0.653076,0.430237
1499894970766593,-0.301331,-0.545471,0.653137,0.430237
1499894970788594,-0.301331,-0.545471,0.653137,0.430237
1499894970803596,-0.301331,-0.545471,0.653137,0.430237
1499894970826616,-0.30127,-0.545471,0.653137,0.430237
1499894970848603,-0.30127,-0.545471,0.653137,0.430237
1499894970863615,-0.30127,-0.545471,0.653137,0.430237
1499894970886599,-0.30127,-0.545471,0.653137,0.430298
