timestamp,x,y,z,w
1499894065129245,-0.0986328,-0.648254,0.730103,0.192383
1499894065149246,-0.0985718,-0.64801,0.730225,0.192566
1499894065171247,-0.0987549,-0.647949,0.730225,0.192627
1499894065194248,-0.098938,-0.648193,0.730042,0.192627
1499894065209251,-0.098938,-0.648193,0.730042,0.192627
1499894065227250,-0.098938,-0.648193,0.730042,0.192627
1499894065249252,-0.098938,-0.648193,0.730042,0.192627
1499894065269254,-0.098877,-0.648132,0.730042,0.192688
1499894065287254,-0.098938,-0.648132,0.730042,0.192688
1499894065310256,-0.098938,-0.648132,0.730042,0.192688
1499894065329257,-0.098877,-0.648132,0.730042,0.192688
1499894065347262,-0.098877,-0.648132,0.730042,0.192688
1499894065369258,-0.098877,-0.648132,0.730103,0.192688
1499894065389260,-0.098999,-0.648254,0.72998,0.192749
1499894065407263,-0.0991211,-0.648499,0.729675,0.192749
1499894065429261,-0.0992432,-0.648682,0.729553,0.192627
1499894065449263,-0.0992432,-0.648499,0.729675,0.192627
1499894065471264,-0.0991821,-0.647949,0.730164,0.19281
1499894065489266,-0.0991211,-0.647949,0.730164,0.19281
1499894065509268,-0.0991211,-0.648254,0.729919,0.19281
1499894065539269,-0.0993042,-0.648621,0.729553,0.192688
1499894065549269,-0.0993042,-0.648621,0.729553,0.192688
1499894065569272,-0.0993042,-0.648315,0.729797,0.19281
1499894065591273,-0.0993042,-0.648315,0.729858,0.19281
1499894065610273,-0.0994263,-0.648621,0.729492,0.192871
1499894065629275,-0.0995483,-0.648743,0.72937,0.192871
1499894065651273,-0.0995483,-0.648743,0.72937,0.192871
1499894065669277,-0.0996094,-0.648743,0.72937,0.192871
1499894065696279,-0.0996094,-0.648804,0.729248,0.193054
1499894065711280,-0.0995483,-0.648804,0.729309,0.193054
1499894065729279,-0.0995483,-0.648804,0.729309,0.193054
1499894065750281,-0.0995483,-0.648804,0.729309,0.193054
1499894065774284,-0.0995483,-0.648804,0.729309,0.193054
1499894065789286,-0.0995483,-0.648804,0.729309,0.193054
1499894065811284,-0.0995483,-0.648743,0.729309,0.193115
1499894065831286,-0.0994873,-0.648865,0.729248,0.192932
1499894065849287,-0.0994873,-0.648865,0.729248,0.192932
1499894065870288,-0.0994873,-0.648865,0.729248,0.192932
1499894065891298,-0.0993042,-0.648743,0.72937,0.192993
1499894065910290,-0.0993042,-0.648743,0.729431,0.192993
1499894065930293,-0.0992432,-0.648865,0.729248,0.192993
1499894065951291,-0.0992432,-0.648865,0.729248,0.193054
1499894065969293,-0.0992432,-0.648865,0.729248,0.193054
1499894065990311,-0.0992432,-0.648865,0.729309,0.193054
1499894066011297,-0.0991821,-0.648804,0.729309,0.193115
1499894066029298,-0.0992432,-0.649048,0.729126,0.193115
1499894066052299,-0.0993652,-0.649292,0.728882,0.193176
1499894066071300,-0.0993652,-0.649292,0.728882,0.193176
1499894066089301,-0.0992432,-0.648987,0.729126,0.193237
1499894066112301,-0.0992432,-0.648926,0.729126,0.193298
1499894066131303,-0.0992432,-0.64917,0.728943,0.193237
1499894066149305,-0.0992432,-0.64917,0.728943,0.193298
1499894066172305,-0.0992432,-0.64917,0.728943,0.193298
1499894066191316,-0.0992432,-0.649109,0.729004,0.193237
1499894066209307,-0.0992432,-0.649109,0.729004,0.193237
1499894066231309,-0.0992432,-0.649109,0.729004,0.193237
1499894066251309,-0.0992432,-0.649109,0.729004,0.193298
1499894066269310,-0.0992432,-0.649109,0.729004,0.193298
1499894066292312,-0.0991821,-0.649109,0.729004,0.193298
1499894066311314,-0.0991821,-0.649109,0.729004,0.193359
1499894066329314,-0.0991211,-0.649109,0.729004,0.193359
1499894066351316,-0.0991211,-0.649048,0.729004,0.19342
1499894066371317,-0.0990601,-0.649292,0.728821,0.193359
1499894066389317,-0.0991211,-0.649414,0.72876,0.193359
1499894066411319,-0.0991211,-0.649231,0.728882,0.193298
1499894066431320,-0.0991211,-0.64917,0.728943,0.193298
1499894066449321,-0.0991211,-0.64917,0.728943,0.193359
1499894066471323,-0.0991211,-0.64917,0.728943,0.193359
1499894066491325,-0.0992432,-0.649353,0.728821,0.193298
1499894066510325,-0.0992432,-0.649353,0.728821,0.193298
1499894066532326,-0.0992432,-0.649292,0.728821,0.193298
1499894066551327,-0.0992432,-0.649292,0.728821,0.193298
1499894066569328,-0.0992432,-0.649353,0.728699,0.19342
1499894066592330,-0.0992432,-0.649353,0.72876,0.19342
1499894066612330,-0.0991821,-0.649353,0.72876,0.19342
1499894066628333,-0.0991821,-0.649353,0.72876,0.19342
1499894066651333,-0.0991821,-0.649353,0.72876,0.19342
1499894066673334,-0.0991821,-0.649292,0.728821,0.193481
1499894066688340,-0.0992432,-0.649414,0.728638,0.193542
1499894066712336,-0.0993042,-0.649719,0.728394,0.193481
1499894066732339,-0.0993042,-0.649719,0.728394,0.193481
1499894066748338,-0.0990601,-0.649536,0.728638,0.19342
1499894066771340,-0.098938,-0.64917,0.728882,0.193542
1499894066792341,-0.098938,-0.64917,0.728943,0.193542
1499894066808343,-0.098938,-0.649536,0.728638,0.193481
1499894066831344,-0.098938,-0.649902,0.728271,0.19342
1499894066851347,-0.098938,-0.649902,0.728271,0.19342
1499894066868345,-0.098877,-0.649475,0.728638,0.193542
1499894066891369,-0.098877,-0.649231,0.728821,0.193726
1499894066912348,-0.098877,-0.649353,0.728699,0.193848
1499894066928349,-0.098938,-0.649658,0.728394,0.193848
1499894066951351,-0.098938,-0.649658,0.728394,0.193848
1499894066972352,-0.098877,-0.649475,0.728516,0.19397
1499894066988353,-0.098877,-0.649475,0.728577,0.19397
1499894067011355,-0.098877,-0.649475,0.728577,0.19397
1499894067033356,-0.098877,-0.649414,0.728577,0.19397
1499894067048355,-0.0988159,-0.649414,0.728577,0.194031
1499894067071358,-0.0988159,-0.649414,0.728577,0.194031
1499894067093359,-0.098877,-0.649536,0.728516,0.194031
1499894067108364,-0.098877,-0.649536,0.728455,0.194031
1499894067131362,-0.098877,-0.649536,0.728455,0.194031
1499894067153361,-0.098877,-0.649536,0.728455,0.194092
1499894067167364,-0.0988159,-0.649536,0.728455,0.194092
1499894067191365,-0.0988159,-0.649536,0.728455,0.194092
1499894067213366,-0.0988159,-0.649475,0.728516,0.194092
1499894067234377,-0.0987549,-0.649475,0.728516,0.194153
1499894067251368,-0.0987549,-0.649231,0.728699,0.194214
1499894067273368,-0.0986938,-0.649231,0.728699,0.194214
1499894067287369,-0.0988159,-0.649292,0.728638,0.194275
1499894067311372,-0.0988159,-0.649292,0.728638,0.194275
1499894067333374,-0.0988159,-0.649292,0.728638,0.194275
1499894067347372,-0.0990601,-0.649292,0.728638,0.194336
1499894067371375,-0.0990601,-0.649292,0.728577,0.194336
1499894067393375,-0.0990601,-0.649292,0.728638,0.194336
1499894067407376,-0.0990601,-0.649231,0.728638,0.194336
1499894067431379,-0.0990601,-0.649231,0.728638,0.194336
1499894067453379,-0.0990601,-0.649231,0.728638,0.194336
1499894067467381,-0.098999,-0.649231,0.728638,0.194336
1499894067491382,-0.098999,-0.649231,0.728638,0.194336
1499894067513383,-0.098999,-0.649231,0.728638,0.194336
1499894067536384,-0.098999,-0.64917,0.728699,0.194397
1499894067551386,-0.098999,-0.649231,0.728638,0.194397
1499894067573386,-0.098999,-0.64917,0.728638,0.194397
1499894067594388,-0.098999,-0.64917,0.728699,0.194397
1499894067611390,-0.098999,-0.64917,0.728699,0.194397
1499894067633389,-0.098938,-0.64917,0.728699,0.194397
1499894067654391,-0.098999,-0.64917,0.728699,0.194397
1499894067677393,-0.098938,-0.649109,0.728699,0.194397
1499894067693393,-0.098938,-0.649109,0.72876,0.194397
1499894067714397,-0.098938,-0.649109,0.72876,0.194458
1499894067731397,-0.098938,-0.649109,0.72876,0.194458
1499894067753397,-0.0988159,-0.649292,0.728577,0.194397
1499894067774410,-0.0988159,-0.649292,0.728638,0.194397
1499894067791410,-0.0988159,-0.649109,0.728699,0.194519
1499894067813410,-0.0988159,-0.649109,0.728699,0.194519
1499894067836402,-0.0988159,-0.649109,0.728699,0.19458
1499894067851404,-0.098877,-0.649231,0.728577,0.194641
1499894067873403,-0.098877,-0.649231,0.728577,0.194641
1499894067894406,-0.098877,-0.649109,0.728699,0.194641
1499894067911407,-0.098877,-0.649109,0.728699,0.194641
1499894067933407,-0.0988159,-0.649048,0.728699,0.194641
1499894067956409,-0.0988159,-0.649048,0.72876,0.194641
1499894067971410,-0.098938,-0.64917,0.728638,0.194702
1499894067993411,-0.098877,-0.64917,0.728638,0.194702
1499894068016412,-0.098877,-0.64917,0.728638,0.194702
1499894068031413,-0.098877,-0.64917,0.728638,0.194702
1499894068053414,-0.098877,-0.64917,0.728638,0.194763
1499894068076418,-0.0988159,-0.64917,0.728638,0.194763
1499894068090416,-0.0988159,-0.64917,0.728638,0.194763
1499894068113420,-0.0988159,-0.64917,0.728638,0.194763
1499894068136418,-0.0988159,-0.649109,0.728638,0.194824
1499894068150419,-0.0988159,-0.649109,0.728638,0.194824
1499894068173422,-0.0987549,-0.649109,0.728638,0.194824
1499894068196422,-0.0987549,-0.649109,0.728638,0.194824
1499894068210425,-0.0987549,-0.649109,0.728699,0.194824
1499894068233426,-0.0987549,-0.649048,0.728699,0.194885
1499894068256429,-0.0987549,-0.649048,0.728699,0.194885
1499894068270427,-0.0988159,-0.649231,0.728516,0.194763
1499894068293428,-0.0988159,-0.649231,0.728516,0.194763
1499894068316430,-0.0987549,-0.648865,0.728882,0.194763
1499894068330432,-0.0987549,-0.648804,0.728943,0.194763
1499894068353431,-0.098877,-0.648926,0.728821,0.194702
1499894068376432,-0.098877,-0.648926,0.728821,0.194702
1499894068390434,-0.098877,-0.648743,0.728943,0.194824
1499894068413436,-0.098877,-0.648743,0.728943,0.194885
1499894068436436,-0.098877,-0.648743,0.728943,0.194885
1499894068457437,-0.098877,-0.648743,0.728943,0.194885
1499894068473438,-0.098877,-0.648743,0.728943,0.194824
1499894068496450,-0.0986938,-0.64856,0.729126,0.194885
1499894068517440,-0.0985107,-0.648376,0.72937,0.194885
1499894068533442,-0.0984497,-0.648376,0.72937,0.194885
1499894068563449,-0.0984497,-0.648315,0.72937,0.194885
1499894068584449,-0.0984497,-0.648315,0.72937,0.194885
1499894068593446,-0.0984497,-0.648315,0.72937,0.194885
1499894068616447,-0.0984497,-0.648315,0.72937,0.194946
1499894068637452,-0.0983887,-0.648315,0.72937,0.194946
1499894068653448,-0.0983887,-0.648315,0.72937,0.194946
1499894068675450,-0.0982666,-0.648071,0.729553,0.195068
1499894068697451,-0.0982056,-0.648071,0.729553,0.195068
1499894068713453,-0.0982056,-0.648071,0.729553,0.195129
1499894068736454,-0.0982056,-0.648071,0.729553,0.195129
1499894068757456,-0.0981445,-0.64801,0.729614,0.195129
1499894068773456,-0.0982056,-0.648193,0.729492,0.19519
1499894068795457,-0.0983276,-0.648315,0.72937,0.19519
1499894068817459,-0.0983276,-0.648254,0.72937,0.19519
1499894068833459,-0.0983276,-0.648254,0.72937,0.19519
1499894068855460,-0.0983276,-0.648254,0.72937,0.19519
1499894068877463,-0.0983276,-0.648315,0.729309,0.195251
1499894068893464,-0.0983276,-0.648315,0.729309,0.195251
1499894068916470,-0.0983276,-0.648315,0.729309,0.195251
1499894068938465,-0.0983276,-0.648315,0.729309,0.195251
1499894068953465,-0.0983276,-0.648132,0.729492,0.195251
1499894068975468,-0.0983276,-0.648132,0.729492,0.195251
1499894068998468,-0.0983276,-0.648132,0.729492,0.195251
1499894069013470,-0.0982666,-0.648071,0.729492,0.195251
1499894069035472,-0.0982666,-0.648071,0.729492,0.195313
1499894069058472,-0.0982666,-0.648071,0.729553,0.195313
1499894069072474,-0.0983276,-0.647827,0.729736,0.195251
1499894069095474,-0.0982666,-0.647888,0.729675,0.195313
1499894069118476,-0.0982056,-0.648438,0.729309,0.195007
1499894069132478,-0.0979004,-0.64856,0.729248,0.194824
1499894069162479,-0.0975952,-0.647888,0.729858,0.195007
1499894069178480,-0.0976563,-0.647217,0.730347,0.195374
1499894069192479,-0.0978394,-0.647156,0.730347,0.195496
1499894069216484,-0.0981445,-0.647461,0.72998,0.195618
1499894069238490,-0.0985107,-0.648193,0.729309,0.195557
1499894069252484,-0.0985107,-0.648193,0.729309,0.195557
1499894069275484,-0.0985107,-0.647888,0.729553,0.195618
1499894069298485,-0.0985107,-0.647888,0.729553,0.195679
1499894069319489,-0.0982056,-0.64801,0.729431,0.19574
1499894069335489,-0.0979614,-0.64801,0.729492,0.195801
1499894069358490,-0.0977173,-0.647949,0.729553,0.195862
1499894069379491,-0.0974731,-0.648071,0.729492,0.195801
1499894069395492,-0.097168,-0.648315,0.72937,0.195618
1499894069425495,-0.0969849,-0.648193,0.729492,0.195557
1499894069439493,-0.0967407,-0.647705,0.729919,0.195618
1499894069455495,-0.0965576,-0.6474,0.730286,0.195618
1499894069478496,-0.0963745,-0.647583,0.730225,0.195374
1499894069499497,-0.0961304,-0.647583,0.730347,0.194946
1499894069515501,-0.0957031,-0.647583,0.730591,0.194214
1499894069538500,-0.0952148,-0.647827,0.730652,0.19342
1499894069559504,-0.0947266,-0.648315,0.730408,0.193054
1499894069575503,-0.0944824,-0.648682,0.729919,0.193604
1499894069598503,-0.093811,-0.64917,0.729309,0.194641
1499894069619505,-0.0933838,-0.650024,0.728455,0.195129
1499894069637506,-0.0930176,-0.650635,0.727905,0.195251
1499894069658507,-0.0933228,-0.651001,0.727661,0.195007
1499894069679508,-0.0936279,-0.651489,0.727295,0.194397
1499894069703509,-0.09375,-0.6521,0.72699,0.193481
1499894069725510,-0.093689,-0.652527,0.726868,0.192627
1499894069739510,-0.0934448,-0.652649,0.726929,0.192017
1499894069755512,-0.0928345,-0.652771,0.72699,0.191589
1499894069778514,-0.0922852,-0.652466,0.727417,0.191467
1499894069799514,-0.0916138,-0.651917,0.727966,0.191528
1499894069815516,-0.0911255,-0.651733,0.728149,0.191528
1499894069838518,-0.0910645,-0.651733,0.728149,0.191589
1499894069860520,-0.0909424,-0.651917,0.728088,0.191528
1499894069876521,-0.0909424,-0.651917,0.728088,0.191528
1499894069898521,-0.0910034,-0.651611,0.728271,0.191711
1499894069920521,-0.0910645,-0.651367,0.728394,0.191895
1499894069935529,-0.0912476,-0.651245,0.728455,0.192078
1499894069958525,-0.0914917,-0.651306,0.728333,0.192261
1499894069980526,-0.0916748,-0.651245,0.728333,0.192383
1499894069995527,-0.0918579,-0.651184,0.728333,0.192444
1499894070018529,-0.0918579,-0.651184,0.728333,0.192444
1499894070041535,-0.0918579,-0.651184,0.728333,0.192444
1499894070055530,-0.0918579,-0.651184,0.728333,0.192444
1499894070078532,-0.0918579,-0.651184,0.728333,0.192444
1499894070100532,-0.0918579,-0.651184,0.728333,0.192444
1499894070115536,-0.0918579,-0.651184,0.728333,0.192505
1499894070138535,-0.0917969,-0.651184,0.728333,0.192505
1499894070161537,-0.0917969,-0.651184,0.728333,0.192505
