timestamp,x,y,z,w
1499894509716708,-0.254089,-0.591431,0.666931,0.375305
1499894509730705,-0.253906,-0.591492,0.666809,0.375488
1499894509753709,-0.253906,-0.591492,0.666809,0.375488
1499894509776709,-0.253906,-0.591492,0.666809,0.375488
1499894509790709,-0.253906,-0.591492,0.666809,0.375488
1499894509813711,-0.253845,-0.591492,0.666809,0.375488
1499894509836713,-0.253845,-0.591553,0.666809,0.375488
1499894509850713,-0.253845,-0.591553,0.666809,0.375549
1499894509873714,-0.253845,-0.591553,0.666809,0.375549
1499894509903717,-0.253845,-0.591553,0.666809,0.375549
1499894509917722,-0.253845,-0.591553,0.666809,0.375549
1499894509941718,-0.253845,-0.591553,0.666809,0.375549
1499894509956724,-0.253784,-0.591553,0.666809,0.375549
1499894509977720,-0.253784,-0.591492,0.666809,0.37561
1499894509993721,-0.253784,-0.591492,0.666809,0.37561
1499894510016722,-0.253784,-0.591553,0.666809,0.37561
1499894510037737,-0.253784,-0.591553,0.666809,0.37561
1499894510053726,-0.253784,-0.591492,0.666809,0.37561
1499894510076725,-0.253906,-0.591309,0.666809,0.375732
1499894510097727,-0.254089,-0.591431,0.666687,0.375793
1499894510113728,-0.254272,-0.59137,0.666565,0.375854
1499894510136731,-0.254517,-0.591553,0.666382,0.375854
1499894510157739,-0.254761,-0.591736,0.666138,0.375732
1499894510173732,-0.254761,-0.591736,0.666138,0.375793
1499894510196732,-0.254822,-0.591431,0.66626,0.375977
1499894510217734,-0.254883,-0.591492,0.666138,0.376099
1499894510233735,-0.255066,-0.591797,0.665833,0.376038
1499894510256742,-0.255188,-0.592041,0.665588,0.375916
1499894510277737,-0.255249,-0.592041,0.665588,0.375916
1499894510293739,-0.255066,-0.591797,0.665771,0.376038
1499894510315740,-0.255066,-0.591797,0.665833,0.376038
1499894510338743,-0.255005,-0.591797,0.665833,0.376038
1499894510353743,-0.255188,-0.591919,0.665649,0.376038
1499894510376743,-0.25531,-0.592102,0.665466,0.375916
1499894510398744,-0.25531,-0.592163,0.665466,0.375916
1499894510413755,-0.255066,-0.592041,0.665588,0.375977
1499894510436747,-0.255005,-0.592041,0.665649,0.376038
1499894510458750,-0.255005,-0.592041,0.665649,0.376038
1499894510472748,-0.255005,-0.592041,0.665649,0.376038
1499894510496750,-0.254944,-0.592041,0.665649,0.376099
1499894510518752,-0.254944,-0.59198,0.665649,0.376099
1499894510532752,-0.254944,-0.59198,0.665649,0.376099
1499894510556759,-0.254944,-0.59198,0.665649,0.376099
1499894510579755,-0.254822,-0.591797,0.665771,0.376343
1499894510592756,-0.254822,-0.591797,0.665771,0.376343
1499894510616756,-0.254761,-0.591797,0.665771,0.376343
1499894510638759,-0.254761,-0.591797,0.665771,0.376343
1499894510652759,-0.254822,-0.591797,0.665771,0.376343
1499894510676761,-0.254761,-0.591797,0.665771,0.376343
1499894510698762,-0.254761,-0.591797,0.665771,0.376343
1499894510719766,-0.254761,-0.591797,0.665771,0.376343
1499894510736771,-0.254761,-0.591797,0.66571,0.376404
1499894510758772,-0.2547,-0.591797,0.66571,0.376404
1499894510772765,-0.2547,-0.591797,0.665771,0.376404
1499894510796769,-0.2547,-0.591797,0.665771,0.376404
1499894510818769,-0.2547,-0.59198,0.665588,0.376343
1499894510839772,-0.2547,-0.59198,0.665588,0.376343
1499894510856778,-0.2547,-0.59198,0.665588,0.376343
1499894510878773,-0.254822,-0.591797,0.665649,0.376465
1499894510899789,-0.255005,-0.591858,0.665527,0.376526
1499894510915778,-0.255249,-0.592041,0.665283,0.376465
1499894510938776,-0.255432,-0.59198,0.665222,0.376465
1499894510959791,-0.255554,-0.591736,0.665344,0.376587
1499894510976780,-0.255554,-0.591736,0.665344,0.376587
1499894510998779,-0.255493,-0.591736,0.665405,0.376587
1499894511019780,-0.255493,-0.591736,0.665405,0.376587
1499894511036782,-0.255493,-0.591675,0.665405,0.376648
1499894511058786,-0.255493,-0.591675,0.665405,0.376648
1499894511079785,-0.255615,-0.59198,0.665161,0.376587
1499894511095799,-0.255676,-0.592163,0.664978,0.376465
1499894511118786,-0.255615,-0.59198,0.665161,0.376587
1499894511139665,-0.255615,-0.59198,0.665161,0.376587
1499894511156666,-0.255615,-0.59198,0.665161,0.376587
1499894511178666,-0.255615,-0.59198,0.665161,0.376587
1499894511199682,-0.255615,-0.591919,0.665161,0.376587
1499894511215669,-0.255615,-0.591919,0.665161,0.376587
1499894511238669,-0.255615,-0.591919,0.665161,0.376587
1499894511259684,-0.255615,-0.591919,0.665161,0.376648
1499894511276673,-0.255554,-0.591919,0.665161,0.376648
1499894511298673,-0.255554,-0.591919,0.665161,0.376648
1499894511320689,-0.255554,-0.591919,0.665161,0.376648
1499894511336678,-0.255493,-0.591919,0.665161,0.376709
1499894511358676,-0.255493,-0.591919,0.665161,0.376709
1499894511380680,-0.255493,-0.591919,0.665161,0.376709
1499894511403680,-0.255493,-0.591919,0.665161,0.376709
1499894511418680,-0.255432,-0.591919,0.665161,0.376709
1499894511441685,-0.255432,-0.591858,0.665161,0.37677
1499894511455681,-0.255432,-0.591858,0.665222,0.37677
1499894511478684,-0.255371,-0.591858,0.665222,0.37677
1499894511501685,-0.255371,-0.591858,0.665222,0.37677
1499894511515685,-0.255371,-0.591858,0.665222,0.37677
1499894511538689,-0.255371,-0.591858,0.665222,0.37677
1499894511560702,-0.255371,-0.591797,0.665222,0.376831
1499894511575700,-0.255371,-0.591858,0.665222,0.376831
1499894511598691,-0.255371,-0.591858,0.665222,0.376831
1499894511621692,-0.25531,-0.591858,0.665222,0.376892
1499894511635692,-0.25531,-0.591858,0.665222,0.376892
1499894511658693,-0.255249,-0.591797,0.665222,0.376953
1499894511681695,-0.25531,-0.591919,0.6651,0.376892
1499894511702710,-0.25531,-0.592102,0.664978,0.376831
1499894511718700,-0.25531,-0.592102,0.664978,0.376831
1499894511741698,-0.25531,-0.592102,0.664978,0.376892
1499894511755699,-0.25531,-0.592102,0.664978,0.376892
1499894511778702,-0.25531,-0.592102,0.664978,0.376892
1499894511801704,-0.255249,-0.592041,0.664978,0.376892
1499894511822707,-0.255249,-0.592041,0.664978,0.376892
1499894511838705,-0.255249,-0.592041,0.665039,0.376892
1499894511861708,-0.25531,-0.591858,0.665039,0.377075
1499894511882709,-0.25531,-0.591858,0.6651,0.377075
1499894511898709,-0.255554,-0.59198,0.664917,0.377014
1499894511921712,-0.255554,-0.59198,0.664917,0.377014
1499894511942714,-0.255554,-0.59198,0.664917,0.377014
1499894511958717,-0.255554,-0.59198,0.664917,0.377014
1499894511988713,-0.255554,-0.59198,0.664917,0.377014
1499894512003715,-0.255554,-0.591919,0.664917,0.377014
1499894512018715,-0.255554,-0.591919,0.664917,0.377075
1499894512040716,-0.255554,-0.591919,0.664978,0.377075
1499894512062720,-0.255493,-0.591919,0.664978,0.377075
1499894512078718,-0.255493,-0.591919,0.664978,0.377075
1499894512101719,-0.255371,-0.591736,0.665161,0.377136
1499894512123720,-0.25531,-0.591492,0.665283,0.377319
1499894512138727,-0.255249,-0.591675,0.6651,0.37738
1499894512161723,-0.255188,-0.591919,0.664917,0.377319
1499894512182723,-0.255188,-0.591919,0.664917,0.377319
1499894512198725,-0.254944,-0.591736,0.665039,0.377502
1499894512221727,-0.254944,-0.591736,0.665039,0.377563
1499894512243728,-0.254944,-0.591736,0.6651,0.377563
1499894512258728,-0.254883,-0.591736,0.6651,0.377563
1499894512280732,-0.254883,-0.591736,0.6651,0.377563
1499894512303733,-0.254883,-0.591736,0.6651,0.377563
1499894512318732,-0.254883,-0.591675,0.6651,0.377625
1499894512341733,-0.254822,-0.591675,0.6651,0.377625
1499894512363734,-0.254822,-0.591675,0.6651,0.377625
1499894512377736,-0.254822,-0.591675,0.6651,0.377625
1499894512401735,-0.254761,-0.591675,0.6651,0.377686
1499894512423737,-0.254761,-0.591675,0.6651,0.377686
1499894512437739,-0.254761,-0.591675,0.6651,0.377686
1499894512460741,-0.254761,-0.591675,0.6651,0.377686
1499894512483741,-0.254761,-0.591675,0.6651,0.377686
1499894512497741,-0.254761,-0.591675,0.6651,0.377686
1499894512521744,-0.2547,-0.591675,0.6651,0.377747
1499894512543744,-0.2547,-0.591675,0.6651,0.377747
1499894512557749,-0.254456,-0.59137,0.665344,0.37793
1499894512580748,-0.254395,-0.591309,0.665405,0.377991
1499894512603750,-0.254395,-0.59137,0.665283,0.378052
1499894512624770,-0.254578,-0.591309,0.665283,0.378113
1499894512641772,-0.254822,-0.591064,0.665283,0.378235
1499894512663753,-0.255066,-0.590942,0.665222,0.378479
1499894512677752,-0.255554,-0.590881,0.665039,0.37854
1499894512701758,-0.256165,-0.590881,0.664734,0.37854
1499894512723754,-0.256775,-0.591125,0.664368,0.378479
1499894512744823,-0.257324,-0.59137,0.664001,0.378418
1499894512761757,-0.257813,-0.591492,0.663696,0.378357
1499894512783759,-0.25824,-0.591858,0.663269,0.378235
1499894512804769,-0.258606,-0.592346,0.662842,0.377991
1499894512820807,-0.258789,-0.592773,0.662598,0.377686
1499894512843764,-0.258789,-0.593018,0.662415,0.377502
1499894512864767,-0.258789,-0.593018,0.662415,0.377563
1499894512880765,-0.258606,-0.593262,0.662292,0.377563
1499894512903767,-0.258606,-0.593201,0.662292,0.377625
1499894512924767,-0.258545,-0.593201,0.662292,0.377625
1499894512941768,-0.258728,-0.593262,0.662231,0.377625
1499894512963769,-0.258911,-0.593262,0.662109,0.377563
1499894512984770,-0.259094,-0.593079,0.66217,0.377625
1499894513000784,-0.259216,-0.593018,0.662109,0.377747
1499894513023775,-0.259216,-0.593018,0.662109,0.377747
1499894513044789,-0.259216,-0.593079,0.662109,0.377808
1499894513061775,-0.259155,-0.593018,0.662109,0.377808
1499894513083776,-0.259033,-0.592834,0.662231,0.377991
1499894513104777,-0.25885,-0.592651,0.662354,0.378174
1499894513120788,-0.25885,-0.592651,0.662354,0.378174
1499894513143780,-0.25885,-0.592651,0.662354,0.378235
1499894513165781,-0.258606,-0.59259,0.662476,0.378296
1499894513180784,-0.258301,-0.592285,0.66272,0.37854
1499894513203785,-0.258118,-0.592041,0.662964,0.378601
1499894513225786,-0.258118,-0.592041,0.662964,0.378601
1499894513241791,-0.258118,-0.592041,0.662964,0.378662
1499894513263787,-0.258118,-0.592041,0.662903,0.378662
1499894513285795,-0.257935,-0.591919,0.663086,0.378784
1499894513300788,-0.257935,-0.591858,0.663086,0.378784
1499894513323790,-0.257874,-0.591858,0.663086,0.378784
1499894513345807,-0.257874,-0.591858,0.663086,0.378784
1499894513367795,-0.257813,-0.591858,0.663086,0.378845
1499894513383793,-0.257751,-0.591675,0.663269,0.378906
1499894513406799,-0.25769,-0.591614,0.66333,0.378906
1499894513420805,-0.25769,-0.591614,0.66333,0.378906
1499894513443797,-0.257629,-0.591614,0.66333,0.378967
1499894513465798,-0.257629,-0.591614,0.66333,0.378967
1499894513480800,-0.257751,-0.591736,0.663208,0.378967
1499894513503803,-0.257751,-0.591736,0.663208,0.378967
1499894513525802,-0.257751,-0.591736,0.663208,0.378967
1499894513540803,-0.257751,-0.591736,0.663147,0.378967
1499894513563803,-0.257751,-0.591736,0.663147,0.378967
1499894513586809,-0.257813,-0.591675,0.663208,0.378906
1499894513600807,-0.257874,-0.591675,0.663208,0.378906
1499894513623808,-0.257813,-0.591675,0.663208,0.378906
1499894513630809,-0.257813,-0.591675,0.663208,0.378906
1499894513651808,-0.257813,-0.591675,0.663269,0.378906
1499894513667810,-0.257874,-0.591797,0.663086,0.378906
1499894513688812,-0.257874,-0.591797,0.663086,0.378906
1499894513711812,-0.257874,-0.591797,0.663086,0.378967
1499894513729816,-0.257874,-0.591797,0.663086,0.378967
1499894513748827,-0.257874,-0.591797,0.663086,0.378967
1499894513771815,-0.257935,-0.591858,0.662964,0.378967
1499894513789818,-0.257935,-0.591858,0.662964,0.378967
1499894513808833,-0.257935,-0.591858,0.662964,0.378967
1499894513831822,-0.258118,-0.59198,0.662842,0.378845
1499894513849821,-0.258118,-0.59198,0.662903,0.378845
1499894513868877,-0.258118,-0.591919,0.662903,0.378906
1499894513891828,-0.258118,-0.592163,0.662781,0.378784
1499894513909828,-0.258118,-0.592163,0.662781,0.378784
1499894513928845,-0.257935,-0.592163,0.662781,0.378845
1499894513951885,-0.257935,-0.592163,0.662781,0.378845
1499894513976827,-0.257874,-0.592163,0.662781,0.378845
1499894513988831,-0.257629,-0.592041,0.662964,0.378967
1499894514011829,-0.257385,-0.592041,0.663025,0.378906
1499894514036834,-0.257141,-0.592102,0.663147,0.378906
1499894514048879,-0.256958,-0.591919,0.66333,0.378967
1499894514071854,-0.256775,-0.591614,0.663574,0.37915
1499894514102879,-0.256775,-0.591553,0.663574,0.37915
1499894514108862,-0.256714,-0.591553,0.663635,0.37915
1499894514131857,-0.256714,-0.591553,0.663452,0.379395
1499894514154849,-0.256714,-0.591492,0.663391,0.3797
1499894514168892,-0.256775,-0.591431,0.66333,0.379883
1499894514191839,-0.256775,-0.591431,0.66333,0.379883
1499894514213845,-0.256775,-0.591431,0.66333,0.379822
1499894514228864,-0.256714,-0.591309,0.663452,0.379822
