timestamp,roll,pitch,yaw
1499895367249872,-1.36334,0.0296285,2.16271
1499895367270908,-1.36456,0.0291147,2.16179
1499895367286871,-1.36562,0.0285365,2.16111
1499895367309872,-1.36633,0.0280357,2.16052
1499895367330893,-1.36666,0.027536,2.16028
1499895367346882,-1.36638,0.027247,2.16024
1499895367369895,-1.36574,0.027171,2.16038
1499895367390898,-1.36521,0.026974,2.16087
1499895367406879,-1.36521,0.0269717,2.16136
1499895367429878,-1.36462,0.0268348,2.16167
1499895367450880,-1.36355,0.0266847,2.16189
1499895367466883,-1.36234,0.0264405,2.16241
1499895367489882,-1.36167,0.0259393,2.16288
1499895367510954,-1.36135,0.0255319,2.16347
1499895367526890,-1.36081,0.0247742,2.1642
1499895367549886,-1.35972,0.0241978,2.16475
1499895367570947,-1.3584,0.0231662,2.16527
1499895367586888,-1.358,0.022155,2.16576
1499895367609909,-1.35823,0.0210768,2.16633
1499895367631892,-1.3575,0.0204586,2.16691
1499895367646893,-1.35656,0.0202918,2.16715
1499895367669893,-1.35656,0.0202918,2.16715
1499895367691899,-1.35657,0.0202245,2.1671
1499895367706899,-1.35637,0.0206044,2.1672
1499895367729897,-1.35583,0.0211025,2.16702
1499895367751899,-1.35575,0.0210181,2.16706
1499895367766908,-1.35575,0.0209509,2.16701
1499895367789899,-1.35618,0.0213055,2.16681
1499895367811908,-1.35655,0.0216125,2.16677
1499895367826937,-1.35669,0.0215687,2.16686
1499895367849904,-1.35669,0.0215687,2.16686
1499895367871909,-1.35691,0.0217483,2.16652
1499895367886910,-1.35735,0.0220355,2.16628
1499895367909907,-1.35799,0.0223935,2.16602
1499895367931908,-1.35865,0.0228556,2.16592
1499895367946913,-1.35909,0.023314,2.16589
1499895367969910,-1.35952,0.0237723,2.16586
1499895367991913,-1.35996,0.0242307,2.16582
1499895368012935,-1.35997,0.0246818,2.16591
1499895368029914,-1.35997,0.0246818,2.16591
1499895368052948,-1.35997,0.0246818,2.16591
1499895368066937,-1.36012,0.0246381,2.166
1499895368089917,-1.36012,0.0246381,2.166
1499895368111921,-1.35997,0.0246818,2.16591
1499895368132940,-1.35997,0.0246818,2.16591
1499895368149920,-1.35997,0.0246818,2.16591
1499895368171927,-1.36012,0.0246381,2.166
1499895368192942,-1.36026,0.0246654,2.16565
