timestamp,x,y,z,w
1499876374839234,-0.579102,-0.0532227,-0.375488,0.72168
1499876374860234,-0.578552,-0.0535278,-0.375732,0.721924
1499876374884237,-0.579163,-0.0532227,-0.375793,0.721497
1499876374899237,-0.579163,-0.0532227,-0.375793,0.721497
1499876374922259,-0.578796,-0.0531006,-0.375671,0.721802
1499876374942242,-0.578064,-0.0532227,-0.375916,0.722351
1499876374959249,-0.578186,-0.0528564,-0.37616,0.722107
1499876374982263,-0.578857,-0.0522461,-0.376099,0.721619
1499876374997244,-0.578857,-0.052063,-0.375854,0.721802
1499876375019253,-0.578369,-0.052124,-0.375671,0.72229
1499876375042267,-0.578125,-0.0523071,-0.375793,0.722351
1499876375056248,-0.578125,-0.0523071,-0.375793,0.722351
1499876375085258,-0.578552,-0.052063,-0.375793,0.722046
1499876375102252,-0.578491,-0.052063,-0.375854,0.722046
1499876375124250,-0.578369,-0.052063,-0.375671,0.722229
1499876375145253,-0.578247,-0.0521851,-0.375671,0.722351
1499876375162255,-0.578125,-0.0523682,-0.375854,0.722351
1499876375192253,-0.578125,-0.0523682,-0.375854,0.722351
1499876375205275,-0.578308,-0.052124,-0.375916,0.722168
1499876375222255,-0.578491,-0.0519409,-0.375977,0.721985
1499876375244260,-0.578613,-0.0517578,-0.376038,0.721863
1499876375265261,-0.578857,-0.0516357,-0.375977,0.721741
1499876375282278,-0.578857,-0.0516357,-0.375977,0.721741
1499876375304262,-0.578857,-0.0515137,-0.375732,0.721863
1499876375325284,-0.578918,-0.0515747,-0.375732,0.721863
1499876375341263,-0.578918,-0.0515137,-0.375671,0.721863
1499876375364274,-0.578918,-0.0515137,-0.375671,0.721863
1499876375387286,-0.578918,-0.0515137,-0.375671,0.721863
1499876375402267,-0.579468,-0.0513306,-0.37561,0.721497
1499876375424289,-0.580383,-0.0513916,-0.375427,0.720825
1499876375447269,-0.581421,-0.0513306,-0.375366,0.720032
1499876375462290,-0.582092,-0.0510864,-0.37561,0.71936
1499876375484274,-0.582642,-0.0507202,-0.375916,0.718811
1499876375507293,-0.583679,-0.050293,-0.375671,0.71814
1499876375522275,-0.584534,-0.0502319,-0.375,0.717773
1499876375544274,-0.58429,-0.0504761,-0.374573,0.718201
1499876375567276,-0.583862,-0.0508423,-0.374756,0.718384
1499876375581282,-0.584717,-0.0506592,-0.374878,0.717651
1499876375604277,-0.585938,-0.0499878,-0.374695,0.716797
1499876375627278,-0.585938,-0.0499268,-0.374634,0.716797
1499876375641284,-0.585266,-0.050354,-0.374573,0.717407
1499876375664285,-0.585205,-0.050354,-0.374634,0.717407
1499876375687283,-0.585693,-0.050415,-0.374817,0.716919
1499876375701304,-0.586304,-0.050415,-0.374512,0.716614
1499876375724298,-0.585999,-0.0507813,-0.374451,0.716858
1499876375747285,-0.585632,-0.0510254,-0.37439,0.717163
1499876375761289,-0.585693,-0.0510864,-0.374451,0.717041
1499876375784288,-0.586121,-0.0509033,-0.374634,0.716614
1499876375807311,-0.58606,-0.0510864,-0.374573,0.716736
1499876375821307,-0.585815,-0.0515137,-0.374573,0.716858
1499876375844294,-0.585815,-0.0515137,-0.374573,0.716858
1499876375867293,-0.585815,-0.0515747,-0.374573,0.716858
1499876375881314,-0.585754,-0.0513306,-0.374817,0.716797
1499876375904295,-0.58606,-0.0512695,-0.374634,0.716614
1499876375927319,-0.585999,-0.0512695,-0.37439,0.716797
1499876375948297,-0.585632,-0.0513916,-0.374207,0.717224
1499876375964301,-0.585266,-0.0513916,-0.374268,0.717468
1499876375987319,-0.585449,-0.0511475,-0.37439,0.717285
1499876376008311,-0.585571,-0.0509033,-0.374451,0.717102
1499876376024302,-0.585388,-0.0509644,-0.374512,0.717285
1499876376047314,-0.585022,-0.0510254,-0.374573,0.717529
1499876376068309,-0.584961,-0.0509033,-0.374695,0.717529
1499876376084305,-0.585144,-0.0506592,-0.374756,0.717346
1499876376107307,-0.585754,-0.0504761,-0.374817,0.716858
1499876376128315,-0.586548,-0.050415,-0.374512,0.71637
1499876376144309,-0.586792,-0.050293,-0.374329,0.716309
1499876376167310,-0.586731,-0.050293,-0.374329,0.716309
1499876376188313,-0.586853,-0.050354,-0.374512,0.716125
1499876376204313,-0.587646,-0.050293,-0.374451,0.715454
1499876376227314,-0.588135,-0.0502319,-0.374268,0.71521
1499876376248315,-0.587769,-0.050293,-0.374084,0.715576
1499876376264320,-0.587341,-0.050354,-0.374146,0.715942
1499876376287317,-0.587524,-0.0501709,-0.374268,0.715698
1499876376308325,-0.587769,-0.0500488,-0.374268,0.715515
1499876376324322,-0.587769,-0.0502319,-0.374146,0.715576
1499876376347321,-0.587463,-0.0502319,-0.373962,0.715881
1499876376369321,-0.58728,-0.0502319,-0.374023,0.716064
1499876376384324,-0.58728,-0.0501099,-0.374268,0.715942
1499876376407328,-0.587463,-0.0500488,-0.374329,0.715759
1499876376429325,-0.58728,-0.050293,-0.37439,0.715881
1499876376444328,-0.587158,-0.050354,-0.374329,0.715942
1499876376467329,-0.587036,-0.0505981,-0.37439,0.716064
1499876376489329,-0.587036,-0.0505981,-0.37439,0.716003
1499876376503331,-0.587341,-0.0505981,-0.374573,0.715698
1499876376526352,-0.587463,-0.050415,-0.374634,0.715515
1499876376549353,-0.587219,-0.050415,-0.374573,0.715759
1499876376563333,-0.586792,-0.0507813,-0.374512,0.716125
1499876376586336,-0.586487,-0.0510254,-0.374634,0.71637
1499876376609335,-0.58667,-0.0510254,-0.374634,0.716125
1499876376623340,-0.586853,-0.0509644,-0.374634,0.716003
1499876376646340,-0.586853,-0.0509644,-0.374634,0.716003
1499876376669345,-0.586609,-0.0510864,-0.374695,0.716187
1499876376683342,-0.586609,-0.0510864,-0.374695,0.716187
1499876376706362,-0.58667,-0.0511475,-0.374817,0.716064
1499876376729343,-0.586792,-0.0510864,-0.374878,0.715881
1499876376743345,-0.586792,-0.0510254,-0.374878,0.715881
1499876376766361,-0.586792,-0.0510254,-0.374878,0.715942
1499876376789350,-0.586792,-0.0510254,-0.374878,0.715942
1499876376803347,-0.586853,-0.0509033,-0.375,0.71582
1499876376826350,-0.587036,-0.0507813,-0.374939,0.715698
1499876376849352,-0.587036,-0.0507202,-0.374939,0.715698
1499876376870351,-0.58667,-0.0507202,-0.375,0.716003
1499876376886351,-0.586609,-0.0505371,-0.375122,0.715942
1499876376909352,-0.586853,-0.050354,-0.375183,0.715759
1499876376930355,-0.586853,-0.050293,-0.375183,0.715759
1499876376946376,-0.586792,-0.050354,-0.375061,0.715881
1499876376969358,-0.586609,-0.050354,-0.375,0.716064
1499876376990379,-0.586609,-0.050354,-0.375,0.716064
1499876377006395,-0.586914,-0.0502319,-0.375061,0.71582
1499876377029359,-0.586914,-0.0502319,-0.375061,0.71582
1499876377050363,-0.586975,-0.050293,-0.375061,0.715759
1499876377066383,-0.587036,-0.0505371,-0.375122,0.715637
1499876377089384,-0.587036,-0.0505371,-0.375122,0.715637
1499876377110385,-0.587341,-0.0505371,-0.375183,0.715393
1499876377126367,-0.587341,-0.0505371,-0.375183,0.715393
1499876377149369,-0.587341,-0.0505371,-0.375183,0.715393
1499876377170388,-0.587646,-0.0504761,-0.375183,0.715088
1499876377186390,-0.587646,-0.0504761,-0.375183,0.715088
1499876377209391,-0.587646,-0.0504761,-0.375183,0.715088
1499876377237375,-0.587646,-0.0504761,-0.375183,0.715088
1499876377246375,-0.587646,-0.0504761,-0.375183,0.715088
1499876377269395,-0.587646,-0.050415,-0.375183,0.715149
1499876377291377,-0.587646,-0.0504761,-0.375183,0.715149
1499876377306376,-0.587952,-0.0504761,-0.375183,0.714905
1499876377329380,-0.587952,-0.0504761,-0.375183,0.714905
1499876377351383,-0.587952,-0.0504761,-0.375183,0.714905
1499876377366382,-0.588013,-0.050354,-0.375305,0.714783
1499876377389382,-0.588257,-0.0501099,-0.375366,0.714539
1499876377411382,-0.588379,-0.0499268,-0.375427,0.714417
1499876377426405,-0.588135,-0.0498657,-0.375366,0.714661
1499876377449384,-0.58783,-0.0498657,-0.375366,0.714905
1499876377471385,-0.58783,-0.0498657,-0.375366,0.714905
1499876377486387,-0.58783,-0.0498657,-0.375549,0.714783
1499876377509388,-0.587769,-0.0498047,-0.375671,0.714783
1499876377531423,-0.587708,-0.0498047,-0.375732,0.714783
1499876377546411,-0.587769,-0.0498047,-0.375671,0.714783
1499876377569409,-0.587769,-0.0497437,-0.375671,0.714783
1499876377591395,-0.587524,-0.0499268,-0.375793,0.714966
1499876377606395,-0.587524,-0.0499268,-0.375793,0.714905
1499876377629416,-0.587524,-0.0499268,-0.375793,0.714905
