timestamp,x,y,z
1499894602077775,0,0.0625,0.25
1499894602098821,-0.0625,0,0.3125
1499894602114776,-0.5,0.0625,0.5625
1499894602137777,-0.3125,0.25,0.625
1499894602158785,0.1875,0.25,0.75
1499894602175797,0.3125,0.1875,0.75
1499894602197781,-0.125,0.125,0.375
1499894602219821,0.0625,0.125,0.5
1499894602235783,-0.3125,-0.125,0.25
1499894602257784,-0.75,-0.1875,0.375
1499894602280802,-0.4375,-0.0625,0.1875
1499894602295791,0.125,0.25,0
1499894602317788,0.0625,0.5,0.25
1499894602340794,-0.3125,0.4375,0.5
1499894602354790,-0.5,0.75,0.875
1499894602377793,-0.9375,0.6875,0.5
1499894602400794,-0.75,0.4375,0.625
1499894602414797,0.125,0.6875,0.5625
1499894602437795,-0.3125,0.8125,0.625
1499894602459797,-0.6875,0.3125,0.125
1499894602474797,-1.0625,0.0625,0.0625
1499894602497802,0.375,0.1875,-0.3125
1499894602519843,0,0,-0.3125
1499894602534821,-0.125,0.25,-0.3125
1499894602557802,-1.0625,0.125,-0.4375
1499894602580825,-0.0625,-0.125,0
1499894602594804,0.0625,-0.25,-0.125
1499894602617805,-0.25,-0.1875,-0.0625
1499894602640812,0.0625,-0.375,0.0625
1499894602654825,-0.0625,-0.6875,-0.125
1499894602677809,-0.25,-0.8125,-0.0625
1499894602699810,0,-0.5625,-0.375
1499894602721830,0.375,-0.5625,-0.125
1499894602737812,-0.125,-0.125,-0.3125
1499894602759833,-0.3125,-0.3125,-0.25
1499894602781824,0.8125,-0.0625,-0.1875
1499894602797816,0.25,0,-0.125
1499894602819857,-0.125,-0.25,-0.3125
1499894602841832,0.125,0.125,-0.125
1499894602857820,-0.4375,0.0625,-0.3125
1499894602879824,-0.0625,0.375,-0.25
1499894602900841,-0.0625,0.4375,0
1499894602917823,-0.5,0.25,-0.375
1499894602940825,-0.75,0.0625,-0.0625
1499894602961825,0.4375,0,0.125
1499894602977826,0.375,0.0625,0
1499894602999868,0.0625,-0.0625,0.5
1499894603021840,-0.5,-0.25,0.625
1499894603037830,-0.375,-0.4375,0.75
1499894603059857,0.5,-0.0625,0.75
1499894603081831,0.9375,-0.0625,0.375
1499894603097835,0.125,-0.25,0.1875
1499894603119874,-0.5625,-0.0625,0.1875
1499894603141841,-0.6875,0.125,0.1875
1499894603157838,-0.75,0.25,0.1875
1499894603179841,-0.8125,0.0625,0.3125
1499894603202840,-0.25,0.375,0.125
1499894603217840,0.125,0.0625,0.3125
1499894603239886,-1,0.3125,0.5
1499894603262842,-1,0.75,0.5625
1499894603277861,-0.5625,0.375,0.3125
1499894603299884,-0.4375,0.25,0.5
1499894603322848,-0.1875,0.25,0.4375
1499894603336846,0.125,0.375,0.1875
1499894603359849,0.6875,0.5,0
1499894603382849,0.4375,0.25,-0.1875
1499894603396850,-1.0625,0.125,-0.125
1499894603420856,-1.375,0.375,-0.125
1499894603442860,-0.875,0.25,-0.0625
1499894603456859,0.0625,0,-0.1875
1499894603479854,0.1875,-0.4375,-0.3125
1499894603502861,0.625,-0.75,-0.375
1499894603516859,0.0625,-0.8125,-0.375
1499894603539862,0.0625,-0.9375,-0.25
1499894603562860,-0.25,-0.4375,0.0625
1499894603576861,-0.3125,-0.75,-0.1875
1499894603599868,-0.125,-0.4375,-0.25
1499894603622865,0.625,0.0625,0
1499894603636864,-0.1875,0.3125,-0.0625
1499894603666871,-1,0,0
1499894603682866,-0.1875,-0.5,-0.0625
1499894603703910,-0.125,-0.0625,-0.1875
1499894603719878,1.25,0.0625,-0.0625
1499894603742870,-0.4375,-0.25,-0.25
1499894603763873,-0.25,-0.25,-0.25
1499894603770932,0.25,0.125,-0.25
1499894603785872,0.875,0.25,-0.25
1499894603809880,0.75,0.8125,0.25
1499894603830879,-0.5,0.375,0.1875
1499894603845896,-0.875,0.3125,0.3125
1499894603867915,-0.25,0.125,0.5625
1499894603890878,0.4375,-0.0625,0.75
1499894603905880,0.4375,-0.125,0.75
1499894603927882,0.3125,-0.25,0.5
1499894603950937,1.1875,-0.4375,0.1875
1499894603965902,0.6875,0,0.0625
1499894603987912,-0.5,0.0625,0.1875
