timestamp,x,y,z,w
1499894987136327,-0.296936,-0.542664,0.658508,0.428589
1499894987153331,-0.296936,-0.542664,0.658508,0.428589
1499894987174339,-0.296875,-0.542908,0.658386,0.428528
1499894987196351,-0.296875,-0.542908,0.658386,0.428528
1499894987213332,-0.296753,-0.542725,0.658447,0.428772
1499894987234344,-0.296753,-0.542725,0.658447,0.428772
1499894987256334,-0.296753,-0.542725,0.658447,0.428772
1499894987273342,-0.296753,-0.542725,0.658447,0.428772
1499894987294380,-0.296692,-0.542725,0.658447,0.428772
1499894987316339,-0.296692,-0.542725,0.658447,0.428772
1499894987333337,-0.296692,-0.542725,0.658447,0.428772
1499894987354386,-0.296692,-0.542725,0.658447,0.428833
1499894987376362,-0.296692,-0.542725,0.658447,0.428833
1499894987393347,-0.296692,-0.542725,0.658447,0.428833
1499894987414381,-0.296692,-0.542725,0.658447,0.428833
1499894987436343,-0.296692,-0.542664,0.658447,0.428833
1499894987453366,-0.296631,-0.542664,0.658447,0.428833
1499894987474346,-0.296631,-0.542725,0.658447,0.428833
1499894987496408,-0.296631,-0.542725,0.658447,0.428833
1499894987513354,-0.296631,-0.542725,0.658447,0.428833
1499894987534357,-0.296631,-0.542725,0.658447,0.428894
1499894987556387,-0.29657,-0.542725,0.658447,0.428894
1499894987573353,-0.29657,-0.542725,0.658447,0.428894
1499894987594356,-0.29657,-0.542664,0.658447,0.428894
1499894987616391,-0.29657,-0.542664,0.658447,0.428894
1499894987633379,-0.296692,-0.542847,0.658325,0.428772
1499894987654357,-0.296692,-0.542847,0.658325,0.428772
1499894987676377,-0.296692,-0.542664,0.658508,0.428833
1499894987694360,-0.296631,-0.542664,0.658508,0.428833
1499894987714361,-0.296631,-0.542664,0.658508,0.428833
1499894987736381,-0.296753,-0.542786,0.658386,0.428772
1499894987754362,-0.296753,-0.542786,0.658386,0.428772
1499894987774390,-0.296753,-0.542786,0.658386,0.428772
1499894987796434,-0.296753,-0.542725,0.658386,0.428833
1499894987815366,-0.296875,-0.542786,0.658203,0.428894
1499894987834376,-0.296997,-0.542908,0.65802,0.428955
1499894987856405,-0.296997,-0.542908,0.65802,0.428955
1499894987874369,-0.296997,-0.542908,0.65802,0.428955
1499894987894438,-0.296997,-0.542908,0.65802,0.429016
1499894987916372,-0.296875,-0.542786,0.658142,0.429138
1499894987942373,-0.296875,-0.542786,0.658142,0.429138
1499894987954375,-0.296814,-0.542969,0.65802,0.429016
1499894987976377,-0.296814,-0.542969,0.65802,0.429016
1499894987994380,-0.296814,-0.542969,0.65802,0.429016
1499894988014417,-0.296631,-0.542847,0.658142,0.429138
1499894988036382,-0.296631,-0.542847,0.658142,0.429199
1499894988054380,-0.29657,-0.542847,0.658142,0.429199
1499894988074382,-0.29657,-0.542847,0.658142,0.429199
1499894988096438,-0.29657,-0.542847,0.658142,0.429199
1499894988115383,-0.29657,-0.542847,0.658142,0.429199
1499894988134421,-0.29657,-0.542847,0.658142,0.429199
1499894988156385,-0.29657,-0.542847,0.658142,0.429199
1499894988174387,-0.296509,-0.542969,0.657959,0.429321
1499894988194393,-0.296509,-0.542969,0.657959,0.429321
1499894988216393,-0.296509,-0.542969,0.657959,0.429321
1499894988239391,-0.296509,-0.54303,0.657959,0.429321
1499894988254391,-0.296509,-0.54303,0.657959,0.429321
1499894988276393,-0.296448,-0.54303,0.657959,0.429321
1499894988299434,-0.296448,-0.54303,0.657959,0.429382
1499894988314406,-0.296448,-0.54303,0.657959,0.429382
1499894988336416,-0.296448,-0.542969,0.657959,0.429382
1499894988359400,-0.296448,-0.542969,0.657959,0.429382
1499894988375397,-0.296387,-0.54303,0.657959,0.429382
1499894988396433,-0.296387,-0.54303,0.657959,0.429382
1499894988419402,-0.296387,-0.54303,0.657898,0.429382
1499894988435402,-0.296082,-0.542908,0.658081,0.429565
1499894988456404,-0.296082,-0.542908,0.658081,0.429565
1499894988479424,-0.296021,-0.542908,0.658081,0.429565
1499894988495410,-0.296021,-0.542908,0.658081,0.429565
1499894988516406,-0.296021,-0.542908,0.658081,0.429626
1499894988539412,-0.296021,-0.542908,0.658081,0.429626
1499894988557448,-0.295959,-0.542908,0.658081,0.429626
1499894988576426,-0.295959,-0.542908,0.658081,0.429626
1499894988599454,-0.295959,-0.542908,0.658081,0.429688
1499894988616412,-0.296021,-0.54303,0.657959,0.429626
1499894988636413,-0.296021,-0.54303,0.657959,0.429626
1499894988659455,-0.296021,-0.54303,0.657959,0.429626
1499894988675417,-0.295959,-0.54303,0.657959,0.429688
1499894988696483,-0.295959,-0.54303,0.657959,0.429688
1499894988719420,-0.295959,-0.54303,0.657959,0.429688
1499894988737419,-0.295959,-0.54303,0.657959,0.429688
1499894988756458,-0.295898,-0.54303,0.657959,0.429688
1499894988779423,-0.295898,-0.54303,0.657959,0.429688
1499894988797453,-0.295898,-0.54303,0.657959,0.429749
1499894988816422,-0.295898,-0.54303,0.657898,0.429749
1499894988839426,-0.295837,-0.54303,0.657898,0.429749
1499894988857455,-0.295837,-0.54303,0.657959,0.429749
1499894988876427,-0.295837,-0.54303,0.657959,0.429749
1499894988899460,-0.295837,-0.54303,0.657959,0.429749
1499894988917431,-0.295837,-0.54303,0.657898,0.42981
1499894988936432,-0.295776,-0.54303,0.657898,0.42981
1499894988966500,-0.295776,-0.54303,0.657898,0.42981
1499894988977432,-0.295776,-0.543091,0.657898,0.42981
1499894988996485,-0.295776,-0.543091,0.657898,0.42981
1499894989019436,-0.295715,-0.543091,0.657898,0.429871
1499894989037436,-0.295715,-0.543091,0.657898,0.429871
1499894989056471,-0.295654,-0.543091,0.657898,0.429871
1499894989079439,-0.295654,-0.543091,0.657898,0.429932
1499894989097457,-0.295654,-0.543091,0.657898,0.429932
1499894989116445,-0.295654,-0.543091,0.657898,0.429932
1499894989139444,-0.295654,-0.54303,0.657898,0.429932
1499894989157457,-0.295593,-0.543091,0.657898,0.429932
1499894989176445,-0.295593,-0.543091,0.657898,0.429932
1499894989199467,-0.295593,-0.543091,0.657837,0.429993
1499894989217465,-0.295593,-0.543091,0.657837,0.429993
1499894989236468,-0.295532,-0.543091,0.657898,0.429993
1499894989259462,-0.295532,-0.543091,0.657837,0.429993
1499894989277473,-0.295532,-0.543091,0.657898,0.429993
1499894989296505,-0.295532,-0.543091,0.657837,0.429993
1499894989319453,-0.295532,-0.543091,0.657837,0.429993
1499894989337472,-0.295471,-0.543091,0.657837,0.430054
1499894989358460,-0.295471,-0.543091,0.657837,0.430054
1499894989379456,-0.295471,-0.543091,0.657837,0.430054
1499894989397460,-0.29541,-0.543091,0.657837,0.430054
1499894989418459,-0.29541,-0.543091,0.657837,0.430115
1499894989439459,-0.29541,-0.543091,0.657837,0.430115
1499894989457461,-0.29541,-0.543091,0.657837,0.430115
1499894989478461,-0.29541,-0.543091,0.657837,0.430115
1499894989499468,-0.29541,-0.543091,0.657837,0.430115
1499894989517465,-0.295349,-0.543091,0.657837,0.430115
1499894989538468,-0.295349,-0.543091,0.657837,0.430115
1499894989559472,-0.295349,-0.543091,0.657837,0.430115
1499894989577469,-0.295349,-0.543091,0.657837,0.430115
1499894989598474,-0.295349,-0.543091,0.657837,0.430115
1499894989619471,-0.295349,-0.543091,0.657837,0.430115
1499894989637471,-0.295349,-0.543091,0.657837,0.430115
1499894989659473,-0.295349,-0.543152,0.657837,0.430176
1499894989679474,-0.295349,-0.543152,0.657837,0.430176
1499894989697478,-0.295288,-0.543152,0.657837,0.430176
1499894989719476,-0.295288,-0.543152,0.657837,0.430176
1499894989739477,-0.295227,-0.543152,0.657837,0.430237
1499894989757478,-0.295227,-0.543152,0.657837,0.430237
1499894989779479,-0.295227,-0.543152,0.657776,0.430237
1499894989799487,-0.295166,-0.543152,0.657776,0.430298
1499894989817482,-0.295166,-0.543152,0.657776,0.430298
1499894989839483,-0.295166,-0.543152,0.657837,0.430298
1499894989859497,-0.295288,-0.543213,0.657715,0.430298
1499894989877488,-0.295288,-0.543274,0.657654,0.430298
1499894989899488,-0.295227,-0.543274,0.657654,0.430298
1499894989919488,-0.295227,-0.543091,0.657837,0.430359
1499894989937488,-0.295166,-0.543091,0.657837,0.430359
1499894989959490,-0.295166,-0.54303,0.657837,0.430359
1499894989979491,-0.295166,-0.54303,0.657837,0.43042
1499894990001558,-0.295166,-0.54303,0.657837,0.43042
1499894990019493,-0.295105,-0.54303,0.657837,0.43042
1499894990039496,-0.295105,-0.54303,0.657837,0.43042
1499894990057496,-0.295105,-0.54303,0.657837,0.43042
1499894990079518,-0.295105,-0.54303,0.657837,0.430481
1499894990099504,-0.295227,-0.542969,0.657837,0.43042
1499894990117500,-0.295227,-0.542969,0.657837,0.43042
1499894990139529,-0.295166,-0.542969,0.657837,0.430481
1499894990162506,-0.295166,-0.542969,0.657837,0.430481
1499894990176502,-0.295166,-0.542969,0.657837,0.430481
1499894990199506,-0.295166,-0.542908,0.657837,0.430481
1499894990219508,-0.295166,-0.542908,0.657837,0.430481
1499894990236505,-0.295166,-0.542908,0.657837,0.430481
1499894990266528,-0.295288,-0.542969,0.657776,0.430481
1499894990280508,-0.295288,-0.54303,0.657715,0.430481
1499894990297514,-0.295288,-0.542969,0.657776,0.430481
1499894990319510,-0.295288,-0.542969,0.657776,0.430481
1499894990340512,-0.295288,-0.542969,0.657776,0.430481
1499894990357516,-0.295288,-0.542969,0.657776,0.430481
1499894990379515,-0.295288,-0.542969,0.657776,0.430481
1499894990400516,-0.295288,-0.542969,0.657776,0.430481
1499894990416517,-0.295288,-0.542969,0.657776,0.430481
1499894990439518,-0.295227,-0.542969,0.657776,0.430542
1499894990460523,-0.295227,-0.542969,0.657715,0.430542
1499894990476520,-0.295227,-0.542969,0.657715,0.430542
1499894990499522,-0.295227,-0.542969,0.657715,0.430542
1499894990520522,-0.295166,-0.542969,0.657715,0.430542
1499894990536545,-0.295166,-0.542969,0.657776,0.430603
1499894990559525,-0.295166,-0.542969,0.657715,0.430603
1499894990580529,-0.295166,-0.542969,0.657715,0.430603
1499894990597531,-0.295105,-0.54303,0.657715,0.430603
1499894990618534,-0.295105,-0.54303,0.657715,0.430603
1499894990641537,-0.295105,-0.542969,0.657715,0.430603
1499894990662574,-0.295105,-0.542969,0.657776,0.430664
