timestamp,x,y,z,w
1499895234642290,-0.349976,-0.555969,0.666931,0.351563
1499895234659291,-0.35022,-0.555969,0.666809,0.351501
1499895234681293,-0.350403,-0.556213,0.666565,0.351501
1499895234702309,-0.350586,-0.556152,0.666443,0.351563
1499895234709295,-0.350708,-0.555908,0.666504,0.351746
1499895234724300,-0.350891,-0.555908,0.666382,0.351807
1499895234746298,-0.351135,-0.556152,0.666077,0.351807
1499895234769313,-0.351318,-0.556274,0.665833,0.351807
1499895234784299,-0.351318,-0.556335,0.665833,0.351807
1499895234806299,-0.351318,-0.556335,0.665771,0.351807
1499895234829302,-0.351318,-0.556335,0.665771,0.351807
1499895234844303,-0.351318,-0.556335,0.665771,0.351807
1499895234866342,-0.351379,-0.556335,0.665771,0.351807
1499895234889347,-0.351379,-0.556335,0.665771,0.351807
1499895234907305,-0.351379,-0.556335,0.665771,0.351807
1499895234928311,-0.351501,-0.556458,0.665588,0.351807
1499895234949351,-0.351685,-0.556641,0.665466,0.351624
1499895234964344,-0.351685,-0.556641,0.665466,0.351624
1499895234986344,-0.351685,-0.55658,0.665466,0.351624
1499895235009314,-0.351685,-0.55658,0.665466,0.351624
1499895235024314,-0.351685,-0.55658,0.665466,0.351624
1499895235046319,-0.351685,-0.556641,0.665466,0.351624
1499895235069357,-0.351685,-0.556641,0.665466,0.351624
1499895235084337,-0.351685,-0.55658,0.665466,0.351624
1499895235106384,-0.351685,-0.556641,0.665466,0.351624
1499895235129323,-0.351807,-0.55658,0.665405,0.351685
1499895235146320,-0.35199,-0.556702,0.665222,0.351685
1499895235166322,-0.35199,-0.556641,0.665222,0.351685
1499895235189337,-0.35199,-0.556641,0.665222,0.351685
1499895235204386,-0.35199,-0.556641,0.665222,0.351624
1499895235226345,-0.35199,-0.556641,0.665222,0.351624
1499895235249358,-0.35199,-0.556702,0.665222,0.351624
1499895235264327,-0.35199,-0.556702,0.665222,0.351624
1499895235286331,-0.35199,-0.556702,0.665222,0.351624
1499895235309332,-0.35199,-0.556702,0.665222,0.351624
1499895235324331,-0.35199,-0.556702,0.665222,0.351685
1499895235354366,-0.35199,-0.556702,0.665222,0.351624
1499895235369373,-0.35199,-0.556702,0.665222,0.351685
1499895235384333,-0.35199,-0.556702,0.665222,0.351685
1499895235406403,-0.35199,-0.556702,0.665161,0.351624
1499895235429336,-0.35199,-0.556763,0.665161,0.351685
1499895235444340,-0.35199,-0.556763,0.665161,0.351624
1499895235466349,-0.35199,-0.556763,0.665161,0.351624
1499895235489364,-0.35199,-0.556763,0.665161,0.351624
1499895235504398,-0.35199,-0.556763,0.665161,0.351685
1499895235526346,-0.35199,-0.556763,0.665161,0.351685
1499895235549381,-0.352295,-0.556702,0.6651,0.351501
1499895235566344,-0.352295,-0.556763,0.6651,0.351501
1499895235586360,-0.352295,-0.556641,0.665161,0.351563
1499895235609348,-0.352295,-0.556641,0.665161,0.351563
1499895235625365,-0.352295,-0.556641,0.665161,0.351563
1499895235646352,-0.352295,-0.556641,0.665161,0.351563
1499895235669382,-0.352173,-0.55658,0.665222,0.351624
1499895235685351,-0.352051,-0.556458,0.665405,0.351685
1499895235706397,-0.352051,-0.556458,0.665405,0.351685
1499895235729353,-0.352051,-0.556458,0.665405,0.351685
1499895235747355,-0.35199,-0.556274,0.665527,0.351746
1499895235766355,-0.352051,-0.556274,0.665527,0.351746
1499895235789360,-0.352051,-0.556274,0.665527,0.351746
1499895235805364,-0.352051,-0.556274,0.665527,0.351746
1499895235829360,-0.352051,-0.556274,0.665527,0.351746
1499895235851367,-0.352051,-0.556274,0.665466,0.351746
1499895235865378,-0.352051,-0.556274,0.665527,0.351746
1499895235886365,-0.352051,-0.556274,0.665527,0.351746
1499895235909365,-0.352051,-0.556274,0.665466,0.351746
1499895235925365,-0.352051,-0.556274,0.665466,0.351746
1499895235946366,-0.352051,-0.556274,0.665466,0.351746
1499895235969389,-0.35199,-0.556213,0.665588,0.351807
1499895235986369,-0.35199,-0.556152,0.665588,0.351807
1499895236006390,-0.35199,-0.556152,0.665588,0.351807
1499895236029372,-0.35199,-0.556152,0.665588,0.351807
1499895236046375,-0.351929,-0.555908,0.665649,0.352051
1499895236066412,-0.351929,-0.555908,0.66571,0.352051
1499895236089374,-0.352051,-0.556091,0.665527,0.352051
1499895236107376,-0.352112,-0.556213,0.665344,0.35199
1499895236126377,-0.352112,-0.556274,0.665344,0.35199
1499895236150382,-0.352112,-0.556274,0.665344,0.35199
1499895236167383,-0.352112,-0.556274,0.665344,0.35199
1499895236186380,-0.352112,-0.556274,0.665344,0.35199
1499895236209382,-0.352112,-0.556274,0.665344,0.35199
1499895236227398,-0.352112,-0.556274,0.665344,0.35199
1499895236246389,-0.352112,-0.556274,0.665344,0.35199
1499895236269385,-0.352112,-0.556274,0.665344,0.35199
1499895236286405,-0.352112,-0.556274,0.665344,0.35199
1499895236306424,-0.352112,-0.556274,0.665344,0.35199
1499895236329388,-0.352051,-0.556152,0.665466,0.352051
1499895236346393,-0.352051,-0.556152,0.665466,0.352051
1499895236366393,-0.352051,-0.556152,0.665466,0.352051
1499895236389395,-0.352051,-0.556152,0.665466,0.35199
1499895236407394,-0.352051,-0.556152,0.665466,0.352051
1499895236426394,-0.352051,-0.556152,0.665466,0.352051
1499895236449404,-0.352112,-0.556213,0.665344,0.352112
1499895236467401,-0.352356,-0.556458,0.6651,0.351929
1499895236486403,-0.352356,-0.556458,0.665039,0.351929
1499895236509399,-0.352295,-0.556335,0.665161,0.35199
1499895236526421,-0.352173,-0.556213,0.665283,0.352112
1499895236548401,-0.352112,-0.55603,0.665405,0.352173
1499895236569405,-0.352112,-0.55603,0.665405,0.352173
1499895236586424,-0.352112,-0.55603,0.665405,0.352173
1499895236608413,-0.352112,-0.55603,0.665405,0.352173
1499895236629406,-0.352051,-0.555908,0.665588,0.352173
1499895236646408,-0.352051,-0.555908,0.665588,0.352173
1499895236668413,-0.352051,-0.555908,0.665588,0.352173
1499895236689413,-0.35199,-0.555908,0.665588,0.352173
1499895236706444,-0.351929,-0.555725,0.66571,0.352417
1499895236728411,-0.351929,-0.555481,0.665833,0.352478
1499895236749417,-0.351929,-0.555481,0.665833,0.352539
1499895236766436,-0.352051,-0.555603,0.66571,0.352356
1499895236788415,-0.352051,-0.555603,0.66571,0.352417
1499895236809423,-0.352051,-0.555603,0.66571,0.352417
1499895236826437,-0.352051,-0.555603,0.66571,0.352417
1499895236849447,-0.35199,-0.555603,0.665771,0.352417
1499895236869431,-0.35199,-0.555603,0.665771,0.352417
1499895236886421,-0.352051,-0.555603,0.66571,0.352417
1499895236909422,-0.352051,-0.555603,0.66571,0.352417
1499895236929424,-0.351868,-0.555481,0.665833,0.352539
1499895236946426,-0.351868,-0.555481,0.665833,0.352539
1499895236969427,-0.351868,-0.555481,0.665833,0.352539
1499895236989426,-0.351868,-0.555481,0.665833,0.352539
1499895237006460,-0.351868,-0.555481,0.665833,0.352539
1499895237029432,-0.351868,-0.555481,0.665833,0.352539
1499895237049439,-0.351868,-0.555481,0.665833,0.352539
1499895237067438,-0.351868,-0.555481,0.665833,0.352539
1499895237089466,-0.351807,-0.555481,0.665833,0.352539
1499895237109438,-0.351807,-0.555481,0.665833,0.3526
1499895237126451,-0.351807,-0.555481,0.665833,0.3526
1499895237149455,-0.351807,-0.555481,0.665833,0.3526
1499895237169452,-0.351807,-0.555481,0.665833,0.3526
1499895237186459,-0.351807,-0.555481,0.665833,0.3526
1499895237209439,-0.351746,-0.555481,0.665833,0.352661
1499895237228459,-0.351746,-0.555481,0.665833,0.352661
1499895237246443,-0.351746,-0.555481,0.665833,0.352661
1499895237269443,-0.351746,-0.555481,0.665833,0.352661
1499895237289447,-0.351746,-0.555481,0.665833,0.352661
1499895237306484,-0.351746,-0.555481,0.665833,0.352661
1499895237329467,-0.351746,-0.555481,0.665833,0.352661
1499895237349459,-0.351746,-0.555481,0.665833,0.352661
1499895237366450,-0.351685,-0.555481,0.665894,0.352661
1499895237389450,-0.351685,-0.555481,0.665833,0.352661
1499895237408475,-0.351685,-0.555481,0.665894,0.352722
1499895237431452,-0.351685,-0.55542,0.665894,0.352722
1499895237449454,-0.351624,-0.55542,0.665894,0.352722
1499895237469458,-0.351624,-0.55542,0.665894,0.352722
1499895237491458,-0.351624,-0.55542,0.665894,0.352722
1499895237509457,-0.351563,-0.555237,0.666077,0.352844
1499895237530465,-0.35144,-0.555054,0.666138,0.353027
1499895237551462,-0.351257,-0.55481,0.666382,0.35321
1499895237569461,-0.351074,-0.554382,0.666687,0.353394
1499895237590461,-0.35083,-0.553955,0.667114,0.353638
1499895237611464,-0.350586,-0.553528,0.667542,0.35376
1499895237629483,-0.350281,-0.553101,0.667969,0.353821
1499895237650469,-0.35022,-0.553101,0.667969,0.353943
1499895237671467,-0.350525,-0.553528,0.667419,0.353882
1499895237689467,-0.350952,-0.554077,0.666931,0.353577
1499895237710469,-0.351379,-0.554382,0.666565,0.353271
1499895237731488,-0.351685,-0.554565,0.666382,0.353088
1499895237749470,-0.351807,-0.554932,0.666199,0.352905
1499895237770472,-0.351807,-0.555359,0.665894,0.352783
1499895237791500,-0.351624,-0.555725,0.665771,0.352539
1499895237809475,-0.351318,-0.555847,0.665894,0.352417
1499895237830508,-0.350769,-0.555542,0.666321,0.352539
1499895237851527,-0.350403,-0.555359,0.666687,0.3526
1499895237869482,-0.350098,-0.55542,0.666748,0.352661
1499895237899499,-0.349854,-0.555298,0.666931,0.352722
1499895237911487,-0.349854,-0.555298,0.666931,0.352783
1499895237929481,-0.349854,-0.555237,0.666992,0.352783
1499895237951501,-0.349976,-0.555115,0.666931,0.352844
1499895237971487,-0.350159,-0.555237,0.666748,0.352844
1499895237989484,-0.350403,-0.555603,0.666382,0.352661
1499895238011489,-0.350464,-0.555847,0.666199,0.352661
1499895238031486,-0.350464,-0.555847,0.666199,0.352661
1499895238049508,-0.350464,-0.555786,0.666199,0.352783
1499895238071508,-0.350403,-0.555786,0.666199,0.352783
1499895238091539,-0.350403,-0.555786,0.666199,0.352783
1499895238109491,-0.350281,-0.555603,0.666382,0.352905
1499895238131493,-0.350159,-0.55542,0.666504,0.353027
1499895238151552,-0.350037,-0.555176,0.666687,0.35321
1499895238169495,-0.350037,-0.555176,0.666687,0.35321
1499895238191496,-0.350037,-0.555176,0.666687,0.35321
1499895238211525,-0.349915,-0.555054,0.666809,0.353271
1499895238229519,-0.349854,-0.554688,0.667114,0.353394
1499895238251507,-0.349854,-0.554688,0.667114,0.353394
1499895238271502,-0.349976,-0.554932,0.666931,0.35321
1499895238289502,-0.349976,-0.554932,0.666931,0.35321
1499895238311510,-0.349915,-0.554932,0.666931,0.35321
1499895238331523,-0.349854,-0.554688,0.667175,0.353271
1499895238348505,-0.349854,-0.554688,0.667175,0.353271
1499895238371529,-0.349915,-0.554993,0.666931,0.35321
1499895238392510,-0.349976,-0.555176,0.666809,0.353088
1499895238408538,-0.349976,-0.555176,0.666748,0.353088
1499895238431530,-0.349976,-0.555176,0.666748,0.353088
