timestamp,roll,pitch,yaw
1499895306687459,-1.37948,0.0421087,2.12311
1499895306710460,-1.37939,0.0420256,2.12315
1499895306731464,-1.37939,0.0420256,2.12315
1499895306747463,-1.37952,0.0419415,2.12312
1499895306770465,-1.37918,0.0419598,2.12317
1499895306791465,-1.37918,0.0419598,2.12317
1499895306807465,-1.37903,0.0420043,2.12307
1499895306830466,-1.37918,0.0419598,2.12317
1499895306851468,-1.3791,0.0418098,2.12316
1499895306867469,-1.3791,0.0418098,2.12316
1499895306890471,-1.3791,0.0418098,2.12316
1499895306913483,-1.3791,0.0418098,2.12316
1499895306927477,-1.37901,0.0417267,2.12319
1499895306950474,-1.37902,0.0416598,2.12315
1499895306971477,-1.37901,0.0416202,2.12303
1499895306987477,-1.37901,0.0416202,2.12303
1499895307010485,-1.37901,0.0416202,2.12303
1499895307032478,-1.37915,0.0415757,2.12312
1499895307047480,-1.37915,0.0415757,2.12312
1499895307070481,-1.37915,0.0415757,2.12312
1499895307092482,-1.37871,0.0415778,2.12324
1499895307107483,-1.37844,0.0416396,2.12313
1499895307130485,-1.37845,0.0416791,2.12325
1499895307152485,-1.37837,0.041596,2.12329
1499895307167486,-1.37837,0.041596,2.12329
1499895307190488,-1.3785,0.0415119,2.12326
1499895307212490,-1.3785,0.0415119,2.12326
1499895307227493,-1.3785,0.0415119,2.12326
1499895307250492,-1.37842,0.041362,2.12325
1499895307272492,-1.37842,0.041362,2.12325
1499895307287494,-1.37842,0.041362,2.12325
1499895307310506,-1.37856,0.0412778,2.12323
1499895307332496,-1.37856,0.0412778,2.12323
1499895307347497,-1.37856,0.0412778,2.12323
1499895307370497,-1.37856,0.041211,2.12318
1499895307392501,-1.37848,0.0411279,2.12322
1499895307407501,-1.37848,0.0411279,2.12322
1499895307430504,-1.37848,0.0411279,2.12322
1499895307452503,-1.37848,0.0411279,2.12322
1499895307467508,-1.37848,0.0411279,2.12322
1499895307490507,-1.37826,0.041062,2.12323
1499895307512507,-1.3784,0.0409779,2.12321
1499895307533507,-1.3784,0.0409779,2.12321
1499895307550509,-1.37841,0.0410175,2.12333
1499895307572511,-1.3784,0.0409779,2.12321
1499895307593513,-1.3784,0.0409779,2.12321
1499895307610522,-1.3784,0.0409779,2.12321
1499895307632512,-1.37831,0.0408948,2.12325
1499895307653530,-1.37832,0.0408279,2.1232
1499895307670517,-1.37832,0.0408279,2.1232
1499895307693527,-1.37832,0.0408279,2.1232
1499895307713518,-1.37832,0.0408279,2.1232
1499895307730520,-1.37832,0.0408279,2.1232
1499895307752521,-1.37823,0.0407449,2.12324
1499895307773521,-1.37823,0.0407449,2.12324
1499895307790525,-1.37823,0.0407449,2.12324
1499895307812532,-1.37824,0.040678,2.12319
1499895307833525,-1.37816,0.0405949,2.12323
1499895307850526,-1.37816,0.0405949,2.12323
1499895307872527,-1.37816,0.040528,2.12318
1499895307893565,-1.37816,0.040528,2.12318
1499895307910530,-1.37822,0.0404003,2.12331
1499895307932535,-1.37822,0.0404003,2.12331
1499895307955549,-1.37822,0.0404003,2.12331
1499895307970533,-1.37821,0.0403608,2.12319
1499895307992556,-1.37821,0.0403608,2.12319
1499895308016556,-1.37821,0.0403608,2.12319
1499895308030536,-1.37821,0.0403608,2.12319
1499895308052541,-1.37821,0.0403608,2.12319
1499895308075559,-1.37821,0.0403608,2.12319
1499895308090544,-1.37821,0.0403608,2.12319
1499895308112566,-1.37821,0.0403608,2.12319
1499895308135559,-1.37822,0.040294,2.12315
1499895308149543,-1.37813,0.0402109,2.12319
1499895308172550,-1.37813,0.0402109,2.12319
1499895308195545,-1.37813,0.0402109,2.12319
1499895308209547,-1.37763,0.0401024,2.12342
1499895308232551,-1.37763,0.0401024,2.12342
1499895308255554,-1.37763,0.0401024,2.12342
1499895308269550,-1.37763,0.0401024,2.12342
1499895308292565,-1.37763,0.0401024,2.12342
1499895308316557,-1.37763,0.0401024,2.12342
1499895308329553,-1.37763,0.0401024,2.12342
1499895308352577,-1.37748,0.040147,2.12332
1499895308375557,-1.37748,0.040147,2.12332
1499895308389557,-1.37748,0.040147,2.12332
1499895308412559,-1.37748,0.040147,2.12332
1499895308435578,-1.37749,0.0400802,2.12328
1499895308456560,-1.37741,0.0400366,2.12343
1499895308472562,-1.37741,0.0400366,2.12343
1499895308495568,-1.37741,0.0400366,2.12343
1499895308516584,-1.3774,0.0399971,2.12331
1499895308532565,-1.3774,0.0399971,2.12331
1499895308555584,-1.3774,0.0399971,2.12331
1499895308576569,-1.37755,0.0399525,2.12341
1499895308592570,-1.37755,0.0399525,2.12341
1499895308616570,-1.37755,0.0399525,2.12341
1499895308636591,-1.37755,0.0399525,2.12341
1499895308652576,-1.37755,0.0399525,2.12341
1499895308675580,-1.37755,0.0399525,2.12341
1499895308696576,-1.37755,0.0399525,2.12341
1499895308712579,-1.37755,0.0399525,2.12341
1499895308735582,-1.37755,0.0399525,2.12341
1499895308756636,-1.37747,0.0398025,2.1234
1499895308772579,-1.37747,0.0398025,2.1234
1499895308795599,-1.37747,0.0398025,2.1234
1499895308816582,-1.37738,0.0397194,2.12343
1499895308832589,-1.37747,0.0398025,2.1234
1499895308855584,-1.37738,0.0397194,2.12343
1499895308876586,-1.37738,0.0397194,2.12343
1499895308892586,-1.37739,0.0396525,2.12339
1499895308916588,-1.37739,0.0396525,2.12339
1499895308937588,-1.37739,0.0396525,2.12339
1499895308952590,-1.37739,0.0396525,2.12339
1499895308975591,-1.37739,0.0396525,2.12339
1499895308997593,-1.37682,0.0397386,2.12354
1499895309012594,-1.37626,0.0396909,2.12359
1499895309035615,-1.37626,0.0396909,2.12359
