timestamp,x,y,z
1499895257246601,-1.8125,-0.0625,-0.75
1499895257262600,-1,0,-0.3125
1499895257283600,-0.4375,-0.4375,0
1499895257306616,-0.375,-0.75,0.375
1499895257322603,-0.25,-0.3125,0.4375
1499895257343605,0.5,0.0625,0.375
1499895257366624,0.25,0.375,0.25
1499895257391607,-0.4375,0.0625,0.125
1499895257403622,-0.625,0.1875,0.3125
1499895257426609,-0.9375,-0.25,0
1499895257443611,0,0.1875,0.125
1499895257463612,0.6875,0.3125,0
1499895257493614,-0.0625,0.4375,0.125
1499895257504613,-0.875,0.375,0.25
1499895257523616,-0.4375,0.3125,0.4375
1499895257553630,-1,-0.125,0
1499895257564620,-1.8125,-0.25,0
1499895257583621,0.0625,0.3125,0.1875
1499895257606624,0.25,0.1875,0.125
1499895257624620,-1.3125,0.25,0.0625
1499895257643621,-1.9375,0.3125,-0.125
1499895257666622,-0.1875,0.0625,0.0625
1499895257683624,0.625,0.4375,0.0625
1499895257703639,-0.0625,0.6875,-0.0625
1499895257726626,-1.0625,0.5625,-0.1875
1499895257748628,-1.6875,0.3125,-0.1875
1499895257763630,-0.1875,-0.25,0
1499895257786629,0.9375,-0.375,0.125
1499895257808631,0.1875,-0.375,0.25
1499895257823632,0.1875,-0.0625,-0.0625
1499895257846639,-0.4375,0,-0.125
1499895257868648,-0.75,-0.25,-0.25
1499895257883636,-0.3125,-0.4375,-0.125
1499895257906636,0.375,-0.375,-0.4375
1499895257928639,0.1875,-0.1875,-0.0625
1499895257943641,-0.3125,-0.125,-0.375
1499895257966639,-1.1875,-0.25,-0.125
1499895257988642,-0.1875,0,-0.0625
1499895258003643,0,0.0625,-0.25
1499895258026647,0.375,-0.1875,0
1499895258048646,1.0625,-0.3125,-0.125
1499895258063660,0.6875,-0.1875,0
1499895258086647,-0.5,0.25,-0.1875
1499895258108648,-0.4375,-0.1875,-0.125
1499895258123649,1.0625,-0.5,0.125
1499895258146651,1.5,-0.1875,0.3125
1499895258168666,0.8125,-0.6875,0.5625
1499895258183656,0.9375,-0.875,-0.125
1499895258213669,1.875,-0.6875,-0.0625
1499895258228655,2.8125,-0.375,-0.625
1499895258243656,3.5,-0.125,-0.75
1499895258266657,0.75,-0.125,-0.1875
1499895258288659,-0.25,0.125,0.3125
1499895258303673,1,-0.25,0.6875
1499895258326670,1,-0.25,0.4375
1499895258348667,1.375,-0.5,0.5
1499895258365663,1.375,-0.25,0.125
1499895258386665,0.4375,-0.3125,0.125
1499895258408666,-0.25,-0.1875,-0.0625
1499895258425667,0.125,-0.125,0
1499895258446668,0.125,-0.125,-0.1875
1499895258468682,0.4375,-0.3125,-0.125
1499895258485670,1.375,0,0.0625
1499895258506670,0.5,0.125,0.25
1499895258528673,-0.3125,0.1875,0.3125
1499895258545675,-0.625,0.1875,0.25
1499895258566674,0,0.0625,0.1875
1499895258588677,0.8125,0.3125,0.0625
1499895258605678,-0.25,0.3125,0
1499895258626678,-0.5,0.5,-0.0625
1499895258648680,0.3125,0.4375,-0.125
1499895258666681,0.1875,0.5,-0.1875
1499895258686682,-0.3125,0.1875,-0.375
1499895258708684,0.0625,0.125,-0.4375
1499895258726684,0.25,-0.0625,-0.375
1499895258746691,0.1875,0,-0.5625
1499895258776687,0,-0.375,-0.5
1499895258786687,0.375,-0.5625,0.1875
1499895258806689,0.125,-0.5,-0.0625
1499895258828694,0.125,-0.3125,-0.0625
1499895258846691,1.3125,0.1875,-0.0625
1499895258866695,0.9375,0.25,-0.3125
1499895258888693,-0.125,0.125,-0.0625
1499895258906694,-0.0625,0.0625,0.3125
1499895258926696,0.1875,-0.125,0.1875
1499895258948698,-0.0625,0.1875,0.125
1499895258966699,-0.125,-0.1875,-0.25
1499895258986699,-0.125,-0.0625,-0.5
1499895259008703,0.3125,-0.25,-0.4375
1499895259026703,0.9375,-0.375,-0.25
1499895259053716,0.25,-0.25,0
1499895259068718,-0.1875,-0.0625,-0.0625
1499895259086706,-0.1875,0.25,0
1499895259106707,-0.375,0.1875,0.125
1499895259128710,-0.25,0.3125,0.3125
1499895259146710,0.0625,0.625,0.4375
1499895259165710,-0.625,0.1875,0.3125
1499895259188713,-0.4375,0.25,-0.0625
1499895259206712,-0.5,0.0625,0
1499895259225720,-0.0625,0,-0.4375
1499895259248715,-0.6875,-0.375,-0.4375
1499895259266716,-0.125,0,0
1499895259287716,-0.125,0.3125,0.125
1499895259308720,-0.6875,0.5,0.5625
1499895259330719,-1.5625,0.375,0.75
1499895259347720,-1.0625,0.3125,0.5625
1499895259368734,-0.5,0.375,0.3125
1499895259386723,0.4375,0.875,0.125
1499895259407724,-0.4375,0.75,-0.25
1499895259428725,-1.0625,0.3125,-0.0625
1499895259446736,-0.5625,0.1875,0.1875
1499895259467727,0.75,0.125,-0.125
1499895259488729,0.25,0.375,0.0625
1499895259506731,-0.25,0.375,0.0625
1499895259527731,-0.75,0.3125,0.125
1499895259548733,-0.0625,0.1875,0.5625
1499895259566733,0.4375,-0.1875,0.5
1499895259587733,0.5,0.0625,0.375
1499895259608736,0.0625,0.625,0.25
1499895259626742,-0.25,0.8125,-0.0625
1499895259648750,0.125,0.75,-0.1875
1499895259668753,-0.1875,0.1875,-0.375
1499895259686740,-0.4375,-0.3125,-0.375
1499895259709759,-0.125,-0.25,-0.4375
1499895259728741,0.1875,-0.1875,-0.5
1499895259746743,-0.25,-0.125,-0.1875
1499895259775750,-0.9375,-0.125,-0.1875
1499895259788746,-0.1875,-0.3125,0.0625
1499895259806747,0.125,-0.5625,0.1875
1499895259828747,-1.375,-0.8125,0.25
1499895259848750,-2.625,-1.4375,0.375
1499895259867751,-1.6875,-1.8125,0.8125
1499895259888750,1,-0.6875,-0.125
1499895259909752,-0.5,0.125,-0.9375
1499895259926754,-0.9375,-0.6875,-1.1875
1499895259948755,1.4375,-0.6875,-0.625
1499895259968770,0.75,-0.4375,-1.0625
1499895259986758,-0.4375,-1.3125,-0.5
1499895260017758,0.75,-0.625,-1.5625
1499895260028762,2.625,1.1875,-1.875
1499895260046761,-4.25,1.1875,-2.1875
1499895260068761,-2.3125,0.375,-0.9375
1499895260088765,1.4375,-0.5,0.5
1499895260106765,1.5,-0.75,0.6875
1499895260128765,0.625,-0.3125,-0.0625
1499895260148769,3,0.9375,0.25
1499895260166773,1.5625,0.8125,0.5
1499895260188769,-3.5625,-0.5625,0.6875
1499895260209773,-1.8125,-0.1875,0.5
1499895260226770,1.125,0.75,0.25
1499895260248773,2,0.6875,-0.125
1499895260269772,0.375,0.75,0.0625
1499895260286775,-1.5625,0.3125,-0.125
1499895260309785,-0.125,0,0.25
1499895260329777,1.25,0.125,0.3125
1499895260346778,1,0.125,0.3125
1499895260376779,-0.5,0.0625,0.125
1499895260389779,-0.1875,0.4375,0.25
1499895260406783,0.25,0.75,0.25
1499895260444790,-0.125,0.4375,0.3125
1499895260449784,-0.375,0,0.625
