timestamp,roll,pitch,yaw
1499895325285534,-1.38443,0.0403076,2.13926
1499895325300535,-1.38428,0.0403514,2.13917
1499895325331538,-1.38471,0.0400743,2.13917
1499895325345539,-1.38463,0.0399911,2.13921
1499895325360549,-1.38463,0.0399911,2.13921
1499895325390541,-1.38463,0.0399911,2.13921
1499895325405555,-1.38405,0.0397254,2.13894
1499895325420547,-1.38342,0.0396934,2.1387
1499895325442546,-1.38367,0.0400105,2.13864
1499895325465546,-1.38438,0.039845,2.13847
1499895325480549,-1.38437,0.0398059,2.13836
1499895325502561,-1.3836,0.0397506,2.13798
1499895325525562,-1.3836,0.0397506,2.13798
1499895325540549,-1.38361,0.0397897,2.1381
1499895325570616,-1.38396,0.0397743,2.13806
1499895325585552,-1.3841,0.0396913,2.13804
1499895325601564,-1.38374,0.0397741,2.13812
1499895325622557,-1.38374,0.0397741,2.13812
1499895325645561,-1.38375,0.0397067,2.13808
1499895325661566,-1.38375,0.0397067,2.13808
1499895325682561,-1.38375,0.0397067,2.13808
1499895325705614,-1.38367,0.0396626,2.13823
1499895325721559,-1.38353,0.0397065,2.13814
1499895325742561,-1.38353,0.0396391,2.13809
1499895325765563,-1.38367,0.0395561,2.13807
1499895325781563,-1.38367,0.0395561,2.13807
1499895325802565,-1.38367,0.0395561,2.13807
1499895325825582,-1.38367,0.0395561,2.13807
1499895325841567,-1.38403,0.0394733,2.13798
1499895325863582,-1.38403,0.0394733,2.13798
1499895325885570,-1.38403,0.0394733,2.13798
1499895325901591,-1.38403,0.0394733,2.13798
1499895325922571,-1.38403,0.0394733,2.13798
1499895325945577,-1.38403,0.0394733,2.13798
1499895325970596,-1.38403,0.0394733,2.13798
1499895325982578,-1.38403,0.0394733,2.13798
1499895326005622,-1.38403,0.0394733,2.13798
1499895326023582,-1.38403,0.0394733,2.13798
1499895326043586,-1.38401,0.0394342,2.13787
1499895326065644,-1.38403,0.0394733,2.13798
1499895326083601,-1.38403,0.0394733,2.13798
1499895326102647,-1.38403,0.0394733,2.13798
1499895326125588,-1.38403,0.0394733,2.13798
1499895326143587,-1.38403,0.0394733,2.13798
1499895326163594,-1.38401,0.0394342,2.13787
1499895326185586,-1.38359,0.0394054,2.13806
1499895326203606,-1.38351,0.0393222,2.13809
1499895326222606,-1.38351,0.0392548,2.13805
1499895326245593,-1.38365,0.0391718,2.13803
1499895326263597,-1.38365,0.0391718,2.13803
1499895326282597,-1.38356,0.0390886,2.13806
1499895326305650,-1.38356,0.0390886,2.13806
1499895326323595,-1.38357,0.0390212,2.13802
1499895326342624,-1.38357,0.0390212,2.13802
1499895326365639,-1.38393,0.0389384,2.13793
1499895326383598,-1.38393,0.0389384,2.13793
1499895326402657,-1.38392,0.0390058,2.13798
1499895326425652,-1.38393,0.0389384,2.13793
1499895326443602,-1.38393,0.0389384,2.13793
1499895326463607,-1.38393,0.0389384,2.13793
1499895326485624,-1.38393,0.0389384,2.13793
1499895326503610,-1.38393,0.0389384,2.13793
1499895326524627,-1.38393,0.0389384,2.13793
1499895326545608,-1.38384,0.0388552,2.13797
1499895326563613,-1.38371,0.0389382,2.13799
1499895326584610,-1.38386,0.0388943,2.13809
1499895326605666,-1.38378,0.0387437,2.13808
1499895326623615,-1.38376,0.0387046,2.13796
1499895326644621,-1.38376,0.0387046,2.13796
1499895326665617,-1.38363,0.0387876,2.13798
1499895326683629,-1.38363,0.0387876,2.13798
1499895326704618,-1.38363,0.0387876,2.13798
1499895326725656,-1.38363,0.0387876,2.13798
1499895326743626,-1.38363,0.0387876,2.13798
1499895326765620,-1.38363,0.0387876,2.13798
1499895326785642,-1.38355,0.038637,2.13798
1499895326803654,-1.38355,0.038637,2.13798
1499895326824637,-1.38355,0.038637,2.13798
1499895326845650,-1.3834,0.0386809,2.13788
1499895326863629,-1.38355,0.038637,2.13798
1499895326891626,-1.38355,0.038637,2.13798
1499895326905693,-1.38355,0.038637,2.13798
1499895326923649,-1.38355,0.038637,2.13798
1499895326945631,-1.38355,0.038637,2.13798
1499895326965677,-1.3834,0.0386809,2.13788
1499895326983653,-1.38355,0.038637,2.13798
1499895327005635,-1.3834,0.0386809,2.13788
1499895327025699,-1.38355,0.038637,2.13798
1499895327043636,-1.38342,0.03872,2.138
1499895327065651,-1.38342,0.03872,2.138
1499895327085659,-1.38342,0.03872,2.138
1499895327103675,-1.38342,0.03872,2.138
1499895327125641,-1.38333,0.0386368,2.13804
1499895327145642,-1.38334,0.0385693,2.13799
1499895327163647,-1.38334,0.0385693,2.13799
1499895327185644,-1.38334,0.0385693,2.13799
1499895327205715,-1.38334,0.0385693,2.13799
1499895327223650,-1.38325,0.0384861,2.13803
1499895327245647,-1.38325,0.0384861,2.13803
1499895327265710,-1.38325,0.0384861,2.13803
1499895327283663,-1.38311,0.0384627,2.13789
1499895327305655,-1.38326,0.0384187,2.13798
1499895327325702,-1.38326,0.0384187,2.13798
1499895327343656,-1.38326,0.0384187,2.13798
1499895327373675,-1.38303,0.0383795,2.13793
1499895327385658,-1.38339,0.0384032,2.138
1499895327407719,-1.38339,0.0384032,2.138
1499895327425676,-1.3834,0.0383357,2.13796
1499895327446699,-1.38331,0.0382525,2.138
1499895327463665,-1.38331,0.0382525,2.138
1499895327485662,-1.38331,0.0382525,2.138
1499895327506679,-1.38332,0.0382916,2.13811
1499895327523683,-1.38325,0.038141,2.1381
1499895327545665,-1.38325,0.038141,2.1381
1499895327566679,-1.3831,0.0381849,2.13801
1499895327587667,-1.38301,0.0381017,2.13805
1499895327605669,-1.38301,0.0381017,2.13805
1499895327626671,-1.38302,0.0380343,2.138
1499895327647683,-1.38302,0.0380343,2.138
1499895327665672,-1.38289,0.0381173,2.13803
1499895327686673,-1.38289,0.0381173,2.13803
1499895327707710,-1.38289,0.0381173,2.13803
1499895327725676,-1.38289,0.0381173,2.13803
1499895327746677,-1.3828,0.0380341,2.13806
1499895327767716,-1.3828,0.0380341,2.13806
1499895327791681,-1.3828,0.0380341,2.13806
1499895327806701,-1.3828,0.0380341,2.13806
1499895327827734,-1.38289,0.0381173,2.13803
1499895327845684,-1.38289,0.0381173,2.13803
1499895327874703,-1.38289,0.0381173,2.13803
1499895327887688,-1.38337,0.0381254,2.13812
1499895327905687,-1.38329,0.0380422,2.13816
1499895327928687,-1.38288,0.0381847,2.13807
1499895327947691,-1.38288,0.0381847,2.13807
1499895327965698,-1.38289,0.0382237,2.13819
1499895327988692,-1.38288,0.0381847,2.13807
1499895328007750,-1.38288,0.0381847,2.13807
1499895328025698,-1.38288,0.0381847,2.13807
1499895328048716,-1.38279,0.0381015,2.13811
1499895328067738,-1.3828,0.0380341,2.13806
1499895328085696,-1.3828,0.0380341,2.13806
1499895328108743,-1.38244,0.0377716,2.13822
1499895328127765,-1.38229,0.0378156,2.13813
1499895328145699,-1.38244,0.0377716,2.13822
1499895328168707,-1.38229,0.0378156,2.13813
1499895328187702,-1.38229,0.0378156,2.13813
1499895328213711,-1.38229,0.0378156,2.13813
1499895328227714,-1.38229,0.0378156,2.13813
1499895328247713,-1.3822,0.0377324,2.13817
1499895328264709,-1.38221,0.037665,2.13812
1499895328287736,-1.38221,0.037665,2.13812
1499895328308756,-1.38221,0.037665,2.13812
1499895328324731,-1.38221,0.037665,2.13812
1499895328347711,-1.38221,0.037665,2.13812
1499895328368756,-1.38221,0.037665,2.13812
1499895328384722,-1.38221,0.037665,2.13812
1499895328407716,-1.38221,0.037665,2.13812
1499895328429717,-1.38236,0.037621,2.13821
1499895328444717,-1.38236,0.037621,2.13821
1499895328467719,-1.38228,0.0375378,2.13825
1499895328488720,-1.38228,0.0374703,2.13821
1499895328504735,-1.38228,0.0374703,2.13821
1499895328527739,-1.38263,0.037455,2.13817
1499895328548728,-1.38263,0.037455,2.13817
1499895328564728,-1.38263,0.037455,2.13817
1499895328587725,-1.38263,0.037455,2.13817
1499895328608764,-1.38248,0.037499,2.13807
1499895328624731,-1.38248,0.037499,2.13807
1499895328647753,-1.38248,0.037499,2.13807
1499895328668785,-1.38248,0.037499,2.13807
1499895328684731,-1.38248,0.037499,2.13807
1499895328707732,-1.3825,0.037538,2.13819
1499895328728734,-1.3825,0.037538,2.13819
1499895328745741,-1.3825,0.037538,2.13819
1499895328767736,-1.3825,0.037538,2.13819
1499895328789739,-1.3825,0.037538,2.13819
1499895328804744,-1.38248,0.037499,2.13807
1499895328827740,-1.38248,0.037499,2.13807
1499895328849743,-1.3825,0.037538,2.13819
1499895328864746,-1.3825,0.037538,2.13819
1499895328893774,-1.3825,0.037538,2.13819
1499895328909751,-1.3825,0.037538,2.13819
1499895328924766,-1.3825,0.037538,2.13819
1499895328947747,-1.38235,0.037582,2.1381
1499895328969759,-1.38235,0.037582,2.1381
1499895328984768,-1.38227,0.0374314,2.13809
1499895329007756,-1.38227,0.0374314,2.13809
1499895329029755,-1.38227,0.0374314,2.13809
1499895329044791,-1.3822,0.0373871,2.13824
1499895329067754,-1.3822,0.0373871,2.13824
1499895329089759,-1.38205,0.0374311,2.13815
1499895329104775,-1.38205,0.0374311,2.13815
1499895329127781,-1.38206,0.0373637,2.1381
1499895329149761,-1.38206,0.0373637,2.1381
1499895329164764,-1.38206,0.0373637,2.1381
1499895329187765,-1.38206,0.0373637,2.1381
1499895329209765,-1.38198,0.0373195,2.13826
1499895329224781,-1.38197,0.0372805,2.13814
1499895329247764,-1.38198,0.0373195,2.13826
1499895329269769,-1.38198,0.0373195,2.13826
1499895329290766,-1.38184,0.0373635,2.13816
1499895329307768,-1.38184,0.0372961,2.13812
1499895329329768,-1.38199,0.0372521,2.13821
1499895329350792,-1.38184,0.0372961,2.13812
1499895329367770,-1.38191,0.0371689,2.13825
1499895329389773,-1.38191,0.0371689,2.13825
1499895329410787,-1.38133,0.0370775,2.13819
1499895329427780,-1.38119,0.0370542,2.13805
1499895329449779,-1.38119,0.0370542,2.13805
1499895329470839,-1.38111,0.036971,2.13809
1499895329487798,-1.38119,0.0370542,2.13805
1499895329509789,-1.38119,0.0370542,2.13805
1499895329530798,-1.38121,0.0370931,2.13817
1499895329547781,-1.38121,0.0370931,2.13817
1499895329569807,-1.38106,0.0371372,2.13807
1499895329590784,-1.38097,0.0370539,2.13811
1499895329607788,-1.38097,0.0370539,2.13811
1499895329629786,-1.38097,0.0370539,2.13811
1499895329650790,-1.38097,0.0370539,2.13811
1499895329667789,-1.38097,0.0370539,2.13811
1499895329689789,-1.38097,0.0370539,2.13811
1499895329710852,-1.38097,0.0370539,2.13811
1499895329727792,-1.38097,0.0370539,2.13811
1499895329749793,-1.38097,0.0370539,2.13811
1499895329772796,-1.38097,0.0370539,2.13811
1499895329787796,-1.38099,0.0370928,2.13823
1499895329809816,-1.38099,0.0370928,2.13823
1499895329832801,-1.38099,0.0370928,2.13823
1499895329847800,-1.38099,0.0370928,2.13823
1499895329869810,-1.38099,0.0370928,2.13823
1499895329892801,-1.38084,0.0371369,2.13813
1499895329906802,-1.38084,0.0371369,2.13813
1499895329929806,-1.38084,0.0371369,2.13813
1499895329952825,-1.38076,0.0369863,2.13813
1499895329966805,-1.38033,0.036851,2.13816
1499895329989807,-1.38033,0.036851,2.13816
1499895330018825,-1.38033,0.036851,2.13816
1499895330026816,-1.38033,0.036851,2.13816
1499895330049810,-1.38033,0.036851,2.13816
1499895330072832,-1.38033,0.036851,2.13816
1499895330093814,-1.38019,0.036895,2.13806
1499895330109836,-1.38073,0.0370168,2.13854
1499895330132837,-1.38129,0.037004,2.13893
1499895330146816,-1.38105,0.0368994,2.13932
1499895330169839,-1.38101,0.0365847,2.13981
1499895330192835,-1.38167,0.0362402,2.14022
1499895330213827,-1.38306,0.0358766,2.14075
1499895330229821,-1.38502,0.0358058,2.14098
1499895330252841,-1.38764,0.0356691,2.14099
1499895330273842,-1.39196,0.0354541,2.14109
1499895330289823,-1.3964,0.034885,2.14178
1499895330312826,-1.39888,0.0339386,2.14268
1499895330333826,-1.39927,0.0327289,2.14341
1499895330349828,-1.39861,0.0316299,2.1443
1499895330372828,-1.39697,0.0309615,2.14507
1499895330393839,-1.39526,0.0307585,2.1451
1499895330409840,-1.39555,0.0310415,2.14465
1499895330432852,-1.39739,0.0314382,2.14444
1499895330453894,-1.39906,0.0319075,2.14406
1499895330469837,-1.3996,0.0325059,2.14355
1499895330492845,-1.3993,0.0328695,2.1432
1499895330513847,-1.39875,0.0331552,2.14269
1499895330529839,-1.39875,0.033087,2.14264
1499895330552856,-1.39933,0.0330043,2.1425
1499895330573860,-1.39982,0.0327317,2.14224
1499895330589841,-1.40033,0.032498,2.14209
1499895330612851,-1.40032,0.0324589,2.14198
1499895330633863,-1.40034,0.032492,2.14161
1499895330649844,-1.40045,0.0325393,2.14115
1499895330672846,-1.40074,0.0324752,2.14078
1499895330694874,-1.40077,0.0327852,2.14029
1499895330709848,-1.40089,0.0330082,2.14004
1499895330732866,-1.40089,0.0330082,2.14004
