timestamp,roll,pitch,yaw
1499876617784591,-0.954632,-0.35986,-0.487531
1499876617806586,-0.954632,-0.35986,-0.487531
1499876617821585,-0.953706,-0.359893,-0.488153
1499876617850589,-0.953102,-0.360703,-0.488987
1499876617866601,-0.954476,-0.361291,-0.489224
1499876617889589,-0.955931,-0.361436,-0.48938
1499876617910655,-0.955767,-0.361398,-0.489386
1499876617926612,-0.955767,-0.361398,-0.489386
1499876617949593,-0.955849,-0.361612,-0.489707
1499876617970637,-0.957355,-0.361515,-0.489373
1499876617986614,-0.958709,-0.361601,-0.488979
1499876618009594,-0.958477,-0.361508,-0.488467
1499876618030613,-0.957395,-0.361646,-0.488586
1499876618046613,-0.957773,-0.361867,-0.488732
1499876618069600,-0.959554,-0.362073,-0.488567
1499876618090617,-0.960436,-0.362221,-0.488304
1499876618106602,-0.960436,-0.362221,-0.488304
1499876618129603,-0.960268,-0.362246,-0.48844
1499876618150633,-0.961107,-0.362327,-0.489095
1499876618166632,-0.962983,-0.361653,-0.489018
1499876618189617,-0.96366,-0.360523,-0.488373
1499876618211607,-0.963293,-0.361099,-0.488117
1499876618226607,-0.962109,-0.361832,-0.488082
1499876618249609,-0.962552,-0.361782,-0.48823
1499876618271612,-0.965192,-0.361179,-0.488113
1499876618286613,-0.965958,-0.360137,-0.487528
1499876618315676,-0.965218,-0.36018,-0.487554
1499876618331618,-0.964244,-0.360583,-0.487843
1499876618346618,-0.96436,-0.360866,-0.488328
1499876618369617,-0.966392,-0.360276,-0.488069
1499876618391657,-0.966581,-0.359049,-0.487754
1499876618405639,-0.965271,-0.359501,-0.488313
1499876618429620,-0.965327,-0.359995,-0.488664
1499876618451660,-0.965311,-0.360165,-0.488745
1499876618465645,-0.967281,-0.359848,-0.488485
1499876618489623,-0.967293,-0.359741,-0.488535
1499876618511664,-0.9666,-0.360136,-0.48942
1499876618525694,-0.966204,-0.360539,-0.490131
1499876618549637,-0.966503,-0.360628,-0.490399
1499876618571674,-0.966351,-0.360482,-0.490454
1499876618585677,-0.966351,-0.360482,-0.490454
1499876618609631,-0.966498,-0.360425,-0.490777
1499876618631634,-0.966633,-0.360476,-0.491051
1499876618645641,-0.967097,-0.360194,-0.490988
1499876618669646,-0.967097,-0.360194,-0.490988
1499876618691673,-0.966823,-0.360155,-0.490573
1499876618705658,-0.966694,-0.360122,-0.490611
1499876618729637,-0.967449,-0.360695,-0.491165
1499876618751640,-0.969042,-0.36088,-0.491288
1499876618772686,-0.97005,-0.361188,-0.491249
1499876618789641,-0.969084,-0.360759,-0.49106
1499876618811641,-0.967457,-0.360835,-0.490655
1499876618832654,-0.966416,-0.360931,-0.490986
1499876618849645,-0.967831,-0.361184,-0.491063
1499876618871652,-0.968958,-0.360664,-0.490967
1499876618892649,-0.968934,-0.359973,-0.49103
1499876618909651,-0.967939,-0.359558,-0.491118
1499876618931661,-0.966437,-0.359607,-0.491627
1499876618952683,-0.966794,-0.359862,-0.492363
1499876618969652,-0.967642,-0.359885,-0.49289
1499876618991651,-0.967642,-0.359885,-0.49289
1499876619012687,-0.966942,-0.359805,-0.492687
1499876619029656,-0.966942,-0.359805,-0.492687
1499876619051656,-0.967555,-0.359732,-0.4927
1499876619072696,-0.967393,-0.359631,-0.492574
1499876619089658,-0.967393,-0.359631,-0.492574
1499876619111659,-0.967016,-0.359344,-0.492297
1499876619132688,-0.966011,-0.359301,-0.492087
1499876619149662,-0.965128,-0.359152,-0.492348
1499876619171669,-0.965753,-0.358971,-0.492412
1499876619194675,-0.966506,-0.358823,-0.492437
1499876619209667,-0.966506,-0.358823,-0.492437
1499876619231691,-0.966493,-0.35893,-0.492387
1499876619254668,-0.966493,-0.35893,-0.492387
1499876619269670,-0.966916,-0.359034,-0.492305
1499876619291672,-0.967093,-0.358964,-0.492351
1499876619314672,-0.967708,-0.358828,-0.492234
1499876619328673,-0.967543,-0.35879,-0.492239
1499876619351692,-0.967576,-0.358858,-0.492403
1499876619374688,-0.967412,-0.35882,-0.492408
1499876619388675,-0.967412,-0.35882,-0.492408
1499876619411676,-0.968488,-0.35873,-0.492113
1499876619434679,-0.968523,-0.358327,-0.491821
1499876619448713,-0.968558,-0.358332,-0.491855
1499876619471691,-0.96805,-0.358653,-0.491701
1499876619494682,-0.96805,-0.358653,-0.491701
1499876619508682,-0.968182,-0.358767,-0.492106
1499876619531687,-0.968665,-0.358396,-0.492407
1499876619554693,-0.968665,-0.358396,-0.492407
1499876619568686,-0.9685,-0.358358,-0.492411
1499876619591687,-0.967672,-0.358702,-0.493022
1499876619614688,-0.96864,-0.359068,-0.493082
1499876619628691,-0.969272,-0.358907,-0.493459
1499876619651690,-0.969285,-0.358799,-0.493509
1499876619674693,-0.969285,-0.358799,-0.493509
1499876619695734,-0.969521,-0.358897,-0.494023
1499876619711693,-0.970512,-0.359112,-0.494315
1499876619734695,-0.970512,-0.359112,-0.494315
1499876619755765,-0.969757,-0.359259,-0.494288
1499876619771697,-0.969757,-0.359259,-0.494288
1499876619793762,-0.970638,-0.359473,-0.494159
1499876619815717,-0.971159,-0.359687,-0.494448
1499876619831711,-0.971705,-0.35995,-0.49459
1499876619854704,-0.972297,-0.36003,-0.494373
1499876619875720,-0.972784,-0.359861,-0.494295
1499876619891707,-0.972784,-0.359861,-0.494295
1499876619914706,-0.973027,-0.360098,-0.494299
1499876619935736,-0.973438,-0.36031,-0.494166
1499876619951719,-0.974042,-0.360282,-0.494
1499876619974711,-0.97442,-0.359847,-0.49375
1499876619995766,-0.974455,-0.359852,-0.493784
1499876620011712,-0.97429,-0.359814,-0.493788
1499876620034725,-0.97429,-0.359814,-0.493788
1499876620055764,-0.974125,-0.359775,-0.493793
1499876620071715,-0.974161,-0.359781,-0.493827
1499876620093780,-0.973484,-0.35922,-0.493973
1499876620116748,-0.972423,-0.358497,-0.494102
1499876620131759,-0.970473,-0.358328,-0.494707
1499876620154721,-0.969735,-0.358184,-0.495421
1499876620176751,-0.969433,-0.358037,-0.496105
1499876620191730,-0.970683,-0.35832,-0.496322
1499876620213734,-0.971413,-0.358389,-0.496248
1499876620236748,-0.970373,-0.358419,-0.496445
1499876620251763,-0.969589,-0.358578,-0.496697
1499876620273744,-0.970022,-0.358639,-0.496797
1499876620296728,-0.970452,-0.358762,-0.497028
1499876620310749,-0.969861,-0.358682,-0.497245
1499876620333749,-0.9687,-0.359275,-0.497748
1499876620356732,-0.968535,-0.359237,-0.497753
1499876620370764,-0.968944,-0.359713,-0.497372
1499876620393770,-0.968882,-0.360187,-0.49699
1499876620416767,-0.968708,-0.360458,-0.496565
1499876620430737,-0.968075,-0.360763,-0.496763
1499876620438738,-0.967788,-0.361288,-0.497074
1499876620459776,-0.968328,-0.361678,-0.497478
1499876620481761,-0.969041,-0.361918,-0.497484
1499876620498748,-0.968876,-0.361879,-0.497489
1499876620519780,-0.968876,-0.361879,-0.497489
1499876620541780,-0.968876,-0.361879,-0.497489
1499876620558743,-0.969274,-0.361356,-0.497599
1499876620579743,-0.969981,-0.360734,-0.497586
1499876620601794,-0.969771,-0.360157,-0.497421
1499876620618746,-0.969771,-0.360157,-0.497421
1499876620639780,-0.969768,-0.36022,-0.497552
1499876620661810,-0.970287,-0.359711,-0.497313
1499876620678750,-0.970616,-0.359379,-0.496977
1499876620699750,-0.970652,-0.359384,-0.497011
1499876620721762,-0.970484,-0.359409,-0.497147
1499876620738753,-0.970261,-0.358939,-0.496931
1499876620759800,-0.970261,-0.358939,-0.496931
1499876620781797,-0.970261,-0.358939,-0.496931
1499876620798757,-0.970261,-0.358939,-0.496931
1499876620819768,-0.970565,-0.358966,-0.49707
1499876620841769,-0.970791,-0.359373,-0.497154
1499876620858760,-0.970778,-0.359481,-0.497104
1499876620879775,-0.970778,-0.359481,-0.497104
1499876620901808,-0.971059,-0.359659,-0.49701
1499876620918773,-0.970894,-0.359621,-0.497015
1499876620939804,-0.971123,-0.359965,-0.496968
1499876620961834,-0.971783,-0.360697,-0.496903
1499876620979769,-0.971747,-0.360956,-0.496621
1499876620999836,-0.972006,-0.361287,-0.496295
1499876621021810,-0.971812,-0.361526,-0.49633
1499876621039772,-0.971419,-0.362131,-0.496662
1499876621059835,-0.971484,-0.362437,-0.49662
1499876621081818,-0.971569,-0.362919,-0.496692
1499876621099775,-0.971582,-0.362811,-0.496743
1499876621119779,-0.971569,-0.362919,-0.496692
1499876621141842,-0.971582,-0.362811,-0.496743
1499876621159785,-0.97144,-0.362886,-0.496731
1499876621179786,-0.97144,-0.362886,-0.496731
1499876621201843,-0.971275,-0.362847,-0.496736
1499876621224812,-0.971569,-0.362919,-0.496692
1499876621239841,-0.971404,-0.36288,-0.496697
1499876621261848,-0.97111,-0.363073,-0.496492
1499876621284818,-0.970945,-0.363034,-0.496497
1499876621299847,-0.970942,-0.363097,-0.496628
1499876621323787,-0.971857,-0.363236,-0.496088
1499876621344830,-0.971838,-0.363324,-0.495724
1499876621359858,-0.971944,-0.363836,-0.495336
1499876621381840,-0.971641,-0.364073,-0.49495
1499876621404835,-0.971476,-0.364035,-0.494955
1499876621419859,-0.97185,-0.364569,-0.494671
1499876621442811,-0.972098,-0.365007,-0.494294
1499876621464843,-0.971606,-0.365421,-0.493813
1499876621479823,-0.971081,-0.365912,-0.493741
1499876621501811,-0.97099,-0.366463,-0.493768
1499876621524842,-0.971488,-0.367157,-0.493707
1499876621539865,-0.971991,-0.367787,-0.493515
1499876621561844,-0.972223,-0.368131,-0.493467
1499876621584845,-0.972246,-0.368245,-0.493451
1499876621599847,-0.972062,-0.368441,-0.493668
1499876621621848,-0.972252,-0.368906,-0.493849
1499876621644852,-0.972143,-0.369363,-0.494206
1499876621660809,-0.972131,-0.369471,-0.494156
1499876621689810,-0.972127,-0.369534,-0.494287
1499876621704876,-0.972163,-0.36954,-0.494322
1499876621720810,-0.97201,-0.369394,-0.494377
1499876621741823,-0.972573,-0.369487,-0.494436
1499876621764860,-0.972573,-0.369487,-0.494436
1499876621780850,-0.97181,-0.369432,-0.494793
1499876621801865,-0.97181,-0.369432,-0.494793
1499876621824887,-0.97181,-0.369432,-0.494793
1499876621840851,-0.97181,-0.369432,-0.494793
1499876621861863,-0.971795,-0.369603,-0.494874
1499876621884888,-0.971783,-0.36971,-0.494824
1499876621900862,-0.971473,-0.369992,-0.494257
1499876621921865,-0.971278,-0.370478,-0.493732
1499876621944866,-0.971509,-0.371069,-0.493123
1499876621960865,-0.971717,-0.371874,-0.492413
1499876621983825,-0.971911,-0.372851,-0.491785
1499876622004869,-0.972355,-0.374001,-0.491027
1499876622022827,-0.972356,-0.375282,-0.490567
1499876622041894,-0.972227,-0.376202,-0.490263
1499876622064830,-0.971975,-0.377045,-0.490181
1499876622082831,-0.972241,-0.378082,-0.490072
1499876622101877,-0.97314,-0.379204,-0.489772
1499876622124850,-0.973111,-0.38017,-0.489708
1499876622142836,-0.973274,-0.381289,-0.489622
1499876622163835,-0.973252,-0.382211,-0.48974
