timestamp,x,y,z
1499895271218447,-0.1875,0.1875,-0.375
1499895271236408,-0.1875,0.375,-0.125
1499895271265430,0.1875,0.3125,0.125
1499895271278411,-0.25,-0.25,0.4375
1499895271296412,0.125,-0.4375,0.125
1499895271319419,0.3125,-0.3125,0.125
1499895271338417,1.125,-0.3125,-0.375
1499895271356414,0.25,-0.0625,-0.4375
1499895271385416,-1.5625,-0.375,-0.8125
1499895271399418,-1.25,-0.4375,-0.5625
1499895271417438,1,0,-0.3125
1499895271439424,0.6875,-0.125,-0.1875
1499895271458438,0.9375,0.1875,0.375
1499895271476431,0,0.1875,0.25
1499895271499423,-0.75,0.1875,0.5
1499895271518445,-0.5625,0,0.6875
1499895271536426,-0.5625,0.125,0.375
1499895271559427,-0.3125,-0.25,0.1875
1499895271578446,0.75,-0.125,-0.1875
1499895271596428,0.75,-0.1875,-0.5625
1499895271619443,-1.1875,-0.3125,-0.3125
1499895271640431,-1.0625,-0.25,0.25
1499895271656432,0.25,-0.0625,0.6875
1499895271679433,0.25,0.375,0.75
1499895271700434,0.5,0.5625,0.5625
1499895271717436,0,0.4375,0.5
1499895271738473,-0.9375,0.375,0.3125
1499895271766479,-1.0625,0.1875,0.125
1499895271776474,-0.0625,0.1875,0.4375
1499895271799444,0.75,0.4375,0.3125
1499895271820443,0.4375,0.5625,0.25
1499895271836443,-0.625,0.75,0.125
1499895271859453,-1.125,0.5,0.4375
1499895271879449,-0.6875,0.5,0.625
1499895271896446,0,0.625,0.4375
1499895271919448,0.4375,0.875,0.125
1499895271941449,-0.875,0.9375,0
1499895271956450,-2.3125,0.875,-0.0625
1499895271986451,-1.4375,0.75,0.4375
1499895272001452,0.125,1.375,0.5625
1499895272017455,0.0625,1.9375,0.3125
1499895272038459,-0.875,2.125,0.1875
1499895272067457,-1.9375,1.875,0.4375
1499895272081461,-2.4375,1.75,0.625
1499895272098458,-1.5,1.625,0.6875
1499895272120461,0.0625,1.375,0.8125
1499895272141471,-0.8125,1.3125,0.5625
1499895272158467,-1.25,0.875,0.5
1499895272180463,-1.625,0.6875,0.25
1499895272201504,-0.75,0.1875,0.3125
1499895272218465,-0.4375,0,0.5625
1499895272240467,-1,0.3125,0.6875
1499895272261491,-1.125,0.25,0.6875
1499895272278472,-0.875,0.25,0.6875
1499895272301470,-0.3125,0.125,0.8125
1499895272321471,-0.0625,0.3125,0.6875
1499895272338493,-0.25,0.1875,0.5625
1499895272360476,-0.1875,0.3125,0.6875
1499895272381507,0,0.4375,0.5
1499895272398476,0,0.4375,0.375
1499895272420476,0.375,0.1875,0.3125
1499895272441478,-0.3125,0.4375,-0.1875
1499895272458480,-0.6875,0.5,-0.0625
1499895272480484,-0.3125,0.4375,-0.0625
1499895272501523,0.25,0.25,0.25
1499895272518482,-0.625,0.1875,-0.4375
1499895272540485,-1.5625,-0.1875,-0.5
1499895272561491,-2.1875,-0.6875,-0.3125
1499895272578489,-1.125,-0.875,-0.625
1499895272608489,-0.0625,-1.4375,-0.5
1499895272621509,0.5,-1.75,-0.4375
1499895272638509,1,-1.75,-0.25
1499895272660490,2,-1.5625,-0.125
1499895272681513,2.6875,-1.6875,-0.125
1499895272698494,3.8125,-1.3125,-0.125
1499895272720494,4.125,-0.625,0
1499895272741496,1.4375,-0.3125,-0.0625
1499895272758496,-0.6875,0.0625,0.1875
