timestamp,roll,pitch,yaw
1499876628831265,-0.876495,-0.382746,-0.508302
1499876628854225,-0.875795,-0.383435,-0.508511
1499876628875265,-0.874309,-0.383631,-0.50854
1499876628891251,-0.874114,-0.384205,-0.508187
1499876628914229,-0.875449,-0.384191,-0.507799
1499876628936277,-0.875449,-0.384191,-0.507799
1499876628951229,-0.875288,-0.384151,-0.507806
1499876628974241,-0.876267,-0.384403,-0.507931
1499876628995287,-0.877225,-0.38481,-0.507519
1499876629011263,-0.877225,-0.38481,-0.507519
1499876629034235,-0.876638,-0.384838,-0.50771
1499876629055285,-0.876471,-0.384857,-0.507852
1499876629071275,-0.876955,-0.384636,-0.507926
1499876629094242,-0.877962,-0.384934,-0.507278
1499876629116247,-0.877221,-0.385136,-0.506796
1499876629131265,-0.876364,-0.385256,-0.506535
1499876629154243,-0.876008,-0.385523,-0.507047
1499876629176275,-0.876822,-0.385454,-0.507409
1499876629191252,-0.877815,-0.385595,-0.507576
1499876629214247,-0.877827,-0.385485,-0.50762
1499876629236274,-0.87696,-0.385381,-0.507724
1499876629251283,-0.87696,-0.385381,-0.507724
1499876629280245,-0.876836,-0.38535,-0.507766
1499876629296257,-0.877403,-0.385218,-0.508212
1499876629319253,-0.877887,-0.384998,-0.508286
1499876629340294,-0.877887,-0.384998,-0.508286
1499876629356249,-0.877151,-0.384874,-0.508527
1499876629379300,-0.87699,-0.384834,-0.508534
1499876629400251,-0.878153,-0.384427,-0.508082
1499876629416253,-0.877728,-0.383616,-0.507568
1499876629439254,-0.877162,-0.382943,-0.507188
1499876629460301,-0.877001,-0.382904,-0.507195
1499876629476265,-0.877001,-0.382904,-0.507195
1499876629499278,-0.877001,-0.382904,-0.507195
1499876629520326,-0.877001,-0.382904,-0.507195
1499876629536274,-0.877001,-0.382904,-0.507195
1499876629559280,-0.87624,-0.383002,-0.507349
1499876629581267,-0.87624,-0.383002,-0.507349
1499876629596301,-0.877338,-0.383344,-0.507567
1499876629619285,-0.878515,-0.383297,-0.507502
1499876629641276,-0.878515,-0.383297,-0.507502
1499876629656275,-0.878639,-0.383328,-0.50746
1499876629679287,-0.878805,-0.383309,-0.507318
1499876629701279,-0.879256,-0.383361,-0.507126
1499876629716279,-0.880349,-0.383217,-0.506375
1499876629739277,-0.880362,-0.382568,-0.505628
1499876629761283,-0.87959,-0.382246,-0.505261
1499876629776309,-0.87959,-0.382246,-0.505261
1499876629799281,-0.879893,-0.382148,-0.505121
1499876629821276,-0.88038,-0.38186,-0.504747
1499876629836313,-0.880418,-0.381869,-0.504782
1499876629859284,-0.879197,-0.381967,-0.504946
1499876629881281,-0.879311,-0.382117,-0.505175
1499876629904287,-0.880105,-0.381745,-0.505288
1499876629919295,-0.880625,-0.381186,-0.505181
1499876629941287,-0.879992,-0.380792,-0.505129
1499876629956301,-0.879831,-0.380753,-0.505136
1499876629979296,-0.880141,-0.380603,-0.505175
1499876630001289,-0.880476,-0.380571,-0.505204
1499876630016307,-0.880315,-0.380532,-0.505211
1499876630039295,-0.880315,-0.380532,-0.505211
1499876630061304,-0.880315,-0.380532,-0.505211
1499876630082333,-0.880154,-0.380492,-0.505218
1499876630099296,-0.880688,-0.380973,-0.505303
1499876630121307,-0.88065,-0.380965,-0.505269
1499876630142336,-0.88065,-0.380965,-0.505269
1499876630159306,-0.880892,-0.381426,-0.505224
1499876630181299,-0.880775,-0.382147,-0.505375
1499876630202340,-0.881515,-0.382741,-0.505477
1499876630219303,-0.88231,-0.383175,-0.505522
1499876630241340,-0.88231,-0.383175,-0.505522
1499876630262344,-0.882149,-0.383135,-0.505529
1499876630279306,-0.882876,-0.383376,-0.505559
1499876630301306,-0.88428,-0.383621,-0.505638
1499876630322347,-0.885049,-0.383463,-0.505351
1499876630339309,-0.885049,-0.383463,-0.505351
1499876630361310,-0.884887,-0.383424,-0.505358
1499876630382346,-0.885173,-0.383495,-0.505309
1499876630399312,-0.886222,-0.383467,-0.505109
1499876630421318,-0.886866,-0.383278,-0.504864
1499876630442346,-0.886866,-0.383278,-0.504864
1499876630459326,-0.886704,-0.383239,-0.504871
1499876630481316,-0.887029,-0.383783,-0.504883
1499876630502321,-0.888069,-0.383874,-0.504953
1499876630525327,-0.888082,-0.383764,-0.504997
1499876630541321,-0.88792,-0.383725,-0.505004
1499876630564323,-0.88792,-0.383725,-0.505004
1499876630579324,-0.887795,-0.383693,-0.505046
1499876630601336,-0.888208,-0.383804,-0.505269
1499876630624326,-0.889031,-0.384018,-0.505402
1499876630639349,-0.889031,-0.384018,-0.505402
1499876630661338,-0.889083,-0.384381,-0.505507
1499876630684330,-0.889464,-0.384764,-0.505463
1499876630698364,-0.890156,-0.384998,-0.505458
1499876630721348,-0.891559,-0.385295,-0.505358
1499876630744346,-0.892327,-0.385207,-0.505521
1499876630758364,-0.892471,-0.385078,-0.505703
1499876630781360,-0.892471,-0.385078,-0.505703
1499876630804338,-0.892985,-0.385442,-0.505796
1499876630818352,-0.893778,-0.385928,-0.505661
1499876630841349,-0.894154,-0.386362,-0.505436
1499876630864341,-0.894148,-0.386422,-0.505571
1499876630878372,-0.893974,-0.386492,-0.505534
1499876630901378,-0.89468,-0.386616,-0.505573
1499876630924343,-0.895075,-0.38689,-0.505573
1499876630938372,-0.89495,-0.386858,-0.505615
1499876630961360,-0.89495,-0.386858,-0.505615
1499876630984347,-0.89495,-0.386858,-0.505615
1499876630998347,-0.894783,-0.386878,-0.505757
1499876631021360,-0.895308,-0.387123,-0.505579
1499876631044360,-0.896327,-0.387437,-0.50556
1499876631065416,-0.896165,-0.387397,-0.505567
1499876631081363,-0.896165,-0.387397,-0.505567
1499876631104363,-0.896386,-0.387741,-0.505529
1499876631125354,-0.896386,-0.387741,-0.505529
1499876631141394,-0.896423,-0.387749,-0.505564
1499876631164360,-0.896273,-0.387599,-0.505616
1499876631185422,-0.896273,-0.387599,-0.505616
1499876631201366,-0.89611,-0.387559,-0.505623
1499876631224360,-0.89611,-0.387559,-0.505623
1499876631245429,-0.896232,-0.387661,-0.50603
1499876631261380,-0.896551,-0.387462,-0.50625
1499876631291382,-0.896551,-0.387462,-0.50625
1499876631305429,-0.896551,-0.387462,-0.50625
1499876631321379,-0.896551,-0.387462,-0.50625
1499876631344374,-0.896389,-0.387422,-0.506257
1499876631365440,-0.89694,-0.387786,-0.50607
1499876631381403,-0.897251,-0.387966,-0.505696
1499876631404372,-0.896776,-0.388074,-0.505663
1499876631425436,-0.895877,-0.38819,-0.505677
1499876631441389,-0.89596,-0.388613,-0.505636
1499876631464376,-0.896577,-0.38923,-0.505597
1499876631486382,-0.896817,-0.389742,-0.505369
1499876631501375,-0.89602,-0.39012,-0.505567
1499876631524377,-0.89602,-0.39012,-0.505567
1499876631546396,-0.896637,-0.389872,-0.505467
1499876631561379,-0.896637,-0.389872,-0.505467
1499876631584391,-0.896474,-0.389832,-0.505474
1499876631606396,-0.896507,-0.389901,-0.505644
1499876631621383,-0.896344,-0.389861,-0.505651
1499876631644385,-0.897122,-0.389643,-0.505229
1499876631649384,-0.89681,-0.389256,-0.504716
1499876631672396,-0.895623,-0.389301,-0.504779
1499876631688421,-0.894874,-0.389568,-0.504742
1499876631709398,-0.895106,-0.389791,-0.504434
1499876631732399,-0.895616,-0.389681,-0.504187
1499876631748402,-0.894751,-0.389457,-0.50402
1499876631769433,-0.89404,-0.389723,-0.503704
1499876631792403,-0.893403,-0.389793,-0.503679
1499876631808406,-0.893436,-0.389861,-0.503849
1499876631829434,-0.893273,-0.389821,-0.503857
1499876631852405,-0.893273,-0.389821,-0.503857
1499876631868433,-0.893285,-0.389711,-0.503901
1499876631889401,-0.892495,-0.39003,-0.503965
1499876631915407,-0.892495,-0.39003,-0.503965
1499876631928434,-0.892729,-0.390272,-0.504286
1499876631949401,-0.892892,-0.390312,-0.504279
1499876631972411,-0.892729,-0.390272,-0.504286
1499876631988418,-0.893118,-0.390596,-0.504106
1499876632009445,-0.892955,-0.390556,-0.504113
1499876632032441,-0.892178,-0.390774,-0.504537
1499876632048440,-0.892046,-0.391328,-0.504875
1499876632069480,-0.892316,-0.391569,-0.504916
1499876632092412,-0.891944,-0.391931,-0.504754
1499876632108414,-0.891323,-0.392561,-0.504265
1499876632129481,-0.890114,-0.392828,-0.504244
1499876632152452,-0.890114,-0.392828,-0.504244
1499876632168424,-0.890461,-0.393212,-0.504479
1499876632189488,-0.890461,-0.393212,-0.504479
1499876632212424,-0.890461,-0.393212,-0.504479
1499876632228447,-0.890461,-0.393212,-0.504479
1499876632249489,-0.890419,-0.393585,-0.503852
1499876632272431,-0.889869,-0.393553,-0.503629
1499876632288455,-0.889128,-0.393762,-0.503461
1499876632309423,-0.889004,-0.39373,-0.503503
1499876632332452,-0.889004,-0.39373,-0.503503
1499876632348425,-0.889004,-0.39373,-0.503503
1499876632369434,-0.889004,-0.39373,-0.503503
1499876632392428,-0.888824,-0.393861,-0.503602
1499876632410439,-0.888991,-0.393832,-0.503145
1499876632429474,-0.889197,-0.393812,-0.502722
1499876632452442,-0.888789,-0.393641,-0.502365
1499876632470431,-0.888301,-0.393397,-0.502264
1499876632489494,-0.888785,-0.393167,-0.502024
1499876632513435,-0.889664,-0.393209,-0.501782
1499876632530437,-0.889569,-0.393753,-0.501527
1499876632549495,-0.889631,-0.394397,-0.5014
1499876632572448,-0.889369,-0.394971,-0.501602
1499876632590444,-0.888981,-0.395513,-0.501848
1499876632609504,-0.889277,-0.39639,-0.501727
1499876632632441,-0.889584,-0.397539,-0.501059
1499876632650453,-0.889338,-0.398325,-0.50058
1499876632669509,-0.889325,-0.399353,-0.500422
1499876632692455,-0.888917,-0.400108,-0.500267
1499876632710454,-0.888689,-0.400733,-0.500012
1499876632729513,-0.89024,-0.400754,-0.499327
1499876632752449,-0.891326,-0.400816,-0.498163
1499876632770449,-0.891624,-0.400675,-0.496909
1499876632789523,-0.892275,-0.39992,-0.495239
1499876632812454,-0.893853,-0.399555,-0.493264
1499876632830453,-0.895918,-0.398945,-0.490736
1499876632849507,-0.898997,-0.398347,-0.488104
1499876632872466,-0.903813,-0.397768,-0.485452
1499876632894457,-0.909361,-0.395955,-0.48218
1499876632909523,-0.912814,-0.393914,-0.478976
1499876632932470,-0.91627,-0.392267,-0.475815
1499876632954460,-0.918506,-0.39164,-0.472691
1499876632969530,-0.92039,-0.391714,-0.469295
1499876632992473,-0.922847,-0.392786,-0.466121
1499876633014507,-0.924594,-0.39445,-0.463454
1499876633031465,-0.926418,-0.396427,-0.461059
1499876633052467,-0.928598,-0.399004,-0.458789
1499876633074511,-0.931342,-0.400905,-0.456505
1499876633091470,-0.934233,-0.402721,-0.45422
1499876633112469,-0.938096,-0.404268,-0.451375
1499876633134518,-0.941829,-0.405238,-0.448115
1499876633151471,-0.944703,-0.405818,-0.444614
1499876633172483,-0.94678,-0.406966,-0.441382
1499876633194507,-0.948464,-0.408547,-0.438382
1499876633210500,-0.950913,-0.409526,-0.434912
1499876633232487,-0.954205,-0.410132,-0.43177
1499876633254520,-0.95713,-0.410101,-0.429002
1499876633271487,-0.958406,-0.410296,-0.42661
