timestamp,x,y,z,w
1499894473281738,-0.28894,-0.601196,0.655579,0.353882
1499894473296739,-0.288757,-0.601501,0.655457,0.35376
1499894473318739,-0.288513,-0.60144,0.65564,0.353882
1499894473339752,-0.28833,-0.601318,0.655823,0.353821
1499894473356753,-0.288269,-0.601318,0.655823,0.353882
1499894473378744,-0.288269,-0.60144,0.655762,0.35376
1499894473401748,-0.288269,-0.60144,0.655762,0.35376
1499894473416745,-0.288208,-0.60144,0.655762,0.353821
1499894473438746,-0.288208,-0.60144,0.655762,0.353821
1499894473461751,-0.288147,-0.60144,0.655762,0.353882
1499894473482752,-0.288147,-0.60144,0.655762,0.353882
1499894473498752,-0.288147,-0.601624,0.65564,0.353699
1499894473521754,-0.288147,-0.601624,0.65564,0.35376
1499894473536764,-0.288147,-0.601624,0.65564,0.35376
1499894473558756,-0.288208,-0.601746,0.655457,0.353943
1499894473588755,-0.288269,-0.601624,0.655334,0.354187
1499894473595758,-0.288269,-0.601624,0.655334,0.354187
1499894473618759,-0.288269,-0.601624,0.655334,0.354187
1499894473641759,-0.288269,-0.601624,0.655396,0.354187
1499894473655759,-0.288208,-0.601624,0.655396,0.354187
1499894473678764,-0.288208,-0.601624,0.655396,0.354248
1499894473701761,-0.288269,-0.601746,0.655212,0.354248
1499894473715762,-0.288208,-0.601746,0.655212,0.354309
1499894473738763,-0.288208,-0.601746,0.655212,0.354309
1499894473761765,-0.288208,-0.601746,0.655212,0.354309
1499894473775766,-0.288208,-0.601685,0.655273,0.354309
1499894473798770,-0.288208,-0.60199,0.655029,0.354187
1499894473821770,-0.288147,-0.602478,0.654724,0.354004
1499894473836780,-0.288147,-0.602478,0.654724,0.354004
1499894473858774,-0.288086,-0.602478,0.654724,0.354004
1499894473881771,-0.288025,-0.6026,0.654724,0.353943
1499894473902777,-0.288147,-0.603149,0.654297,0.353699
1499894473918775,-0.288208,-0.603516,0.653992,0.353638
1499894473941776,-0.288208,-0.603333,0.653992,0.353821
1499894473962779,-0.288208,-0.603333,0.653992,0.353882
1499894473978781,-0.288208,-0.603577,0.653748,0.353882
1499894474001780,-0.288208,-0.603577,0.653748,0.353943
1499894474022783,-0.288208,-0.603577,0.653748,0.353943
1499894474038781,-0.288269,-0.603699,0.653503,0.354126
1499894474061782,-0.288208,-0.603638,0.653503,0.354126
1499894474082785,-0.288208,-0.603638,0.653503,0.354126
1499894474099785,-0.288208,-0.603699,0.653503,0.354126
1499894474121802,-0.287964,-0.603577,0.653625,0.354309
1499894474142831,-0.287964,-0.603577,0.653625,0.35437
1499894474159791,-0.287964,-0.603577,0.653625,0.35437
1499894474181793,-0.287964,-0.603577,0.653625,0.35437
1499894474202826,-0.287964,-0.603577,0.653625,0.35437
1499894474218792,-0.287964,-0.603577,0.653625,0.35437
1499894474241794,-0.287903,-0.603577,0.653625,0.35437
1499894474262796,-0.287903,-0.603577,0.653625,0.354431
1499894474278798,-0.287903,-0.603577,0.653564,0.354431
1499894474301796,-0.287842,-0.603577,0.653564,0.354431
1499894474323797,-0.287842,-0.603638,0.653564,0.354431
1499894474338798,-0.287781,-0.603638,0.653564,0.354492
1499894474361800,-0.287781,-0.603638,0.653564,0.354492
1499894474383800,-0.287781,-0.603638,0.653564,0.354492
1499894474398807,-0.287781,-0.603638,0.653564,0.354492
1499894474421808,-0.287781,-0.603638,0.653564,0.354492
1499894474443819,-0.287781,-0.603638,0.653564,0.354492
1499894474458831,-0.287781,-0.603638,0.653564,0.354492
1499894474481823,-0.287842,-0.603821,0.653381,0.354431
1499894474503809,-0.287781,-0.603821,0.653381,0.354492
1499894474524808,-0.287781,-0.603821,0.653381,0.354492
1499894474541810,-0.287781,-0.603821,0.653381,0.354492
1499894474569862,-0.287903,-0.603943,0.653198,0.354492
1499894474578833,-0.287903,-0.603943,0.653198,0.354492
1499894474601815,-0.287903,-0.603943,0.653198,0.354492
1499894474623815,-0.287903,-0.603943,0.653198,0.354492
1499894474638816,-0.287903,-0.603943,0.653259,0.354492
1499894474661843,-0.287903,-0.603943,0.653259,0.354492
1499894474683841,-0.287842,-0.603943,0.653259,0.354553
1499894474698839,-0.287842,-0.603943,0.653259,0.354553
1499894474721820,-0.287842,-0.603943,0.653259,0.354553
1499894474743852,-0.287842,-0.603943,0.653259,0.354553
1499894474758830,-0.287842,-0.603943,0.653259,0.354553
1499894474781825,-0.287781,-0.603943,0.653198,0.354553
1499894474803828,-0.287781,-0.603943,0.653198,0.354553
1499894474824843,-0.287781,-0.603943,0.653198,0.354614
1499894474841832,-0.287537,-0.603821,0.653381,0.354797
1499894474863832,-0.287476,-0.603821,0.653381,0.354797
1499894474884831,-0.287476,-0.60376,0.653381,0.354858
1499894474908846,-0.287476,-0.603821,0.653381,0.354858
1499894474923833,-0.287415,-0.603821,0.653381,0.354858
1499894474944903,-0.287415,-0.603821,0.653381,0.354919
1499894474961835,-0.287354,-0.60376,0.653381,0.354919
1499894474983836,-0.287354,-0.60376,0.653381,0.354919
1499894475005836,-0.287354,-0.60376,0.653381,0.354919
1499894475021855,-0.287354,-0.60376,0.653381,0.354919
1499894475043845,-0.287354,-0.603821,0.653381,0.35498
1499894475064859,-0.287292,-0.60376,0.653381,0.35498
1499894475081845,-0.287292,-0.60376,0.653381,0.35498
1499894475103842,-0.287292,-0.60376,0.653381,0.355042
1499894475124863,-0.287292,-0.60376,0.653381,0.355042
1499894475141846,-0.287231,-0.60376,0.653381,0.355042
1499894475163847,-0.287231,-0.60376,0.653381,0.355042
1499894475184849,-0.287231,-0.60376,0.653381,0.355103
1499894475201849,-0.28717,-0.60376,0.653381,0.355103
1499894475223849,-0.28717,-0.60376,0.653381,0.355103
1499894475246851,-0.287109,-0.60376,0.653381,0.355164
1499894475261855,-0.287109,-0.60376,0.653381,0.355164
1499894475283852,-0.287048,-0.60376,0.653381,0.355225
1499894475306858,-0.287048,-0.60376,0.653381,0.355225
1499894475321872,-0.286987,-0.60376,0.653381,0.355225
1499894475343879,-0.286987,-0.60376,0.65332,0.355286
1499894475366858,-0.286987,-0.60376,0.65332,0.355286
1499894475381859,-0.286987,-0.603882,0.653259,0.355225
1499894475403862,-0.286926,-0.603882,0.653259,0.355286
1499894475426863,-0.286926,-0.603882,0.653259,0.355286
1499894475440862,-0.286926,-0.603882,0.65332,0.355286
1499894475463863,-0.286865,-0.603821,0.65332,0.355347
1499894475486866,-0.286865,-0.603821,0.65332,0.355347
1499894475500871,-0.286804,-0.603821,0.65332,0.355408
1499894475531868,-0.286804,-0.603821,0.65332,0.355408
1499894475546885,-0.286804,-0.603821,0.65332,0.355408
1499894475560897,-0.286743,-0.603821,0.65332,0.355408
1499894475583870,-0.286743,-0.603821,0.65332,0.355469
1499894475606891,-0.286743,-0.603821,0.65332,0.355469
1499894475620875,-0.286682,-0.603821,0.65332,0.355469
1499894475643874,-0.286682,-0.603821,0.65332,0.35553
1499894475666895,-0.286682,-0.603821,0.65332,0.35553
1499894475680877,-0.286621,-0.603821,0.65332,0.35553
1499894475703878,-0.286621,-0.603821,0.65332,0.35553
1499894475726882,-0.286621,-0.603821,0.65332,0.35553
1499894475740881,-0.286621,-0.603821,0.65332,0.355591
1499894475763880,-0.286377,-0.603638,0.653503,0.355652
1499894475786881,-0.286377,-0.603638,0.653503,0.355713
1499894475807944,-0.286377,-0.603638,0.653503,0.355713
1499894475823885,-0.286316,-0.603638,0.653503,0.355713
1499894475846905,-0.286316,-0.603638,0.653564,0.355774
1499894475867943,-0.286255,-0.603577,0.653564,0.355774
1499894475883887,-0.286255,-0.603577,0.653564,0.355774
1499894475906893,-0.286255,-0.603577,0.653564,0.355835
1499894475927895,-0.286194,-0.603577,0.653564,0.355835
1499894475943895,-0.286194,-0.603577,0.653564,0.355896
1499894475966898,-0.286133,-0.603577,0.653564,0.355896
1499894475987893,-0.286133,-0.603577,0.653564,0.355896
1499894476003894,-0.286133,-0.603577,0.653564,0.355896
1499894476026912,-0.286072,-0.603577,0.653564,0.355957
1499894476047932,-0.286072,-0.603577,0.653564,0.355957
1499894476063898,-0.286072,-0.603516,0.653564,0.355957
1499894476086906,-0.286072,-0.603516,0.653564,0.356018
1499894476107970,-0.286011,-0.603516,0.653564,0.356018
1499894476123903,-0.286011,-0.603516,0.653625,0.356018
1499894476146920,-0.28595,-0.603516,0.653625,0.356079
1499894476167962,-0.28595,-0.603516,0.653625,0.356079
1499894476183906,-0.28595,-0.603516,0.653625,0.356079
1499894476206907,-0.285889,-0.603516,0.653625,0.35614
1499894476236909,-0.285889,-0.603516,0.653625,0.35614
1499894476244909,-0.285828,-0.603516,0.653625,0.356201
1499894476266944,-0.285828,-0.603516,0.653625,0.356201
1499894476288912,-0.285767,-0.603516,0.653564,0.356262
1499894476303926,-0.285645,-0.603333,0.653809,0.356323
1499894476326932,-0.285583,-0.603333,0.653809,0.356323
1499894476348914,-0.285583,-0.603333,0.653748,0.356323
1499894476363915,-0.285583,-0.603333,0.653748,0.356384
1499894476386919,-0.285522,-0.603333,0.653748,0.356384
1499894476408923,-0.285522,-0.603333,0.653809,0.356384
1499894476422935,-0.285522,-0.603333,0.653809,0.356445
1499894476446940,-0.285461,-0.603333,0.653809,0.356445
1499894476468932,-0.285461,-0.603333,0.653809,0.356506
1499894476483945,-0.2854,-0.603333,0.653809,0.356506
1499894476506927,-0.2854,-0.603271,0.653809,0.356506
1499894476528925,-0.285278,-0.602966,0.654114,0.356567
1499894476542927,-0.285217,-0.602966,0.654114,0.356628
1499894476566947,-0.285217,-0.602966,0.654175,0.356628
1499894476588929,-0.285217,-0.602966,0.654175,0.356628
1499894476602931,-0.285217,-0.602966,0.654175,0.356628
1499894476626934,-0.285156,-0.602966,0.654175,0.356689
1499894476648953,-0.285156,-0.602905,0.654175,0.356689
1499894476663937,-0.285156,-0.602905,0.654175,0.356689
1499894476686935,-0.285156,-0.602905,0.654175,0.356689
1499894476708956,-0.285156,-0.602905,0.654175,0.356689
1499894476729936,-0.285095,-0.602905,0.654175,0.356689
1499894476746939,-0.285095,-0.602905,0.654175,0.35675
1499894476768940,-0.285095,-0.602905,0.654236,0.35675
1499894476789957,-0.285095,-0.602905,0.654236,0.35675
1499894476806941,-0.285034,-0.602905,0.654175,0.356812
1499894476828942,-0.285034,-0.602905,0.654175,0.356812
1499894476849981,-0.284973,-0.602844,0.654236,0.356812
1499894476866975,-0.284973,-0.602844,0.654236,0.356873
1499894476888946,-0.284912,-0.602844,0.654236,0.356873
1499894476909985,-0.284912,-0.602844,0.654236,0.356934
1499894476926969,-0.284851,-0.602844,0.654236,0.356934
1499894476948970,-0.28479,-0.602844,0.654236,0.356995
1499894476970015,-0.28479,-0.602905,0.654114,0.357056
1499894476986961,-0.28479,-0.602905,0.654114,0.357117
1499894477008958,-0.284729,-0.602905,0.654114,0.357117
1499894477029954,-0.284729,-0.602905,0.654114,0.357178
1499894477046974,-0.284729,-0.602905,0.654114,0.357178
1499894477068956,-0.284668,-0.602844,0.654175,0.357178
1499894477089978,-0.284668,-0.602844,0.654175,0.357239
1499894477106959,-0.284607,-0.602844,0.654175,0.357239
1499894477128961,-0.284607,-0.602844,0.654175,0.357239
1499894477150001,-0.284607,-0.602844,0.654175,0.3573
1499894477167006,-0.284546,-0.602783,0.654175,0.3573
1499894477188969,-0.284546,-0.602844,0.654175,0.3573
1499894477211965,-0.284546,-0.602783,0.654175,0.357361
1499894477226985,-0.284485,-0.602783,0.654175,0.357361
1499894477248972,-0.284424,-0.602783,0.654236,0.357422
1499894477271974,-0.284424,-0.602783,0.654236,0.357422
1499894477300009,-0.284363,-0.602844,0.654175,0.357422
1499894477308976,-0.284363,-0.602844,0.654175,0.357422
1499894477331972,-0.284302,-0.602844,0.654175,0.357483
1499894477345973,-0.284302,-0.602844,0.654175,0.357483
1499894477368974,-0.284241,-0.602844,0.654175,0.357544
1499894477390983,-0.284241,-0.602783,0.654236,0.357544
1499894477406012,-0.284241,-0.602783,0.654236,0.357544
1499894477428980,-0.28418,-0.602783,0.654236,0.357544
1499894477451977,-0.28418,-0.602783,0.654236,0.357605
1499894477465980,-0.28418,-0.602783,0.654236,0.357605
1499894477488981,-0.284241,-0.602844,0.654114,0.357666
1499894477512991,-0.28418,-0.602844,0.654114,0.357666
1499894477525983,-0.28418,-0.602844,0.654114,0.357666
1499894477548984,-0.284119,-0.602844,0.654114,0.357727
1499894477572001,-0.284119,-0.602844,0.654175,0.357727
1499894477585986,-0.28418,-0.602844,0.654053,0.357788
1499894477608993,-0.28418,-0.602844,0.654053,0.357788
1499894477632010,-0.28418,-0.602844,0.654053,0.357788
1499894477645997,-0.284119,-0.602844,0.654053,0.357788
1499894477668992,-0.284119,-0.602844,0.654053,0.357849
1499894477691992,-0.284119,-0.602844,0.654053,0.357849
1499894477712993,-0.284119,-0.602844,0.654053,0.357849
1499894477728997,-0.284058,-0.602844,0.654053,0.357849
1499894477752015,-0.284058,-0.602844,0.654114,0.35791
1499894477772997,-0.284058,-0.602844,0.654114,0.35791
1499894477788998,-0.283997,-0.602783,0.654114,0.35791
1499894477812004,-0.283997,-0.602783,0.654114,0.357971
1499894477833004,-0.283936,-0.602783,0.654114,0.357971
1499894477849006,-0.283936,-0.602783,0.654114,0.358032
1499894477872007,-0.283875,-0.602783,0.654114,0.358032
1499894477893004,-0.283875,-0.602783,0.654114,0.358093
1499894477909011,-0.283813,-0.602783,0.654114,0.358093
1499894477932010,-0.283813,-0.602783,0.654114,0.358093
1499894477953013,-0.283813,-0.602783,0.654114,0.358154
1499894477969009,-0.283752,-0.602783,0.654114,0.358154
1499894478006061,-0.283752,-0.602722,0.654114,0.358215
1499894478013021,-0.283691,-0.602722,0.654175,0.358215
1499894478029013,-0.283691,-0.602722,0.654175,0.358215
1499894478052051,-0.283691,-0.602661,0.654175,0.358276
1499894478073030,-0.28363,-0.602661,0.654175,0.358276
1499894478089021,-0.28363,-0.602661,0.654175,0.358276
1499894478113017,-0.283569,-0.602661,0.654175,0.358337
1499894478134018,-0.283569,-0.602661,0.654175,0.358337
1499894478149025,-0.283386,-0.6026,0.654419,0.358215
1499894478171022,-0.283081,-0.602356,0.654846,0.358154
1499894478194027,-0.28302,-0.602295,0.654846,0.358154
1499894478209028,-0.28302,-0.602295,0.654846,0.358215
1499894478232024,-0.282959,-0.602295,0.654846,0.358215
1499894478254024,-0.282959,-0.602417,0.654663,0.358337
1499894478268087,-0.282837,-0.602661,0.654541,0.358337
1499894478291026,-0.282776,-0.602661,0.654541,0.358337
1499894478314028,-0.282776,-0.602661,0.654541,0.358337
1499894478328032,-0.282776,-0.6026,0.654541,0.358398
1499894478352069,-0.282715,-0.602722,0.65448,0.358398
1499894478374031,-0.282654,-0.602722,0.654541,0.358398
1499894478389040,-0.282654,-0.602661,0.654541,0.358459
1499894478412035,-0.282654,-0.602661,0.654541,0.358459
1499894478434035,-0.282715,-0.603027,0.654297,0.358215
1499894478455069,-0.282715,-0.603027,0.654297,0.358215
1499894478471057,-0.282532,-0.602722,0.654541,0.358398
1499894478494038,-0.282471,-0.602722,0.654541,0.358459
1499894478508105,-0.282532,-0.602783,0.654541,0.358459
1499894478532041,-0.282654,-0.602905,0.654297,0.358459
