timestamp,x,y,z,w
1499894352517447,-0.300659,-0.575378,0.663513,0.371765
1499894352540467,-0.300659,-0.575378,0.663513,0.371826
1499894352562455,-0.300598,-0.575378,0.663574,0.371826
1499894352577454,-0.300598,-0.575378,0.663574,0.371826
1499894352600463,-0.300598,-0.575378,0.663574,0.371826
1499894352622475,-0.300537,-0.575378,0.663574,0.371826
1499894352644470,-0.300537,-0.575378,0.663574,0.371887
1499894352660462,-0.300537,-0.575378,0.663574,0.371887
1499894352683461,-0.300476,-0.575378,0.663574,0.371887
1499894352711461,-0.300476,-0.575378,0.663574,0.371948
1499894352720459,-0.300476,-0.575378,0.663574,0.371948
1499894352742471,-0.300476,-0.575378,0.663574,0.371948
1499894352763466,-0.300415,-0.575256,0.663513,0.372253
1499894352780464,-0.300415,-0.575256,0.663513,0.372253
1499894352803465,-0.300415,-0.575256,0.663513,0.372253
1499894352823482,-0.300415,-0.575256,0.663513,0.372253
1499894352840469,-0.300415,-0.575317,0.663452,0.372253
1499894352862472,-0.300293,-0.575256,0.663513,0.372314
1499894352884474,-0.300293,-0.575256,0.663513,0.372314
1499894352900470,-0.300293,-0.575256,0.663513,0.372314
1499894352922475,-0.300171,-0.575439,0.663391,0.372375
1499894352944483,-0.299988,-0.575623,0.663269,0.372498
1499894352960474,-0.299744,-0.575623,0.663269,0.37262
