timestamp,x,y,z
1499894980194140,0.0849609,-0.962891,0.240234
1499894980209145,0.090332,-0.963867,0.240234
1499894980231140,0.0839844,-0.964844,0.230469
1499894980254143,0.0805664,-0.969238,0.228027
1499894980269143,0.081543,-0.973145,0.238281
1499894980291144,0.0820313,-0.974609,0.235352
1499894980314149,0.0849609,-0.969727,0.23584
1499894980328147,0.0805664,-0.962402,0.238281
1499894980351199,0.0771484,-0.961914,0.22998
1499894980374151,0.0830078,-0.970703,0.23584
1499894980388149,0.0810547,-0.972168,0.227051
