timestamp,x,y,z
1499895376189386,0,0.1875,-0.3125
1499895376212403,0.1875,0.0625,-0.3125
1499895376234387,-0.5625,0.125,-0.1875
1499895376249390,-0.3125,0.3125,0.375
1499895376272390,-0.25,-0.1875,0.375
1499895376295391,-1.1875,-0.375,0.3125
1499895376309392,0.9375,0.3125,0.125
1499895376332393,-0.4375,0.0625,-0.5
1499895376354395,-1.1875,-0.6875,0.25
1499895376369400,1.375,-0.5,0.5625
1499895376392418,0.8125,-0.1875,0.4375
1499895376414399,-0.375,0.0625,0.0625
1499895376429402,-0.375,0.4375,0
1499895376459400,-1.3125,0.125,0.3125
1499895376474404,-1.1875,0.25,0.125
1499895376488424,0,0.9375,0.0625
1499895376512413,-0.125,0.5,-0.0625
1499895376534407,0.3125,0.5,-0.25
1499895376549408,-1.125,0.1875,-0.375
1499895376572427,-1.5625,0,-0.625
1499895376594461,-0.625,-0.125,-0.3125
1499895376608474,-0.4375,-0.375,-0.375
1499895376632410,0.1875,-0.3125,-0.5
1499895376654412,0.375,0,-0.125
1499895376675450,-0.25,0.0625,0
1499895376692436,-0.875,0.0625,0.3125
1499895376714417,-0.375,-0.125,-0.1875
1499895376735416,-0.5,0,-0.375
1499895376752438,-0.375,0,-0.625
1499895376774420,0.625,0,-0.5
1499895376795441,0.3125,0.375,-0.375
1499895376812429,-0.1875,0.3125,-0.25
1499895376834423,-0.8125,-0.25,-0.125
1499895376855485,-0.1875,-0.25,-0.1875
1499895376872430,1.125,0.375,-0.125
1499895376894439,0.75,0.3125,0.0625
1499895376915464,-0.8125,0.3125,-0.125
1499895376932451,-0.3125,0,0.25
1499895376954430,0.25,-0.125,-0.0625
1499895376975466,0.375,-0.0625,0.1875
1499895376992456,0.0625,-0.4375,0.0625
1499895377014437,0.375,-0.25,0.0625
1499895377035435,0.0625,-0.0625,0.25
1499895377052436,-0.3125,0,-0.5625
1499895377082458,0.0625,0.0625,-0.3125
1499895377097439,0.0625,0,-0.5
1499895377112440,-0.5,-0.375,-0.625
1499895377134440,0.5,-0.25,-0.125
1499895377157460,0.375,-0.3125,0.0625
1499895377172443,-0.8125,-0.1875,0.0625
1499895377194448,-0.25,-0.4375,0.125
1499895377217464,0.9375,-0.5,0.0625
1499895377232465,0.5,-0.4375,0.25
1499895377262448,1.125,-0.375,0
1499895377277480,-0.1875,-0.9375,0.125
1499895377291449,1.5625,-1.125,-0.375
1499895377314457,2.75,-0.75,0.1875
1499895377337472,0.6875,-0.375,-0.0625
1499895377351453,-1.1875,-0.4375,0.1875
1499895377374454,-0.25,0,0.125
1499895377397456,0.0625,0.1875,0.125
1499895377411457,-0.4375,0.1875,0.125
1499895377434457,-1,0.5625,0.375
1499895377464459,-0.1875,0.75,0.25
1499895377471460,-0.25,0.875,-0.125
1499895377494466,-0.625,0.8125,-0.125
1499895377517468,-0.625,0.375,0
1499895377531463,-0.4375,-0.3125,-0.0625
1499895377554467,-0.25,-0.0625,-0.25
1499895377577481,0.4375,-0.0625,0
1499895377598467,0.3125,-0.125,0.0625
1499895377614469,-0.9375,-0.5,0.125
1499895377637488,-0.4375,-0.6875,0.1875
1499895377658489,0.5,-0.25,-0.0625
1499895377674471,0.625,-0.625,0.125
1499895377697491,0,-0.6875,0.125
1499895377718475,-0.3125,-0.5,-0.125
1499895377734476,0,0,-0.1875
1499895377757495,-0.1875,0.3125,-0.25
1499895377778479,-0.375,0.0625,-0.0625
1499895377794483,-0.5625,0.0625,0.0625
1499895377824482,-0.125,0.25,-0.0625
1499895377838497,0.9375,0.5625,0.0625
1499895377854486,-0.3125,0.375,-0.25
1499895377877485,-0.875,0.1875,-0.4375
1499895377898484,-0.3125,0.1875,-0.4375
1499895377914485,-0.125,0.1875,-0.3125
1499895377937490,0.875,0.125,-0.1875
1499895377958543,0.0625,-0.0625,-0.375
1499895377974488,-0.5,-0.0625,0
1499895377997490,-0.5,-0.0625,-0.0625
1499895378018491,0.0625,-0.25,0.25
1499895378034491,0.0625,-0.25,0.25
1499895378057508,-0.125,-0.1875,-0.125
1499895378079502,0.1875,-0.1875,-0.1875
1499895378094504,-0.3125,-0.0625,-0.5625
1499895378124497,-0.1875,-0.1875,-0.375
1499895378139499,-0.5625,-0.3125,-0.0625
1499895378154504,-0.1875,-0.0625,0.125
1499895378177517,0.8125,0.3125,0.375
1499895378199502,0.3125,0.5,0.25
1499895378213505,-0.5,0.5,0.3125
1499895378237504,-0.75,0.3125,0.0625
1499895378259507,-0.4375,0.3125,0.0625
1499895378273505,0.125,0.1875,-0.0625
1499895378303515,-0.1875,0.3125,0
1499895378319508,0.125,0.125,0.0625
1499895378333510,0.1875,0.375,0.1875
1499895378357510,-0.625,0.3125,0
1499895378379558,-1.3125,0.25,0
1499895378400513,-0.375,0.125,0.1875
1499895378418515,0.875,0.5,0.375
1499895378439515,-0.1875,0.8125,0.125
1499895378453518,-0.8125,0.75,0
1499895378477518,-1.0625,0.75,0.0625
1499895378499315,0.5625,0.75,-0.0625
1499895378514316,0.875,0.625,-0.0625
1499895378537336,0.0625,0.6875,-0.3125
1499895378559316,-0.8125,0.75,-0.25
1499895378580317,-1,0.4375,-0.3125
1499895378597323,-0.8125,0.25,-0.125
1499895378619324,0.5,-0.6875,-0.0625
1499895378640324,1,-0.4375,-0.125
1499895378657322,0.1875,-0.125,-0.1875
1499895378679334,-0.8125,-0.3125,-0.1875
1499895378700325,-1,-0.6875,-0.375
1499895378718343,-0.4375,-0.8125,-0.125
1499895378739327,1.5,-0.4375,-0.0625
1499895378760397,0.9375,-0.375,-0.3125
1499895378777346,-0.5625,-0.0625,-0.4375
1499895378799331,-0.625,0.125,-0.125
1499895378820402,-0.3125,-0.3125,-0.3125
1499895378837336,0,-0.1875,-0.375
1499895378859359,0.75,0.0625,-0.375
1499895378880355,0.4375,0.375,-0.4375
1499895378897357,-0.75,0.1875,-0.25
1499895378919341,-0.75,0,-0.1875
1499895378940342,-0.375,0.25,-0.1875
1499895378957339,0.125,-0.0625,-0.125
1499895378979340,0,-0.1875,0
1499895379002342,-0.4375,-0.25,-0.0625
1499895379017343,-0.0625,-0.0625,-0.0625
1499895379039344,1,0.125,0.1875
1499895379062345,-0.125,-0.125,-0.375
1499895379077348,-1,-0.1875,-0.3125
1499895379099347,0.125,0.1875,-0.25
1499895379122354,-0.375,0.25,-0.0625
1499895379137350,0,0.375,0.625
1499895379159373,0.1875,0.375,0.8125
1499895379182373,-0.875,0.125,0.4375
1499895379196358,-0.5,0.125,0.4375
1499895379219358,0.75,0.5,0.125
1499895379242362,-0.125,0.3125,-0.1875
1499895379256357,-1.25,-0.0625,-0.125
1499895379279423,-0.6875,0.125,0.0625
1499895379309362,0.9375,0.6875,0.0625
1499895379316365,1,0.4375,-0.0625
1499895379339362,0.25,0.1875,-0.25
1499895379362366,0.8125,0,-0.1875
1499895379376363,1.625,0.375,-0.125
1499895379399366,1.375,0.5,0
1499895379422387,0.0625,0.5,0
1499895379436367,-0.375,0.875,0.125
1499895379459379,0.125,0.75,0.25
1499895379482373,0.8125,0.375,0.4375
1499895379503376,1.625,0.625,0.1875
1499895379519391,0.9375,1,-0.1875
1499895379542375,-1.25,0.4375,-0.5
1499895379563374,-1.5,0.375,-0.5625
1499895379579395,0.0625,0.4375,-0.4375
1499895379602378,0,0.125,-0.4375
1499895379623379,-0.9375,0.3125,-0.25
1499895379639379,-1.125,0.4375,-0.3125
1499895379662383,-1.125,0,-0.25
1499895379683381,-0.8125,-0.875,0.125
1499895379699383,-0.125,-0.875,0.125
1499895379722403,0.125,-1.125,0.125
1499895379743385,-0.25,-1,-0.0625
1499895379759386,0,-0.4375,-0.25
1499895379782387,-0.25,-0.1875,-0.375
1499895379803422,-0.625,0.0625,-0.4375
1499895379819400,-0.75,0.1875,-0.5625
1499895379842390,0.1875,0.25,-0.4375
1499895379863402,0.125,0.4375,-0.375
1499895379879433,0.0625,0.4375,-0.4375
1499895379902413,-0.875,0.375,-0.875
1499895379923396,-0.6875,0,-0.9375
1499895379939397,0.1875,-0.3125,-1.125
1499895379962400,0.25,-0.9375,-1.3125
1499895379984398,0.6875,-0.625,-0.75
1499895380000400,1.5,-0.375,-0.5
1499895380028402,-0.75,-0.5625,-0.3125
1499895380044402,-1.1875,-0.6875,-0.1875
1499895380059406,0.1875,-0.3125,0
1499895380082404,-0.1875,0.25,0.4375
1499895380104421,0.1875,0.6875,0.8125
1499895380118411,-0.6875,1,0.75
1499895380149418,-1.75,0.5625,0.375
1499895380164410,-0.625,-0.0625,0.25
1499895380179415,1.25,-0.125,-0.3125
1499895380202432,0.5,-0.375,-0.625
1499895380224415,-0.9375,-0.75,-0.625
1499895380238415,-1.1875,-1,-0.4375
1499895380262417,-0.375,-0.9375,-0.0625
1499895380284416,0.5,-0.5625,0.25
1499895380298419,0.125,0,0.1875
1499895380322418,-0.375,0.3125,0.1875
1499895380344419,-0.875,0.5625,0.0625
1499895380359423,-1.25,0.75,0.1875
1499895380382424,-0.8125,0.8125,-0.0625
1499895380404430,-0.5,1.1875,-0.25
1499895380418442,-0.3125,1.125,-0.5625
1499895380449425,-0.8125,0.75,-0.875
1499895380464431,-0.375,0.6875,-1
1499895380485427,0.375,0.1875,-0.875
1499895380508494,0.5625,-0.1875,-1
1499895380524430,-0.3125,-0.375,-1
1499895380545432,-0.25,0.0625,-1.125
1499895380562433,-0.875,-0.375,-1.25
1499895380584434,-1.5,-1.0625,-0.875
1499895380605503,-0.4375,-0.875,-0.3125
1499895380622441,0.625,-0.5625,-0.5625
1499895380644436,0.125,-0.25,-0.4375
1499895380665449,-0.25,0.1875,-0.3125
1499895380682454,-0.8125,0.25,0.25
1499895380704447,-1.375,0.1875,0
1499895380725459,0.5,0.625,0.125
1499895380742446,1.1875,1,0.0625
1499895380764444,0.125,0.9375,-0.5
1499895380785451,-0.1875,1,-0.6875
1499895380792468,-0.625,0.625,-1.1875
1499895380807503,-0.0625,0.0625,-1
1499895380829500,1.125,-0.375,-0.75
1499895380852455,1.75,-0.1875,-0.1875
1499895380867490,1.375,-0.125,-0.25
1499895380889450,0.125,-0.25,-0.125
1499895380912454,-0.4375,-0.6875,-0.4375
1499895380929465,-0.4375,-0.625,-0.25
