timestamp,roll,pitch,yaw
1499876375544274,-1.19943,-0.535443,-0.590765
1499876375567276,-1.19814,-0.535952,-0.591006
1499876375581282,-1.20047,-0.536471,-0.590862
1499876375604277,-1.20396,-0.536066,-0.590365
1499876375627278,-1.20397,-0.535881,-0.590282
1499876375641284,-1.20212,-0.535997,-0.590217
1499876375664285,-1.20193,-0.536026,-0.590367
1499876375687283,-1.20321,-0.536746,-0.590336
1499876375701304,-1.20499,-0.536826,-0.589337
1499876375724298,-1.20412,-0.537117,-0.589032
1499876375747285,-1.2031,-0.537158,-0.588901
1499876375761289,-1.20322,-0.537382,-0.588889
1499876375784288,-1.20436,-0.537648,-0.589152
1499876375807311,-1.20422,-0.537831,-0.588919
1499876375821307,-1.20347,-0.538346,-0.588604
1499876375844294,-1.20347,-0.538346,-0.588604
1499876375867293,-1.20346,-0.538448,-0.588543
1499876375881314,-1.20325,-0.538313,-0.589325
1499876375904295,-1.20414,-0.538206,-0.588791
1499876375927319,-1.20405,-0.537841,-0.588354
1499876375948297,-1.2031,-0.537527,-0.588147
1499876375964301,-1.20207,-0.53732,-0.588504
1499876375987319,-1.20257,-0.537217,-0.588885
1499876376008311,-1.20288,-0.536977,-0.589129
1499876376024302,-1.20239,-0.537024,-0.589362
1499876376047314,-1.20135,-0.536919,-0.589658
1499876376068309,-1.20116,-0.536828,-0.590074
1499876376084305,-1.20167,-0.536642,-0.590311
1499876376107307,-1.20336,-0.536894,-0.590225
1499876376128315,-1.20564,-0.537011,-0.589136
1499876376144309,-1.2064,-0.536763,-0.588759
1499876376167310,-1.2062,-0.53671,-0.588765
1499876376188313,-1.20648,-0.537146,-0.58899
1499876376204313,-1.20866,-0.537574,-0.588344
1499876376227314,-1.2101,-0.537619,-0.58775
1499876376248315,-1.20912,-0.537194,-0.587559
1499876376264320,-1.20795,-0.53705,-0.587948
1499876376287317,-1.20842,-0.537043,-0.588225
1499876376308325,-1.20911,-0.537031,-0.588192
1499876376324322,-1.20913,-0.537176,-0.587764
1499876376347321,-1.20832,-0.536695,-0.587584
1499876376369321,-1.20783,-0.536641,-0.587878
1499876376384324,-1.20777,-0.536757,-0.588487
1499876376407328,-1.20826,-0.536877,-0.588542
1499876376429325,-1.20772,-0.537222,-0.588546
1499876376444328,-1.20736,-0.537141,-0.588397
1499876376467329,-1.20701,-0.537539,-0.588395
1499876376489329,-1.20698,-0.537532,-0.588351
1499876376503331,-1.20779,-0.538012,-0.588531
1499876376526352,-1.2081,-0.537876,-0.588714
1499876376549353,-1.20745,-0.537608,-0.588771
1499876376563333,-1.20625,-0.537805,-0.588567
1499876376586336,-1.20539,-0.538142,-0.588816
1499876376609335,-1.20584,-0.538273,-0.588621
1499876376623340,-1.20637,-0.538316,-0.588576
1499876376646340,-1.20637,-0.538316,-0.588576
1499876376669345,-1.20567,-0.538412,-0.588754
1499876376683342,-1.20567,-0.538412,-0.588754
1499876376706362,-1.20579,-0.53872,-0.588886
1499876376729343,-1.20609,-0.538786,-0.588946
1499876376743345,-1.2061,-0.538684,-0.589007
1499876376766361,-1.20613,-0.538692,-0.589052
1499876376789350,-1.20613,-0.538692,-0.589052
1499876376803347,-1.20627,-0.538694,-0.589367
1499876376826350,-1.2068,-0.538552,-0.589239
1499876376849352,-1.2068,-0.53845,-0.589301
1499876376870351,-1.2058,-0.53825,-0.589702
1499876376886351,-1.20558,-0.538051,-0.590136
1499876376909352,-1.20628,-0.538021,-0.590307
1499876376930355,-1.20628,-0.537919,-0.590368
1499876376946376,-1.20615,-0.537815,-0.590113
1499876376969358,-1.20567,-0.537593,-0.59012
1499876376990379,-1.20567,-0.537593,-0.59012
1499876377006395,-1.20652,-0.537711,-0.59018
1499876377029359,-1.20652,-0.537711,-0.59018
1499876377050363,-1.20667,-0.537859,-0.590068
1499876377066383,-1.20678,-0.538388,-0.589872
1499876377089384,-1.20678,-0.538388,-0.589872
1499876377110385,-1.20762,-0.53871,-0.589809
1499876377126367,-1.20762,-0.53871,-0.589809
1499876377149369,-1.20762,-0.53871,-0.589809
1499876377170388,-1.20844,-0.538839,-0.589619
1499876377186390,-1.20844,-0.538839,-0.589619
1499876377209391,-1.20844,-0.538839,-0.589619
1499876377237375,-1.20844,-0.538839,-0.589619
1499876377246375,-1.20844,-0.538839,-0.589619
1499876377269395,-1.20848,-0.538744,-0.589725
1499876377291377,-1.20847,-0.538846,-0.589663
1499876377306376,-1.20931,-0.539084,-0.589456
1499876377329380,-1.20931,-0.539084,-0.589456
1499876377351383,-1.20931,-0.539084,-0.589456
1499876377366382,-1.20945,-0.539087,-0.589772
1499876377389382,-1.21012,-0.538949,-0.589961
1499876377411382,-1.21046,-0.53882,-0.590189
1499876377426405,-1.20982,-0.53845,-0.590308
1499876377449384,-1.20898,-0.538212,-0.590515
1499876377471385,-1.20898,-0.538212,-0.590515
1499876377486387,-1.20891,-0.538448,-0.590858
1499876377509388,-1.20872,-0.53846,-0.591213
1499876377531423,-1.20852,-0.53849,-0.591363
1499876377546411,-1.20872,-0.53846,-0.591213
1499876377569409,-1.20872,-0.538359,-0.591274
1499876377591395,-1.20802,-0.538638,-0.591534
1499876377606395,-1.20799,-0.538631,-0.59149
1499876377629416,-1.20799,-0.538631,-0.59149
