timestamp,x,y,z,w
1499894557521197,-0.268066,-0.595764,0.656372,0.377319
1499894557542208,-0.268066,-0.595764,0.656372,0.377319
1499894557558204,-0.268066,-0.595764,0.656372,0.37738
1499894557580203,-0.268066,-0.59552,0.656433,0.377625
1499894557602260,-0.268311,-0.595581,0.65625,0.377686
1499894557618208,-0.268494,-0.595764,0.656006,0.377625
1499894557641204,-0.268433,-0.595764,0.656006,0.377625
1499894557662283,-0.268433,-0.595764,0.656067,0.377625
1499894557677228,-0.268433,-0.595764,0.656067,0.377625
1499894557701207,-0.268433,-0.595825,0.655945,0.377747
1499894557723212,-0.268555,-0.596069,0.65564,0.377686
1499894557738209,-0.268555,-0.596069,0.65564,0.377686
1499894557761251,-0.268616,-0.596069,0.65564,0.377686
1499894557783211,-0.268616,-0.596069,0.65564,0.377686
1499894557798213,-0.268494,-0.596008,0.655762,0.377686
1499894557821234,-0.268494,-0.596008,0.655762,0.377686
1499894557843217,-0.268555,-0.596008,0.655701,0.377747
1499894557857218,-0.268616,-0.596191,0.655579,0.377625
1499894557881225,-0.268616,-0.596436,0.655396,0.377563
1499894557903230,-0.268616,-0.596436,0.655396,0.377625
1499894557926221,-0.268555,-0.59613,0.655518,0.377869
1499894557941228,-0.268494,-0.59613,0.655518,0.377869
1499894557963223,-0.268494,-0.596375,0.655273,0.37793
1499894557977223,-0.268494,-0.596375,0.655273,0.37793
1499894558001260,-0.268494,-0.596375,0.655273,0.377991
1499894558023225,-0.268433,-0.59613,0.655396,0.378113
1499894558037250,-0.268433,-0.59613,0.655457,0.378113
1499894558060266,-0.268433,-0.59613,0.655396,0.378113
1499894558083229,-0.268372,-0.59613,0.655396,0.378113
1499894558097295,-0.268372,-0.59613,0.655396,0.378174
1499894558121239,-0.268372,-0.59613,0.655396,0.378174
1499894558143233,-0.268372,-0.59613,0.655396,0.378174
1499894558158237,-0.268372,-0.59613,0.655457,0.378174
1499894558180234,-0.268372,-0.59613,0.655457,0.378174
1499894558203241,-0.268372,-0.59613,0.655457,0.378174
1499894558224244,-0.268311,-0.59613,0.655457,0.378174
1499894558241258,-0.268311,-0.59613,0.655457,0.378235
1499894558263240,-0.268311,-0.59613,0.655457,0.378235
1499894558284261,-0.26825,-0.59613,0.655457,0.378235
1499894558300308,-0.26825,-0.59613,0.655457,0.378235
1499894558323246,-0.26825,-0.596069,0.655457,0.378296
1499894558344246,-0.26825,-0.596069,0.655457,0.378296
1499894558360285,-0.268188,-0.596069,0.655457,0.378296
1499894558383247,-0.268188,-0.596069,0.655457,0.378296
1499894558404252,-0.268188,-0.596069,0.655457,0.378296
1499894558420267,-0.268188,-0.596069,0.655457,0.378296
1499894558443250,-0.268188,-0.596069,0.655457,0.378357
1499894558464254,-0.268127,-0.596069,0.655457,0.378357
1499894558480271,-0.268127,-0.596008,0.655518,0.378357
1499894558503254,-0.268127,-0.596008,0.655518,0.378357
1499894558524270,-0.268127,-0.596008,0.655518,0.378357
1499894558540255,-0.268127,-0.596008,0.655518,0.378357
1499894558563257,-0.268127,-0.596008,0.655518,0.378357
1499894558584260,-0.268127,-0.596008,0.655518,0.378418
1499894558600323,-0.268127,-0.596008,0.655518,0.378418
1499894558623261,-0.268188,-0.596069,0.655457,0.378418
1499894558645265,-0.268188,-0.596069,0.655457,0.378418
1499894558660299,-0.268188,-0.596069,0.655457,0.378418
1499894558683264,-0.268188,-0.596069,0.655457,0.378418
1499894558706270,-0.268188,-0.596069,0.655457,0.378418
1499894558711309,-0.268188,-0.596069,0.655457,0.378418
1499894558726270,-0.268188,-0.596008,0.655457,0.378418
1499894558748337,-0.268188,-0.596008,0.655457,0.378418
1499894558771269,-0.268127,-0.596008,0.655457,0.378418
1499894558786271,-0.268127,-0.596008,0.655457,0.378479
1499894558808270,-0.268127,-0.596008,0.655457,0.378479
1499894558831276,-0.268127,-0.596008,0.655457,0.378479
1499894558846275,-0.268066,-0.596008,0.655457,0.378479
1499894558868310,-0.268066,-0.596008,0.655457,0.37854
1499894558891279,-0.268066,-0.596008,0.655457,0.37854
1499894558907277,-0.268127,-0.596069,0.655273,0.378601
1499894558928278,-0.268127,-0.596069,0.655273,0.378601
1499894558951346,-0.268127,-0.596069,0.655273,0.378662
1499894558967287,-0.268127,-0.596069,0.655334,0.378662
1499894558992283,-0.268127,-0.596069,0.655334,0.378662
1499894559011322,-0.268127,-0.596069,0.655334,0.378662
1499894559027283,-0.268127,-0.596069,0.655334,0.378662
1499894559048345,-0.268127,-0.596069,0.655334,0.378662
1499894559071305,-0.268127,-0.596069,0.655334,0.378662
1499894559087287,-0.268066,-0.596008,0.655334,0.378662
1499894559108317,-0.268066,-0.596008,0.655334,0.378662
1499894559131310,-0.268066,-0.596008,0.655334,0.378662
1499894559147296,-0.268066,-0.596008,0.655334,0.378723
1499894559168351,-0.268005,-0.596008,0.655334,0.378723
1499894559191294,-0.268005,-0.596008,0.655396,0.378723
1499894559213300,-0.268005,-0.596008,0.655396,0.378784
1499894559228294,-0.267944,-0.595947,0.655396,0.378784
1499894559251357,-0.267944,-0.595947,0.655396,0.378784
1499894559267298,-0.267944,-0.595947,0.655396,0.378784
1499894559289306,-0.267944,-0.595947,0.655396,0.378784
1499894559311341,-0.267944,-0.595947,0.655396,0.378784
1499894559327301,-0.267944,-0.595947,0.655396,0.378845
1499894559348327,-0.267944,-0.595947,0.655457,0.378845
1499894559371304,-0.268066,-0.595947,0.655334,0.378845
1499894559393351,-0.268066,-0.595947,0.655334,0.378845
1499894559408309,-0.268005,-0.595947,0.655334,0.378845
1499894559431310,-0.268005,-0.595947,0.655334,0.378845
1499894559447313,-0.268005,-0.595947,0.655334,0.378845
1499894559468342,-0.268005,-0.595947,0.655334,0.378845
1499894559491315,-0.268005,-0.595947,0.655334,0.378845
1499894559507312,-0.268005,-0.595947,0.655334,0.378845
1499894559528318,-0.268005,-0.595947,0.655334,0.378845
1499894559551369,-0.268005,-0.595947,0.655334,0.378845
1499894559567314,-0.268005,-0.595947,0.655334,0.378845
1499894559588320,-0.268005,-0.595947,0.655334,0.378845
1499894559611355,-0.268005,-0.595947,0.655334,0.378845
1499894559629339,-0.268005,-0.595947,0.655334,0.378845
1499894559648353,-0.268005,-0.595947,0.655334,0.378906
1499894559671321,-0.268005,-0.595947,0.655334,0.378906
1499894559689325,-0.267944,-0.595947,0.655334,0.378906
1499894559708327,-0.267944,-0.595947,0.655334,0.378906
1499894559731345,-0.267944,-0.595947,0.655334,0.378967
1499894559749346,-0.267883,-0.595947,0.655334,0.378967
1499894559768328,-0.267883,-0.595947,0.655334,0.378967
1499894559792328,-0.267883,-0.595947,0.655334,0.378967
1499894559809329,-0.267883,-0.595947,0.655334,0.378967
1499894559828350,-0.267883,-0.595886,0.655334,0.378967
1499894559858358,-0.267822,-0.595886,0.655334,0.379028
1499894559869368,-0.267822,-0.595886,0.655396,0.379028
1499894559888354,-0.267822,-0.595886,0.655396,0.379028
1499894559911378,-0.267822,-0.595886,0.655396,0.379028
1499894559929355,-0.267822,-0.595886,0.655396,0.379028
1499894559948378,-0.267822,-0.595886,0.655396,0.379028
1499894559971340,-0.267822,-0.595886,0.655396,0.379028
1499894559989342,-0.267761,-0.595886,0.655396,0.379028
1499894560008390,-0.267761,-0.595886,0.655396,0.379089
1499894560038364,-0.267761,-0.595886,0.655396,0.379089
1499894560049379,-0.267761,-0.595886,0.655396,0.379089
1499894560068379,-0.2677,-0.595886,0.655396,0.379089
1499894560091347,-0.2677,-0.595886,0.655396,0.37915
1499894560109350,-0.267639,-0.595825,0.655396,0.37915
1499894560128348,-0.267639,-0.595825,0.655396,0.37915
1499894560151407,-0.267639,-0.595825,0.655396,0.37915
1499894560169383,-0.267639,-0.595825,0.655396,0.379211
1499894560190351,-0.267639,-0.595825,0.655396,0.379211
1499894560211385,-0.267639,-0.595825,0.655396,0.379211
1499894560233353,-0.267578,-0.595825,0.655457,0.379211
1499894560250372,-0.267578,-0.595764,0.655457,0.379211
1499894560271357,-0.267578,-0.595764,0.655457,0.379211
1499894560293358,-0.267578,-0.595764,0.655457,0.379211
1499894560310368,-0.267578,-0.595764,0.655457,0.379211
1499894560332359,-0.267578,-0.595764,0.655457,0.379211
1499894560353417,-0.267578,-0.595764,0.655518,0.379272
1499894560370363,-0.267639,-0.595825,0.655334,0.379272
1499894560391365,-0.267639,-0.595886,0.655334,0.379272
1499894560413384,-0.267639,-0.595886,0.655334,0.379272
1499894560430370,-0.267639,-0.595825,0.655334,0.379272
1499894560451401,-0.267639,-0.595825,0.655334,0.379272
1499894560473372,-0.267639,-0.595825,0.655334,0.379272
1499894560490370,-0.267639,-0.595825,0.655334,0.379272
1499894560511387,-0.267639,-0.595825,0.655334,0.379272
1499894560533370,-0.267639,-0.595825,0.655396,0.379272
1499894560551371,-0.267578,-0.595825,0.655396,0.379333
1499894560571373,-0.267578,-0.595825,0.655396,0.379333
1499894560594383,-0.267578,-0.595764,0.655396,0.379333
1499894560611380,-0.267578,-0.595825,0.655396,0.379333
1499894560631394,-0.267517,-0.595825,0.655396,0.379333
1499894560653377,-0.267517,-0.595825,0.655396,0.379395
1499894560671379,-0.267517,-0.595825,0.655396,0.379395
1499894560691392,-0.267517,-0.595825,0.655334,0.379395
1499894560713383,-0.267517,-0.595825,0.655334,0.379395
1499894560731382,-0.267517,-0.595825,0.655396,0.379395
1499894560751448,-0.267517,-0.595825,0.655396,0.379395
1499894560773405,-0.267456,-0.595825,0.655334,0.379395
1499894560791386,-0.267456,-0.595825,0.655334,0.379395
1499894560811425,-0.267456,-0.595825,0.655334,0.379456
1499894560833390,-0.267456,-0.595825,0.655334,0.379456
1499894560851395,-0.267395,-0.595825,0.655334,0.379456
1499894560874409,-0.267395,-0.595825,0.655334,0.379517
1499894560893402,-0.267395,-0.595825,0.655334,0.379517
1499894560912392,-0.267395,-0.595825,0.655334,0.379517
1499894560931397,-0.267334,-0.595825,0.655334,0.379517
1499894560953433,-0.267334,-0.595825,0.655334,0.379578
1499894560971397,-0.267273,-0.595825,0.655334,0.379578
1499894560991425,-0.267273,-0.595764,0.655334,0.379578
1499894561013399,-0.267273,-0.595764,0.655334,0.379578
1499894561039406,-0.267334,-0.596069,0.655151,0.379517
1499894561051457,-0.267334,-0.596069,0.655151,0.379517
