timestamp,roll,pitch,yaw
1499895282186061,-1.3887,0.0543203,2.10966
1499895282207051,-1.3887,0.0543203,2.10966
1499895282228046,-1.3887,0.0543203,2.10966
1499895282246056,-1.3887,0.0543203,2.10966
1499895282267051,-1.3887,0.0543203,2.10966
1499895282288048,-1.3887,0.0543203,2.10966
1499895282306048,-1.3887,0.0543203,2.10966
1499895282327054,-1.38907,0.0545759,2.1095
1499895282348053,-1.38979,0.0545078,2.10949
1499895282366057,-1.38979,0.0545078,2.10949
1499895282389054,-1.38979,0.0545078,2.10949
1499895282408124,-1.3897,0.0544251,2.10953
1499895282426056,-1.3897,0.0544251,2.10953
1499895282449057,-1.3902,0.0543596,2.10958
1499895282468126,-1.3902,0.0543596,2.10958
1499895282486061,-1.3902,0.0543596,2.10958
1499895282509074,-1.39006,0.0544448,2.1096
1499895282530061,-1.39006,0.0544448,2.1096
1499895282546065,-1.39006,0.0544448,2.1096
1499895282569102,-1.39067,0.0541919,2.10995
1499895282588065,-1.39067,0.0541919,2.10995
1499895282606068,-1.38995,0.0541523,2.1098
1499895282629071,-1.38943,0.0538744,2.10983
1499895282648073,-1.38944,0.0538076,2.10978
1499895282666069,-1.38984,0.0536186,2.10975
1499895282689071,-1.38998,0.0535741,2.10984
1499895282708113,-1.38941,0.0534233,2.10974
1499895282726076,-1.3887,0.0533171,2.10955
1499895282749081,-1.38857,0.0533356,2.10953
1499895282768133,-1.38897,0.0530797,2.10945
1499895282787077,-1.38897,0.0530797,2.10945
1499895282809078,-1.38889,0.052997,2.10949
1499895282830081,-1.38854,0.0528438,2.10933
1499895282846080,-1.38854,0.0528438,2.10933
1499895282869117,-1.38887,0.052546,2.1094
1499895282888084,-1.38887,0.052546,2.1094
1499895282906083,-1.38879,0.0523965,2.1094
1499895282929105,-1.38879,0.0523965,2.1094
1499895282948088,-1.38829,0.0524621,2.10934
1499895282966112,-1.38829,0.0524621,2.10934
1499895282989121,-1.38821,0.0523127,2.10934
1499895283010123,-1.38821,0.0523127,2.10934
1499895283026091,-1.38821,0.0523127,2.10934
1499895283049091,-1.38813,0.0521632,2.10933
1499895283070093,-1.38813,0.0521632,2.10933
1499895283086092,-1.38813,0.0521632,2.10933
1499895283109096,-1.38814,0.0522039,2.10945
1499895283130115,-1.38813,0.0521632,2.10933
1499895283146105,-1.38813,0.0521632,2.10933
1499895283169102,-1.38813,0.0521632,2.10933
1499895283190100,-1.38813,0.0521632,2.10933
1499895283206104,-1.38804,0.0520805,2.10936
1499895283229105,-1.38849,0.0520753,2.10924
1499895283257115,-1.38841,0.0520334,2.1094
1499895283266105,-1.3884,0.0519927,2.10928
1499895283289107,-1.38841,0.0520334,2.1094
1499895283311107,-1.3884,0.0519927,2.10928
1499895283331107,-1.38889,0.051927,2.10933
1499895283348109,-1.3888,0.0518443,2.10936
1499895283370111,-1.38881,0.0517775,2.10932
1499895283393114,-1.38881,0.0517775,2.10932
1499895283408116,-1.38882,0.0518182,2.10944
1499895283430133,-1.38882,0.0518182,2.10944
1499895283452119,-1.38882,0.0518182,2.10944
1499895283468116,-1.38881,0.0517775,2.10932
1499895283490138,-1.38882,0.0518182,2.10944
1499895283512122,-1.38874,0.0517356,2.10947
1499895283528155,-1.38874,0.0516687,2.10943
1499895283550156,-1.3886,0.0517133,2.10934
1499895283571128,-1.38851,0.0516307,2.10937
1499895283588123,-1.38852,0.0515639,2.10933
1499895283610168,-1.38852,0.0515639,2.10933
1499895283625124,-1.38852,0.0515639,2.10933
1499895283648127,-1.38852,0.0515639,2.10933
1499895283670189,-1.38843,0.0514812,2.10936
1499895283685149,-1.38843,0.0514812,2.10936
1499895283708129,-1.38772,0.0514159,2.10929
1499895283730134,-1.38772,0.0514159,2.10929
1499895283751183,-1.38772,0.0514159,2.10929
1499895283768134,-1.38772,0.0514159,2.10929
1499895283791134,-1.38772,0.0514159,2.10929
1499895283805135,-1.38722,0.0512455,2.10948
1499895283828137,-1.38713,0.0511627,2.10951
1499895283850167,-1.38713,0.0511627,2.10951
1499895283871159,-1.38713,0.0511627,2.10951
1499895283888140,-1.38705,0.0510133,2.1095
1499895283910163,-1.38718,0.0509948,2.10952
1499895283931142,-1.38733,0.0508834,2.10957
1499895283948143,-1.38718,0.050928,2.10948
1499895283970144,-1.3871,0.0508453,2.10951
1499895283992147,-1.3871,0.0508453,2.10951
1499895284008147,-1.3871,0.0508453,2.10951
1499895284031151,-1.38739,0.0508848,2.1093
1499895284052159,-1.38739,0.0508848,2.1093
1499895284068150,-1.38739,0.0508848,2.1093
1499895284090159,-1.38739,0.0508848,2.1093
1499895284112177,-1.38741,0.0509255,2.10942
1499895284128153,-1.38733,0.050776,2.10941
1499895284150157,-1.38733,0.050776,2.10941
