timestamp,x,y,z,w
1499894867192749,-0.317322,-0.543213,0.644592,0.434448
1499894867214752,-0.316956,-0.54303,0.644653,0.434814
1499894867235750,-0.316833,-0.542847,0.644653,0.435181
1499894867252752,-0.316956,-0.543091,0.644348,0.435181
1499894867274752,-0.317139,-0.543518,0.643982,0.434998
1499894867295768,-0.317139,-0.543518,0.643982,0.434998
1499894867313757,-0.317383,-0.543335,0.643982,0.435181
1499894867334756,-0.31781,-0.543213,0.643799,0.435242
1499894867355771,-0.318237,-0.543457,0.643555,0.434998
1499894867372760,-0.318481,-0.543701,0.643372,0.434814
1499894867394759,-0.31842,-0.543701,0.643372,0.434875
1499894867415766,-0.318237,-0.543518,0.643494,0.434998
1499894867432765,-0.318237,-0.543518,0.643494,0.434998
1499894867454766,-0.318237,-0.543823,0.643372,0.434753
1499894867477766,-0.318054,-0.544006,0.643372,0.434753
1499894867491766,-0.317993,-0.544006,0.643372,0.434753
1499894867515766,-0.317993,-0.544006,0.643372,0.434753
1499894867537771,-0.318176,-0.544434,0.642944,0.434753
1499894867552771,-0.318481,-0.544678,0.642639,0.434692
1499894867574772,-0.318481,-0.544678,0.642639,0.434692
1499894867597773,-0.318481,-0.544678,0.642639,0.434692
1499894867611773,-0.318481,-0.544617,0.642639,0.434692
1499894867634773,-0.31842,-0.544617,0.642639,0.434753
1499894867657776,-0.318542,-0.544922,0.642334,0.434753
1499894867671776,-0.318542,-0.545044,0.642273,0.434692
1499894867694801,-0.318542,-0.545044,0.642273,0.434692
1499894867717788,-0.318542,-0.545044,0.642212,0.434753
1499894867731784,-0.318542,-0.545044,0.642273,0.434753
1499894867754787,-0.318542,-0.544983,0.642273,0.434753
1499894867777800,-0.318542,-0.544983,0.642273,0.434753
1499894867791784,-0.318481,-0.544983,0.642273,0.434753
1499894867815785,-0.318481,-0.544983,0.642273,0.434814
1499894867837830,-0.318481,-0.544983,0.642273,0.434814
1499894867851786,-0.31842,-0.544983,0.642273,0.434814
1499894867874787,-0.31842,-0.544983,0.642273,0.434814
1499894867897797,-0.318481,-0.545227,0.64209,0.434753
1499894867911790,-0.318542,-0.545227,0.642029,0.434753
1499894867934791,-0.31842,-0.545044,0.642212,0.434814
1499894867957802,-0.31842,-0.545044,0.642212,0.434875
1499894867978796,-0.318359,-0.545044,0.642212,0.434875
1499894867994805,-0.318298,-0.545044,0.642212,0.434937
1499894868017816,-0.318359,-0.545227,0.642029,0.434998
1499894868038813,-0.31842,-0.545471,0.641785,0.434937
1499894868054807,-0.318481,-0.545654,0.641602,0.434875
1499894868077813,-0.318481,-0.54541,0.641785,0.434937
1499894868098803,-0.31842,-0.545105,0.641968,0.435059
1499894868115802,-0.318542,-0.545227,0.641907,0.434998
1499894868137803,-0.318542,-0.545227,0.641907,0.434998
1499894868158858,-0.318542,-0.545227,0.641846,0.435059
1499894868174805,-0.318481,-0.545227,0.641846,0.435059
1499894868197824,-0.318481,-0.545227,0.641846,0.435059
1499894868218812,-0.318481,-0.545227,0.641907,0.435059
1499894868234810,-0.318481,-0.545227,0.641907,0.435059
1499894868257830,-0.318542,-0.545105,0.641846,0.435242
1499894868278873,-0.318726,-0.545166,0.641602,0.435364
1499894868294815,-0.318848,-0.545471,0.641357,0.435303
1499894868317814,-0.31897,-0.545715,0.641113,0.435303
1499894868339815,-0.31897,-0.545715,0.641113,0.435303
1499894868354815,-0.31897,-0.545654,0.641113,0.435303
1499894868377816,-0.31897,-0.545898,0.640991,0.435242
1499894868399818,-0.31897,-0.545837,0.640991,0.435242
1499894868415819,-0.31897,-0.545837,0.640991,0.435242
1499894868437821,-0.31897,-0.545898,0.640991,0.435242
1499894868459821,-0.31897,-0.545898,0.640991,0.435242
1499894868474823,-0.31897,-0.546082,0.640808,0.435242
1499894868503867,-0.31897,-0.546326,0.640625,0.435181
1499894868519825,-0.31897,-0.546326,0.640625,0.435181
1499894868533825,-0.31897,-0.546326,0.640625,0.435181
1499894868557840,-0.31897,-0.546326,0.640625,0.435181
1499894868579834,-0.318909,-0.546326,0.640625,0.435242
1499894868593833,-0.318909,-0.546265,0.640625,0.435242
1499894868617831,-0.318909,-0.546265,0.640625,0.435242
1499894868639832,-0.318848,-0.546265,0.640625,0.435242
1499894868653872,-0.318848,-0.546265,0.640625,0.435303
1499894868677850,-0.318848,-0.546265,0.640625,0.435303
1499894868699836,-0.318848,-0.546265,0.640625,0.435303
1499894868720866,-0.318726,-0.546082,0.640808,0.435364
1499894868736838,-0.318726,-0.546021,0.640808,0.435364
1499894868759842,-0.318848,-0.546204,0.640625,0.435425
1499894868780907,-0.31897,-0.546448,0.640442,0.435303
1499894868797842,-0.31897,-0.546448,0.640442,0.435303
1499894868819845,-0.31897,-0.546448,0.640442,0.435303
1499894868833842,-0.318848,-0.546265,0.640503,0.435425
1499894868857866,-0.318848,-0.546265,0.640503,0.435425
1499894868879846,-0.318909,-0.546509,0.640381,0.435425
1499894868900851,-0.318848,-0.546509,0.640381,0.435425
1499894868917850,-0.318848,-0.546509,0.640381,0.435425
1499894868939861,-0.318848,-0.546509,0.640381,0.435425
1499894868960887,-0.318848,-0.546509,0.640381,0.435425
1499894868977873,-0.318848,-0.546509,0.640381,0.435486
1499894868999852,-0.318909,-0.546631,0.640198,0.435486
1499894869020856,-0.318848,-0.546753,0.640137,0.435425
1499894869037855,-0.31897,-0.546875,0.640015,0.435364
1499894869059858,-0.31897,-0.546936,0.640015,0.435364
1499894869080906,-0.31897,-0.546875,0.640015,0.435364
1499894869097864,-0.31897,-0.546875,0.640015,0.435364
1499894869119863,-0.31897,-0.546875,0.640015,0.435364
1499894869140860,-0.31897,-0.546875,0.640015,0.435364
1499894869157883,-0.31897,-0.546997,0.639954,0.435364
1499894869179863,-0.31897,-0.546997,0.639954,0.435364
1499894869200881,-0.31897,-0.546936,0.639954,0.435364
1499894869217865,-0.31897,-0.546997,0.639954,0.435364
1499894869239866,-0.31897,-0.546997,0.639954,0.435364
1499894869260929,-0.31897,-0.546997,0.639954,0.435364
1499894869277870,-0.318909,-0.546997,0.639893,0.435425
1499894869299870,-0.318909,-0.546997,0.639893,0.435425
1499894869320883,-0.318909,-0.546997,0.639893,0.435425
1499894869337896,-0.318909,-0.546997,0.639893,0.435425
1499894869359873,-0.318909,-0.546997,0.639893,0.435425
1499894869382875,-0.318909,-0.546997,0.639893,0.435425
1499894869397877,-0.318909,-0.546997,0.639893,0.435425
1499894869419879,-0.31897,-0.547119,0.639771,0.435364
1499894869442878,-0.31897,-0.547302,0.639648,0.435364
1499894869457879,-0.31897,-0.547302,0.639648,0.435364
1499894869479880,-0.318787,-0.547058,0.639832,0.435486
1499894869502888,-0.318787,-0.547058,0.639832,0.435486
1499894869516883,-0.318787,-0.547058,0.639832,0.435486
1499894869539885,-0.318787,-0.547058,0.639832,0.435547
1499894869562886,-0.318726,-0.547058,0.639832,0.435547
1499894869576895,-0.318726,-0.547058,0.639832,0.435547
1499894869599887,-0.318726,-0.547058,0.639832,0.435608
1499894869622889,-0.318665,-0.547058,0.639832,0.435608
1499894869636890,-0.318787,-0.54718,0.639709,0.435608
1499894869659891,-0.318848,-0.547424,0.639526,0.435425
1499894869682893,-0.318848,-0.547424,0.639526,0.435425
1499894869696894,-0.318787,-0.547302,0.639648,0.435486
1499894869719895,-0.318665,-0.546936,0.639832,0.435791
1499894869742896,-0.318787,-0.546997,0.639709,0.435791
1499894869756897,-0.319031,-0.547302,0.639465,0.435608
1499894869779897,-0.319153,-0.547485,0.639282,0.435547
1499894869802903,-0.319153,-0.547485,0.639282,0.435547
1499894869816901,-0.319092,-0.547241,0.639465,0.435608
1499894869839900,-0.319092,-0.547241,0.639465,0.435608
1499894869862902,-0.319092,-0.547241,0.639465,0.435608
1499894869883903,-0.319153,-0.547546,0.639282,0.435547
1499894869899905,-0.319153,-0.547546,0.639221,0.435547
1499894869922905,-0.319031,-0.547485,0.639282,0.435669
1499894869943953,-0.319031,-0.547424,0.639282,0.435669
1499894869959913,-0.319092,-0.547546,0.639221,0.435669
1499894869982909,-0.319153,-0.547668,0.639038,0.435608
1499894870003911,-0.319153,-0.547668,0.639038,0.435608
1499894870019913,-0.319153,-0.547729,0.639038,0.435608
1499894870042912,-0.319153,-0.547729,0.639038,0.435608
1499894870063916,-0.319153,-0.547729,0.639038,0.435669
1499894870079916,-0.319153,-0.547729,0.639038,0.435669
1499894870101918,-0.319153,-0.547729,0.639038,0.435669
1499894870123923,-0.319153,-0.547668,0.639038,0.435669
1499894870139918,-0.319153,-0.547668,0.639038,0.435669
1499894870161963,-0.319153,-0.547729,0.639038,0.435669
1499894870183921,-0.319092,-0.547668,0.639038,0.435669
1499894870199922,-0.319092,-0.547668,0.639038,0.435669
1499894870222926,-0.319092,-0.547729,0.639038,0.435669
1499894870243924,-0.319092,-0.547729,0.639038,0.435669
1499894870259928,-0.319092,-0.547729,0.639038,0.435669
1499894870282926,-0.319092,-0.547729,0.639038,0.435669
1499894870304928,-0.319092,-0.547729,0.639038,0.435669
1499894870319935,-0.319092,-0.547729,0.639038,0.435669
1499894870342932,-0.319092,-0.547729,0.639038,0.435669
1499894870365934,-0.319092,-0.547729,0.639038,0.435669
1499894870385942,-0.319092,-0.547729,0.639038,0.435669
1499894870402936,-0.319092,-0.547729,0.639038,0.43573
1499894870424934,-0.319092,-0.547729,0.639038,0.43573
1499894870439945,-0.319031,-0.547729,0.639038,0.43573
1499894870461978,-0.319031,-0.547729,0.639038,0.43573
1499894870484939,-0.319031,-0.547729,0.638977,0.435791
1499894870498939,-0.31897,-0.547729,0.638977,0.435791
1499894870521945,-0.31897,-0.547729,0.638977,0.435791
1499894870544959,-0.31897,-0.547729,0.639038,0.435791
1499894870558959,-0.31897,-0.547729,0.639038,0.435791
1499894870581993,-0.31897,-0.547729,0.639038,0.435791
1499894870604969,-0.318909,-0.547729,0.638977,0.435791
1499894870618946,-0.318909,-0.547729,0.638977,0.435852
1499894870642003,-0.318909,-0.547729,0.639038,0.435852
1499894870664995,-0.318909,-0.547729,0.639038,0.435852
1499894870678951,-0.318909,-0.547729,0.639038,0.435852
1499894870701973,-0.318909,-0.547729,0.639038,0.435852
1499894870724952,-0.318909,-0.547729,0.639038,0.435852
1499894870738954,-0.318909,-0.547729,0.639038,0.435852
1499894870762013,-0.318909,-0.547729,0.638977,0.435852
1499894870784957,-0.318848,-0.547729,0.638977,0.435852
1499894870805999,-0.318848,-0.547729,0.638977,0.435913
1499894870821958,-0.318848,-0.547729,0.638977,0.435913
1499894870844963,-0.318787,-0.547729,0.638977,0.435913
1499894870865968,-0.318787,-0.547729,0.638977,0.435913
1499894870881961,-0.318787,-0.547729,0.638977,0.435913
1499894870904963,-0.318787,-0.547729,0.638977,0.435913
1499894870926027,-0.318787,-0.547729,0.638977,0.435913
1499894870941966,-0.318726,-0.547424,0.639221,0.436035
1499894870964966,-0.318787,-0.547119,0.639343,0.436218
1499894870985967,-0.318848,-0.546997,0.63916,0.436523
1499894871002003,-0.319092,-0.547119,0.638916,0.436646
1499894871024973,-0.319092,-0.547119,0.638916,0.436646
1499894871045972,-0.319031,-0.547119,0.638916,0.436646
1499894871062006,-0.319092,-0.546936,0.638977,0.436768
1499894871084974,-0.319092,-0.546936,0.638977,0.436768
1499894871106017,-0.319092,-0.546936,0.638977,0.436768
1499894871121979,-0.319092,-0.546936,0.638977,0.436768
1499894871144977,-0.319153,-0.54718,0.638794,0.436646
1499894871165978,-0.319153,-0.54718,0.638794,0.436646
1499894871181978,-0.31897,-0.547058,0.638855,0.436829
1499894871204987,-0.31897,-0.547058,0.638855,0.436829
1499894871225983,-0.31897,-0.547058,0.638855,0.43689
1499894871242987,-0.31897,-0.547058,0.638855,0.43689
1499894871264984,-0.31897,-0.547058,0.638855,0.43689
1499894871288051,-0.318848,-0.546997,0.638855,0.436951
1499894871309987,-0.318848,-0.546997,0.638855,0.436951
1499894871324989,-0.318787,-0.546997,0.638855,0.437012
1499894871347026,-0.318787,-0.547058,0.638855,0.437012
1499894871362035,-0.318787,-0.547058,0.638855,0.437012
1499894871384990,-0.318787,-0.547058,0.638855,0.437012
1499894871407044,-0.318787,-0.547058,0.638855,0.437012
1499894871421993,-0.318726,-0.547058,0.638855,0.437073
1499894871444995,-0.318726,-0.547058,0.638855,0.437073
1499894871467018,-0.318726,-0.547058,0.638855,0.437073
1499894871482016,-0.318848,-0.547241,0.638611,0.437012
1499894871504998,-0.318909,-0.547241,0.638672,0.437012
1499894871527021,-0.318787,-0.547119,0.638794,0.437012
1499894871542001,-0.318665,-0.546936,0.638855,0.437195
1499894871565001,-0.318665,-0.546936,0.638855,0.437195
1499894871587003,-0.318665,-0.546936,0.638855,0.437195
1499894871602021,-0.318665,-0.546936,0.638855,0.437195
