timestamp,x,y,z,w
1499894500632180,-0.260315,-0.592834,0.665955,0.370544
1499894500649181,-0.260254,-0.593079,0.665771,0.370544
1499894500671183,-0.260254,-0.593079,0.665771,0.370544
1499894500692191,-0.260254,-0.593079,0.665771,0.370544
1499894500709185,-0.260254,-0.593079,0.665771,0.370544
1499894500731188,-0.260193,-0.593018,0.665771,0.370544
1499894500752250,-0.260193,-0.593018,0.665771,0.370605
1499894500769206,-0.260193,-0.593018,0.665771,0.370605
1499894500791190,-0.260132,-0.593018,0.665771,0.370605
1499894500812191,-0.260132,-0.593018,0.665771,0.370667
1499894500829197,-0.260132,-0.593018,0.665771,0.370667
1499894500851200,-0.260132,-0.593018,0.665833,0.370667
1499894500874214,-0.260132,-0.593018,0.665833,0.370667
1499894500889198,-0.260132,-0.593079,0.665649,0.370789
1499894500912197,-0.260071,-0.593079,0.665649,0.370789
1499894500934218,-0.260071,-0.593079,0.665649,0.370789
1499894500948199,-0.260071,-0.593079,0.665649,0.370789
1499894500971205,-0.260071,-0.593079,0.665649,0.370789
1499894500994207,-0.260071,-0.593079,0.665649,0.37085
1499894501008207,-0.26001,-0.59314,0.665649,0.37085
1499894501031203,-0.26001,-0.593079,0.665649,0.37085
1499894501054216,-0.26001,-0.593079,0.665649,0.37085
1499894501068211,-0.26001,-0.593079,0.665649,0.37085
1499894501091206,-0.26001,-0.593262,0.665527,0.370789
1499894501114210,-0.259949,-0.593262,0.665527,0.370789
1499894501128213,-0.259949,-0.593262,0.665527,0.37085
1499894501151228,-0.26001,-0.593384,0.665405,0.370789
1499894501174232,-0.260193,-0.593689,0.665161,0.370605
1499894501188213,-0.260315,-0.594116,0.664856,0.370422
1499894501212214,-0.26062,-0.59436,0.664551,0.3703
1499894501234215,-0.260681,-0.594421,0.66449,0.370361
1499894501248216,-0.260742,-0.594604,0.664307,0.370361
1499894501271218,-0.260864,-0.594788,0.664124,0.370361
1499894501294218,-0.260925,-0.594849,0.664001,0.370361
1499894501309219,-0.261047,-0.595154,0.663757,0.3703
1499894501339220,-0.261108,-0.595459,0.663452,0.3703
1499894501354224,-0.261108,-0.595459,0.663391,0.3703
1499894501375242,-0.261108,-0.595459,0.663391,0.370239
1499894501391225,-0.261108,-0.595459,0.663391,0.370239
1499894501414226,-0.261108,-0.595459,0.663391,0.370239
1499894501435227,-0.261108,-0.595642,0.66333,0.370178
1499894501451240,-0.261108,-0.595642,0.66333,0.370178
1499894501474249,-0.260925,-0.595581,0.663452,0.370117
1499894501495289,-0.260925,-0.595581,0.663452,0.370178
1499894501512237,-0.260925,-0.595581,0.663452,0.370178
1499894501534236,-0.260864,-0.595581,0.663452,0.370178
1499894501555257,-0.260864,-0.595581,0.663452,0.370178
1499894501571240,-0.260803,-0.595581,0.663452,0.370239
1499894501594255,-0.260803,-0.595581,0.663452,0.370239
1499894501615257,-0.260803,-0.595581,0.663452,0.370239
1499894501631237,-0.260803,-0.595581,0.663452,0.370239
1499894501654243,-0.260742,-0.595581,0.663452,0.3703
1499894501675242,-0.260742,-0.595581,0.663452,0.3703
1499894501691241,-0.260742,-0.595581,0.663452,0.3703
1499894501714244,-0.260742,-0.595581,0.663452,0.3703
1499894501735245,-0.260681,-0.595581,0.663452,0.370361
1499894501751244,-0.260681,-0.595581,0.663452,0.370361
1499894501774247,-0.260681,-0.595581,0.663452,0.370361
1499894501796246,-0.260742,-0.595703,0.66333,0.3703
1499894501811247,-0.260742,-0.595703,0.66333,0.3703
1499894501834249,-0.260742,-0.595703,0.66333,0.370361
1499894501856254,-0.260681,-0.595703,0.66333,0.370361
1499894501871252,-0.260559,-0.595947,0.663147,0.370361
1499894501894252,-0.260559,-0.595947,0.663147,0.370361
1499894501916255,-0.260559,-0.595886,0.663208,0.370361
1499894501930254,-0.260559,-0.595947,0.663147,0.370361
1499894501954257,-0.260498,-0.595947,0.663147,0.370422
1499894501976259,-0.260498,-0.595947,0.663147,0.370422
1499894501991262,-0.260498,-0.595947,0.663147,0.370422
1499894502014260,-0.260437,-0.595764,0.663269,0.370483
1499894502036265,-0.260437,-0.595764,0.663269,0.370483
1499894502050320,-0.260559,-0.595947,0.663086,0.370422
1499894502074267,-0.26062,-0.59613,0.662903,0.370422
1499894502096273,-0.26062,-0.596191,0.662903,0.370422
1499894502111286,-0.260498,-0.596008,0.663086,0.370483
1499894502134266,-0.260498,-0.596008,0.663086,0.370483
1499894502172273,-0.260437,-0.596008,0.663086,0.370483
1499894502177269,-0.260437,-0.595947,0.663086,0.370483
1499894502194285,-0.260437,-0.595947,0.663086,0.370544
1499894502217292,-0.260437,-0.595947,0.663086,0.370544
1499894502230292,-0.260376,-0.595947,0.663086,0.370544
1499894502254281,-0.260376,-0.595947,0.663086,0.370544
1499894502276275,-0.260498,-0.595825,0.663086,0.370728
1499894502297338,-0.260437,-0.595825,0.663086,0.370728
1499894502314281,-0.260498,-0.595886,0.663086,0.370728
1499894502336279,-0.260498,-0.595886,0.663086,0.370728
1499894502358299,-0.260498,-0.595886,0.663086,0.370728
1499894502360284,-0.260437,-0.595886,0.663086,0.370728
1499894502379284,-0.260437,-0.595825,0.663086,0.370728
1499894502404286,-0.260437,-0.595825,0.663086,0.370728
1499894502424304,-0.260376,-0.596008,0.663086,0.370544
1499894502439290,-0.260193,-0.59613,0.663147,0.370422
1499894502461299,-0.259888,-0.596008,0.663391,0.370361
1499894502484288,-0.259888,-0.596008,0.663391,0.370361
1499894502499331,-0.259888,-0.596008,0.663391,0.370361
1499894502523290,-0.259827,-0.596008,0.663391,0.370361
1499894502544302,-0.259827,-0.596008,0.663391,0.370422
1499894502559294,-0.259766,-0.596008,0.66333,0.370422
1499894502581311,-0.259766,-0.596008,0.66333,0.370483
1499894502604298,-0.259583,-0.595825,0.663513,0.370605
1499894502619337,-0.259583,-0.595825,0.663513,0.370605
1499894502641303,-0.259644,-0.595886,0.663391,0.370667
1499894502664320,-0.259644,-0.595886,0.663391,0.370728
1499894502679301,-0.259644,-0.595886,0.663391,0.370728
1499894502701340,-0.259583,-0.595886,0.663391,0.370728
1499894502724301,-0.259583,-0.595886,0.663391,0.370728
1499894502739310,-0.259521,-0.595886,0.663391,0.370789
1499894502762303,-0.259521,-0.595886,0.663391,0.370789
1499894502784309,-0.259521,-0.595886,0.663391,0.370789
1499894502799348,-0.259521,-0.595886,0.663391,0.370789
1499894502821307,-0.259521,-0.595886,0.663391,0.370789
1499894502844374,-0.25946,-0.595886,0.663391,0.37085
1499894502859350,-0.25946,-0.595886,0.663391,0.37085
1499894502881310,-0.25946,-0.595886,0.663391,0.37085
1499894502904375,-0.259399,-0.595886,0.663391,0.37085
1499894502919349,-0.259399,-0.595886,0.663391,0.370911
1499894502941314,-0.259399,-0.595703,0.663452,0.371033
1499894502964333,-0.259338,-0.595703,0.663452,0.371033
1499894502979336,-0.259338,-0.595703,0.663452,0.371033
1499894503004321,-0.259338,-0.595703,0.663452,0.371033
1499894503024319,-0.259338,-0.595703,0.663452,0.371033
1499894503039327,-0.259277,-0.595398,0.663696,0.371216
1499894503064320,-0.259216,-0.595154,0.663818,0.37146
1499894503093322,-0.259216,-0.595154,0.663818,0.37146
1499894503099325,-0.259338,-0.595215,0.663757,0.371277
1499894503121333,-0.259338,-0.595215,0.663757,0.371277
1499894503144352,-0.259338,-0.595215,0.663757,0.371277
1499894503159329,-0.259277,-0.595215,0.663757,0.371277
1499894503181328,-0.259277,-0.595215,0.663757,0.371338
1499894503204332,-0.259277,-0.595215,0.663818,0.371338
1499894503219371,-0.259277,-0.595215,0.663818,0.371338
1499894503241372,-0.259277,-0.595215,0.663757,0.371338
1499894503264347,-0.259277,-0.595215,0.663757,0.371338
1499894503280333,-0.259277,-0.595215,0.663757,0.371338
1499894503301373,-0.259277,-0.595215,0.663757,0.371338
1499894503324355,-0.259216,-0.595215,0.663818,0.371338
1499894503340338,-0.259216,-0.595215,0.663818,0.371338
1499894503361391,-0.259216,-0.595215,0.663818,0.371338
1499894503384360,-0.259216,-0.595215,0.663818,0.371338
1499894503400364,-0.259216,-0.595154,0.663818,0.371399
1499894503421354,-0.259216,-0.595154,0.663818,0.371399
1499894503444367,-0.259216,-0.595154,0.663818,0.371399
1499894503460409,-0.259155,-0.595154,0.663818,0.371399
1499894503481347,-0.259155,-0.595154,0.663818,0.37146
1499894503504372,-0.258911,-0.594971,0.664063,0.371521
1499894503520348,-0.258911,-0.594971,0.664063,0.371521
1499894503542349,-0.25885,-0.594971,0.664063,0.371521
1499894503564369,-0.25885,-0.59491,0.664063,0.371582
1499894503580351,-0.25885,-0.595215,0.663818,0.371582
1499894503601415,-0.258789,-0.595215,0.663818,0.371582
1499894503624353,-0.258606,-0.595032,0.663879,0.371948
1499894503640360,-0.258484,-0.59491,0.663818,0.372314
1499894503661356,-0.258423,-0.595032,0.663696,0.372314
1499894503684357,-0.258423,-0.595032,0.663696,0.372314
1499894503706368,-0.258423,-0.595093,0.663696,0.372314
1499894503723379,-0.258301,-0.59491,0.663757,0.372498
1499894503744362,-0.258301,-0.594604,0.664001,0.37262
1499894503762365,-0.258301,-0.594604,0.664001,0.37262
1499894503781363,-0.258423,-0.594727,0.663818,0.372559
1499894503804369,-0.258423,-0.594727,0.663818,0.372559
1499894503822365,-0.258423,-0.594727,0.663818,0.37262
1499894503841369,-0.258362,-0.594727,0.663818,0.37262
1499894503864370,-0.25824,-0.594482,0.664063,0.37262
1499894503882367,-0.25824,-0.594482,0.664063,0.372681
1499894503901428,-0.258179,-0.594482,0.664063,0.372681
1499894503924391,-0.258179,-0.594482,0.664063,0.372681
1499894503942372,-0.258179,-0.594482,0.664063,0.372681
1499894503961440,-0.258179,-0.594482,0.664063,0.372742
1499894503984399,-0.258179,-0.594299,0.664246,0.372742
1499894504002413,-0.258179,-0.594116,0.664368,0.372803
