timestamp,roll,pitch,yaw
1499894837919058,-1.38927,-0.0201501,1.99784
1499894837935056,-1.38911,-0.0201578,1.99817
1499894837958075,-1.38925,-0.020415,1.99863
1499894837979096,-1.38881,-0.0204524,1.99869
1499894837995085,-1.38837,-0.0204899,1.99874
1499894838018060,-1.38837,-0.0204899,1.99874
1499894838039062,-1.38837,-0.0204899,1.99874
1499894838055071,-1.38837,-0.0204899,1.99874
1499894838078084,-1.38837,-0.0204899,1.99874
1499894838100066,-1.38841,-0.0204554,1.9984
1499894838115066,-1.38889,-0.0203173,1.99803
1499894838138071,-1.38944,-0.0198608,1.99785
1499894838160081,-1.38974,-0.0191769,1.99783
1499894838175087,-1.38936,-0.0186652,1.99764
1499894838198071,-1.38907,-0.0181826,1.99726
1499894838220077,-1.38969,-0.0178808,1.9973
1499894838235072,-1.39035,-0.017792,1.99723
1499894838258094,-1.39048,-0.017885,1.99721
1499894838280089,-1.38995,-0.0176209,1.99713
1499894838295101,-1.38995,-0.0176209,1.99713
1499894838318084,-1.39087,-0.0176103,1.99718
1499894838340079,-1.3915,-0.017796,1.99723
1499894838355081,-1.3915,-0.017796,1.99723
1499894838378099,-1.39141,-0.0178744,1.99726
1499894838401108,-1.39141,-0.0178744,1.99726
1499894838415084,-1.3917,-0.0180681,1.99676
1499894838438090,-1.39171,-0.0180264,1.99688
1499894838460107,-1.39223,-0.0178865,1.9967
1499894838475102,-1.39223,-0.0178865,1.9967
1499894838498090,-1.39237,-0.0179378,1.9968
1499894838528109,-1.39237,-0.0179378,1.9968
1499894838541110,-1.39237,-0.0179378,1.9968
1499894838565093,-1.39289,-0.0180386,1.99641
1499894838580098,-1.39289,-0.0180386,1.99641
1499894838601129,-1.39342,-0.0180315,1.99617
1499894838618096,-1.39342,-0.0180315,1.99617
1499894838648098,-1.39342,-0.0180315,1.99617
1499894838661102,-1.39342,-0.0180315,1.99617
1499894838678118,-1.39434,-0.0178469,1.9964
1499894838700100,-1.39434,-0.0176724,1.99659
1499894838721102,-1.39373,-0.0174449,1.99666
1499894838746110,-1.39336,-0.0174451,1.99657
1499894838760112,-1.39336,-0.0174451,1.99657
1499894838781141,-1.39394,-0.0172189,1.99683
1499894838798112,-1.39438,-0.0167914,1.99727
1499894838821117,-1.39376,-0.0164977,1.99737
1499894838841108,-1.39341,-0.0164563,1.9974
1499894838858115,-1.39341,-0.0164563,1.9974
1499894838880120,-1.39341,-0.0164563,1.9974
1499894838901146,-1.39341,-0.0164563,1.9974
1499894838925116,-1.39341,-0.0164563,1.9974
1499894838948123,-1.39341,-0.0164563,1.9974
1499894838961152,-1.39341,-0.0164563,1.9974
1499894838978122,-1.39326,-0.0163388,1.99733
1499894839000117,-1.3935,-0.0163117,1.9974
1499894839021121,-1.3935,-0.0163117,1.9974
1499894839038119,-1.3935,-0.0163117,1.9974
1499894839060142,-1.3935,-0.0163117,1.9974
1499894839083143,-1.39349,-0.0163534,1.99728
1499894839098123,-1.39357,-0.0162088,1.99729
1499894839120134,-1.39357,-0.0162088,1.99729
1499894839143155,-1.39357,-0.0162088,1.99729
1499894839158164,-1.39357,-0.0162088,1.99729
1499894839180147,-1.39366,-0.0161304,1.99726
1499894839203134,-1.39405,-0.0158558,1.99722
1499894839217130,-1.39444,-0.0156893,1.99703
1499894839240136,-1.39497,-0.015574,1.99695
1499894839263152,-1.39497,-0.015574,1.99695
1499894839277133,-1.39453,-0.0156109,1.99701
1499894839300135,-1.39453,-0.0156109,1.99701
1499894839323167,-1.39453,-0.0156109,1.99701
1499894839337139,-1.39453,-0.0156109,1.99701
1499894839360150,-1.39452,-0.0156528,1.99688
1499894839383145,-1.39466,-0.015704,1.99699
1499894839397152,-1.39466,-0.015704,1.99699
1499894839420148,-1.39476,-0.0156256,1.99696
1499894839443143,-1.39475,-0.0155593,1.99699
1499894839457147,-1.39475,-0.0155593,1.99699
1499894839480152,-1.39475,-0.0155593,1.99699
1499894839503184,-1.39474,-0.0156012,1.99687
1499894839517147,-1.39474,-0.0156012,1.99687
1499894839540151,-1.39474,-0.0156012,1.99687
1499894839563151,-1.39474,-0.0156012,1.99687
1499894839584152,-1.39474,-0.0156012,1.99687
1499894839600152,-1.39483,-0.0155228,1.99684
1499894839623153,-1.39497,-0.015574,1.99695
1499894839644194,-1.39497,-0.015574,1.99695
1499894839666157,-1.39497,-0.015574,1.99695
1499894839683178,-1.39497,-0.0155077,1.99698
1499894839704180,-1.39497,-0.0155077,1.99698
1499894839720167,-1.39564,-0.0160393,1.99686
1499894839743181,-1.39564,-0.0160393,1.99686
1499894839764197,-1.39533,-0.0161691,1.9969
1499894839780172,-1.39533,-0.0161691,1.9969
1499894839803166,-1.39533,-0.0161691,1.9969
1499894839824213,-1.39547,-0.0162204,1.997
1499894839840165,-1.39547,-0.0162204,1.997
1499894839863168,-1.39547,-0.0162204,1.997
1499894839884170,-1.39555,-0.0161839,1.99685
1499894839900169,-1.39555,-0.0161839,1.99685
1499894839923193,-1.39595,-0.016463,1.9968
1499894839944210,-1.39595,-0.016463,1.9968
1499894839960178,-1.3961,-0.0165142,1.9969
1499894839983174,-1.3961,-0.0165142,1.9969
1499894840005175,-1.3961,-0.0165142,1.9969
1499894840019180,-1.39608,-0.0165561,1.99678
1499894840043182,-1.39623,-0.0166073,1.99688
1499894840065180,-1.39608,-0.0165561,1.99678
1499894840080186,-1.39587,-0.0166741,1.99676
1499894840103198,-1.39578,-0.0167523,1.99679
1499894840125183,-1.39579,-0.0168187,1.99676
1499894840139183,-1.39579,-0.0168187,1.99676
1499894840163186,-1.39592,-0.0169118,1.99674
1499894840185186,-1.39592,-0.0169118,1.99674
1499894840199206,-1.39543,-0.0167109,1.99682
1499894840223220,-1.39468,-0.0168776,1.99692
1499894840245192,-1.39468,-0.0168776,1.99692
1499894840259229,-1.39469,-0.016944,1.99689
1499894840283191,-1.39438,-0.0170739,1.99693
1499894840305193,-1.39438,-0.0170076,1.99696
1499894840320196,-1.39438,-0.0170076,1.99696
1499894840343196,-1.39438,-0.0170076,1.99696
1499894840365197,-1.39438,-0.0170076,1.99696
1499894840380200,-1.39453,-0.0171252,1.99703
1499894840403200,-1.39438,-0.0170739,1.99693
1499894840425199,-1.39438,-0.0170739,1.99693
1499894840440201,-1.39438,-0.0170739,1.99693
1499894840463203,-1.39438,-0.0170076,1.99696
1499894840485203,-1.39438,-0.0170739,1.99693
1499894840506245,-1.39452,-0.0170588,1.99706
1499894840523225,-1.39452,-0.0171669,1.99691
1499894840545206,-1.39452,-0.0171669,1.99691
1499894840566209,-1.39466,-0.0172182,1.99701
1499894840583208,-1.39465,-0.0172599,1.99689
1499894840605213,-1.39465,-0.0172599,1.99689
1499894840626228,-1.39465,-0.0172599,1.99689
1499894840643229,-1.39465,-0.0172599,1.99689
1499894840648228,-1.39465,-0.0172599,1.99689
1499894840670230,-1.3947,-0.0173895,1.99702
1499894840693259,-1.3947,-0.0173895,1.99702
1499894840708280,-1.3947,-0.0173895,1.99702
1499894840730289,-1.3947,-0.0173895,1.99702
1499894840753265,-1.3947,-0.0173895,1.99702
1499894840768246,-1.3947,-0.0173895,1.99702
1499894840790226,-1.3947,-0.0173895,1.99702
1499894840813229,-1.39509,-0.0173976,1.99665
1499894840828238,-1.39509,-0.0173976,1.99665
1499894840850258,-1.39508,-0.0174394,1.99652
1499894840873293,-1.39508,-0.0174394,1.99652
1499894840888230,-1.39523,-0.0174907,1.99663
1499894840910292,-1.39523,-0.0174907,1.99663
1499894840933248,-1.39523,-0.0174907,1.99663
1499894840948231,-1.39523,-0.0174907,1.99663
1499894840970238,-1.39523,-0.0174907,1.99663
1499894840993301,-1.39523,-0.0174907,1.99663
1499894841008299,-1.39523,-0.0174907,1.99663
1499894841030288,-1.39523,-0.017557,1.9966
1499894841053268,-1.39522,-0.0175988,1.99647
1499894841068237,-1.39527,-0.0177284,1.99661
1499894841098244,-1.39527,-0.0177284,1.99661
1499894841113241,-1.39527,-0.0177284,1.99661
1499894841128309,-1.39527,-0.0177284,1.99661
1499894841150243,-1.39527,-0.0177284,1.99661
1499894841173243,-1.39527,-0.0177284,1.99661
1499894841188308,-1.39528,-0.0177947,1.99657
1499894841210271,-1.39527,-0.0177284,1.99661
1499894841233246,-1.39527,-0.0177284,1.99661
1499894841248249,-1.39527,-0.0177284,1.99661
1499894841270260,-1.39537,-0.0176501,1.99658
1499894841293314,-1.39505,-0.0173344,1.99648
1499894841309254,-1.3945,-0.017112,1.99628
1499894841330277,-1.39441,-0.0171904,1.99631
1499894841353318,-1.3945,-0.017112,1.99628
1499894841368256,-1.3945,-0.017112,1.99628
1499894841390256,-1.3945,-0.017112,1.99628
1499894841413257,-1.39455,-0.0172416,1.99641
1499894841428315,-1.39402,-0.0173567,1.9965
1499894841450281,-1.39367,-0.0173152,1.99653
1499894841473279,-1.39367,-0.0173152,1.99653
1499894841488287,-1.39367,-0.0173152,1.99653
1499894841510303,-1.39353,-0.0172639,1.99642
1499894841533269,-1.39319,-0.017463,1.99624
1499894841549265,-1.39266,-0.0178604,1.99598
1499894841570307,-1.39208,-0.0180863,1.99572
1499894841593301,-1.39208,-0.0180863,1.99572
1499894841609277,-1.39248,-0.0182576,1.99582
1499894841630312,-1.39248,-0.0182576,1.99582
1499894841653286,-1.39307,-0.0182723,1.99586
1499894841669276,-1.39306,-0.018206,1.9959
1499894841690294,-1.39306,-0.018206,1.9959
1499894841713274,-1.39306,-0.018206,1.9959
1499894841729274,-1.39306,-0.018206,1.9959
1499894841750309,-1.39252,-0.0177674,1.996
1499894841773277,-1.39252,-0.0177674,1.996
1499894841789279,-1.39252,-0.0177674,1.996
1499894841810342,-1.39252,-0.0177674,1.996
1499894841833301,-1.39239,-0.0176743,1.99602
1499894841851289,-1.39239,-0.0176743,1.99602
1499894841870288,-1.3932,-0.0180167,1.99622
1499894841893342,-1.3932,-0.0180167,1.99622
1499894841911303,-1.3932,-0.0180167,1.99622
1499894841930326,-1.39285,-0.0179752,1.99625
1499894841953303,-1.3929,-0.0181049,1.99638
1499894841978290,-1.39289,-0.0181466,1.99626
1499894841990335,-1.39325,-0.0181464,1.99635
1499894842013305,-1.39338,-0.0182394,1.99633
1499894842031297,-1.39268,-0.0180901,1.99642
1499894842050294,-1.39183,-0.0179558,1.99638
1499894842073356,-1.39151,-0.0177479,1.99613
1499894842091317,-1.39152,-0.0177062,1.99626
1499894842110365,-1.39163,-0.017221,1.99617
1499894842133299,-1.39237,-0.0168801,1.99626
1499894842151300,-1.39309,-0.0168134,1.99647
1499894842170327,-1.39283,-0.017181,1.99649
