timestamp,x,y,z,w
1499894905674974,-0.303772,-0.539001,0.657471,0.429932
1499894905696977,-0.303833,-0.539307,0.657227,0.429993
1499894905710990,-0.303772,-0.539429,0.657104,0.430054
1499894905735000,-0.303894,-0.539612,0.65686,0.430115
1499894905757014,-0.303894,-0.539612,0.65686,0.430115
1499894905771985,-0.303772,-0.539368,0.656982,0.430359
1499894905794996,-0.303833,-0.539551,0.656738,0.43042
1499894905816983,-0.303955,-0.539917,0.656372,0.43042
1499894905831046,-0.303955,-0.539917,0.656372,0.43042
1499894905854987,-0.303955,-0.539917,0.656433,0.43042
1499894905876986,-0.303955,-0.539856,0.656433,0.43042
1499894905897988,-0.303955,-0.539856,0.656433,0.430359
1499894905915999,-0.304016,-0.539917,0.656433,0.430359
1499894905936990,-0.304016,-0.539917,0.656433,0.430359
1499894905958056,-0.303955,-0.539734,0.656555,0.430359
1499894905975022,-0.303833,-0.539612,0.656616,0.430481
1499894905996998,-0.303772,-0.539612,0.656616,0.430542
1499894906017995,-0.303772,-0.539917,0.656494,0.430359
1499894906035018,-0.30365,-0.540039,0.656555,0.430237
1499894906056996,-0.303589,-0.539856,0.656738,0.430237
1499894906078061,-0.303589,-0.539856,0.656677,0.430237
1499894906101999,-0.303589,-0.539856,0.656677,0.430237
1499894906117001,-0.303589,-0.539856,0.656677,0.430237
1499894906138020,-0.30365,-0.539978,0.656555,0.430237
1499894906155022,-0.30365,-0.539978,0.656555,0.430237
1499894906177003,-0.30365,-0.539917,0.656616,0.430298
1499894906198006,-0.30365,-0.539917,0.656616,0.430237
1499894906215026,-0.30365,-0.539917,0.656616,0.430237
1499894906237007,-0.30365,-0.539917,0.656616,0.430237
1499894906258055,-0.30365,-0.539917,0.656616,0.430237
1499894906275030,-0.30365,-0.539917,0.656616,0.430237
1499894906297015,-0.30365,-0.539917,0.656616,0.430237
1499894906320011,-0.30365,-0.539917,0.656616,0.430237
1499894906335012,-0.303711,-0.539917,0.656616,0.430237
1499894906357036,-0.30365,-0.540039,0.656555,0.430176
1499894906380037,-0.303711,-0.540466,0.65625,0.430115
1499894906395017,-0.303894,-0.540955,0.655823,0.429932
1499894906417017,-0.303894,-0.540955,0.655823,0.429932
1499894906440018,-0.303772,-0.54071,0.656006,0.430054
1499894906462026,-0.303772,-0.54071,0.656006,0.430054
1499894906477021,-0.303833,-0.540894,0.655945,0.429993
1499894906500021,-0.303833,-0.540894,0.655945,0.429993
1499894906515023,-0.303833,-0.540894,0.655945,0.429993
1499894906537024,-0.303772,-0.540894,0.655945,0.429993
1499894906560027,-0.303772,-0.540894,0.655945,0.429993
1499894906574026,-0.303772,-0.540894,0.655945,0.429993
1499894906597042,-0.30365,-0.54071,0.656067,0.430115
1499894906620029,-0.303467,-0.540588,0.656189,0.430237
1499894906634051,-0.303467,-0.540588,0.656128,0.430237
1499894906657031,-0.303467,-0.540588,0.656128,0.430237
1499894906680033,-0.303467,-0.540588,0.656128,0.430237
1499894906694033,-0.303467,-0.540588,0.656128,0.430237
1499894906717035,-0.303528,-0.540588,0.656189,0.430237
1499894906740036,-0.303528,-0.540588,0.656189,0.430237
1499894906754038,-0.303467,-0.540588,0.656189,0.430237
1499894906777041,-0.303467,-0.540588,0.656189,0.430237
1499894906800039,-0.303467,-0.540588,0.656189,0.430237
1499894906821042,-0.303467,-0.540588,0.656189,0.430237
1499894906837042,-0.303467,-0.540588,0.656189,0.430237
1499894906860043,-0.303345,-0.540405,0.656311,0.430359
1499894906881049,-0.303284,-0.540405,0.656311,0.430359
1499894906897051,-0.303345,-0.540649,0.656128,0.430298
1499894906920047,-0.303345,-0.540649,0.656128,0.430298
1499894906941047,-0.303345,-0.540649,0.656128,0.430298
1499894906957049,-0.303345,-0.540649,0.656128,0.430298
1499894906980053,-0.303345,-0.540649,0.656128,0.430298
1499894907001051,-0.303345,-0.540649,0.656128,0.430298
1499894907016058,-0.303345,-0.540588,0.656128,0.430298
1499894907040052,-0.303345,-0.540588,0.656189,0.430359
1499894907061067,-0.303284,-0.540527,0.656128,0.430481
1499894907077056,-0.303345,-0.540771,0.655823,0.430603
1499894907100056,-0.303406,-0.541138,0.655396,0.430725
1499894907121058,-0.303467,-0.541382,0.65509,0.430969
1499894907143064,-0.303345,-0.541321,0.654968,0.431213
1499894907160061,-0.303284,-0.541321,0.654785,0.431458
1499894907181063,-0.303467,-0.541565,0.65448,0.431519
1499894907197063,-0.303772,-0.541931,0.654175,0.431335
1499894907220064,-0.303772,-0.541931,0.654175,0.431335
1499894907250067,-0.303711,-0.541809,0.654297,0.431335
1499894907257069,-0.303589,-0.541687,0.654419,0.431396
1499894907279086,-0.303589,-0.541687,0.65448,0.431396
1499894907302069,-0.303528,-0.54187,0.654358,0.431335
1499894907316070,-0.303345,-0.542053,0.654297,0.431335
1499894907339074,-0.303162,-0.542175,0.654358,0.431213
1499894907362076,-0.302856,-0.542236,0.65448,0.431213
1499894907377073,-0.30249,-0.542175,0.65448,0.431519
1499894907399108,-0.302368,-0.542053,0.654419,0.431824
1499894907422081,-0.302368,-0.542175,0.654175,0.432007
1499894907436076,-0.302368,-0.54248,0.65387,0.432068
1499894907459082,-0.302368,-0.542542,0.65387,0.432068
1499894907482084,-0.302368,-0.542297,0.653992,0.43219
1499894907496090,-0.302307,-0.542114,0.654114,0.432251
1499894907519103,-0.302246,-0.542114,0.654114,0.432312
1499894907542082,-0.302307,-0.542114,0.654114,0.432251
1499894907556085,-0.302307,-0.542114,0.654114,0.432251
1499894907580090,-0.302307,-0.542053,0.654114,0.432251
1499894907602086,-0.302307,-0.542053,0.654175,0.432251
1499894907623087,-0.302307,-0.542053,0.654175,0.432251
1499894907639108,-0.302307,-0.541992,0.654175,0.432251
1499894907662090,-0.302307,-0.541992,0.654175,0.432251
1499894907676093,-0.302307,-0.542053,0.654175,0.432251
1499894907699109,-0.302307,-0.542053,0.654175,0.432251
1499894907722096,-0.302246,-0.541931,0.654297,0.432251
1499894907743114,-0.302185,-0.541748,0.654419,0.432312
1499894907759095,-0.302185,-0.541748,0.654419,0.432312
1499894907782099,-0.302124,-0.541748,0.654419,0.432312
1499894907803121,-0.302185,-0.541992,0.654358,0.432129
1499894907819099,-0.302185,-0.541992,0.654358,0.432129
1499894907842103,-0.302185,-0.541809,0.654541,0.432129
1499894907863152,-0.302185,-0.541748,0.654541,0.432129
1499894907879142,-0.302246,-0.541931,0.654419,0.432068
1499894907902104,-0.302246,-0.542175,0.654297,0.431885
1499894907924127,-0.302246,-0.542175,0.654297,0.431885
1499894907939106,-0.302246,-0.542175,0.654297,0.431885
1499894907962107,-0.302246,-0.542175,0.654358,0.431885
1499894907983129,-0.302246,-0.542114,0.654358,0.431885
1499894907999116,-0.302368,-0.542297,0.654236,0.431824
1499894908022111,-0.302368,-0.542297,0.654236,0.431824
1499894908043122,-0.302368,-0.542297,0.654236,0.431824
1499894908059133,-0.302368,-0.542297,0.654175,0.431824
1499894908082134,-0.302368,-0.542297,0.654236,0.431824
1499894908103115,-0.302429,-0.542297,0.654175,0.431824
1499894908119118,-0.302429,-0.542297,0.654175,0.431824
1499894908142117,-0.302185,-0.542297,0.654297,0.431763
1499894908163134,-0.302002,-0.542236,0.65448,0.431763
1499894908170120,-0.302002,-0.542236,0.65448,0.431763
1499894908202120,-0.302002,-0.542175,0.654541,0.431763
1499894908224122,-0.301941,-0.542175,0.654541,0.431763
1499894908230123,-0.301941,-0.542175,0.654541,0.431763
1499894908245126,-0.301941,-0.542175,0.654541,0.431763
1499894908267124,-0.301941,-0.542175,0.654541,0.431763
1499894908290145,-0.301941,-0.542175,0.654541,0.431824
1499894908308127,-0.301941,-0.542175,0.654541,0.431824
1499894908327129,-0.30188,-0.542175,0.654541,0.431824
1499894908350129,-0.30188,-0.542175,0.654541,0.431824
1499894908365148,-0.30188,-0.542175,0.654541,0.431824
1499894908387131,-0.301941,-0.542175,0.654541,0.431824
1499894908410147,-0.301941,-0.542175,0.654541,0.431824
1499894908425134,-0.30188,-0.542114,0.654541,0.431824
1499894908447150,-0.30188,-0.542114,0.654602,0.431824
1499894908470137,-0.30188,-0.542297,0.654419,0.431885
1499894908485137,-0.30188,-0.542297,0.654419,0.431885
1499894908507153,-0.301941,-0.542297,0.654419,0.431824
1499894908530155,-0.301941,-0.542236,0.654419,0.431824
1499894908546139,-0.301758,-0.542175,0.654541,0.431885
1499894908567143,-0.301758,-0.542114,0.654602,0.431885
1499894908590146,-0.301758,-0.542175,0.654602,0.431885
1499894908606148,-0.301758,-0.542114,0.654602,0.431885
1499894908627149,-0.301758,-0.542175,0.654541,0.431885
1499894908650147,-0.301758,-0.542175,0.654541,0.431885
1499894908666148,-0.301758,-0.542175,0.654541,0.431885
1499894908687150,-0.301758,-0.542175,0.654541,0.431885
1499894908710213,-0.301758,-0.542175,0.654541,0.431885
1499894908726153,-0.301758,-0.542175,0.654541,0.431885
1499894908747213,-0.30188,-0.542297,0.65448,0.431824
1499894908770157,-0.30188,-0.54248,0.654358,0.431641
1499894908786155,-0.301941,-0.542603,0.654358,0.43158
1499894908807221,-0.301941,-0.542603,0.654358,0.43158
1499894908830174,-0.301941,-0.542603,0.654358,0.43158
1499894908846181,-0.302002,-0.542664,0.654236,0.43158
1499894908867161,-0.302246,-0.542664,0.654175,0.431458
1499894908890181,-0.302246,-0.542664,0.654236,0.431458
1499894908906165,-0.302246,-0.542664,0.654236,0.431458
1499894908927182,-0.302246,-0.542664,0.654236,0.431458
1499894908950188,-0.302246,-0.542603,0.654236,0.431458
1499894908966164,-0.302307,-0.542603,0.654236,0.431458
1499894908987166,-0.302307,-0.542664,0.654236,0.431458
1499894909010230,-0.302307,-0.542603,0.654236,0.431458
1499894909026183,-0.302307,-0.542603,0.654236,0.431458
1499894909047239,-0.302307,-0.542603,0.654236,0.431396
1499894909070174,-0.302307,-0.542603,0.654236,0.431396
1499894909086172,-0.302307,-0.542603,0.654236,0.431458
1499894909107230,-0.302307,-0.542603,0.654236,0.431458
1499894909130174,-0.302307,-0.542664,0.654236,0.431458
1499894909148209,-0.302307,-0.542664,0.654236,0.431458
1499894909167176,-0.302307,-0.542664,0.654236,0.431458
1499894909190179,-0.302246,-0.542664,0.654236,0.431458
1499894909208185,-0.302246,-0.542664,0.654175,0.431458
1499894909227179,-0.302246,-0.542664,0.654175,0.431458
1499894909257241,-0.302246,-0.542664,0.654175,0.431458
1499894909268183,-0.302246,-0.542664,0.654175,0.431458
1499894909295255,-0.302246,-0.542664,0.654175,0.431458
1499894909310252,-0.302124,-0.542419,0.654358,0.431641
1499894909328206,-0.302124,-0.542419,0.654358,0.431702
1499894909347231,-0.302124,-0.542419,0.654358,0.431702
