timestamp,x,y,z
1499876406234331,-1.75,-1.0625,0.0625
1499876406255348,1.375,-1.125,0.5
1499876406271330,2.3125,0.1875,0.3125
1499876406294334,0.25,1,-0.5
1499876406315334,-1.8125,0.875,-1.1875
1499876406331336,-2.1875,0.625,-1.5625
1499876406354337,-2.4375,-0.3125,-0.125
1499876406376335,2.25,1.125,0.625
1499876406391337,2.375,2.4375,-0.125
1499876406414338,0.125,2.5,-0.5
1499876406436342,-4.625,0.1875,-0.3125
1499876406451341,-3.0625,-0.625,0.6875
1499876406474343,4.125,0.5,0.1875
1499876406496344,3.8125,1.875,0.1875
1499876406511347,-2.5625,1.1875,-1
1499876406534366,-2,0.375,0.375
1499876406556351,1.125,-0.6875,-0.0625
1499876406571350,2.5625,-0.1875,-1.25
1499876406594369,-0.3125,0.8125,-1.25
1499876406616350,-2.125,0.25,-0.5625
1499876406622350,-3.1875,-0.9375,0.375
1499876406638374,1,-0.75,0.75
1499876406659357,2.4375,0.3125,0.3125
1499876406682353,-0.625,1,0.375
1499876406698356,-3.9375,-0.0625,0.375
1499876406719377,-1.8125,-1,0.25
1499876406742357,0.3125,-2.1875,1.0625
1499876406758361,2.3125,-1.0625,1.125
1499876406779381,1.125,0.1875,0.5625
1499876406801382,0.8125,1.5,0.3125
1499876406818362,-1.625,1.1875,-0.125
1499876406839362,-3.0625,-1.3125,0.1875
1499876406861367,0.875,-1.6875,0.5
1499876406878369,2.125,-0.5,0
1499876406899368,0.5,0.5625,0.125
1499876406921369,-0.3125,0.8125,0.125
1499876406938368,-1.8125,0.375,-0.0625
1499876406959369,0.1875,0.375,-0.375
1499876406981390,-0.375,-0.0625,-0.4375
1499876406998373,-2.0625,-0.25,-0.4375
1499876407019374,-0.6875,1,0
1499876407041394,0.375,0.9375,-0.0625
1499876407058377,-0.25,0.3125,-0.6875
1499876407079398,-1.875,-1,-1.6875
1499876407101399,-0.1875,-1.625,-0.75
1499876407118381,-0.3125,-1.375,-0.125
1499876407139401,0.8125,-0.1875,-0.125
1499876407161400,1.6875,1.0625,-0.5625
1499876407178382,-2.0625,-0.25,-1.25
1499876407199405,-4.5,-2.5,-0.4375
1499876407221405,0.8125,-2.375,0.25
1499876407239386,4.75,-1.3125,-0.8125
1499876407259388,1.9375,0.3125,-1.3125
1499876407281388,-2.75,-0.125,-0.875
1499876407299390,-4.9375,-1.6875,0.125
1499876407319391,2.625,-0.6875,0.8125
1499876407341412,4.75,0.0625,-0.1875
1499876407359393,-1.375,0.1875,-0.6875
1499876407379415,-3.6875,-0.1875,0.625
1499876407401396,0,-0.4375,0.9375
1499876407419396,2.6875,-0.9375,1.125
1499876407439400,3.0625,0,0.0625
1499876407461420,-0.1875,0.5,-0.625
1499876407479404,1.6875,-0.625,-0.375
1499876407499422,3.125,-1.3125,0.8125
1499876407523402,2.5625,-0.75,0.4375
1499876407544423,2.0625,1.4375,-0.875
1499876407559421,-0.3125,1.8125,-1.4375
1499876407581423,-0.9375,-0.25,-0.75
1499876407604407,1.5625,-1.8125,0.3125
1499876407619425,2.75,0.3125,-0.3125
1499876407641410,-0.1875,1.9375,-1.125
1499876407664430,-2.125,1.375,-0.8125
1499876407679412,-1.8125,0.25,-0.8125
1499876407701412,-0.0625,0,-0.625
1499876407724415,0.75,0.125,-0.4375
1499876407740416,-0.625,0.6875,-0.75
1499876407761437,-1.5,0.625,-0.5
1499876407784438,-0.3125,0.1875,-0.4375
1499876407799418,0.625,-1.25,0
1499876407821421,1.5,-1.375,0.1875
1499876407844423,0.4375,-0.3125,0.6875
1499876407859424,-0.5625,0.0625,0.6875
1499876407881425,2,0.5625,1.25
1499876407904423,0.5,-0.125,0.375
1499876407920425,2.3125,-0.625,0.1875
1499876407941446,1.75,-1.4375,0.1875
1499876407964446,0.9375,-1.5,0.5
1499876407980429,1.0625,0,0.5625
1499876408001432,0.4375,1.375,-0.25
1499876408024433,-2.375,1.1875,-0.6875
1499876408040454,-1.0625,0.125,0.0625
1499876408061453,0.875,-1,0.25
1499876408084456,0.875,-0.3125,0.1875
1499876408100458,1.125,0,-0.5
1499876408121439,-1.125,0,-0.625
1499876408144458,-2.5625,-0.125,-0.75
1499876408160461,0.625,-0.625,-0.6875
1499876408181460,1.25,-0.4375,-0.625
1499876408204445,-1.5,-0.5,-1.4375
1499876408220442,-1.6875,0,-0.4375
1499876408241443,-1.0625,0.25,-0.75
1499876408267447,-1.3125,0.1875,-1.0625
1499876408282445,-0.4375,0.3125,-0.8125
1499876408301467,-0.25,0.5625,-0.8125
1499876408324451,-2.375,-0.3125,-0.4375
1499876408342450,-0.5,0.4375,-0.25
1499876408361450,0.5,0.625,-0.4375
1499876408384473,-0.125,0.125,-0.4375
1499876408402474,-1,-0.4375,-0.25
1499876408421456,1.1875,-2.375,0.125
1499876408444459,3.8125,-3.5,-0.9375
1499876408462478,4,-2.6875,-1.1875
1499876408481458,3.6875,-2.0625,-0.625
1499876408504460,0.5,-1.6875,-0.3125
1499876408522462,0.5625,-2.3125,0.6875
1499876408541479,3.8125,-1.4375,0.625
1499876408571463,2.5,0.125,-0.8125
1499876408582467,0.25,0.6875,-0.6875
1499876408601467,-1.625,0.375,0.0625
1499876408624469,0.625,0.625,0.125
1499876408642468,1.0625,0.5,-0.3125
1499876408661467,-0.875,0.3125,0
1499876408684491,-1.5625,0.6875,-0.4375
1499876408702473,-1.125,0.375,-0.25
1499876408721471,-0.6875,0.625,0.125
1499876408744473,-1.25,0.625,-0.125
1499876408762474,-2.125,0.4375,-0.125
1499876408781496,1.125,0.3125,-0.875
1499876408804498,1.6875,0.375,-1.1875
1499876408822498,-0.5,-0.5625,-1
1499876408843479,-2.8125,-0.5,-0.625
1499876408864484,-0.6875,0.1875,-0.4375
1499876408882502,0.9375,0.375,-1.0625
1499876408903485,0.5625,0,-1.25
1499876408924488,-3.0625,-0.625,-1.6875
1499876408942487,-0.9375,-0.1875,-0.875
1499876408963488,1.625,0.625,-0.5625
1499876408984509,-0.125,1,-0.875
1499876409002509,-2.875,0.375,-1.6875
1499876409024494,-0.9375,-0.625,-0.6875
1499876409044492,1.125,-0.8125,-0.0625
1499876409062491,2.3125,-0.3125,0.25
1499876409083493,0.75,1.25,-1.375
1499876409104515,-4,0.3125,-1.625
1499876409122495,-1.375,-0.5,-0.1875
1499876409143498,0.875,-0.6875,-0.0625
1499876409164500,1.8125,-0.125,-0.25
1499876409189499,0.6875,-0.0625,0.1875
1499876409204500,-1.125,-0.75,0.5625
1499876409224503,0.375,0,0.5625
1499876409242502,1.4375,0.8125,0.625
1499876409270504,-0.5,0.0625,0.8125
1499876409284525,-1.75,0.1875,1
1499876409302506,1.3125,-0.25,0.1875
1499876409324509,0.4375,-0.625,-0.375
1499876409344529,0.1875,-0.125,0.1875
1499876409362530,-0.0625,1,0.75
1499876409384511,-0.25,0.5625,0.9375
1499876409404532,0.5625,0.4375,0
1499876409422514,-2,-0.0625,-1.5625
1499876409444516,-3.875,-0.625,-0.6875
1499876409464515,-2.3125,-0.5,0.1875
1499876409482518,-0.3125,-0.4375,0.4375
1499876409504518,1.0625,-0.125,-0.25
1499876409524519,0.3125,0.625,-1.625
1499876409542540,-3.1875,0.125,-1.5625
1499876409564521,-3,-0.4375,-0.75
1499876409584521,-3.375,0.25,0.0625
1499876409602543,1.9375,0.1875,0.0625
1499876409624527,3.625,0.375,-0.4375
1499876409644529,-1.1875,-0.125,-0.625
1499876409662527,-1.125,-0.0625,0
1499876409684529,-0.375,0.8125,-0.0625
1499876409704528,0.125,0.75,0.125
1499876409722530,-0.125,1.3125,-0.75
1499876409744531,-2.0625,0.1875,-0.875
1499876409764531,-1.375,-1,0
1499876409782551,0.5,-1,0.125
1499876409804538,2.375,-0.75,0.1875
1499876409825536,1.9375,0.125,-0.125
