timestamp,roll,pitch,yaw
1499894461610102,-1.38278,-0.149309,2.3004
1499894461627079,-1.38329,-0.149408,2.30044
1499894461657071,-1.38329,-0.149408,2.30044
1499894461670130,-1.38313,-0.149364,2.30035
1499894461687069,-1.3837,-0.149479,2.30019
1499894461709073,-1.38379,-0.149362,2.2999
1499894461730090,-1.38406,-0.149338,2.29974
1499894461747075,-1.38406,-0.149338,2.29974
1499894461769072,-1.38406,-0.149338,2.29974
1499894461790086,-1.38391,-0.149072,2.29935
1499894461807073,-1.38458,-0.148971,2.29905
1499894461829077,-1.38529,-0.149082,2.29894
1499894461850075,-1.38551,-0.149042,2.29898
1499894461867097,-1.38529,-0.149082,2.29894
1499894461889079,-1.38529,-0.149082,2.29894
1499894461911080,-1.3858,-0.149282,2.29883
1499894461927096,-1.38646,-0.149302,2.29898
1499894461949085,-1.38634,-0.149295,2.29929
1499894461970089,-1.38595,-0.149198,2.29964
1499894461987084,-1.38573,-0.149238,2.29959
1499894462009086,-1.38623,-0.149538,2.29933
1499894462032086,-1.38695,-0.149549,2.29938
1499894462047091,-1.38755,-0.149727,2.29952
1499894462069090,-1.38755,-0.149727,2.29952
1499894462092093,-1.38755,-0.149727,2.29952
1499894462107092,-1.38756,-0.149802,2.29947
1499894462129093,-1.38764,-0.150056,2.29936
1499894462152095,-1.3878,-0.1501,2.29946
1499894462166094,-1.38774,-0.150184,2.29951
1499894462189097,-1.38774,-0.150184,2.29951
1499894462213097,-1.38783,-0.150318,2.29895
1499894462226099,-1.38834,-0.150443,2.2989
1499894462249098,-1.38834,-0.150443,2.2989
1499894462272120,-1.38835,-0.150417,2.29899
1499894462287114,-1.38765,-0.15026,2.29859
1499894462309102,-1.38749,-0.150216,2.2985
1499894462332104,-1.38835,-0.150323,2.29845
1499894462346109,-1.38887,-0.150247,2.2987
1499894462369114,-1.38856,-0.150133,2.2986
1499894462392109,-1.38856,-0.150208,2.29855
1499894462406117,-1.38851,-0.150292,2.2986
1499894462429110,-1.38851,-0.150292,2.2986
1499894462451119,-1.3888,-0.150357,2.29865
1499894462466111,-1.3888,-0.150357,2.29865
1499894462489113,-1.3888,-0.150357,2.29865
1499894462512120,-1.3888,-0.150432,2.29859
1499894462533136,-1.38882,-0.150406,2.29869
1499894462549116,-1.38938,-0.150197,2.29885
1499894462572121,-1.38944,-0.150114,2.2988
1499894462593141,-1.38944,-0.150114,2.2988
1499894462609125,-1.38938,-0.150197,2.29885
1499894462632127,-1.38922,-0.150153,2.29875
1499894462653132,-1.38922,-0.150153,2.29875
1499894462669132,-1.38922,-0.150153,2.29875
1499894462692129,-1.38922,-0.150153,2.29875
1499894462713127,-1.38922,-0.150153,2.29875
1499894462737131,-1.38922,-0.150153,2.29875
1499894462752130,-1.38957,-0.150209,2.2987
1499894462773132,-1.38974,-0.150253,2.2988
1499894462795198,-1.38957,-0.150209,2.2987
1499894462813133,-1.38957,-0.150209,2.2987
1499894462833134,-1.38957,-0.150209,2.2987
1499894462849133,-1.38958,-0.150284,2.29865
1499894462872138,-1.38958,-0.150284,2.29865
1499894462893138,-1.38958,-0.150284,2.29865
1499894462909148,-1.38958,-0.150284,2.29865
1499894462939138,-1.38943,-0.150214,2.29865
1499894462954147,-1.38977,-0.150566,2.29884
1499894462968204,-1.38977,-0.150566,2.29884
1499894462992143,-1.38971,-0.15065,2.29889
1499894463014143,-1.38991,-0.150736,2.29869
1499894463028145,-1.39048,-0.150853,2.29853
1499894463052146,-1.39032,-0.150809,2.29843
1499894463074146,-1.39032,-0.150809,2.29843
1499894463089148,-1.39032,-0.150809,2.29843
1499894463112149,-1.39026,-0.150893,2.29848
1499894463134150,-1.39026,-0.150967,2.29843
1499894463148166,-1.39026,-0.150967,2.29843
1499894463172156,-1.39026,-0.150967,2.29843
1499894463194171,-1.39026,-0.150967,2.29843
1499894463208215,-1.39006,-0.150981,2.29848
1499894463232156,-1.39054,-0.150945,2.29827
1499894463254158,-1.39054,-0.150945,2.29827
1499894463268198,-1.39037,-0.1509,2.29818
1499894463299182,-1.39031,-0.150984,2.29823
1499894463314161,-1.39032,-0.151059,2.29817
1499894463328166,-1.39083,-0.151084,2.29827
1499894463352169,-1.39083,-0.151084,2.29827
1499894463374165,-1.39083,-0.151084,2.29827
1499894463388164,-1.39083,-0.151084,2.29827
1499894463413189,-1.39062,-0.151199,2.29817
1499894463434190,-1.39062,-0.151199,2.29817
1499894463455170,-1.39102,-0.151021,2.29818
1499894463472190,-1.39108,-0.150938,2.29813
1499894463494172,-1.39124,-0.150982,2.29822
1499894463515177,-1.39102,-0.151021,2.29818
1499894463532177,-1.39063,-0.150828,2.29798
1499894463554177,-1.39089,-0.150731,2.29788
1499894463575196,-1.39146,-0.150597,2.29798
1499894463592197,-1.3913,-0.150553,2.29789
1499894463614178,-1.3914,-0.150681,2.29803
1499894463635201,-1.39124,-0.150712,2.29788
1499894463652181,-1.39126,-0.150686,2.29798
1499894463682202,-1.39126,-0.150686,2.29798
1499894463695235,-1.39126,-0.150686,2.29798
1499894463712204,-1.39126,-0.150686,2.29798
1499894463734188,-1.39126,-0.150686,2.29798
1499894463755186,-1.3911,-0.150642,2.29788
1499894463772208,-1.39068,-0.150745,2.29793
1499894463794189,-1.39068,-0.150745,2.29793
1499894463815224,-1.39068,-0.150745,2.29793
1499894463832191,-1.39012,-0.150898,2.29843
1499894463854194,-1.39012,-0.150898,2.29843
1499894463875193,-1.38991,-0.150912,2.29848
1499894463892214,-1.38991,-0.150986,2.29842
1499894463914195,-1.38991,-0.150986,2.29842
1499894463937200,-1.3899,-0.151107,2.29888
1499894463952220,-1.38989,-0.151227,2.29933
1499894463974199,-1.38984,-0.151311,2.29938
1499894463997201,-1.38923,-0.151382,2.29897
1499894464012221,-1.38896,-0.151636,2.29826
1499894464034203,-1.38938,-0.151683,2.2981
1499894464057204,-1.38974,-0.151739,2.29805
1499894464071224,-1.38968,-0.151822,2.2981
1499894464094209,-1.38922,-0.151713,2.29795
1499894464116225,-1.38922,-0.151713,2.29795
1499894464131228,-1.38967,-0.151923,2.29794
1499894464154210,-1.38967,-0.151923,2.29794
1499894464177230,-1.38967,-0.151923,2.29794
1499894464191212,-1.38968,-0.151998,2.29789
1499894464214213,-1.38953,-0.151928,2.29789
1499894464237215,-1.38967,-0.152099,2.29774
1499894464258217,-1.38967,-0.152099,2.29774
1499894464274216,-1.38961,-0.152257,2.29773
1499894464297218,-1.38961,-0.152257,2.29773
1499894464312218,-1.38961,-0.152257,2.29773
1499894464334219,-1.38945,-0.152288,2.29758
1499894464357226,-1.3894,-0.152372,2.29763
1499894464371223,-1.38941,-0.152346,2.29773
1499894464394229,-1.38941,-0.152346,2.29773
1499894464416224,-1.38925,-0.152302,2.29763
1499894464438265,-1.38925,-0.152302,2.29763
1499894464454228,-1.38925,-0.152302,2.29763
1499894464477229,-1.38951,-0.152129,2.29759
1499894464498252,-1.38952,-0.152104,2.29768
1499894464514230,-1.38936,-0.152059,2.29759
1499894464537232,-1.38936,-0.152059,2.29759
1499894464558232,-1.38962,-0.152137,2.29728
1499894464574233,-1.38962,-0.152137,2.29728
1499894464597238,-1.38962,-0.152137,2.29728
1499894464618247,-1.38962,-0.152137,2.29728
1499894464634239,-1.38956,-0.152221,2.29733
1499894464657239,-1.38907,-0.152049,2.29688
1499894464679239,-1.38907,-0.152049,2.29688
1499894464694247,-1.38907,-0.152049,2.29688
1499894464717245,-1.389,-0.152159,2.29683
1499894464738246,-1.389,-0.152159,2.29683
1499894464754243,-1.3882,-0.151968,2.29683
1499894464777249,-1.38735,-0.151665,2.29648
1499894464798251,-1.38772,-0.151425,2.29619
1499894464814247,-1.38804,-0.151094,2.29615
1499894464836269,-1.38784,-0.150737,2.29601
1499894464859250,-1.38721,-0.150394,2.29571
1499894464874251,-1.38642,-0.150007,2.29532
1499894464896257,-1.38607,-0.14983,2.29492
1499894464919254,-1.38632,-0.149758,2.29473
1499894464934254,-1.38632,-0.149758,2.29473
1499894464956263,-1.38569,-0.149265,2.29454
1499894464979277,-1.38453,-0.148921,2.29405
1499894464994258,-1.38409,-0.148515,2.29366
1499894465016263,-1.38442,-0.147988,2.29323
1499894465039260,-1.38434,-0.147538,2.29294
1499894465053261,-1.38386,-0.146919,2.29236
1499894465076262,-1.38379,-0.146469,2.29207
1499894465100284,-1.38381,-0.146321,2.29171
1499894465113266,-1.38342,-0.145957,2.29103
1499894465136274,-1.38334,-0.145681,2.29053
1499894465159267,-1.38386,-0.145512,2.29023
1499894465173268,-1.38441,-0.145831,2.28977
1499894465196336,-1.38446,-0.146023,2.28936
1499894465219271,-1.38402,-0.1465,2.2889
1499894465233272,-1.38403,-0.146574,2.28884
1499894465256286,-1.38457,-0.146914,2.28898
1499894465279276,-1.38457,-0.146914,2.28898
1499894465293278,-1.38398,-0.146558,2.28904
1499894465316276,-1.38328,-0.146073,2.28896
1499894465339279,-1.38328,-0.146073,2.28896
1499894465360345,-1.38367,-0.145633,2.28897
1499894465376280,-1.38367,-0.145633,2.28897
1499894465399285,-1.38367,-0.145559,2.28903
1499894465420282,-1.38367,-0.145559,2.28903
1499894465436328,-1.38351,-0.145588,2.28888
1499894465459288,-1.38352,-0.145562,2.28898
1499894465480285,-1.38256,-0.145424,2.28873
1499894465496308,-1.38256,-0.145424,2.28873
1499894465519295,-1.38301,-0.145265,2.28854
1499894465540290,-1.38318,-0.145309,2.28864
1499894465556319,-1.38303,-0.145239,2.28864
1499894465579299,-1.38297,-0.145323,2.28869
1499894465600330,-1.38297,-0.145323,2.28869
1499894465616299,-1.38328,-0.145168,2.28844
