timestamp,x,y,z,w
1499876443636496,-0.428406,-0.0847778,-0.39978,0.805908
1499876443657573,-0.429077,-0.0842896,-0.400085,0.80542
1499876443673504,-0.429199,-0.0839233,-0.400208,0.805359
1499876443696510,-0.429565,-0.0836792,-0.400146,0.805176
1499876443717570,-0.430298,-0.0834351,-0.400024,0.804932
1499876443733512,-0.429749,-0.0836182,-0.400024,0.805176
1499876443756509,-0.429749,-0.083252,-0.399963,0.805237
1499876443777514,-0.43042,-0.0825806,-0.400024,0.804932
1499876443793503,-0.431274,-0.0817871,-0.399658,0.804749
1499876443816508,-0.431274,-0.081604,-0.399414,0.804871
1499876443837573,-0.431213,-0.081665,-0.399414,0.804871
1499876443853512,-0.43158,-0.0814819,-0.399414,0.804749
1499876443876509,-0.432007,-0.0810547,-0.399475,0.804504
1499876443897550,-0.432617,-0.0806274,-0.399414,0.80426
1499876443913511,-0.433044,-0.0803833,-0.399109,0.804199
1499876443936514,-0.433105,-0.0803223,-0.399109,0.804138
1499876443957563,-0.432739,-0.0805664,-0.399292,0.80426
1499876443973517,-0.433105,-0.0803833,-0.399414,0.804016
1499876443996555,-0.433594,-0.0799561,-0.399475,0.803772
1499876444018517,-0.433594,-0.0799561,-0.399414,0.803772
1499876444033528,-0.43335,-0.0799561,-0.399475,0.803894
1499876444056522,-0.43335,-0.079895,-0.399597,0.803833
1499876444078523,-0.433411,-0.0796509,-0.39978,0.803772
1499876444093524,-0.433655,-0.0792236,-0.399963,0.803589
1499876444116523,-0.434265,-0.0786133,-0.39978,0.803406
1499876444138523,-0.43396,-0.0786743,-0.39978,0.803528
1499876444152565,-0.434082,-0.0785522,-0.400085,0.803345
1499876444176535,-0.434082,-0.078186,-0.400391,0.803223
1499876444198529,-0.434814,-0.0776367,-0.400208,0.802979
1499876444212539,-0.435059,-0.0773926,-0.399963,0.802979
1499876444236563,-0.434875,-0.0775146,-0.400085,0.802979
1499876444258532,-0.434753,-0.0774536,-0.400269,0.802979
1499876444272574,-0.434753,-0.0775757,-0.400452,0.802917
1499876444302576,-0.434998,-0.0774536,-0.400391,0.802795
1499876444318551,-0.435181,-0.0772095,-0.400513,0.802612
1499876444341537,-0.435425,-0.0769043,-0.400757,0.802429
1499876444362577,-0.435669,-0.0767212,-0.401001,0.802185
1499876444378537,-0.436218,-0.076416,-0.401123,0.80188
1499876444401541,-0.436646,-0.0761108,-0.401123,0.801636
1499876444422583,-0.436707,-0.0761108,-0.401123,0.801636
1499876444438541,-0.436829,-0.0760498,-0.401184,0.801514
1499876444461543,-0.437134,-0.0761108,-0.401184,0.801392
1499876444482585,-0.437134,-0.0760498,-0.401184,0.801392
1499876444498546,-0.437012,-0.0761719,-0.401123,0.801453
1499876444521546,-0.437012,-0.0761108,-0.401123,0.801453
1499876444543553,-0.437012,-0.0761108,-0.401123,0.801453
1499876444558550,-0.437317,-0.0759277,-0.401245,0.80127
1499876444581549,-0.437744,-0.0756836,-0.401062,0.801147
1499876444603550,-0.437439,-0.0757446,-0.401001,0.801331
1499876444617553,-0.437439,-0.0757446,-0.401001,0.801331
1499876444641556,-0.437622,-0.0753784,-0.401062,0.801208
1499876444663553,-0.43811,-0.0750122,-0.40094,0.801025
1499876444677605,-0.438171,-0.0749512,-0.40094,0.801025
1499876444701557,-0.437866,-0.0750732,-0.401001,0.801208
1499876444723558,-0.437805,-0.0750732,-0.401001,0.801147
1499876444737559,-0.438171,-0.0748291,-0.400818,0.801086
1499876444761563,-0.438477,-0.074646,-0.400452,0.801086
1499876444783560,-0.438354,-0.074585,-0.400024,0.801392
1499876444797578,-0.438232,-0.074707,-0.399719,0.801636
1499876444821564,-0.438416,-0.0745239,-0.399353,0.801758
1499876444843567,-0.43866,-0.0742188,-0.398926,0.801819
1499876444857565,-0.438538,-0.0742798,-0.398438,0.802124
1499876444880569,-0.438232,-0.0744019,-0.398132,0.802429
1499876444903566,-0.438232,-0.0743408,-0.398132,0.802429
1499876444925609,-0.438232,-0.0743408,-0.398132,0.802429
1499876444940636,-0.438782,-0.0741577,-0.39801,0.802246
1499876444963576,-0.438782,-0.0740967,-0.39801,0.802246
1499876444977580,-0.438782,-0.0741577,-0.39801,0.802246
1499876445000617,-0.438843,-0.0738525,-0.398071,0.802185
1499876445023574,-0.439087,-0.0736694,-0.398071,0.802063
1499876445044639,-0.439148,-0.0736694,-0.398071,0.802063
1499876445060617,-0.438721,-0.0738525,-0.397949,0.802307
1499876445083600,-0.438416,-0.0738525,-0.397827,0.802551
1499876445104639,-0.438416,-0.0738525,-0.397827,0.802551
1499876445121603,-0.438416,-0.0738525,-0.397766,0.802551
1499876445143602,-0.438354,-0.0739746,-0.397827,0.802551
1499876445164649,-0.438354,-0.0739746,-0.397827,0.802551
1499876445180646,-0.438354,-0.0739746,-0.397827,0.802551
1499876445203584,-0.438538,-0.0737915,-0.397949,0.802429
1499876445232603,-0.438721,-0.0736694,-0.398071,0.802307
1499876445240652,-0.438721,-0.0736084,-0.39801,0.802307
1499876445263610,-0.438354,-0.0736694,-0.398071,0.80249
1499876445284632,-0.437866,-0.0737305,-0.398132,0.802673
1499876445300633,-0.437988,-0.0734863,-0.398254,0.802612
1499876445324633,-0.438293,-0.0731201,-0.398315,0.80249
1499876445344639,-0.438293,-0.0730591,-0.398254,0.802429
1499876445360637,-0.438293,-0.0731201,-0.398254,0.802429
1499876445383594,-0.438293,-0.0730591,-0.398254,0.802429
1499876445404640,-0.438293,-0.0730591,-0.398254,0.802429
1499876445421604,-0.438293,-0.0730591,-0.398254,0.80249
1499876445443604,-0.43866,-0.072937,-0.398132,0.802368
1499876445466605,-0.438599,-0.072937,-0.397949,0.80249
1499876445481606,-0.438049,-0.0730591,-0.397827,0.802795
1499876445503601,-0.437622,-0.0732422,-0.39801,0.802917
1499876445526602,-0.438049,-0.0730591,-0.398132,0.802673
1499876445540613,-0.438354,-0.0730591,-0.398132,0.80249
1499876445563610,-0.438049,-0.0733032,-0.398132,0.802673
1499876445586611,-0.437622,-0.0736084,-0.398254,0.802795
1499876445600629,-0.437805,-0.0736694,-0.398438,0.802612
1499876445623608,-0.43811,-0.0734253,-0.398499,0.802429
1499876445646615,-0.43811,-0.0734253,-0.398499,0.802429
1499876445660610,-0.438049,-0.0736084,-0.398438,0.80249
1499876445683614,-0.437622,-0.0738525,-0.398499,0.802612
1499876445713637,-0.437622,-0.0738525,-0.398499,0.802612
1499876445720630,-0.437988,-0.0736084,-0.398376,0.802551
1499876445743615,-0.438171,-0.0732422,-0.398254,0.80249
1499876445765666,-0.438171,-0.0731812,-0.398254,0.802551
1499876445780617,-0.437988,-0.0731201,-0.398193,0.802673
1499876445803625,-0.437927,-0.0731201,-0.398193,0.802673
1499876445825662,-0.438477,-0.0726929,-0.398193,0.802429
1499876445840643,-0.438721,-0.0722656,-0.398071,0.802368
1499876445863623,-0.438782,-0.0722046,-0.398071,0.802368
1499876445885694,-0.438721,-0.0722046,-0.398071,0.802429
1499876445908624,-0.438782,-0.0720825,-0.398132,0.802368
1499876445923632,-0.438782,-0.0720215,-0.398132,0.802368
1499876445945683,-0.438782,-0.0720215,-0.398132,0.802368
1499876445967646,-0.438477,-0.0720215,-0.397888,0.802612
1499876445983628,-0.43811,-0.0722046,-0.39801,0.802795
1499876446006630,-0.438049,-0.0722046,-0.39801,0.802795
1499876446027643,-0.438354,-0.0721436,-0.397827,0.802734
1499876446043632,-0.438354,-0.0721436,-0.397766,0.802734
1499876446066640,-0.43811,-0.0723877,-0.397583,0.802979
1499876446087646,-0.43811,-0.0723877,-0.397644,0.802979
1499876446103644,-0.438232,-0.0722046,-0.397644,0.802917
1499876446125637,-0.438232,-0.0722046,-0.397644,0.802917
1499876446147651,-0.438232,-0.0722046,-0.397644,0.802917
1499876446163648,-0.438049,-0.0724487,-0.397583,0.802979
1499876446185689,-0.437927,-0.0727539,-0.397827,0.802917
1499876446207652,-0.437988,-0.072876,-0.398071,0.802734
1499876446223642,-0.438293,-0.072876,-0.398315,0.80249
1499876446246650,-0.438843,-0.0726929,-0.398376,0.802185
1499876446267657,-0.439209,-0.0725098,-0.398254,0.802002
1499876446283665,-0.439087,-0.0726929,-0.398254,0.802063
1499876446311688,-0.439148,-0.0728149,-0.398438,0.801941
1499876446327662,-0.439575,-0.0726318,-0.398438,0.801697
1499876446343650,-0.440002,-0.0723877,-0.398315,0.801575
1499876446365722,-0.439758,-0.0723267,-0.398193,0.801758
1499876446387663,-0.439331,-0.0725098,-0.398071,0.802063
1499876446403653,-0.439331,-0.0725098,-0.398071,0.802063
1499876446426661,-0.439697,-0.0723267,-0.397949,0.801941
1499876446448669,-0.439636,-0.0723267,-0.397766,0.802063
1499876446463657,-0.439392,-0.0723267,-0.397705,0.802246
1499876446485663,-0.439331,-0.0723267,-0.397705,0.802246
1499876446508659,-0.439697,-0.0720215,-0.397705,0.802063
1499876446522664,-0.439697,-0.0720215,-0.397705,0.802063
1499876446545673,-0.43927,-0.0720825,-0.397644,0.802307
1499876446568663,-0.438843,-0.0720825,-0.397705,0.802551
1499876446582663,-0.439026,-0.0718384,-0.397766,0.802429
1499876446605726,-0.439026,-0.0718384,-0.397766,0.802429
1499876446628669,-0.439026,-0.0718384,-0.397766,0.802429
1499876446642666,-0.439087,-0.0718384,-0.397766,0.802368
1499876446665711,-0.439026,-0.0716553,-0.397888,0.802429
1499876446688669,-0.438721,-0.0715332,-0.398071,0.80249
1499876446702678,-0.438843,-0.0714111,-0.398376,0.802246
1499876446725714,-0.439148,-0.0712891,-0.398499,0.802063
1499876446748673,-0.438843,-0.0712891,-0.39856,0.802185
1499876446762689,-0.438599,-0.0713501,-0.398682,0.802246
1499876446786682,-0.43866,-0.0713501,-0.398865,0.802124
1499876446808679,-0.438965,-0.0713501,-0.399109,0.801819
1499876446822677,-0.438904,-0.0714722,-0.399231,0.801758
1499876446845693,-0.438477,-0.0715942,-0.399231,0.802002
1499876446868680,-0.438538,-0.0715942,-0.399231,0.802002
1499876446882685,-0.43866,-0.0713501,-0.399231,0.801941
1499876446905749,-0.43866,-0.0713501,-0.399231,0.801941
1499876446928686,-0.43866,-0.0712891,-0.399231,0.801941
1499876446949750,-0.43866,-0.0712891,-0.39917,0.801941
1499876446965755,-0.43866,-0.071228,-0.39917,0.801941
1499876446988694,-0.438721,-0.071228,-0.39917,0.801941
1499876447009749,-0.438721,-0.071228,-0.39917,0.801941
1499876447025729,-0.438721,-0.071167,-0.399109,0.801941
1499876447048690,-0.43927,-0.0709229,-0.398987,0.801819
1499876447069760,-0.439514,-0.0709839,-0.398804,0.801758
1499876447085759,-0.439575,-0.071228,-0.398804,0.801697
1499876447108694,-0.439819,-0.071167,-0.398743,0.801575
1499876447129760,-0.440063,-0.0710449,-0.39856,0.801514
1499876447145711,-0.440308,-0.0710449,-0.398254,0.801575
1499876447168730,-0.440063,-0.071228,-0.398132,0.801697
1499876447189762,-0.439697,-0.0714722,-0.398071,0.801941
1499876447205735,-0.439453,-0.0717163,-0.398071,0.802063
1499876447228701,-0.439758,-0.0714722,-0.397949,0.801941
1499876447249769,-0.439758,-0.0714111,-0.397949,0.801941
1499876447265739,-0.439575,-0.0715942,-0.397888,0.802063
1499876447288705,-0.439209,-0.0719604,-0.397949,0.802246
1499876447309772,-0.439209,-0.0719604,-0.397949,0.802246
1499876447325711,-0.439209,-0.0719604,-0.397949,0.802246
1499876447348708,-0.439209,-0.0719604,-0.397949,0.802185
1499876447370727,-0.439209,-0.0719604,-0.397949,0.802185
1499876447385730,-0.438965,-0.0721436,-0.397949,0.802307
1499876447408711,-0.438965,-0.0721436,-0.397949,0.802307
1499876447430728,-0.439026,-0.0721436,-0.397949,0.802307
1499876447445714,-0.438843,-0.0723267,-0.39801,0.802368
1499876447468720,-0.438782,-0.0726318,-0.398132,0.802307
1499876447490728,-0.438599,-0.072876,-0.398193,0.802368
1499876447505718,-0.438599,-0.072876,-0.398193,0.802368
1499876447528718,-0.438965,-0.072876,-0.398193,0.802185
1499876447533784,-0.439209,-0.072876,-0.398132,0.802063
1499876447556764,-0.439209,-0.072876,-0.398132,0.802063
1499876447572729,-0.439209,-0.0726929,-0.397949,0.802185
1499876447593785,-0.439148,-0.0726929,-0.397949,0.802185
1499876447616768,-0.439148,-0.0726318,-0.397888,0.802185
1499876447632724,-0.439148,-0.0725708,-0.397888,0.802185
1499876447655767,-0.439453,-0.0725708,-0.397888,0.802063
1499876447676733,-0.43988,-0.0725708,-0.397888,0.801819
1499876447692749,-0.43988,-0.0725708,-0.397888,0.801819
1499876447713791,-0.440002,-0.0725098,-0.397949,0.801758
1499876447736734,-0.440613,-0.0721436,-0.397827,0.801514
1499876447752754,-0.441284,-0.0718384,-0.3974,0.801392
1499876447773805,-0.441406,-0.0718994,-0.396973,0.801514
1499876447796743,-0.44104,-0.0723877,-0.396667,0.801819
1499876447812756,-0.440918,-0.0725098,-0.396362,0.802002
1499876447833808,-0.441223,-0.0722046,-0.395874,0.802124
1499876447856780,-0.441772,-0.0715942,-0.395203,0.802185
1499876447874738,-0.441956,-0.071228,-0.394348,0.802551
1499876447893801,-0.441711,-0.0714722,-0.393616,0.80304
1499876447916784,-0.441711,-0.0718994,-0.393188,0.803223
1499876447932763,-0.441956,-0.0725098,-0.39325,0.802979
1499876447953797,-0.442566,-0.072937,-0.39386,0.802307
