timestamp,roll,pitch,yaw
1499876580068345,-0.95053,-0.405127,-0.474951
1499876580089345,-0.950175,-0.405302,-0.4755
1499876580105308,-0.950698,-0.405348,-0.476006
1499876580128348,-0.950465,-0.405663,-0.476464
1499876580149349,-0.949232,-0.405997,-0.476562
1499876580165311,-0.948163,-0.406417,-0.47647
1499876580188324,-0.948163,-0.406417,-0.47647
1499876580209353,-0.948569,-0.406259,-0.476933
1499876580225336,-0.949018,-0.406046,-0.477298
1499876580248337,-0.949623,-0.40603,-0.477425
1499876580269356,-0.950172,-0.406269,-0.47724
1499876580290365,-0.950172,-0.406269,-0.47724
1499876580308337,-0.950172,-0.406269,-0.47724
1499876580329322,-0.950042,-0.406239,-0.477283
1499876580345323,-0.950644,-0.406268,-0.477229
1499876580368329,-0.950954,-0.406165,-0.477093
1499876580390325,-0.950787,-0.406125,-0.477101
1499876580410383,-0.951799,-0.406491,-0.477172
1499876580428331,-0.952957,-0.406668,-0.477296
1499876580450328,-0.953978,-0.406415,-0.47744
1499876580470369,-0.954521,-0.406736,-0.477703
1499876580488336,-0.954029,-0.406973,-0.477932
1499876580510331,-0.954029,-0.406973,-0.477932
1499876580530352,-0.954029,-0.406973,-0.477932
1499876580548353,-0.95428,-0.407161,-0.478113
1499876580570341,-0.954112,-0.407122,-0.478121
1499876580590356,-0.954413,-0.407146,-0.478251
1499876580608341,-0.95424,-0.40717,-0.478393
1499876580630338,-0.95424,-0.40717,-0.478393
1499876580650358,-0.954232,-0.40728,-0.478345
1499876580668347,-0.954232,-0.40728,-0.478345
1499876580689368,-0.954232,-0.40728,-0.478345
1499876580710402,-0.953843,-0.407171,-0.478158
1499876580727345,-0.953676,-0.407131,-0.478167
1499876580749357,-0.953671,-0.407195,-0.4783
1499876580770390,-0.953676,-0.407131,-0.478167
1499876580787386,-0.953546,-0.407101,-0.47821
1499876580809372,-0.953546,-0.407101,-0.47821
1499876580830351,-0.95282,-0.406931,-0.478355
1499876580847390,-0.952661,-0.406782,-0.478411
1499876580869364,-0.952661,-0.406782,-0.478411
1499876580890398,-0.952698,-0.406791,-0.478446
1499876580907392,-0.95212,-0.406433,-0.478644
1499876580929356,-0.95212,-0.406433,-0.478644
1499876580950421,-0.952366,-0.405916,-0.478597
1499876580967396,-0.95194,-0.405306,-0.478715
1499876580989368,-0.952194,-0.404698,-0.479031
1499876581010380,-0.952194,-0.404698,-0.479031
1499876581027381,-0.95133,-0.404635,-0.478673
1499876581049362,-0.950387,-0.404379,-0.478308
1499876581070391,-0.949375,-0.404031,-0.478551
1499876581087396,-0.949146,-0.403085,-0.478986
1499876581109366,-0.949793,-0.402522,-0.479355
1499876581130387,-0.950717,-0.402293,-0.479396
1499876581147399,-0.950295,-0.402129,-0.479356
1499876581169373,-0.949129,-0.402078,-0.479496
1499876581192410,-0.948957,-0.402103,-0.479637
1499876581207410,-0.949808,-0.40232,-0.479766
1499876581229373,-0.950562,-0.402098,-0.479633
1499876581250394,-0.950359,-0.401793,-0.47922
1499876581267377,-0.949508,-0.401575,-0.479092
1499876581289380,-0.948947,-0.40152,-0.47855
1499876581310397,-0.948942,-0.401584,-0.478683
1499876581327418,-0.948942,-0.401584,-0.478683
1499876581349381,-0.949126,-0.401404,-0.478771
1499876581372421,-0.94971,-0.401652,-0.478623
1499876581387421,-0.94971,-0.401652,-0.478623
1499876581409396,-0.949543,-0.401613,-0.478631
1499876581432423,-0.949543,-0.401613,-0.478631
1499876581447416,-0.949543,-0.401613,-0.478631
1499876581469391,-0.949973,-0.401667,-0.478719
1499876581492407,-0.950275,-0.401673,-0.478536
1499876581506389,-0.950283,-0.401564,-0.478584
1499876581529403,-0.950153,-0.401533,-0.478626
1499876581552431,-0.950317,-0.401126,-0.478776
1499876581566398,-0.950354,-0.401135,-0.478811
1499876581589398,-0.950446,-0.401174,-0.479048
1499876581612434,-0.950917,-0.401173,-0.479038
1499876581626401,-0.950144,-0.401168,-0.479232
1499876581649410,-0.950139,-0.401231,-0.479365
1499876581672441,-0.949972,-0.401192,-0.479373
1499876581686409,-0.950687,-0.401471,-0.479181
1499876581709401,-0.950687,-0.401471,-0.479181
1499876581732442,-0.949825,-0.40138,-0.479319
1499876581746405,-0.94965,-0.40145,-0.479278
1499876581769404,-0.950046,-0.401942,-0.479174
1499876581792446,-0.950417,-0.402269,-0.479265
1499876581806406,-0.950417,-0.402269,-0.479265
1499876581829410,-0.950453,-0.402278,-0.4793
1499876581852448,-0.9507,-0.402512,-0.4793
1499876581873479,-0.951104,-0.402894,-0.479244
1499876581889427,-0.951104,-0.402894,-0.479244
1499876581912414,-0.950937,-0.402855,-0.479252
1499876581933477,-0.951243,-0.402815,-0.479249
1499876581949428,-0.951076,-0.402776,-0.479257
1499876581972422,-0.951108,-0.402848,-0.479425
1499876581993477,-0.950941,-0.402809,-0.479433
1499876582009432,-0.951409,-0.402854,-0.479241
1499876582032420,-0.951409,-0.402854,-0.479241
1499876582053489,-0.951243,-0.402815,-0.479249
1499876582069422,-0.951243,-0.402815,-0.479249
1499876582092455,-0.951251,-0.402706,-0.479297
1499876582113468,-0.951251,-0.402706,-0.479297
1499876582129426,-0.950536,-0.402426,-0.479489
1499876582152465,-0.950415,-0.402287,-0.47958
1499876582173495,-0.951052,-0.401862,-0.479405
1499876582189456,-0.951052,-0.401862,-0.479405
1499876582212449,-0.951089,-0.40187,-0.47944
1499876582233446,-0.950917,-0.401895,-0.479581
1499876582249445,-0.951176,-0.401973,-0.479811
1499876582272464,-0.951171,-0.402036,-0.479944
1499876582294437,-0.951004,-0.401997,-0.479952
1499876582309435,-0.951004,-0.401997,-0.479952
1499876582332439,-0.951004,-0.401997,-0.479952
1499876582354460,-0.950995,-0.402106,-0.479903
1499876582369442,-0.950995,-0.402106,-0.479903
1499876582392457,-0.951714,-0.40234,-0.479893
1499876582414445,-0.951547,-0.402301,-0.479901
1499876582429450,-0.951101,-0.402437,-0.480212
1499876582452460,-0.950862,-0.402844,-0.480308
1499876582474461,-0.951117,-0.402968,-0.480356
1499876582489451,-0.951108,-0.403077,-0.480307
1499876582511463,-0.951103,-0.403141,-0.480441
1499876582534476,-0.951422,-0.402928,-0.480353
1499876582549454,-0.952029,-0.402895,-0.480167
1499876582572488,-0.951591,-0.40295,-0.480031
1499876582594454,-0.950842,-0.403108,-0.48003
1499876582608492,-0.95067,-0.403132,-0.480171
1499876582632461,-0.95128,-0.403053,-0.480166
1499876582654459,-0.951513,-0.402738,-0.479708
1499876582668502,-0.950476,-0.402717,-0.479806
1499876582692462,-0.950476,-0.402717,-0.479806
1499876582714462,-0.9506,-0.402811,-0.479897
1499876582729462,-0.9506,-0.402811,-0.479897
1499876582752475,-0.949877,-0.402641,-0.48004
1499876582774470,-0.949711,-0.402602,-0.480048
1499876582797469,-0.950302,-0.402759,-0.480262
1499876582812470,-0.950302,-0.402759,-0.480262
1499876582834468,-0.950135,-0.402719,-0.48027
1499876582855516,-0.950135,-0.402719,-0.48027
1499876582872472,-0.950045,-0.402909,-0.480915
1499876582894472,-0.950586,-0.403231,-0.481179
1499876582915540,-0.950594,-0.403121,-0.481227
1499876582932493,-0.950594,-0.403121,-0.481227
1499876582954478,-0.950464,-0.403091,-0.48127
1499876582975518,-0.950716,-0.403261,-0.481136
1499876582992478,-0.951351,-0.403346,-0.480937
1499876583014558,-0.95094,-0.403056,-0.48063
1499876583035633,-0.949193,-0.403184,-0.480447
1499876583052575,-0.947713,-0.404015,-0.480277
1499876583074593,-0.947537,-0.404578,-0.479899
1499876583095578,-0.947517,-0.404844,-0.479622
1499876583112576,-0.946653,-0.404799,-0.47958
1499876583134596,-0.94592,-0.404786,-0.479495
1499876583155637,-0.945996,-0.404997,-0.479818
1499876583172580,-0.946587,-0.405153,-0.480031
1499876583194598,-0.94642,-0.405114,-0.480039
1499876583215582,-0.946349,-0.404839,-0.479583
1499876583232619,-0.945276,-0.40481,-0.479648
1499876583254584,-0.945276,-0.40481,-0.479648
1499876583277587,-0.945988,-0.405106,-0.47977
1499876583291621,-0.946727,-0.405057,-0.479721
1499876583314625,-0.946168,-0.404973,-0.479677
1499876583337590,-0.945257,-0.405046,-0.479867
1499876583352591,-0.945249,-0.405156,-0.47982
1499876583374620,-0.945813,-0.405177,-0.479731
1499876583397593,-0.945858,-0.405076,-0.479813
1499876583411606,-0.945858,-0.405076,-0.479813
1499876583434621,-0.945692,-0.405037,-0.479821
1499876583457630,-0.945692,-0.405037,-0.479821
1499876583471599,-0.946293,-0.405066,-0.479767
1499876583494623,-0.946293,-0.405066,-0.479767
1499876583517600,-0.946293,-0.405066,-0.479767
1499876583531614,-0.946121,-0.40509,-0.479909
1499876583554611,-0.946121,-0.40509,-0.479909
1499876583577603,-0.946708,-0.405293,-0.47994
1499876583591639,-0.94714,-0.40533,-0.479713
1499876583614606,-0.94714,-0.40533,-0.479713
1499876583637607,-0.947126,-0.405503,-0.479799
1499876583651616,-0.946968,-0.405354,-0.479855
1499876583674645,-0.947005,-0.405363,-0.47989
1499876583697611,-0.946838,-0.405323,-0.479898
1499876583711647,-0.946838,-0.405323,-0.479898
1499876583734645,-0.946212,-0.405622,-0.479808
1499876583757616,-0.946031,-0.405756,-0.479902
