timestamp,x,y,z
1499876376384324,0.509277,-0.794922,0.308594
1499876376407328,0.504883,-0.807617,0.303223
1499876376429325,0.504883,-0.794922,0.300293
1499876376444328,0.499512,-0.793945,0.294434
1499876376467329,0.502441,-0.787598,0.296387
1499876376489329,0.516602,-0.782715,0.292969
1499876376503331,0.516113,-0.792969,0.293457
1499876376526352,0.510254,-0.804199,0.303223
1499876376549353,0.506348,-0.808105,0.312012
1499876376563333,0.508301,-0.79248,0.298828
1499876376586336,0.505371,-0.782227,0.302246
1499876376609335,0.507813,-0.791016,0.301758
1499876376623340,0.507324,-0.800781,0.305176
1499876376646340,0.501953,-0.805664,0.299316
1499876376669345,0.502441,-0.791992,0.308594
1499876376683342,0.507324,-0.794922,0.306152
1499876376706362,0.505371,-0.791016,0.3125
1499876376729343,0.506348,-0.797852,0.311523
1499876376743345,0.505859,-0.799316,0.305664
1499876376766361,0.504883,-0.800781,0.308105
1499876376789350,0.507324,-0.795898,0.320801
1499876376803347,0.507813,-0.796875,0.30957
1499876376826350,0.504395,-0.804688,0.299805
1499876376849352,0.507324,-0.807617,0.303223
1499876376870351,0.503418,-0.792969,0.309082
1499876376886351,0.505371,-0.790039,0.310547
1499876376909352,0.506348,-0.79541,0.299316
1499876376930355,0.5,-0.801758,0.303223
1499876376946376,0.507324,-0.796387,0.297852
1499876376969358,0.506836,-0.787598,0.303223
1499876376990379,0.50293,-0.795898,0.298828
1499876377006395,0.507324,-0.80127,0.299316
1499876377029359,0.503906,-0.799316,0.303711
1499876377050363,0.492676,-0.79541,0.299316
1499876377066383,0.504883,-0.795898,0.296387
1499876377089384,0.509277,-0.788574,0.29248
1499876377110385,0.508789,-0.798828,0.296875
1499876377126367,0.519531,-0.803711,0.297363
1499876377149369,0.505859,-0.796875,0.308105
1499876377170388,0.513184,-0.800293,0.299805
1499876377186390,0.508789,-0.799316,0.296875
1499876377209391,0.509766,-0.791016,0.302734
1499876377237375,0.508301,-0.791992,0.297363
1499876377246375,0.506348,-0.805664,0.303223
1499876377269395,0.50293,-0.795898,0.307617
1499876377291377,0.513184,-0.797363,0.306641
1499876377306376,0.506836,-0.806641,0.29834
1499876377329380,0.509766,-0.809082,0.302246
1499876377351383,0.507324,-0.793945,0.305176
1499876377366382,0.506836,-0.796387,0.312988
1499876377389382,0.508301,-0.801758,0.304199
1499876377411382,0.505859,-0.800781,0.302734
1499876377426405,0.505371,-0.798828,0.302246
1499876377449384,0.500977,-0.79248,0.29834
1499876377471385,0.504395,-0.794922,0.291504
1499876377486387,0.511719,-0.791016,0.291016
1499876377509388,0.507324,-0.796875,0.29834
1499876377531423,0.510742,-0.790527,0.306152
1499876377546411,0.499023,-0.799805,0.292969
1499876377569409,0.505371,-0.805176,0.296875
1499876377591395,0.508301,-0.782715,0.299805
1499876377606395,0.504883,-0.796387,0.294922
1499876377629416,0.509766,-0.797852,0.300293
