timestamp,roll,pitch,yaw
1499894014434778,-1.4577,-0.0733327,2.72548
1499894014451780,-1.45735,-0.0734311,2.72548
1499894014481784,-1.45673,-0.073295,2.72527
1499894014496790,-1.45657,-0.0732597,2.72527
1499894014511783,-1.45686,-0.0734191,2.72534
1499894014533783,-1.45687,-0.0734055,2.72539
1499894014554784,-1.45651,-0.0735175,2.72533
1499894014571787,-1.45597,-0.0737496,2.72531
1499894014593787,-1.45597,-0.0738299,2.72523
1499894014614791,-1.45605,-0.0736576,2.72488
1499894014631790,-1.45605,-0.0736576,2.72488
1499894014653790,-1.45621,-0.0736929,2.72488
1499894014674792,-1.45619,-0.0737817,2.72495
1499894014691794,-1.45619,-0.0737817,2.72495
1499894014713803,-1.45602,-0.0738402,2.72482
1499894014734796,-1.45603,-0.0738266,2.72487
1499894014751801,-1.45603,-0.0738266,2.72487
1499894014773797,-1.45603,-0.0738266,2.72487
1499894014794799,-1.456,-0.0739154,2.72494
1499894014811806,-1.456,-0.0739957,2.72486
1499894014833802,-1.456,-0.0739957,2.72486
1499894014856808,-1.45645,-0.0741905,2.72494
1499894014871803,-1.4568,-0.0741725,2.72487
1499894014893805,-1.4568,-0.0742529,2.72479
1499894014916806,-1.4568,-0.0742529,2.72479
1499894014931808,-1.45677,-0.0743416,2.72486
1499894014953808,-1.45677,-0.0743416,2.72486
1499894014976809,-1.45678,-0.0744219,2.72478
1499894014991810,-1.45678,-0.0744219,2.72478
1499894015013811,-1.45675,-0.0745106,2.72485
1499894015036813,-1.45675,-0.0745106,2.72485
1499894015050814,-1.45675,-0.0745106,2.72485
1499894015073814,-1.45675,-0.074591,2.72477
1499894015096818,-1.45672,-0.0746797,2.72484
1499894015110821,-1.45672,-0.0746797,2.72484
1499894015133819,-1.45669,-0.0748487,2.72484
1499894015156823,-1.45669,-0.0748487,2.72484
1499894015170821,-1.45652,-0.0748269,2.72478
1499894015193823,-1.45652,-0.0748269,2.72478
1499894015216825,-1.45649,-0.0749959,2.72478
1499894015230824,-1.45649,-0.0749959,2.72478
1499894015253825,-1.4565,-0.0749824,2.72483
1499894015276831,-1.4565,-0.0749824,2.72483
1499894015290828,-1.45647,-0.0751515,2.72482
1499894015313828,-1.45647,-0.0751515,2.72482
1499894015336831,-1.45574,-0.07537,2.7249
1499894015350831,-1.45574,-0.0754503,2.72482
1499894015373832,-1.45574,-0.0754503,2.72482
1499894015396837,-1.45609,-0.0754323,2.72475
1499894015417834,-1.45606,-0.075521,2.72483
1499894015433835,-1.45606,-0.0756014,2.72474
1499894015456845,-1.45603,-0.0756901,2.72482
1499894015477838,-1.45625,-0.0758026,2.72438
1499894015493841,-1.45676,-0.0758202,2.72431
1499894015516842,-1.4569,-0.0759308,2.72443
1499894015537844,-1.45657,-0.0759538,2.7243
1499894015553842,-1.45657,-0.0759538,2.7243
1499894015576845,-1.45657,-0.0760342,2.72422
1499894015597847,-1.45638,-0.0760875,2.72429
1499894015613847,-1.45638,-0.0760875,2.72429
1499894015636847,-1.45638,-0.0760875,2.72429
1499894015657849,-1.45638,-0.0760875,2.72429
1499894015673851,-1.45635,-0.0762565,2.72428
1499894015696853,-1.45635,-0.0762565,2.72428
1499894015717853,-1.45635,-0.0762565,2.72428
1499894015733853,-1.45635,-0.0762565,2.72428
1499894015756863,-1.45673,-0.0760696,2.72422
1499894015777854,-1.4567,-0.0761583,2.72429
1499894015793858,-1.45654,-0.0762032,2.72421
1499894015816858,-1.45654,-0.0762032,2.72421
1499894015838859,-1.45705,-0.0762208,2.72414
1499894015853861,-1.45743,-0.076034,2.72407
1499894015876863,-1.45743,-0.076034,2.72407
1499894015898862,-1.45726,-0.076012,2.72402
1499894015913864,-1.45727,-0.076079,2.72399
1499894015936866,-1.45724,-0.0761676,2.72407
1499894015966868,-1.45753,-0.0762467,2.72422
1499894015973868,-1.45754,-0.0763271,2.72414
1499894015996873,-1.45703,-0.0764703,2.72405
1499894016018869,-1.45686,-0.0764483,2.724
1499894016032871,-1.45699,-0.0766528,2.72399
1499894016056872,-1.45716,-0.0766748,2.72404
1499894016078873,-1.45716,-0.0767552,2.72396
1499894016092874,-1.45634,-0.0766853,2.72377
1499894016116875,-1.45635,-0.0766718,2.72382
1499894016138876,-1.45651,-0.0768815,2.72361
1499894016152877,-1.45651,-0.0768815,2.72361
1499894016176879,-1.45651,-0.0769619,2.72353
1499894016198882,-1.45648,-0.0770506,2.7236
1499894016213882,-1.45648,-0.0770506,2.7236
1499894016236883,-1.45648,-0.0770506,2.7236
1499894016258883,-1.45631,-0.0771089,2.72347
1499894016272890,-1.45645,-0.0772196,2.7236
1499894016296887,-1.45628,-0.0771976,2.72354
1499894016318887,-1.45628,-0.0771976,2.72354
1499894016339888,-1.45629,-0.0771842,2.7236
1499894016356894,-1.45629,-0.0771842,2.7236
1499894016378890,-1.45629,-0.0772645,2.72351
1499894016399892,-1.45626,-0.0773532,2.72359
1499894016416893,-1.4558,-0.0772519,2.72338
1499894016438897,-1.4558,-0.0772519,2.72338
1499894016459895,-1.45577,-0.0773406,2.72345
1499894016476896,-1.45577,-0.0773406,2.72345
1499894016498896,-1.45577,-0.077421,2.72337
1499894016519898,-1.45574,-0.0775097,2.72344
1499894016536900,-1.45574,-0.0775097,2.72344
1499894016559901,-1.45558,-0.0774742,2.72344
1499894016579901,-1.45558,-0.0774742,2.72344
1499894016596909,-1.45558,-0.0774742,2.72344
1499894016618907,-1.45559,-0.0775545,2.72336
1499894016639906,-1.45559,-0.0775545,2.72336
1499894016656906,-1.45556,-0.0776432,2.72344
1499894016678907,-1.45556,-0.0776432,2.72344
1499894016699909,-1.45556,-0.0776432,2.72344
1499894016715910,-1.45556,-0.0777236,2.72335
1499894016738912,-1.45556,-0.0777236,2.72335
1499894016761913,-1.45536,-0.0777902,2.72337
1499894016776915,-1.45537,-0.0777768,2.72343
1499894016798915,-1.45568,-0.0779415,2.7233
1499894016821917,-1.45634,-0.0779763,2.72348
1499894016836917,-1.45633,-0.0779897,2.72343
1499894016858918,-1.45566,-0.0780168,2.72342
1499894016880920,-1.45566,-0.0780168,2.72342
1499894016896922,-1.45593,-0.0781714,2.7237
1499894016918922,-1.45593,-0.0781714,2.7237
1499894016940925,-1.45552,-0.0783666,2.72392
1499894016955926,-1.45512,-0.0786423,2.72406
1499894016978925,-1.45512,-0.0786423,2.72406
1499894017001928,-1.45512,-0.0787226,2.72398
1499894017015927,-1.45512,-0.0787226,2.72398
1499894017038929,-1.45509,-0.0788114,2.72405
1499894017061931,-1.45457,-0.0788875,2.72399
1499894017083931,-1.45457,-0.0789678,2.72391
1499894017098932,-1.45457,-0.0789678,2.72391
1499894017120932,-1.45454,-0.0790566,2.72398
1499894017135934,-1.45454,-0.0790566,2.72398
1499894017158935,-1.45454,-0.0790566,2.72398
1499894017181937,-1.45438,-0.0790212,2.72398
1499894017195939,-1.45438,-0.0790212,2.72398
1499894017218939,-1.45438,-0.0791015,2.7239
1499894017241941,-1.45438,-0.0791015,2.7239
1499894017255941,-1.45436,-0.0791902,2.72397
1499894017278943,-1.45436,-0.0791902,2.72397
1499894017301947,-1.45419,-0.0791681,2.72392
1499894017322946,-1.45419,-0.0791548,2.72397
1499894017338949,-1.45419,-0.0791548,2.72397
1499894017360947,-1.4542,-0.0792351,2.72389
1499894017382947,-1.45417,-0.0793239,2.72396
1499894017398949,-1.45368,-0.079231,2.72391
1499894017421951,-1.45369,-0.0792176,2.72396
1499894017442953,-1.45366,-0.0793867,2.72395
1499894017458953,-1.45349,-0.0793646,2.7239
1499894017481955,-1.45382,-0.0794221,2.72395
1499894017502955,-1.45382,-0.0794221,2.72395
1499894017518957,-1.45382,-0.0794221,2.72395
1499894017541959,-1.45379,-0.0795109,2.72403
1499894017562960,-1.45379,-0.0795109,2.72403
1499894017578960,-1.45379,-0.0795109,2.72403
1499894017601962,-1.45379,-0.0795109,2.72403
1499894017622968,-1.45379,-0.0795912,2.72394
1499894017638963,-1.45362,-0.0795691,2.72389
1499894017661966,-1.45359,-0.0796579,2.72396
1499894017682966,-1.4536,-0.0796446,2.72402
1499894017698966,-1.4536,-0.0796446,2.72402
1499894017720968,-1.4536,-0.0796446,2.72402
1499894017743970,-1.4536,-0.0796446,2.72402
1499894017758970,-1.4536,-0.0796446,2.72402
1499894017781973,-1.4536,-0.0796446,2.72402
1499894017810974,-1.45343,-0.0797027,2.72388
1499894017818973,-1.4534,-0.0797915,2.72396
1499894017840975,-1.4534,-0.0797915,2.72396
1499894017863977,-1.4534,-0.0797915,2.72396
1499894017877978,-1.4534,-0.0797915,2.72396
1499894017901978,-1.4534,-0.0797915,2.72396
1499894017923980,-1.4534,-0.0797915,2.72396
1499894017937980,-1.4534,-0.0797915,2.72396
1499894017960981,-1.45338,-0.0799606,2.72395
1499894017983983,-1.45338,-0.0799606,2.72395
1499894017988983,-1.45338,-0.0799606,2.72395
1499894018005985,-1.45338,-0.0799606,2.72395
1499894018026986,-1.45335,-0.0801297,2.72394
1499894018048987,-1.45319,-0.0800943,2.72394
1499894018065990,-1.45319,-0.0800943,2.72394
1499894018086990,-1.45316,-0.0802634,2.72393
1499894018108992,-1.45316,-0.0802634,2.72393
1499894018125992,-1.45316,-0.0802634,2.72393
1499894018146992,-1.45316,-0.0802634,2.72393
1499894018168995,-1.45345,-0.080423,2.72401
1499894018191996,-1.45345,-0.080423,2.72401
1499894018206836,-1.45343,-0.0805921,2.724
1499894018229825,-1.45346,-0.0805033,2.72393
1499894018245828,-1.45343,-0.0805921,2.724
1499894018266831,-1.45418,-0.0810137,2.72412
1499894018289842,-1.45471,-0.081671,2.72426
1499894018305831,-1.45428,-0.082116,2.72439
1499894018326831,-1.45371,-0.0825303,2.72431
1499894018349832,-1.45371,-0.0825303,2.72431
1499894018365839,-1.454,-0.0827702,2.72431
1499894018386834,-1.45398,-0.0829262,2.72435
1499894018409836,-1.45398,-0.0829262,2.72435
1499894018425836,-1.45398,-0.0829262,2.72435
1499894018446838,-1.45398,-0.0829262,2.72435
1499894018471841,-1.45398,-0.0829262,2.72435
1499894018491842,-1.45398,-0.0829262,2.72435
1499894018506841,-1.45398,-0.0829262,2.72435
1499894018528859,-1.45381,-0.082904,2.7243
1499894018545849,-1.45378,-0.0829927,2.72437
1499894018566845,-1.45379,-0.0830731,2.72429
1499894018588846,-1.45379,-0.0830731,2.72429
1499894018607847,-1.45379,-0.08306,2.72434
1499894018626849,-1.45428,-0.0831661,2.72434
1499894018648849,-1.4547,-0.0834497,2.7245
1499894018666850,-1.4547,-0.0834497,2.7245
1499894018686851,-1.4547,-0.0834497,2.7245
1499894018709853,-1.45468,-0.0835253,2.72462
1499894018726854,-1.45451,-0.0835031,2.72457
1499894018746856,-1.45495,-0.0837735,2.72477
1499894018769855,-1.45495,-0.0837735,2.72477
1499894018786858,-1.45495,-0.0837735,2.72477
1499894018806871,-1.45495,-0.0837735,2.72477
1499894018828860,-1.45478,-0.0838317,2.72464
1499894018846860,-1.45475,-0.0839204,2.72471
1499894018866863,-1.45476,-0.0839073,2.72476
1499894018888863,-1.45475,-0.0839204,2.72471
1499894018906876,-1.45421,-0.0840722,2.72477
1499894018926867,-1.45351,-0.0842822,2.7247
1499894018948867,-1.45351,-0.0842692,2.72475
1499894018971868,-1.45349,-0.0844383,2.72474
1499894018986870,-1.45349,-0.0844383,2.72474
1499894019009872,-1.45349,-0.0844383,2.72474
1499894019031872,-1.45349,-0.0844383,2.72474
1499894019046876,-1.45349,-0.0844383,2.72474
1499894019068874,-1.45329,-0.0845048,2.72476
1499894019091876,-1.45329,-0.0845852,2.72468
1499894019106879,-1.45329,-0.0845852,2.72468
1499894019128878,-1.45329,-0.0845852,2.72468
1499894019151879,-1.45278,-0.0847286,2.72459
1499894019166881,-1.45278,-0.0847286,2.72459
1499894019190881,-1.45297,-0.0846752,2.72452
1499894019211883,-1.45297,-0.0846752,2.72452
1499894019226884,-1.45297,-0.0846752,2.72452
1499894019248885,-1.45297,-0.0847555,2.72443
1499894019271886,-1.45295,-0.0848443,2.72451
1499894019287890,-1.45295,-0.0848443,2.72451
1499894019309888,-1.45295,-0.0848443,2.72451
1499894019331890,-1.45295,-0.0848443,2.72451
1499894019347890,-1.45278,-0.0849024,2.72437
1499894019368891,-1.45278,-0.0849024,2.72437
1499894019391908,-1.45275,-0.0849912,2.72445
1499894019407894,-1.45275,-0.0849912,2.72445
1499894019428894,-1.45275,-0.0849912,2.72445
