timestamp,x,y,z,w
1499894857847246,-0.325562,-0.544006,0.640137,0.433838
1499894857870211,-0.325562,-0.544006,0.640137,0.433838
1499894857891242,-0.3255,-0.54425,0.640015,0.433838
1499894857907279,-0.3255,-0.54425,0.640015,0.433838
1499894857930213,-0.3255,-0.54425,0.640015,0.433838
1499894857951215,-0.3255,-0.54425,0.640015,0.433777
1499894857967214,-0.325562,-0.544189,0.640076,0.433777
1499894857990216,-0.3255,-0.544189,0.640076,0.433838
1499894858013217,-0.3255,-0.544189,0.640076,0.433838
1499894858027218,-0.3255,-0.54425,0.640015,0.433838
1499894858050223,-0.325623,-0.544189,0.640076,0.433716
1499894858072242,-0.325623,-0.544189,0.640076,0.433777
1499894858087221,-0.325623,-0.544189,0.640076,0.433777
1499894858110224,-0.325562,-0.544128,0.640076,0.433777
1499894858132261,-0.325623,-0.544312,0.639954,0.433777
1499894858147232,-0.325684,-0.544495,0.639832,0.433655
1499894858176269,-0.325684,-0.544495,0.639832,0.433655
1499894858200229,-0.325684,-0.544495,0.639832,0.433655
1499894858207234,-0.325684,-0.544495,0.639832,0.433655
1499894858230230,-0.325745,-0.544312,0.639893,0.433838
1499894858252243,-0.325745,-0.544312,0.639893,0.433838
1499894858267233,-0.325928,-0.544434,0.639771,0.433655
1499894858290235,-0.325928,-0.544373,0.639771,0.433655
1499894858312274,-0.325928,-0.544373,0.639771,0.433655
1499894858327235,-0.325928,-0.544373,0.639771,0.433655
1499894858350237,-0.326111,-0.544495,0.639648,0.433716
1499894858372241,-0.326172,-0.544556,0.639526,0.433655
1499894858387262,-0.326172,-0.544617,0.639526,0.433655
1499894858410243,-0.326172,-0.544556,0.639526,0.433655
1499894858432241,-0.326111,-0.544434,0.639648,0.433777
1499894858447243,-0.326111,-0.544434,0.639648,0.433777
1499894858470244,-0.32605,-0.544617,0.639526,0.433655
1499894858492245,-0.32605,-0.544617,0.639526,0.433655
1499894858513247,-0.325928,-0.544556,0.639648,0.433655
1499894858530249,-0.325745,-0.544373,0.639832,0.433777
1499894858552274,-0.325745,-0.544373,0.639832,0.433777
1499894858573252,-0.325745,-0.544373,0.639832,0.433777
1499894858590251,-0.325745,-0.544373,0.639832,0.433777
1499894858618254,-0.325745,-0.544373,0.639771,0.433777
1499894858633253,-0.325562,-0.544189,0.640015,0.433899
1499894858650254,-0.3255,-0.544128,0.640015,0.43396
1499894858672255,-0.3255,-0.544128,0.640015,0.43396
1499894858693256,-0.3255,-0.544312,0.639832,0.43396
1499894858710259,-0.3255,-0.544312,0.639832,0.43396
1499894858732259,-0.3255,-0.544312,0.639832,0.434021
1499894858753260,-0.325317,-0.544189,0.639954,0.434204
1499894858770277,-0.325073,-0.544067,0.640015,0.434387
1499894858792271,-0.325073,-0.544067,0.640015,0.434387
1499894858813268,-0.325195,-0.544373,0.639832,0.434204
1499894858830266,-0.325195,-0.544373,0.639832,0.434143
1499894858852267,-0.325195,-0.544373,0.639832,0.434204
1499894858873269,-0.325195,-0.544373,0.639832,0.434204
1499894858890268,-0.325195,-0.544373,0.639832,0.434204
1499894858912278,-0.325195,-0.544373,0.639832,0.434204
1499894858935270,-0.325256,-0.544495,0.639771,0.434143
1499894858950272,-0.325256,-0.544495,0.639709,0.434082
1499894858972280,-0.325256,-0.544495,0.639771,0.434143
1499894858995275,-0.325256,-0.544495,0.639771,0.434143
1499894859009274,-0.325195,-0.544495,0.639771,0.434143
1499894859032276,-0.325378,-0.544617,0.639587,0.434082
1499894859055282,-0.325378,-0.544617,0.639587,0.434082
1499894859070284,-0.325378,-0.544617,0.639587,0.434082
1499894859092280,-0.325378,-0.544617,0.639587,0.434082
1499894859115281,-0.325378,-0.544617,0.639587,0.434082
1499894859129293,-0.325439,-0.544739,0.639465,0.434082
1499894859152286,-0.325623,-0.544861,0.639343,0.43396
1499894859175285,-0.325623,-0.544922,0.639343,0.43396
1499894859189285,-0.325623,-0.544922,0.639343,0.43396
1499894859212286,-0.325623,-0.544861,0.639343,0.43396
1499894859235288,-0.325623,-0.544861,0.639343,0.43396
1499894859249294,-0.325623,-0.544861,0.639343,0.43396
1499894859272293,-0.325623,-0.544861,0.639343,0.43396
1499894859295292,-0.325623,-0.544861,0.639343,0.43396
1499894859309308,-0.325623,-0.544861,0.639343,0.43396
1499894859332293,-0.325684,-0.544922,0.639221,0.43396
1499894859355295,-0.325684,-0.544922,0.639221,0.43396
1499894859369298,-0.325745,-0.544922,0.639221,0.43396
1499894859392299,-0.325745,-0.544922,0.639221,0.43396
1499894859415299,-0.325745,-0.544922,0.639221,0.43396
1499894859436315,-0.325745,-0.544922,0.639221,0.43396
1499894859452303,-0.325745,-0.544983,0.639221,0.43396
1499894859475303,-0.325745,-0.544983,0.639221,0.43396
1499894859496370,-0.325623,-0.545044,0.639282,0.433838
1499894859512304,-0.325623,-0.545044,0.639282,0.433838
1499894859535304,-0.3255,-0.545044,0.639404,0.433655
1499894859564358,-0.325378,-0.545044,0.639587,0.433533
1499894859572309,-0.325378,-0.545044,0.639587,0.433533
1499894859595310,-0.325317,-0.545105,0.639587,0.433594
1499894859616312,-0.325317,-0.545044,0.639587,0.433594
1499894859632317,-0.325317,-0.545044,0.639587,0.433594
1499894859655313,-0.325256,-0.545105,0.639587,0.433655
1499894859676352,-0.325256,-0.545105,0.639587,0.433655
1499894859692315,-0.325256,-0.545105,0.639587,0.433655
1499894859715316,-0.325195,-0.545044,0.639587,0.433655
1499894859736317,-0.325195,-0.545044,0.639587,0.433655
1499894859752330,-0.325195,-0.545044,0.639587,0.433716
1499894859775324,-0.325195,-0.545044,0.639587,0.433716
1499894859796385,-0.325195,-0.545044,0.639587,0.433716
1499894859812336,-0.325195,-0.545044,0.639587,0.433716
1499894859835328,-0.325317,-0.545166,0.639465,0.433594
1499894859856333,-0.325317,-0.545227,0.639465,0.433594
1499894859872325,-0.325317,-0.545227,0.639465,0.433594
1499894859895343,-0.325317,-0.545166,0.639465,0.433594
1499894859917331,-0.325256,-0.545227,0.639465,0.433594
1499894859932330,-0.325256,-0.545227,0.639465,0.433594
1499894859955347,-0.325256,-0.545227,0.639465,0.433655
1499894859977339,-0.325256,-0.545166,0.639465,0.433655
1499894859992331,-0.325256,-0.545166,0.639465,0.433655
1499894860015333,-0.325195,-0.544861,0.639587,0.433899
1499894860037334,-0.325195,-0.544861,0.639587,0.433899
1499894860052335,-0.325378,-0.545166,0.639282,0.433838
