timestamp,roll,pitch,yaw
1499894474323797,-1.46492,-0.0516727,2.19423
1499894474338798,-1.46485,-0.0518263,2.19423
1499894474361800,-1.46485,-0.0518263,2.19423
1499894474383800,-1.46485,-0.0518263,2.19423
1499894474398807,-1.46485,-0.0518263,2.19423
1499894474421808,-1.46485,-0.0518263,2.19423
1499894474443819,-1.46485,-0.0518263,2.19423
1499894474458831,-1.46485,-0.0518263,2.19423
1499894474481823,-1.46536,-0.0519082,2.19422
1499894474503809,-1.46529,-0.0520619,2.19422
1499894474524808,-1.46529,-0.0520619,2.19422
1499894474541810,-1.46529,-0.0520619,2.19422
1499894474569862,-1.46573,-0.0520944,2.19401
1499894474578833,-1.46573,-0.0520944,2.19401
1499894474601815,-1.46573,-0.0520944,2.19401
1499894474623815,-1.46573,-0.0520944,2.19401
1499894474638816,-1.46574,-0.0520592,2.19412
1499894474661843,-1.46574,-0.0520592,2.19412
1499894474683841,-1.46566,-0.0522129,2.19412
1499894474698839,-1.46566,-0.0522129,2.19412
1499894474721820,-1.46566,-0.0522129,2.19412
1499894474743852,-1.46566,-0.0522129,2.19412
1499894474758830,-1.46566,-0.0522129,2.19412
1499894474781825,-1.46558,-0.0523279,2.19405
1499894474803828,-1.46558,-0.0523279,2.19405
1499894474824843,-1.46559,-0.0524017,2.19401
1499894474841832,-1.46501,-0.0527504,2.19415
1499894474863832,-1.46494,-0.0528302,2.1942
1499894474884831,-1.46479,-0.0528607,2.19405
1499894474908846,-1.46494,-0.0529041,2.19415
1499894474923833,-1.46487,-0.052984,2.19419
1499894474944903,-1.46487,-0.0530578,2.19415
1499894474961835,-1.46464,-0.0530942,2.19409
1499894474983836,-1.46464,-0.0530942,2.19409
1499894475005836,-1.46464,-0.0530942,2.19409
1499894475021855,-1.46464,-0.0530942,2.19409
1499894475043845,-1.4648,-0.0532114,2.19414
1499894475064859,-1.46457,-0.0532479,2.19409
1499894475081845,-1.46457,-0.0532479,2.19409
1499894475103842,-1.46457,-0.0533217,2.19404
1499894475124863,-1.46457,-0.0533217,2.19404
1499894475141846,-1.4645,-0.0534016,2.19408
1499894475163847,-1.4645,-0.0534016,2.19408
1499894475184849,-1.4645,-0.0534754,2.19404
1499894475201849,-1.46443,-0.0535553,2.19408
1499894475223849,-1.46443,-0.0535553,2.19408
1499894475246851,-1.46436,-0.053709,2.19408
1499894475261855,-1.46436,-0.053709,2.19408
1499894475283852,-1.46429,-0.0538626,2.19407
1499894475306858,-1.46429,-0.0538626,2.19407
1499894475321872,-1.46421,-0.0539425,2.19412
1499894475343879,-1.46421,-0.0540514,2.19397
1499894475366858,-1.46421,-0.0540514,2.19397
1499894475381859,-1.46451,-0.0540995,2.19411
1499894475403862,-1.46444,-0.0542532,2.1941
1499894475426863,-1.46444,-0.0542532,2.1941
1499894475440862,-1.46445,-0.0542181,2.19421
1499894475463863,-1.46422,-0.0543284,2.1941
1499894475486866,-1.46422,-0.0543284,2.1941
1499894475500871,-1.46415,-0.0544821,2.1941
1499894475531868,-1.46415,-0.0544821,2.1941
1499894475546885,-1.46415,-0.0544821,2.1941
1499894475560897,-1.46407,-0.054562,2.19414
1499894475583870,-1.46408,-0.0546358,2.1941
1499894475606891,-1.46408,-0.0546358,2.1941
1499894475620875,-1.464,-0.0547156,2.19414
1499894475643874,-1.46401,-0.0547894,2.19409
1499894475666895,-1.46401,-0.0547894,2.19409
1499894475680877,-1.46393,-0.0548693,2.19414
1499894475703878,-1.46393,-0.0548693,2.19414
1499894475726882,-1.46393,-0.0548693,2.19414
1499894475740881,-1.46394,-0.0549431,2.19409
1499894475763880,-1.4632,-0.055101,2.19423
1499894475786881,-1.4632,-0.0551748,2.19418
1499894475807944,-1.4632,-0.0551748,2.19418
1499894475823885,-1.46313,-0.0552547,2.19423
1499894475846905,-1.46314,-0.0552934,2.19429
1499894475867943,-1.46291,-0.0553299,2.19423
1499894475883887,-1.46291,-0.0553299,2.19423
1499894475906893,-1.46292,-0.0554037,2.19418
1499894475927895,-1.46284,-0.0554836,2.19423
1499894475943895,-1.46285,-0.0555574,2.19418
1499894475966898,-1.46277,-0.0556373,2.19422
1499894475987893,-1.46277,-0.0556373,2.19422
1499894476003894,-1.46277,-0.0556373,2.19422
1499894476026912,-1.4627,-0.055791,2.19422
1499894476047932,-1.4627,-0.055791,2.19422
1499894476063898,-1.46255,-0.0557474,2.19412
1499894476086906,-1.46255,-0.0558212,2.19407
1499894476107970,-1.46248,-0.0559011,2.19412
1499894476123903,-1.46248,-0.0558662,2.19422
1499894476146920,-1.46241,-0.0560199,2.19422
1499894476167962,-1.46241,-0.0560199,2.19422
1499894476183906,-1.46241,-0.0560199,2.19422
1499894476206907,-1.46234,-0.0561736,2.19421
1499894476236909,-1.46234,-0.0561736,2.19421
1499894476244909,-1.46227,-0.0563273,2.19421
1499894476266944,-1.46227,-0.0563273,2.19421
1499894476288912,-1.46219,-0.0565159,2.1941
1499894476303926,-1.46162,-0.0564791,2.19426
1499894476326932,-1.46154,-0.0565591,2.1943
1499894476348914,-1.46153,-0.056594,2.1942
1499894476363915,-1.46154,-0.0566678,2.19415
1499894476386919,-1.46146,-0.0567477,2.19419
1499894476408923,-1.46147,-0.0567128,2.1943
1499894476422935,-1.46147,-0.0567865,2.19425
1499894476446940,-1.4614,-0.0568665,2.1943
1499894476468932,-1.4614,-0.0569402,2.19425
1499894476483945,-1.46133,-0.0570202,2.19429
1499894476506927,-1.46117,-0.0569766,2.19419
1499894476528925,-1.46029,-0.0568179,2.19426
1499894476542927,-1.46022,-0.0569715,2.19425
1499894476566947,-1.46023,-0.0569367,2.19436
1499894476588929,-1.46023,-0.0569367,2.19436
1499894476602931,-1.46023,-0.0569367,2.19436
1499894476626934,-1.46016,-0.0570904,2.19435
1499894476648953,-1.46001,-0.0570468,2.19425
1499894476663937,-1.46001,-0.0570468,2.19425
1499894476686935,-1.46001,-0.0570468,2.19425
1499894476708956,-1.46001,-0.0570468,2.19425
1499894476729936,-1.45993,-0.0571268,2.1943
1499894476746939,-1.45994,-0.0572005,2.19425
1499894476768940,-1.45994,-0.0571656,2.19436
1499894476789957,-1.45994,-0.0571656,2.19436
1499894476806941,-1.45987,-0.0573542,2.19425
1499894476828942,-1.45987,-0.0573542,2.19425
1499894476849981,-1.45964,-0.0573557,2.1943
1499894476866975,-1.45965,-0.0574294,2.19425
1499894476888946,-1.45957,-0.0575094,2.19429
1499894476909985,-1.45958,-0.0575831,2.19425
1499894476926969,-1.4595,-0.0576631,2.19429
1499894476948970,-1.45943,-0.0578168,2.19428
1499894476970015,-1.45958,-0.0580038,2.19413
1499894476986961,-1.45958,-0.0580776,2.19408
1499894477008958,-1.45951,-0.0581575,2.19412
1499894477029954,-1.45951,-0.0582313,2.19408
1499894477046974,-1.45951,-0.0582313,2.19408
1499894477068956,-1.45929,-0.0582328,2.19413
1499894477089978,-1.45929,-0.0583065,2.19408
1499894477106959,-1.45922,-0.0583865,2.19412
1499894477128961,-1.45922,-0.0583865,2.19412
1499894477150001,-1.45922,-0.0584602,2.19408
1499894477167006,-1.45899,-0.0584965,2.19402
1499894477188969,-1.45915,-0.0585402,2.19412
1499894477211965,-1.459,-0.0585702,2.19397
1499894477226985,-1.45892,-0.0586502,2.19402
1499894477248972,-1.45886,-0.0587691,2.19412
1499894477271974,-1.45886,-0.0587691,2.19412
1499894477300009,-1.45893,-0.0589276,2.19415
1499894477308976,-1.45893,-0.0589276,2.19415
1499894477331972,-1.45886,-0.0590813,2.19415
1499894477345973,-1.45886,-0.0590813,2.19415
1499894477368974,-1.45879,-0.059235,2.19415
1499894477390983,-1.45865,-0.0591565,2.19415
1499894477406012,-1.45865,-0.0591565,2.19415
1499894477428980,-1.45857,-0.0592365,2.1942
1499894477451977,-1.45858,-0.0593102,2.19415
1499894477465980,-1.45858,-0.0593102,2.19415
1499894477488981,-1.45879,-0.0594172,2.19395
1499894477512991,-1.45872,-0.0594972,2.19399
1499894477525983,-1.45872,-0.0594972,2.19399
1499894477548984,-1.45865,-0.0596509,2.19399
1499894477572001,-1.45866,-0.0596162,2.19409
1499894477585986,-1.45872,-0.0596794,2.19379
1499894477608993,-1.45872,-0.0596794,2.19379
1499894477632010,-1.45872,-0.0596794,2.19379
1499894477645997,-1.45864,-0.0597594,2.19384
1499894477668992,-1.45865,-0.0598331,2.19379
1499894477691992,-1.45865,-0.0598331,2.19379
1499894477712993,-1.45865,-0.0598331,2.19379
1499894477728997,-1.45857,-0.0599131,2.19383
1499894477752015,-1.45859,-0.059952,2.19389
1499894477772997,-1.45859,-0.059952,2.19389
1499894477788998,-1.45836,-0.0599883,2.19384
1499894477812004,-1.45836,-0.060062,2.19379
1499894477833004,-1.45829,-0.060142,2.19383
1499894477849006,-1.45829,-0.0602157,2.19378
1499894477872007,-1.45822,-0.0602957,2.19383
1499894477893004,-1.45822,-0.0603694,2.19378
1499894477909011,-1.45815,-0.0604494,2.19382
1499894477932010,-1.45815,-0.0604494,2.19382
1499894477953013,-1.45815,-0.0605231,2.19378
1499894477969009,-1.45808,-0.0606031,2.19382
1499894478006061,-1.45793,-0.060633,2.19367
1499894478013021,-1.45786,-0.0606783,2.19382
1499894478029013,-1.45786,-0.0606783,2.19382
1499894478052051,-1.45771,-0.0607082,2.19368
1499894478073030,-1.45763,-0.0607882,2.19372
1499894478089021,-1.45763,-0.0607882,2.19372
1499894478113017,-1.45756,-0.0609419,2.19371
1499894478134018,-1.45756,-0.0609419,2.19371
1499894478149025,-1.45721,-0.0608521,2.19426
1499894478171022,-1.45628,-0.060761,2.19485
1499894478194027,-1.45605,-0.0607973,2.19479
1499894478209028,-1.45605,-0.060871,2.19475
1499894478232024,-1.45598,-0.0609511,2.19479
1499894478254024,-1.45627,-0.0612898,2.19458
1499894478268087,-1.45673,-0.0616945,2.19486
1499894478291026,-1.45666,-0.0617745,2.1949
1499894478314028,-1.45666,-0.0617745,2.1949
1499894478328032,-1.4565,-0.0618044,2.19475
1499894478352069,-1.45673,-0.0620067,2.19489
1499894478374031,-1.45667,-0.0620522,2.19504
1499894478389040,-1.45652,-0.062082,2.19489
1499894478412035,-1.45652,-0.062082,2.19489
1499894478434035,-1.45747,-0.0621083,2.19522
1499894478455069,-1.45747,-0.0621083,2.19522
1499894478471057,-1.45652,-0.0622123,2.19513
1499894478494038,-1.45645,-0.062366,2.19512
1499894478508105,-1.45668,-0.0623298,2.19518
1499894478532041,-1.45711,-0.0623957,2.19487
