timestamp,x,y,z,w
1499894030296522,-0.0991821,-0.655579,0.727478,0.176331
1499894030319526,-0.0991821,-0.655579,0.727478,0.176331
1499894030337526,-0.0991211,-0.65564,0.727478,0.176331
1499894030356528,-0.0991211,-0.65564,0.727478,0.176392
1499894030379529,-0.0991211,-0.65564,0.727478,0.176392
1499894030404529,-0.0991211,-0.65564,0.727478,0.176392
1499894030416531,-0.0991211,-0.655701,0.727417,0.176392
1499894030439534,-0.0991211,-0.655701,0.727417,0.176392
1499894030461537,-0.0991211,-0.655701,0.727417,0.176392
1499894030478538,-0.0991211,-0.655701,0.727417,0.176392
1499894030499536,-0.0991211,-0.655701,0.727356,0.176392
1499894030517538,-0.0990601,-0.655518,0.727539,0.176453
1499894030536538,-0.098999,-0.655579,0.727539,0.176453
1499894030562552,-0.098999,-0.655579,0.727539,0.176453
1499894030581540,-0.098999,-0.655579,0.727539,0.176453
1499894030596542,-0.098999,-0.655579,0.727478,0.176453
1499894030619543,-0.0988159,-0.655457,0.7276,0.176575
1499894030641545,-0.0987549,-0.655396,0.727661,0.176575
1499894030658552,-0.0986938,-0.655396,0.727661,0.176636
1499894030679546,-0.0986938,-0.655457,0.727661,0.176636
1499894030701547,-0.0986938,-0.655212,0.727783,0.176697
1499894030718548,-0.0986328,-0.655212,0.727783,0.176697
1499894030739549,-0.0986328,-0.655273,0.727783,0.176758
1499894030761551,-0.0986328,-0.655273,0.727783,0.176758
1499894030778551,-0.0986328,-0.655273,0.727783,0.176758
1499894030799553,-0.0986328,-0.655273,0.727783,0.176758
1499894030821554,-0.0985718,-0.655212,0.727844,0.176819
1499894030838555,-0.0985718,-0.655212,0.727844,0.176819
1499894030859558,-0.0985107,-0.655212,0.727783,0.176819
1499894030881560,-0.0985107,-0.655212,0.727783,0.176819
1499894030898560,-0.0985107,-0.655273,0.727783,0.176819
1499894030919560,-0.0985107,-0.655273,0.727783,0.176819
1499894030941561,-0.0985107,-0.655273,0.727783,0.176819
1499894030958564,-0.0985107,-0.655273,0.727783,0.176819
1499894030979562,-0.0985718,-0.655518,0.727539,0.176941
1499894031001565,-0.0985718,-0.655518,0.727478,0.176941
1499894031019565,-0.0985107,-0.655457,0.727539,0.177063
1499894031039566,-0.0985107,-0.655457,0.727539,0.177063
1499894031061568,-0.0985107,-0.655457,0.727539,0.177063
1499894031079568,-0.0984497,-0.655457,0.727539,0.177063
1499894031099569,-0.0984497,-0.655457,0.727539,0.177063
1499894031124570,-0.0984497,-0.655518,0.727539,0.177063
1499894031139574,-0.0984497,-0.655518,0.727478,0.177063
1499894031159575,-0.0983887,-0.655396,0.7276,0.177124
1499894031181575,-0.0983887,-0.655396,0.7276,0.177124
1499894031199575,-0.0983276,-0.655396,0.7276,0.177124
1499894031219577,-0.0983276,-0.655396,0.7276,0.177124
1499894031241579,-0.0983276,-0.655457,0.727539,0.177124
1499894031259579,-0.0983276,-0.655457,0.727539,0.177124
1499894031279580,-0.0983276,-0.655457,0.727539,0.177185
1499894031301581,-0.0982666,-0.655457,0.727539,0.177185
1499894031326583,-0.0982666,-0.655457,0.727539,0.177185
1499894031339587,-0.0982666,-0.655518,0.727539,0.177185
1499894031361591,-0.0982666,-0.655518,0.727478,0.177185
1499894031379586,-0.0982666,-0.655518,0.727478,0.177185
1499894031399588,-0.0982666,-0.655518,0.727478,0.177185
1499894031421588,-0.0982056,-0.655518,0.727478,0.177246
1499894031439589,-0.0982056,-0.655518,0.727478,0.177246
1499894031459595,-0.0982056,-0.655518,0.727478,0.177246
1499894031481592,-0.0982056,-0.655518,0.727478,0.177246
1499894031499594,-0.0982056,-0.655518,0.727478,0.177246
1499894031519593,-0.0982056,-0.655518,0.727478,0.177246
1499894031541595,-0.0982056,-0.655518,0.727478,0.177246
1499894031559596,-0.0982666,-0.655762,0.727234,0.177246
1499894031579599,-0.0982666,-0.655762,0.727234,0.177307
1499894031601599,-0.0982056,-0.655823,0.727234,0.177307
1499894031619600,-0.0982056,-0.655762,0.727234,0.177307
1499894031640605,-0.0982056,-0.655762,0.727234,0.177368
1499894031661611,-0.0982056,-0.655823,0.727173,0.177368
1499894031687604,-0.0981445,-0.655823,0.727173,0.177368
1499894031700605,-0.0981445,-0.655823,0.727173,0.177368
1499894031721606,-0.0981445,-0.655823,0.727173,0.177368
1499894031739606,-0.0981445,-0.655823,0.727173,0.177368
1499894031761608,-0.0981445,-0.655884,0.727173,0.177368
1499894031781610,-0.0981445,-0.655823,0.727173,0.177368
1499894031799611,-0.0981445,-0.655884,0.727112,0.177429
1499894031820612,-0.0981445,-0.655884,0.727112,0.177429
1499894031841613,-0.0980835,-0.655884,0.727112,0.177429
1499894031859614,-0.0980835,-0.655884,0.727112,0.177429
1499894031880615,-0.0980835,-0.655884,0.727112,0.177429
1499894031901616,-0.0980835,-0.655884,0.727112,0.177429
1499894031919617,-0.0980835,-0.655884,0.727112,0.177429
1499894031942620,-0.0980835,-0.655945,0.727112,0.177429
1499894031961621,-0.0980835,-0.655884,0.727112,0.177429
1499894031979621,-0.0980835,-0.656067,0.726929,0.17749
1499894032002623,-0.0980835,-0.656067,0.726929,0.17749
1499894032021624,-0.0980835,-0.656067,0.726929,0.17749
1499894032039624,-0.0980835,-0.656067,0.726929,0.17749
1499894032062627,-0.0980835,-0.656128,0.726929,0.17749
1499894032081627,-0.0980835,-0.656067,0.726929,0.17749
1499894032099628,-0.0980835,-0.656128,0.726929,0.17749
1499894032122629,-0.0979004,-0.656372,0.726685,0.177429
1499894032141630,-0.0978394,-0.656433,0.726685,0.177429
1499894032159631,-0.0976563,-0.656128,0.726929,0.177551
1499894032182632,-0.0976563,-0.656128,0.726929,0.177551
1499894032201633,-0.0976563,-0.656372,0.726685,0.177612
1499894032219635,-0.0975952,-0.656372,0.726685,0.177612
1499894032242636,-0.0975952,-0.656372,0.726685,0.177673
1499894032263641,-0.0975342,-0.656128,0.726868,0.177795
1499894032279639,-0.0975342,-0.656128,0.726868,0.177795
1499894032302641,-0.0975342,-0.65625,0.726746,0.177856
1499894032323644,-0.0975952,-0.65625,0.726746,0.177856
1499894032339642,-0.0975342,-0.65625,0.726746,0.177856
1499894032361644,-0.0975342,-0.65625,0.726746,0.177856
1499894032381644,-0.0975342,-0.65625,0.726746,0.177856
1499894032399645,-0.0975342,-0.65625,0.726746,0.177917
1499894032422646,-0.0975342,-0.65625,0.726807,0.177856
1499894032441648,-0.0975342,-0.65625,0.726807,0.177856
1499894032459649,-0.0975342,-0.656189,0.726807,0.177917
1499894032482650,-0.0974731,-0.656189,0.726807,0.177917
1499894032501651,-0.0974731,-0.656189,0.726807,0.177917
1499894032519652,-0.0974731,-0.656189,0.726807,0.177979
1499894032542653,-0.0974121,-0.656189,0.726807,0.177979
1499894032563659,-0.0974121,-0.656189,0.726807,0.177979
1499894032579656,-0.0973511,-0.656128,0.726868,0.177979
1499894032602656,-0.0973511,-0.656128,0.726868,0.17804
1499894032623665,-0.09729,-0.656128,0.726868,0.17804
1499894032647659,-0.09729,-0.656128,0.726868,0.17804
1499894032662665,-0.09729,-0.656128,0.726868,0.17804
1499894032683661,-0.09729,-0.656128,0.726868,0.17804
1499894032699664,-0.09729,-0.656128,0.726868,0.17804
1499894032722664,-0.0974121,-0.656189,0.726807,0.17804
1499894032743665,-0.0974121,-0.656189,0.726807,0.17804
1499894032759667,-0.0974121,-0.656189,0.726807,0.17804
1499894032781668,-0.0974121,-0.656189,0.726807,0.17804
1499894032809669,-0.0973511,-0.656189,0.726807,0.17804
1499894032819669,-0.0974121,-0.656189,0.726807,0.17804
1499894032841672,-0.0974121,-0.656189,0.726807,0.17804
1499894032864673,-0.0974121,-0.656128,0.726807,0.17804
1499894032884673,-0.0974121,-0.65625,0.726685,0.178101
1499894032901673,-0.0974121,-0.65625,0.726685,0.178101
1499894032923687,-0.0974121,-0.65625,0.726685,0.178101
1499894032944677,-0.0974121,-0.65625,0.726685,0.178101
1499894032961678,-0.0974121,-0.65625,0.726685,0.178101
1499894032983679,-0.0974121,-0.65625,0.726685,0.178101
1499894033004679,-0.0973511,-0.65625,0.726685,0.178162
1499894033021682,-0.0973511,-0.65625,0.726685,0.178162
1499894033043683,-0.097168,-0.656433,0.726624,0.178101
1499894033073702,-0.097168,-0.656433,0.726563,0.178101
1499894033081686,-0.097168,-0.656433,0.726563,0.178101
1499894033103686,-0.097168,-0.656433,0.726563,0.178101
1499894033124686,-0.097168,-0.656433,0.726563,0.178101
1499894033141689,-0.0971069,-0.656433,0.726563,0.178162
1499894033171689,-0.0971069,-0.656433,0.726563,0.178162
1499894033177691,-0.0971069,-0.656433,0.726624,0.178162
1499894033201692,-0.0971069,-0.656494,0.726501,0.178223
1499894033223702,-0.0970459,-0.656677,0.726318,0.178284
1499894033238694,-0.0970459,-0.656677,0.726318,0.178284
1499894033260696,-0.0970459,-0.656677,0.726318,0.178284
1499894033283696,-0.0970459,-0.656677,0.726318,0.178284
1499894033304697,-0.0969849,-0.656677,0.726318,0.178345
1499894033321699,-0.0969849,-0.656677,0.726318,0.178345
1499894033343700,-0.0969849,-0.656677,0.726318,0.178345
1499894033358700,-0.0969849,-0.656677,0.726318,0.178345
1499894033381702,-0.0969849,-0.656677,0.726318,0.178345
1499894033403703,-0.0969849,-0.656677,0.726318,0.178345
1499894033424706,-0.0969849,-0.656677,0.726318,0.178345
1499894033441705,-0.0969849,-0.656677,0.726318,0.178345
1499894033463712,-0.0969238,-0.656677,0.726318,0.178345
1499894033484710,-0.0969238,-0.656433,0.726563,0.178406
1499894033501711,-0.0969238,-0.656433,0.726563,0.178406
1499894033523721,-0.0968628,-0.656555,0.72644,0.178406
1499894033544711,-0.0968628,-0.656616,0.726379,0.178406
1499894033561713,-0.0968628,-0.656616,0.726379,0.178406
1499894033583714,-0.0968628,-0.656616,0.726379,0.178406
1499894033604714,-0.0968628,-0.656616,0.726379,0.178406
1499894033621717,-0.0969238,-0.656799,0.726196,0.178467
1499894033643718,-0.0969849,-0.656982,0.726013,0.178406
1499894033664719,-0.0969849,-0.656982,0.726013,0.178406
1499894033681720,-0.0969849,-0.656982,0.726074,0.178406
1499894033703720,-0.0969849,-0.656982,0.726074,0.178406
1499894033724722,-0.0969849,-0.656921,0.726074,0.178406
1499894033741723,-0.0969849,-0.656921,0.726074,0.178406
1499894033763724,-0.0969849,-0.656982,0.726074,0.178406
1499894033784729,-0.0969849,-0.656921,0.726074,0.178406
1499894033800726,-0.0969849,-0.656982,0.726074,0.178406
1499894033823738,-0.0969849,-0.656921,0.726074,0.178406
1499894033846736,-0.0969849,-0.656921,0.726074,0.178467
1499894033861733,-0.0969849,-0.656921,0.726074,0.178467
1499894033883732,-0.0969849,-0.656921,0.726074,0.178467
1499894033906733,-0.0969849,-0.656921,0.726074,0.178406
1499894033921734,-0.0969849,-0.656921,0.726074,0.178467
