timestamp,x,y,z
1499895364879733,-0.0405273,-0.984375,0.193848
1499895364901731,-0.0444336,-0.983887,0.195313
1499895364924734,-0.0439453,-0.981934,0.199219
1499895364938734,-0.0483398,-0.977051,0.200195
1499895364962735,-0.0424805,-0.981934,0.194824
1499895364984738,-0.0380859,-0.981445,0.195313
1499895364998739,-0.0405273,-0.986328,0.198242
1499895365021746,-0.0400391,-0.980957,0.191895
1499895365044741,-0.0410156,-0.987305,0.192871
1499895365058752,-0.0341797,-0.984863,0.196289
1499895365081746,-0.0327148,-0.976563,0.196289
1499895365104744,-0.0390625,-0.975586,0.194824
1499895365118749,-0.0405273,-0.978027,0.193848
1499895365141767,-0.0400391,-0.98291,0.194824
1499895365164756,-0.0415039,-0.984863,0.192871
1499895365185753,-0.0429688,-0.98291,0.200195
1499895365201754,-0.0498047,-0.974121,0.195801
1499895365224751,-0.0424805,-0.98291,0.194824
1499895365238751,-0.0463867,-0.988281,0.191406
1499895365261756,-0.0449219,-0.979492,0.187988
1499895365284754,-0.0419922,-0.974609,0.192871
1499895365305818,-0.0395508,-0.983887,0.189941
1499895365321758,-0.0351563,-0.987793,0.187988
1499895365344759,-0.0405273,-0.981934,0.197754
1499895365365762,-0.0463867,-0.969727,0.199219
1499895365381777,-0.0493164,-0.977051,0.19873
1499895365404762,-0.043457,-0.98584,0.194336
1499895365425796,-0.0439453,-0.98291,0.195801
1499895365441764,-0.0371094,-0.979004,0.202637
1499895365464773,-0.0361328,-0.982422,0.200195
1499895365485769,-0.0336914,-0.977539,0.200684
1499895365501767,-0.0380859,-0.977051,0.20166
1499895365524768,-0.0380859,-0.97998,0.19873
1499895365545770,-0.0332031,-0.981934,0.204102
1499895365561778,-0.027832,-0.983398,0.206055
1499895365584773,-0.0288086,-0.989746,0.202148
1499895365605830,-0.0322266,-0.978027,0.1875
1499895365621794,-0.0356445,-0.978027,0.186523
1499895365644777,-0.0405273,-0.987305,0.18457
1499895365665811,-0.0458984,-0.984863,0.188477
1499895365682780,-0.0449219,-0.980469,0.182617
1499895365704784,-0.0390625,-0.994629,0.185059
1499895365725817,-0.0341797,-0.993652,0.195313
1499895365741782,-0.0444336,-0.979004,0.195313
1499895365764792,-0.0517578,-0.975098,0.192383
1499895365786804,-0.0561523,-0.981934,0.199707
1499895365807827,-0.0522461,-0.98291,0.203613
1499895365824790,-0.0463867,-0.978027,0.198242
1499895365847793,-0.0454102,-0.972656,0.188965
1499895365861797,-0.0483398,-0.974609,0.191406
1499895365884789,-0.0449219,-0.983887,0.180176
1499895365906798,-0.0341797,-0.978027,0.180176
1499895365921812,-0.0429688,-0.983887,0.189453
1499895365944794,-0.0512695,-0.981445,0.1875
1499895365966849,-0.0463867,-0.993164,0.179688
1499895365981811,-0.0439453,-0.987305,0.184082
1499895366004796,-0.0385742,-0.98291,0.1875
1499895366026836,-0.0439453,-0.984375,0.183594
1499895366041814,-0.0385742,-0.980469,0.196777
1499895366064807,-0.0473633,-0.983398,0.193848
1499895366086807,-0.0288086,-0.978027,0.201172
1499895366101823,-0.0268555,-0.984375,0.202148
1499895366124807,-0.0292969,-0.975098,0.206055
1499895366146805,-0.0249023,-0.969238,0.207031
1499895366169810,-0.0268555,-0.976074,0.220703
1499895366184811,-0.0283203,-0.974609,0.221191
1499895366206855,-0.0317383,-0.967773,0.216309
1499895366228830,-0.03125,-0.974121,0.215332
1499895366244810,-0.0307617,-0.974121,0.202637
1499895366266848,-0.0263672,-0.971191,0.201172
1499895366288815,-0.0302734,-0.985352,0.200195
1499895366304814,-0.0209961,-0.990234,0.206543
1499895366326831,-0.0234375,-0.989258,0.205078
1499895366347837,-0.0258789,-0.980469,0.204102
1499895366364825,-0.0185547,-0.98291,0.203613
1499895366386818,-0.0214844,-0.97998,0.198242
1499895366407876,-0.0200195,-0.97998,0.201172
1499895366424841,-0.0205078,-0.980957,0.20166
1499895366446824,-0.0229492,-0.980469,0.206055
1499895366467893,-0.0229492,-0.976563,0.209473
1499895366484824,-0.0288086,-0.977539,0.208008
1499895366507826,-0.0336914,-0.974609,0.208008
1499895366528851,-0.0361328,-0.974609,0.210938
1499895366544828,-0.0366211,-0.980957,0.196289
1499895366574832,-0.0366211,-0.979492,0.197754
1499895366587834,-0.0351563,-0.982422,0.199219
1499895366611846,-0.0429688,-0.98291,0.197754
1499895366626890,-0.0395508,-0.980957,0.20166
1499895366648846,-0.0444336,-0.981934,0.196777
1499895366664844,-0.0307617,-0.983398,0.192383
1499895366686853,-0.0297852,-0.981445,0.195801
1499895366709840,-0.027832,-0.977051,0.208496
1499895366723837,-0.0258789,-0.979492,0.207031
1499895366746841,-0.027832,-0.980469,0.20459
1499895366769841,-0.0273438,-0.981934,0.200195
1499895366790846,-0.0253906,-0.980469,0.201172
1499895366806863,-0.034668,-0.980957,0.195801
1499895366829844,-0.0327148,-0.987305,0.199219
1499895366843845,-0.027832,-0.984863,0.202148
1499895366866846,-0.0307617,-0.983398,0.197266
1499895366889847,-0.034668,-0.98291,0.197754
1499895366903865,-0.0395508,-0.980957,0.196289
1499895366926865,-0.0317383,-0.983887,0.200684
1499895366949856,-0.027832,-0.986328,0.197754
1499895366963855,-0.0263672,-0.989746,0.205078
1499895366986852,-0.0244141,-0.983887,0.208008
1499895367009874,-0.0268555,-0.972168,0.20459
1499895367023855,-0.0415039,-0.946777,0.220215
1499895367046858,-0.0517578,-0.952637,0.209961
1499895367069858,-0.0405273,-0.959961,0.20166
1499895367083858,-0.0336914,-0.969238,0.215332
1499895367106864,-0.0239258,-0.98291,0.230469
1499895367129871,-0.015625,-0.991211,0.229492
1499895367143862,-0.0117188,-0.976563,0.230957
1499895367166870,-0.0263672,-0.972168,0.222656
1499895367189865,-0.027832,-0.972656,0.21875
1499895367210933,-0.0229492,-0.970215,0.212891
1499895367226874,-0.0219727,-0.970215,0.200195
1499895367249872,-0.0175781,-0.974121,0.198242
1499895367270908,-0.0166016,-0.985352,0.1875
1499895367286871,-0.0224609,-0.983887,0.185547
1499895367309872,-0.0244141,-0.994141,0.188965
1499895367330893,-0.0288086,-0.993652,0.180176
1499895367346882,-0.034668,-0.993164,0.193359
1499895367369895,-0.0351563,-0.996582,0.197266
1499895367390898,-0.0371094,-0.977539,0.192871
1499895367406879,-0.0332031,-0.98291,0.198242
1499895367429878,-0.0336914,-0.987305,0.207031
1499895367450880,-0.03125,-0.98291,0.209961
1499895367466883,-0.0307617,-0.973145,0.216797
1499895367489882,-0.0288086,-0.968262,0.20752
1499895367510954,-0.0249023,-0.969238,0.20752
1499895367526890,-0.0170898,-0.979004,0.209473
1499895367549886,-0.0195313,-0.978027,0.20166
1499895367570947,-0.0146484,-0.97168,0.219238
1499895367586888,-0.0146484,-0.969727,0.216309
1499895367609909,-0.00830078,-0.978516,0.213379
1499895367631892,-0.012207,-0.991211,0.217285
1499895367646893,-0.015625,-0.974609,0.216309
1499895367669893,-0.0175781,-0.975586,0.217285
1499895367691899,-0.0175781,-0.978027,0.219238
1499895367706899,-0.0170898,-0.979004,0.220215
1499895367729897,-0.0209961,-0.972168,0.224121
1499895367751899,-0.0234375,-0.970703,0.222168
1499895367766908,-0.019043,-0.97168,0.220215
1499895367789899,-0.0229492,-0.975098,0.216797
1499895367811908,-0.0214844,-0.976563,0.212402
1499895367826937,-0.0185547,-0.978516,0.212891
1499895367849904,-0.0214844,-0.97998,0.212891
1499895367871909,-0.0234375,-0.975586,0.214355
1499895367886910,-0.0229492,-0.979492,0.21582
1499895367909907,-0.0249023,-0.975586,0.205078
1499895367931908,-0.0239258,-0.979492,0.203613
1499895367946913,-0.0249023,-0.981934,0.208008
1499895367969910,-0.0292969,-0.981445,0.207031
1499895367991913,-0.0249023,-0.976074,0.209961
1499895368012935,-0.0283203,-0.977539,0.213379
1499895368029914,-0.0239258,-0.981445,0.210449
1499895368052948,-0.0283203,-0.977539,0.20752
1499895368066937,-0.0209961,-0.982422,0.20752
1499895368089917,-0.0249023,-0.979492,0.208008
1499895368111921,-0.0219727,-0.979004,0.217773
1499895368132940,-0.0253906,-0.977539,0.208984
1499895368149920,-0.0244141,-0.983398,0.213867
1499895368171927,-0.0209961,-0.982422,0.204102
1499895368192942,-0.0234375,-0.981934,0.201172
