timestamp,roll,pitch,yaw
1499894149127255,-1.494,-0.0506532,2.54476
1499894149148289,-1.494,-0.0506532,2.54476
1499894149172253,-1.494,-0.0506532,2.54476
1499894149195259,-1.494,-0.0506532,2.54476
1499894149209256,-1.49359,-0.0506422,2.54496
1499894149225277,-1.49359,-0.0506422,2.54496
1499894149247258,-1.49359,-0.0506422,2.54496
1499894149268262,-1.49359,-0.0506422,2.54496
1499894149285268,-1.49359,-0.0507222,2.54489
1499894149307271,-1.49354,-0.0508073,2.54496
1499894149328262,-1.49354,-0.0508073,2.54496
1499894149345263,-1.49297,-0.0510657,2.54488
1499894149367264,-1.49297,-0.0510657,2.54488
1499894149388307,-1.49345,-0.0511375,2.54495
1499894149405271,-1.49345,-0.0511375,2.54495
1499894149427279,-1.49345,-0.0511375,2.54495
1499894149450270,-1.49345,-0.0511375,2.54495
1499894149465277,-1.49341,-0.0512226,2.54501
1499894149487277,-1.49356,-0.0514554,2.5448
1499894149511275,-1.49356,-0.0514554,2.5448
1499894149525274,-1.49337,-0.0515477,2.54487
1499894149554277,-1.49332,-0.0516328,2.54493
1499894149570297,-1.49332,-0.0516328,2.54493
1499894149584282,-1.49332,-0.0516328,2.54493
1499894149607288,-1.49332,-0.0516328,2.54493
1499894149630282,-1.49332,-0.0517128,2.54486
1499894149644311,-1.49332,-0.0517128,2.54486
1499894149667282,-1.49332,-0.0517128,2.54486
1499894149690284,-1.49332,-0.0517128,2.54486
1499894149704288,-1.49311,-0.0517695,2.54486
1499894149727339,-1.49339,-0.0519335,2.545
1499894149750287,-1.49334,-0.0520186,2.54506
1499894149764306,-1.49334,-0.0520186,2.54506
1499894149787290,-1.49272,-0.0523844,2.54498
1499894149811290,-1.49273,-0.0523622,2.54505
1499894149831296,-1.49272,-0.0523844,2.54498
1499894149847297,-1.49284,-0.0524979,2.54512
1499894149870294,-1.49284,-0.0524979,2.54512
1499894149884297,-1.49268,-0.0525273,2.54505
1499894149907309,-1.49268,-0.0525273,2.54505
1499894149930301,-1.49263,-0.0526345,2.54504
1499894149951341,-1.49263,-0.0526345,2.54504
1499894149967299,-1.4928,-0.052743,2.54504
1499894149990301,-1.49206,-0.052973,2.54489
1499894150011303,-1.49206,-0.052973,2.54489
1499894150027340,-1.49244,-0.052887,2.54497
1499894150050305,-1.49271,-0.0529132,2.54518
1499894150071305,-1.49271,-0.0529932,2.5451
1499894150087334,-1.49218,-0.0530066,2.5451
1499894150111308,-1.49218,-0.0530066,2.5451
1499894150131310,-1.49238,-0.0529142,2.54503
1499894150147748,-1.49238,-0.0529942,2.54496
1499894150176751,-1.49186,-0.0529855,2.54503
1499894150190765,-1.49085,-0.0530511,2.54475
1499894150207749,-1.49081,-0.0531363,2.54481
1499894150229751,-1.49138,-0.0530157,2.54482
1499894150250768,-1.49179,-0.0527067,2.5449
1499894150267757,-1.4912,-0.0523393,2.54491
1499894150289757,-1.49043,-0.0522052,2.54456
1499894150310755,-1.4902,-0.0521155,2.54421
1499894150327756,-1.49062,-0.0520464,2.54408
1499894150349766,-1.49103,-0.0519773,2.54395
1499894150372758,-1.49103,-0.0519773,2.54395
1499894150387760,-1.4905,-0.0520126,2.54387
1499894150410761,-1.49055,-0.0519274,2.54381
1499894150432763,-1.4905,-0.0520924,2.5438
1499894150447764,-1.4905,-0.0520126,2.54387
1499894150469766,-1.4905,-0.0520126,2.54387
1499894150492767,-1.49055,-0.0519274,2.54381
1499894150513802,-1.49055,-0.0519274,2.54381
1499894150529769,-1.4905,-0.0520126,2.54387
1499894150552770,-1.49033,-0.0519841,2.5438
1499894150566772,-1.4905,-0.0520126,2.54387
1499894150589779,-1.4905,-0.0520126,2.54387
1499894150618774,-1.4905,-0.0520924,2.5438
1499894150626778,-1.49033,-0.0520639,2.54373
1499894150649781,-1.49029,-0.0521269,2.54387
1499894150672780,-1.49029,-0.0521269,2.54387
1499894150686779,-1.4903,-0.0522068,2.5438
1499894150709784,-1.4903,-0.0522068,2.5438
1499894150732780,-1.4903,-0.0522068,2.5438
1499894150746780,-1.4903,-0.0522068,2.5438
1499894150769785,-1.49025,-0.052292,2.54386
1499894150792783,-1.49025,-0.0523719,2.54379
1499894150813786,-1.49025,-0.0523719,2.54379
1499894150829786,-1.49025,-0.0523719,2.54379
1499894150852787,-1.49025,-0.0523719,2.54379
1499894150873806,-1.49025,-0.0523719,2.54379
1499894150889795,-1.49025,-0.0523719,2.54379
1499894150912804,-1.49004,-0.0524286,2.54379
1499894150933819,-1.4902,-0.0524571,2.54386
1499894150949798,-1.49021,-0.052537,2.54379
1499894150972814,-1.49021,-0.052537,2.54379
1499894150993866,-1.48959,-0.0527205,2.54392
1499894151010798,-1.48942,-0.0526919,2.54385
1499894151032797,-1.48938,-0.052857,2.54384
1499894151053803,-1.48938,-0.052857,2.54384
1499894151069799,-1.48939,-0.0528349,2.54392
1499894151092801,-1.48939,-0.0528349,2.54392
1499894151114802,-1.48939,-0.0528349,2.54392
1499894151129806,-1.48934,-0.0529201,2.54398
1499894151152805,-1.48918,-0.0529714,2.54384
1499894151173807,-1.48918,-0.0529714,2.54384
1499894151189810,-1.48959,-0.0529023,2.54371
1499894151212809,-1.48959,-0.0529822,2.54364
1499894151233811,-1.48895,-0.0529612,2.54343
1499894151249816,-1.48895,-0.0529612,2.54343
1499894151272815,-1.48931,-0.0530793,2.54322
1499894151294817,-1.49004,-0.0531118,2.54308
1499894151310815,-1.49004,-0.0531118,2.54308
1499894151332819,-1.49004,-0.0531118,2.54308
1499894151354828,-1.49004,-0.0531118,2.54308
1499894151369839,-1.49004,-0.0531118,2.54308
1499894151392819,-1.49057,-0.0530768,2.54316
1499894151415820,-1.49052,-0.053162,2.54322
1499894151429821,-1.49052,-0.053162,2.54322
1499894151452831,-1.49011,-0.0534128,2.54314
1499894151474834,-1.49011,-0.0534128,2.54314
1499894151489854,-1.49011,-0.0534128,2.54314
1499894151512826,-1.49011,-0.0534128,2.54314
1499894151534839,-1.49011,-0.0534927,2.54307
1499894151549829,-1.48941,-0.053984,2.54326
1499894151572849,-1.48941,-0.053984,2.54326
1499894151594836,-1.48941,-0.053984,2.54326
1499894151609851,-1.48936,-0.0540913,2.54326
1499894151632832,-1.48937,-0.0540692,2.54333
1499894151660833,-1.48936,-0.0541711,2.54319
1499894151669834,-1.48936,-0.0541711,2.54319
1499894151692836,-1.48931,-0.0542564,2.54325
1499894151714837,-1.48931,-0.0542564,2.54325
1499894151729838,-1.48931,-0.0542564,2.54325
1499894151752839,-1.48937,-0.0541491,2.54326
1499894151774841,-1.48937,-0.0541491,2.54326
1499894151795841,-1.48932,-0.0542343,2.54333
1499894151812843,-1.48916,-0.0542855,2.54318
1499894151834843,-1.48932,-0.0543362,2.54318
1499894151855853,-1.48932,-0.0543362,2.54318
1499894151872864,-1.48927,-0.0544214,2.54325
1499894151894849,-1.48861,-0.0547699,2.54337
1499894151916861,-1.48861,-0.0547699,2.54337
1499894151932851,-1.48862,-0.0547478,2.54345
1499894151954850,-1.48862,-0.0547478,2.54345
1499894151975858,-1.48857,-0.0548331,2.54351
1499894151992854,-1.4884,-0.0548842,2.54337
1499894152014856,-1.48796,-0.0550964,2.54357
1499894152035868,-1.48796,-0.0551762,2.5435
1499894152052870,-1.48779,-0.0551476,2.54343
1499894152074860,-1.48779,-0.0551476,2.54343
1499894152095858,-1.48779,-0.0551476,2.54343
1499894152112860,-1.48779,-0.0551476,2.54343
1499894152134884,-1.48774,-0.0552328,2.54349
1499894152155919,-1.48775,-0.0553126,2.54342
1499894152172881,-1.48775,-0.0553126,2.54342
1499894152194874,-1.48775,-0.0553126,2.54342
1499894152217867,-1.4877,-0.0553979,2.54349
1499894152232889,-1.4877,-0.0554777,2.54342
1499894152254873,-1.48771,-0.0554557,2.54349
1499894152277869,-1.48771,-0.0554557,2.54349
1499894152292872,-1.4875,-0.0555123,2.54349
1499894152314871,-1.4875,-0.0555921,2.54342
1499894152337874,-1.4875,-0.0555921,2.54342
1499894152352873,-1.48745,-0.0556773,2.54348
1499894152374878,-1.48683,-0.0560425,2.5434
1499894152397878,-1.48683,-0.0560425,2.5434
1499894152411897,-1.4868,-0.0561856,2.54347
1499894152434878,-1.4868,-0.0561856,2.54347
1499894152457884,-1.4868,-0.0561856,2.54347
1499894152471880,-1.48597,-0.0565056,2.54352
1499894152494882,-1.48597,-0.0565854,2.54345
1499894152523889,-1.48597,-0.0565854,2.54345
1499894152531884,-1.48593,-0.0566707,2.54351
1499894152554890,-1.48541,-0.0567635,2.54344
1499894152577886,-1.48541,-0.0567635,2.54344
1499894152591888,-1.48541,-0.0567416,2.54351
1499894152615914,-1.48525,-0.0567128,2.54344
1499894152637910,-1.4852,-0.0568779,2.54344
1499894152658903,-1.4852,-0.0568779,2.54344
1499894152674892,-1.48525,-0.0567128,2.54344
