timestamp,x,y,z
1499894800517852,-1.0625,0.9375,0.375
1499894800540831,-1.1875,0.6875,-0.1875
1499894800554839,-0.5,0.625,-0.1875
1499894800585854,-0.1875,0.5,0
1499894800600834,-0.625,0.125,-0.125
1499894800614834,0,0.5,0.125
1499894800637850,0.0625,0.5625,-0.25
1499894800660835,-0.6875,0.0625,-0.5
1499894800674860,-0.625,0.1875,-0.75
1499894800697843,-0.3125,0.375,-0.5625
1499894800720840,-0.4375,0.1875,-0.5625
1499894800741840,-0.25,-0.25,-0.0625
1499894800757849,0.3125,-0.25,-0.1875
1499894800780844,-0.1875,-0.6875,-0.25
1499894800801884,0.25,-0.1875,-0.5
1499894800817844,1,0.125,-0.8125
1499894800840848,-0.125,-0.375,-0.375
1499894800861885,-0.1875,-0.25,-0.3125
1499894800877858,-0.0625,-0.4375,-0.3125
1499894800906895,-0.1875,-0.3125,-0.5
1499894800921887,-0.125,0.5625,-0.5625
1499894800937851,0.6875,0.625,-0.1875
1499894800960853,0.0625,0.25,-0.3125
1499894800988858,-0.5,0.4375,-0.25
1499894800997866,-0.75,0.1875,-0.25
1499894801020877,0.3125,-0.125,-0.375
1499894801041858,0.75,0.0625,-0.3125
1499894801057868,0.375,-0.0625,-0.125
1499894801080860,-0.25,-0.3125,-0.125
1499894801101883,0.125,0.1875,-0.375
1499894801117866,-0.0625,-0.0625,-0.125
1499894801140866,0.8125,0,-0.3125
1499894801163873,-0.25,0.125,-0.4375
1499894801177877,-0.5,-0.125,-0.25
1499894801200868,0.5625,0.25,-0.4375
1499894801222873,0.4375,-0.375,-0.1875
1499894801237869,0.8125,-0.5,0.25
1499894801260871,1.25,-0.125,0
1499894801282874,0.6875,-0.4375,-0.0625
1499894801297873,1.4375,-0.25,0.0625
1499894801320876,0.5625,0.0625,-0.25
1499894801342876,-0.4375,-0.0625,0.0625
1499894801357896,-0.6875,0.3125,0.0625
1499894801380895,0.8125,0.8125,0
1499894801402881,0,0.6875,-0.0625
1499894801417880,-0.625,0.3125,0.1875
1499894801440881,0.125,0.4375,0.0625
1499894801462887,0.4375,0,0
1499894801477924,0.5625,0.0625,0.1875
1499894801500885,0.4375,0.0625,-0.0625
1499894801522898,-0.1875,0.5,-0.3125
1499894801537908,-0.875,0.625,-0.125
1499894801560889,-0.625,0.4375,-0.125
1499894801582889,-0.9375,0.125,-0.1875
1499894801597890,0.375,0.1875,-0.625
1499894801620909,1.25,-0.0625,-0.3125
1499894801642893,0.25,0.25,-0.75
1499894801665897,-0.6875,-0.1875,-0.5625
1499894801680915,0.0625,-0.5625,-0.375
1499894801702902,0,-0.4375,-0.5
1499894801723935,0.3125,-0.3125,-0.75
1499894801740898,0.6875,-0.1875,-0.5
1499894801762910,0.1875,-0.5,-0.5
1499894801783906,0.625,-0.5,-0.5
1499894801800903,0.5625,-0.25,-0.4375
1499894801822912,0.0625,-0.375,-0.125
1499894801843926,-0.0625,0.3125,-0.5625
1499894801860906,-0.0625,-0.0625,-0.375
1499894801882907,0,0.25,-0.5
1499894801903907,0,0.3125,-0.75
1499894801920924,0.875,0.3125,-0.375
1499894801942914,0.5625,0.4375,-0.5625
1499894801963920,-0.625,0.1875,-0.6875
1499894801980918,-0.6875,0.0625,-0.5
1499894802002913,0.25,0.25,-0.75
1499894802023958,0.9375,0.1875,-0.4375
1499894802040938,0.125,0.1875,-0.6875
1499894802062918,-0.875,0.1875,-0.5625
1499894802085919,0,0.3125,-0.5
1499894802100919,0.0625,0.3125,-0.5
1499894802122934,-1,0,-0.5625
1499894802145942,0.375,-0.25,-0.125
1499894802160924,0.625,0.25,-0.25
1499894802182926,-0.75,0.125,0
1499894802213927,0,0.125,0.25
1499894802220947,1.3125,0.375,0.25
1499894802242931,0.1875,0.125,-0.125
1499894802265928,-0.625,0,0.125
1499894802286947,0.3125,0.1875,0.125
1499894802302931,-0.125,0.3125,0.375
1499894802325950,0.125,0.4375,0.3125
1499894802339933,0.5625,0.5,0.5625
1499894802362935,-0.375,0.5,0.3125
1499894802400938,-1.375,0.5625,0.25
1499894802402936,-0.1875,0.5625,0.125
1499894802422959,0.375,-0.0625,0.125
1499894802445941,-0.375,0.125,-0.375
1499894802459940,0.625,0.625,-0.5
1499894802482941,0.0625,0.1875,-0.5
1499894802505963,-0.25,0.1875,-0.4375
1499894802527969,-0.3125,0.0625,-0.25
1499894802542945,0.1875,-0.0625,-0.375
1499894802565946,0.5625,-0.0625,-0.125
1499894802593968,-0.375,-0.125,-0.3125
1499894802602948,0.1875,-0.5625,-0.1875
1499894802625967,0.6875,-0.3125,-0.1875
1499894802646955,-0.6875,-0.875,-0.125
1499894802662952,0.1875,-0.5,-0.0625
1499894802685969,1.375,-0.3125,-0.3125
1499894802706992,0.5,-0.625,-0.4375
1499894802722977,-0.3125,-0.4375,-0.5
1499894802745958,0.9375,-0.4375,-0.5625
1499894802766957,0.625,-0.125,-0.5625
1499894802782959,-0.125,-0.25,-0.6875
1499894802805979,0.0625,-0.4375,-0.9375
1499894802827006,1.4375,0.1875,-1.1875
1499894802842966,1,-0.125,-1
1499894802865967,0.8125,-0.3125,-0.6875
1499894802886964,-0.5,-0.1875,-0.6875
1499894802902973,-0.1875,-0.125,-0.375
1499894802925987,1.0625,-0.0625,-0.125
1499894802946979,0.875,-0.1875,0
1499894802962970,-0.1875,-0.625,0.0625
1499894802985970,0.75,-0.3125,0.375
1499894803007037,0.875,0.3125,0.3125
1499894803022995,0.3125,0.3125,0.125
1499894803045974,-0.6875,-0.125,0.0625
1499894803067976,-0.1875,-0.75,-0.1875
1499894803082976,1.5625,-0.4375,-0.5
1499894803106021,1.5625,0.3125,-0.8125
1499894803128999,0.3125,0.6875,-0.5625
1499894803142979,-1.5625,0.3125,-0.3125
1499894803165984,-0.875,0.375,0.3125
1499894803187982,0.6875,0.5625,0.4375
1499894803202982,1.3125,0.3125,0.25
1499894803231986,0.0625,0.3125,0.125
1499894803247986,-0.375,0,0
1499894803262987,-0.5,0.125,0
1499894803286009,0.6875,0.6875,0.1875
1499894803307996,0,0.375,0.1875
1499894803323004,-0.375,0.375,0.5625
1499894803345994,0,0.625,0.25
1499894803367994,-0.6875,0.1875,0.25
1499894803382994,0,0.625,0
1499894803406015,0.25,0.4375,-0.0625
1499894803428023,-1,0.25,-0.3125
1499894803449020,-0.1875,0.375,0
