timestamp,roll,pitch,yaw
1499894998986016,-1.3297,-0.0784449,2.04362
1499894999003016,-1.3297,-0.0784449,2.04362
1499894999024060,-1.33019,-0.078595,2.04366
1499894999047019,-1.33019,-0.078595,2.04366
1499894999063017,-1.33019,-0.078595,2.04366
1499894999084020,-1.33019,-0.078595,2.04366
1499894999106062,-1.33011,-0.0786756,2.04369
1499894999124020,-1.32997,-0.0786892,2.04355
1499894999144055,-1.33025,-0.0787557,2.0432
1499894999166080,-1.33025,-0.0787557,2.0432
1499894999185030,-1.33039,-0.0788085,2.0433
1499894999207025,-1.33039,-0.0788085,2.0433
1499894999226047,-1.33025,-0.0787557,2.0432
1499894999244031,-1.33026,-0.0787195,2.04332
1499894999264075,-1.33068,-0.0787726,2.0431
1499894999286029,-1.33068,-0.0787726,2.0431
1499894999304030,-1.33068,-0.0787726,2.0431
1499894999324038,-1.33068,-0.0787726,2.0431
1499894999346095,-1.33068,-0.0787726,2.0431
1499894999364053,-1.33068,-0.0787726,2.0431
1499894999384035,-1.33068,-0.0787726,2.0431
1499894999406076,-1.33068,-0.0787726,2.0431
1499894999429041,-1.33068,-0.0787726,2.0431
1499894999444083,-1.33045,-0.0788755,2.04347
1499894999466086,-1.33038,-0.0790224,2.04346
1499894999485048,-1.33038,-0.0790224,2.04346
1499894999504042,-1.33038,-0.0790224,2.04346
1499894999526052,-1.33038,-0.0790224,2.04346
1499894999544046,-1.32999,-0.0794555,2.0437
1499894999564089,-1.32999,-0.0794555,2.0437
1499894999586067,-1.3299,-0.0795361,2.04373
1499894999604048,-1.3299,-0.0795361,2.04373
1499894999624053,-1.32991,-0.0796025,2.04369
1499894999646061,-1.33006,-0.0796553,2.04379
1499894999664050,-1.32982,-0.0799634,2.04385
1499894999685067,-1.32964,-0.0805075,2.04388
1499894999706075,-1.3298,-0.0806267,2.04394
1499894999725058,-1.32971,-0.0807073,2.04397
1499894999745056,-1.32971,-0.0807073,2.04397
1499894999766072,-1.32971,-0.0807073,2.04397
1499894999784059,-1.32971,-0.0807073,2.04397
1499894999805065,-1.32947,-0.0812959,2.04415
1499894999826064,-1.32935,-0.0819734,2.04431
1499894999849063,-1.32925,-0.0827175,2.04444
1499894999865065,-1.32938,-0.0828064,2.04442
1499894999886065,-1.3293,-0.0828869,2.04445
1499894999909081,-1.3293,-0.0829534,2.04442
1499894999925066,-1.32922,-0.083034,2.04445
1499894999946085,-1.32922,-0.083034,2.04445
1499894999969069,-1.32915,-0.083181,2.04444
1499894999986070,-1.32915,-0.083181,2.04444
1499895000006073,-1.32915,-0.083181,2.04444
1499895000029074,-1.32908,-0.0830476,2.04431
1499895000045085,-1.32889,-0.0828917,2.04416
1499895000066090,-1.32876,-0.0826247,2.04389
1499895000089077,-1.32886,-0.08233,2.0437
1499895000107077,-1.32875,-0.082196,2.04336
1499895000126080,-1.32891,-0.0818568,2.04302
1499895000150078,-1.32942,-0.0814462,2.0428
1499895000167083,-1.32951,-0.0811878,2.04249
1499895000186084,-1.32968,-0.0809153,2.04211
1499895000209088,-1.32963,-0.0806704,2.04166
1499895000227085,-1.32987,-0.0805314,2.04142
1499895000246089,-1.33022,-0.0804514,2.04107
1499895000269116,-1.33022,-0.0804514,2.04107
1499895000287087,-1.33022,-0.0804514,2.04107
1499895000308090,-1.33005,-0.0800813,2.04076
1499895000329090,-1.33019,-0.0800592,2.04042
1499895000347091,-1.33068,-0.079966,2.04021
1499895000366108,-1.33083,-0.0800189,2.04031
1499895000389095,-1.33075,-0.0801658,2.04031
1499895000407095,-1.33075,-0.0801658,2.04031
1499895000426095,-1.33061,-0.0801128,2.04021
1499895000449113,-1.33061,-0.0801128,2.04021
1499895000467099,-1.33075,-0.0801658,2.04031
1499895000486098,-1.33075,-0.0801658,2.04031
1499895000509116,-1.33067,-0.0802462,2.04034
1499895000527122,-1.33067,-0.0802462,2.04034
1499895000546145,-1.33067,-0.0802462,2.04034
1499895000569104,-1.33067,-0.0802462,2.04034
1499895000587106,-1.33067,-0.0802462,2.04034
1499895000606143,-1.33068,-0.0803126,2.0403
1499895000629128,-1.33018,-0.080442,2.04039
1499895000647144,-1.32975,-0.080491,2.04045
1499895000666156,-1.32918,-0.080487,2.04041
1499895000689133,-1.32919,-0.0805534,2.04037
1499895000707145,-1.32911,-0.0806339,2.0404
1499895000728115,-1.32926,-0.0806869,2.0405
1499895000749117,-1.32918,-0.0808337,2.0405
1499895000767115,-1.3285,-0.0803487,2.04003
1499895000788136,-1.32828,-0.0798085,2.0397
1499895000809146,-1.32813,-0.0797555,2.0396
1499895000827137,-1.32813,-0.0797555,2.0396
1499895000848137,-1.32801,-0.0795547,2.0393
1499895000869121,-1.32802,-0.079621,2.03926
1499895000887121,-1.32806,-0.0790904,2.0391
1499895000908123,-1.32806,-0.0790904,2.0391
1499895000929146,-1.32792,-0.0785884,2.03906
1499895000947127,-1.32797,-0.0782265,2.0387
1499895000969130,-1.32844,-0.0779847,2.03809
1499895000989131,-1.32791,-0.0775432,2.03725
1499895001007130,-1.32772,-0.0765082,2.03664
1499895001029130,-1.32737,-0.0756341,2.0361
1499895001049173,-1.32731,-0.0746223,2.03551
1499895001067140,-1.32691,-0.073578,2.03495
1499895001089135,-1.32618,-0.0723231,2.03414
1499895001109177,-1.32608,-0.0707951,2.03346
1499895001127174,-1.32572,-0.069256,2.03262
1499895001149171,-1.32476,-0.0675038,2.03186
1499895001169138,-1.32277,-0.0661456,2.031
1499895001187140,-1.32256,-0.0645927,2.03031
1499895001209160,-1.32293,-0.0628684,2.02938
1499895001229142,-1.32379,-0.0609521,2.02839
1499895001247178,-1.32321,-0.0587751,2.02721
1499895001269144,-1.32332,-0.0562073,2.02603
1499895001289159,-1.32338,-0.0533383,2.02493
1499895001307185,-1.32293,-0.0498664,2.02367
1499895001329147,-1.32293,-0.0463761,2.02244
1499895001349154,-1.32352,-0.0424853,2.0212
1499895001367151,-1.3242,-0.0388358,2.02013
1499895001389151,-1.32511,-0.0353731,2.0193
1499895001409193,-1.32529,-0.0321937,2.01842
1499895001427172,-1.32527,-0.0294934,2.0176
1499895001454155,-1.32599,-0.0268152,2.01703
1499895001470156,-1.32665,-0.0242227,2.01669
1499895001487160,-1.32712,-0.0221737,2.01637
1499895001509161,-1.32701,-0.0198659,2.01627
1499895001536178,-1.3265,-0.0179804,2.01592
1499895001547162,-1.32609,-0.0164002,2.01571
1499895001577162,-1.32615,-0.0150839,2.01583
1499895001589163,-1.32626,-0.0139005,2.01607
1499895001607197,-1.32584,-0.0128812,2.01629
1499895001629165,-1.32494,-0.012075,2.01667
1499895001650170,-1.3237,-0.0109294,2.01688
1499895001667167,-1.32222,-0.0103222,2.01692
1499895001689168,-1.32143,-0.0097507,2.01699
1499895001710174,-1.32124,-0.00935962,2.01709
1499895001727186,-1.32085,-0.00929223,2.01685
1499895001749175,-1.32033,-0.00903035,2.0168
1499895001770175,-1.31891,-0.0086595,2.0168
1499895001787195,-1.31784,-0.00857122,2.0172
1499895001809181,-1.31678,-0.00854681,2.01756
1499895001838179,-1.31589,-0.00878661,2.0179
1499895001847212,-1.31533,-0.00920014,2.01859
1499895001868193,-1.31509,-0.00975386,2.01907
