timestamp,x,y,z,w
1499894015193823,-0.110291,-0.656494,0.724487,0.17865
1499894015216825,-0.110229,-0.656494,0.724487,0.178711
1499894015230824,-0.110229,-0.656494,0.724487,0.178711
1499894015253825,-0.110229,-0.656494,0.724548,0.178711
1499894015276831,-0.110229,-0.656494,0.724548,0.178711
1499894015290828,-0.110168,-0.656494,0.724548,0.178772
1499894015313828,-0.110168,-0.656494,0.724548,0.178772
1499894015336831,-0.109985,-0.65625,0.724731,0.178833
1499894015350831,-0.109985,-0.65625,0.724731,0.178894
1499894015373832,-0.109985,-0.65625,0.724731,0.178894
1499894015396837,-0.110046,-0.656372,0.724609,0.178894
1499894015417834,-0.109985,-0.656372,0.724609,0.178894
1499894015433835,-0.109985,-0.656372,0.724609,0.178955
1499894015456845,-0.109924,-0.656372,0.724609,0.178955
1499894015477838,-0.110046,-0.656433,0.724487,0.179138
1499894015493841,-0.110107,-0.656616,0.724304,0.179138
1499894015516842,-0.110046,-0.656677,0.724304,0.179138
1499894015537844,-0.110046,-0.656555,0.724365,0.179199
1499894015553842,-0.110046,-0.656555,0.724365,0.179199
1499894015576845,-0.110046,-0.656555,0.724365,0.17926
1499894015597847,-0.109985,-0.656494,0.724426,0.17926
1499894015613847,-0.109985,-0.656494,0.724426,0.17926
1499894015636847,-0.109985,-0.656494,0.724426,0.17926
1499894015657849,-0.109985,-0.656494,0.724426,0.17926
1499894015673851,-0.109924,-0.656494,0.724426,0.179321
1499894015696853,-0.109924,-0.656494,0.724426,0.179321
1499894015717853,-0.109924,-0.656494,0.724426,0.179321
1499894015733853,-0.109924,-0.656494,0.724426,0.179321
1499894015756863,-0.110046,-0.656616,0.724304,0.17926
1499894015777854,-0.109985,-0.656616,0.724304,0.17926
1499894015793858,-0.109985,-0.656555,0.724365,0.179321
1499894015816858,-0.109985,-0.656555,0.724365,0.179321
1499894015838859,-0.110046,-0.656738,0.724182,0.179321
1499894015853861,-0.110168,-0.65686,0.72406,0.17926
1499894015876863,-0.110168,-0.65686,0.72406,0.17926
1499894015898862,-0.110168,-0.656799,0.72406,0.17926
1499894015913864,-0.110168,-0.656799,0.724121,0.179321
1499894015936866,-0.110107,-0.656799,0.724121,0.179321
1499894015966868,-0.110046,-0.656921,0.723999,0.17926
1499894015973868,-0.110046,-0.656921,0.723999,0.179321
1499894015996873,-0.109985,-0.656738,0.724182,0.179443
1499894016018869,-0.109985,-0.656677,0.724182,0.179443
1499894016032871,-0.109924,-0.656738,0.724121,0.179504
1499894016056872,-0.109924,-0.656799,0.724121,0.179504
1499894016078873,-0.109924,-0.656799,0.724121,0.179565
1499894016092874,-0.109924,-0.656494,0.724304,0.179626
1499894016116875,-0.109924,-0.656494,0.724365,0.179626
1499894016138876,-0.109924,-0.656555,0.724243,0.179749
1499894016152877,-0.109924,-0.656555,0.724243,0.179749
1499894016176879,-0.109924,-0.656555,0.724243,0.17981
1499894016198882,-0.109863,-0.656555,0.724243,0.17981
1499894016213882,-0.109863,-0.656555,0.724243,0.17981
1499894016236883,-0.109863,-0.656555,0.724243,0.17981
1499894016258883,-0.109863,-0.656494,0.724243,0.179871
1499894016272890,-0.109802,-0.656555,0.724243,0.179871
1499894016296887,-0.109802,-0.656494,0.724243,0.179871
1499894016318887,-0.109802,-0.656494,0.724243,0.179871
1499894016339888,-0.109802,-0.656494,0.724304,0.179871
1499894016356894,-0.109802,-0.656494,0.724304,0.179871
1499894016378890,-0.109802,-0.656494,0.724304,0.179932
1499894016399892,-0.109741,-0.656494,0.724304,0.179932
1499894016416893,-0.109802,-0.656311,0.724426,0.179993
1499894016438897,-0.109802,-0.656311,0.724426,0.179993
1499894016459895,-0.109741,-0.656311,0.724426,0.179993
1499894016476896,-0.109741,-0.656311,0.724426,0.179993
1499894016498896,-0.109741,-0.656311,0.724426,0.180054
1499894016519898,-0.10968,-0.656311,0.724426,0.180054
1499894016536900,-0.10968,-0.656311,0.724426,0.180054
1499894016559901,-0.10968,-0.65625,0.724487,0.180054
1499894016579901,-0.10968,-0.65625,0.724487,0.180054
1499894016596909,-0.10968,-0.65625,0.724487,0.180054
1499894016618907,-0.10968,-0.65625,0.724487,0.180115
1499894016639906,-0.10968,-0.65625,0.724487,0.180115
1499894016656906,-0.109619,-0.65625,0.724487,0.180115
1499894016678907,-0.109619,-0.65625,0.724487,0.180115
1499894016699909,-0.109619,-0.65625,0.724487,0.180115
1499894016715910,-0.109619,-0.65625,0.724487,0.180176
1499894016738912,-0.109619,-0.65625,0.724487,0.180176
1499894016761913,-0.109558,-0.656189,0.724487,0.180176
1499894016776915,-0.109558,-0.656189,0.724548,0.180176
1499894016798915,-0.109558,-0.656311,0.724365,0.180237
1499894016821917,-0.109558,-0.656555,0.724243,0.180176
1499894016836917,-0.109558,-0.656555,0.724182,0.180176
1499894016858918,-0.109497,-0.656311,0.724426,0.180237
1499894016880920,-0.109497,-0.656311,0.724426,0.180237
1499894016896922,-0.109375,-0.656433,0.724365,0.180176
1499894016918922,-0.109375,-0.656433,0.724365,0.180176
1499894016940925,-0.109192,-0.656311,0.724487,0.180176
1499894016955926,-0.109009,-0.656189,0.724609,0.180237
1499894016978925,-0.109009,-0.656189,0.724609,0.180237
1499894017001928,-0.109009,-0.656189,0.724609,0.180298
1499894017015927,-0.109009,-0.656189,0.724609,0.180298
1499894017038929,-0.108948,-0.656189,0.724609,0.180298
1499894017061931,-0.108887,-0.656006,0.724731,0.180359
1499894017083931,-0.108887,-0.656006,0.724731,0.18042
1499894017098932,-0.108887,-0.656006,0.724731,0.18042
1499894017120932,-0.108826,-0.656006,0.724731,0.18042
1499894017135934,-0.108826,-0.656006,0.724731,0.18042
1499894017158935,-0.108826,-0.656006,0.724731,0.18042
1499894017181937,-0.108826,-0.655945,0.724792,0.18042
1499894017195939,-0.108826,-0.655945,0.724792,0.18042
1499894017218939,-0.108826,-0.655945,0.724792,0.180481
1499894017241941,-0.108826,-0.655945,0.724792,0.180481
1499894017255941,-0.108765,-0.655945,0.724792,0.180481
1499894017278943,-0.108765,-0.655945,0.724792,0.180481
1499894017301947,-0.108765,-0.655884,0.724792,0.180481
1499894017322946,-0.108765,-0.655884,0.724854,0.180481
1499894017338949,-0.108765,-0.655884,0.724854,0.180481
1499894017360947,-0.108765,-0.655884,0.724854,0.180542
1499894017382947,-0.108704,-0.655884,0.724854,0.180542
1499894017398949,-0.108704,-0.655701,0.724976,0.180542
1499894017421951,-0.108704,-0.655701,0.725037,0.180542
1499894017442953,-0.108643,-0.655701,0.725037,0.180603
1499894017458953,-0.108643,-0.65564,0.725037,0.180603
1499894017481955,-0.108643,-0.655762,0.724976,0.180603
1499894017502955,-0.108643,-0.655762,0.724976,0.180603
1499894017518957,-0.108643,-0.655762,0.724976,0.180603
1499894017541959,-0.108582,-0.655762,0.724976,0.180603
1499894017562960,-0.108582,-0.655762,0.724976,0.180603
1499894017578960,-0.108582,-0.655762,0.724976,0.180603
1499894017601962,-0.108582,-0.655762,0.724976,0.180603
1499894017622968,-0.108582,-0.655762,0.724976,0.180664
1499894017638963,-0.108582,-0.655701,0.724976,0.180664
1499894017661966,-0.108521,-0.655701,0.724976,0.180664
1499894017682966,-0.108521,-0.655701,0.725037,0.180664
1499894017698966,-0.108521,-0.655701,0.725037,0.180664
1499894017720968,-0.108521,-0.655701,0.725037,0.180664
1499894017743970,-0.108521,-0.655701,0.725037,0.180664
1499894017758970,-0.108521,-0.655701,0.725037,0.180664
1499894017781973,-0.108521,-0.655701,0.725037,0.180664
1499894017810974,-0.108521,-0.65564,0.725037,0.180725
1499894017818973,-0.108459,-0.65564,0.725037,0.180725
1499894017840975,-0.108459,-0.65564,0.725037,0.180725
1499894017863977,-0.108459,-0.65564,0.725037,0.180725
1499894017877978,-0.108459,-0.65564,0.725037,0.180725
1499894017901978,-0.108459,-0.65564,0.725037,0.180725
1499894017923980,-0.108459,-0.65564,0.725037,0.180725
1499894017937980,-0.108459,-0.65564,0.725037,0.180725
1499894017960981,-0.108398,-0.65564,0.725037,0.180786
1499894017983983,-0.108398,-0.65564,0.725037,0.180786
1499894017988983,-0.108398,-0.65564,0.725037,0.180786
1499894018005985,-0.108398,-0.65564,0.725037,0.180786
1499894018026986,-0.108337,-0.65564,0.725037,0.180847
1499894018048987,-0.108337,-0.655579,0.725098,0.180847
1499894018065990,-0.108337,-0.655579,0.725098,0.180847
1499894018086990,-0.108276,-0.655579,0.725098,0.180908
1499894018108992,-0.108276,-0.655579,0.725098,0.180908
1499894018125992,-0.108276,-0.655579,0.725098,0.180908
1499894018146992,-0.108276,-0.655579,0.725098,0.180908
1499894018168995,-0.108215,-0.655701,0.724976,0.180908
1499894018191996,-0.108215,-0.655701,0.724976,0.180908
1499894018206836,-0.108154,-0.655701,0.724976,0.180969
1499894018229825,-0.108215,-0.655701,0.724976,0.180969
1499894018245828,-0.108154,-0.655701,0.724976,0.180969
1499894018266831,-0.108032,-0.656006,0.724731,0.18103
1499894018289842,-0.107788,-0.65625,0.724487,0.181152
1499894018305831,-0.107544,-0.656128,0.724609,0.181274
1499894018326831,-0.107361,-0.655945,0.724731,0.181458
1499894018349832,-0.107361,-0.655945,0.724731,0.181458
1499894018365839,-0.1073,-0.656067,0.724609,0.181519
1499894018386834,-0.107239,-0.656067,0.72467,0.18158
1499894018409836,-0.107239,-0.656067,0.72467,0.18158
1499894018425836,-0.107239,-0.656067,0.72467,0.18158
1499894018446838,-0.107239,-0.656067,0.72467,0.18158
1499894018471841,-0.107239,-0.656067,0.72467,0.18158
1499894018491842,-0.107239,-0.656067,0.72467,0.18158
1499894018506841,-0.107239,-0.656067,0.72467,0.18158
1499894018528859,-0.107239,-0.656006,0.72467,0.18158
1499894018545849,-0.107178,-0.656006,0.72467,0.18158
1499894018566845,-0.107178,-0.656006,0.72467,0.181641
1499894018588846,-0.107178,-0.656006,0.72467,0.181641
1499894018607847,-0.107178,-0.656006,0.724731,0.181641
1499894018626849,-0.107178,-0.656189,0.724548,0.181641
1499894018648849,-0.107056,-0.656372,0.724365,0.181641
1499894018666850,-0.107056,-0.656372,0.724365,0.181641
1499894018686851,-0.107056,-0.656372,0.724365,0.181641
1499894018709853,-0.106995,-0.656372,0.724426,0.181641
1499894018726854,-0.106995,-0.656311,0.724426,0.181641
1499894018746856,-0.106873,-0.656494,0.724304,0.181641
1499894018769855,-0.106873,-0.656494,0.724304,0.181641
1499894018786858,-0.106873,-0.656494,0.724304,0.181641
1499894018806871,-0.106873,-0.656494,0.724304,0.181641
1499894018828860,-0.106873,-0.656433,0.724304,0.181702
1499894018846860,-0.106812,-0.656433,0.724304,0.181702
1499894018866863,-0.106812,-0.656433,0.724365,0.181702
1499894018888863,-0.106812,-0.656433,0.724304,0.181702
1499894018906876,-0.106689,-0.65625,0.724487,0.181763
1499894018926867,-0.106567,-0.656006,0.72467,0.181885
1499894018948867,-0.106567,-0.656006,0.724731,0.181885
1499894018971868,-0.106506,-0.656006,0.724731,0.181946
1499894018986870,-0.106506,-0.656006,0.724731,0.181946
1499894019009872,-0.106506,-0.656006,0.724731,0.181946
1499894019031872,-0.106506,-0.656006,0.724731,0.181946
1499894019046876,-0.106506,-0.656006,0.724731,0.181946
1499894019068874,-0.106445,-0.655945,0.724731,0.181946
1499894019091876,-0.106445,-0.655945,0.724731,0.182007
1499894019106879,-0.106445,-0.655945,0.724731,0.182007
1499894019128878,-0.106445,-0.655945,0.724731,0.182007
1499894019151879,-0.106384,-0.655762,0.724915,0.182129
1499894019166881,-0.106384,-0.655762,0.724915,0.182129
1499894019190881,-0.106445,-0.655823,0.724854,0.182129
1499894019211883,-0.106445,-0.655823,0.724854,0.182129
1499894019226884,-0.106445,-0.655823,0.724854,0.182129
1499894019248885,-0.106445,-0.655823,0.724854,0.18219
1499894019271886,-0.106384,-0.655823,0.724854,0.18219
1499894019287890,-0.106384,-0.655823,0.724854,0.18219
1499894019309888,-0.106384,-0.655823,0.724854,0.18219
1499894019331890,-0.106384,-0.655823,0.724854,0.18219
1499894019347890,-0.106384,-0.655762,0.724854,0.182251
1499894019368891,-0.106384,-0.655762,0.724854,0.182251
1499894019391908,-0.106323,-0.655762,0.724854,0.182251
1499894019407894,-0.106323,-0.655762,0.724854,0.182251
1499894019428894,-0.106323,-0.655762,0.724854,0.182251
