timestamp,x,y,z,w
1499894485971472,-0.276245,-0.596558,0.660217,0.36322
1499894485994471,-0.276184,-0.596802,0.660034,0.363281
1499894486008473,-0.276123,-0.596802,0.660034,0.363281
1499894486031475,-0.276062,-0.596619,0.660095,0.363464
1499894486054475,-0.276062,-0.596558,0.660156,0.363464
1499894486075479,-0.276184,-0.59668,0.659973,0.363525
1499894486091478,-0.276245,-0.596863,0.65979,0.363403
1499894486114482,-0.276245,-0.596924,0.65979,0.363403
1499894486128482,-0.276062,-0.596741,0.659973,0.363525
1499894486151481,-0.27594,-0.596619,0.660034,0.363647
1499894486173484,-0.27594,-0.596619,0.660095,0.363647
1499894486202484,-0.275879,-0.596619,0.660095,0.363647
1499894486212489,-0.275879,-0.596619,0.660095,0.363647
1499894486234492,-0.275879,-0.596619,0.660034,0.363708
1499894486255491,-0.275818,-0.596619,0.660034,0.363708
1499894486271488,-0.275818,-0.596619,0.660095,0.363708
1499894486294490,-0.275818,-0.596558,0.660095,0.36377
1499894486314491,-0.275818,-0.596558,0.660095,0.36377
1499894486331492,-0.275818,-0.596558,0.660095,0.36377
1499894486354495,-0.275818,-0.596619,0.660095,0.36377
1499894486375495,-0.275757,-0.596619,0.660095,0.36377
1499894486391496,-0.275757,-0.596558,0.660095,0.36377
1499894486414497,-0.275757,-0.596619,0.660095,0.36377
1499894486435499,-0.275757,-0.596558,0.660095,0.36377
1499894486451499,-0.275879,-0.59668,0.659912,0.363831
1499894486474500,-0.275879,-0.59668,0.659912,0.363831
1499894486495503,-0.275879,-0.59668,0.659912,0.36377
1499894486512505,-0.275879,-0.59668,0.659912,0.363831
1499894486534506,-0.275879,-0.59668,0.659912,0.363831
1499894486555507,-0.276001,-0.596985,0.659668,0.363708
1499894486571506,-0.276001,-0.596985,0.659668,0.363708
1499894486594508,-0.276001,-0.596985,0.659607,0.363708
1499894486614509,-0.276001,-0.596985,0.659668,0.363708
1499894486631509,-0.27594,-0.596985,0.659668,0.36377
1499894486654511,-0.27594,-0.596924,0.659668,0.36377
1499894486676512,-0.27594,-0.596924,0.659668,0.36377
1499894486691516,-0.27594,-0.597168,0.659546,0.363647
1499894486713514,-0.27594,-0.597168,0.659546,0.363647
1499894486736517,-0.275879,-0.597168,0.659546,0.363708
1499894486751521,-0.275879,-0.597168,0.659546,0.363708
1499894486774518,-0.275879,-0.597168,0.659546,0.363708
1499894486796519,-0.275818,-0.597168,0.659546,0.36377
1499894486810518,-0.275818,-0.597168,0.659546,0.36377
1499894486834522,-0.275696,-0.596985,0.659607,0.363953
1499894486856524,-0.275696,-0.596985,0.659607,0.364014
1499894486870523,-0.275696,-0.596985,0.659607,0.364014
1499894486893525,-0.275635,-0.596985,0.659607,0.364014
1499894486916526,-0.275635,-0.596985,0.659607,0.364014
1499894486930527,-0.275635,-0.596985,0.659607,0.364014
1499894486953553,-0.275635,-0.596985,0.659607,0.364014
1499894486976529,-0.275635,-0.596985,0.659607,0.364014
1499894486990530,-0.275574,-0.596985,0.659607,0.364075
1499894487014532,-0.275574,-0.596985,0.659668,0.364075
1499894487036538,-0.275574,-0.596985,0.659668,0.364075
1499894487050535,-0.275574,-0.596985,0.659607,0.364075
1499894487073536,-0.275513,-0.596985,0.659668,0.364136
1499894487096537,-0.27533,-0.596741,0.659851,0.364258
1499894487111540,-0.27533,-0.596741,0.659851,0.364258
1499894487133539,-0.275269,-0.59668,0.659851,0.364319
1499894487156543,-0.275269,-0.59668,0.659851,0.364319
1499894487177540,-0.275269,-0.59668,0.659851,0.36438
1499894487194542,-0.275269,-0.59668,0.659851,0.36438
1499894487216545,-0.275208,-0.59668,0.659912,0.36438
1499894487237546,-0.275208,-0.596619,0.659912,0.36438
1499894487254551,-0.275208,-0.596619,0.659912,0.36438
1499894487276546,-0.27533,-0.596619,0.659851,0.364441
1499894487297548,-0.275269,-0.596619,0.659851,0.364441
1499894487313549,-0.275391,-0.596802,0.659668,0.364441
1499894487336551,-0.275391,-0.596802,0.659668,0.364441
1499894487357552,-0.275391,-0.596802,0.659668,0.364441
1499894487373554,-0.275391,-0.596802,0.659668,0.364441
1499894487396553,-0.275391,-0.596802,0.659668,0.364441
1499894487417570,-0.275391,-0.596802,0.659668,0.364441
1499894487433558,-0.275391,-0.596802,0.659668,0.364441
1499894487463558,-0.275391,-0.596802,0.659668,0.364502
1499894487477558,-0.275391,-0.596741,0.659668,0.364502
1499894487493575,-0.275269,-0.596619,0.659851,0.364563
1499894487516561,-0.275269,-0.596619,0.659851,0.364563
1499894487537563,-0.275208,-0.596619,0.659851,0.364563
1499894487554564,-0.275208,-0.596619,0.659851,0.364563
1499894487576566,-0.275208,-0.596619,0.659851,0.364624
1499894487598579,-0.275146,-0.596619,0.659851,0.364624
1499894487613567,-0.275146,-0.596558,0.659851,0.364624
1499894487636569,-0.275146,-0.596558,0.659851,0.364685
1499894487658583,-0.275085,-0.596619,0.659851,0.364685
1499894487673569,-0.275085,-0.596558,0.659851,0.364685
1499894487696571,-0.275085,-0.596558,0.659851,0.364746
1499894487718582,-0.275024,-0.596558,0.659851,0.364746
1499894487733573,-0.275024,-0.596558,0.659851,0.364746
1499894487756578,-0.275024,-0.596558,0.659851,0.364746
1499894487778575,-0.274963,-0.596558,0.659851,0.364807
1499894487793577,-0.274963,-0.596497,0.659912,0.364807
1499894487816579,-0.274963,-0.596497,0.659912,0.364807
1499894487839585,-0.274902,-0.596497,0.659912,0.364868
1499894487853587,-0.274902,-0.596497,0.659912,0.364868
1499894487876581,-0.274902,-0.596497,0.659912,0.364868
1499894487898582,-0.274841,-0.596497,0.659912,0.364868
1499894487913585,-0.274841,-0.596497,0.659912,0.364929
1499894487936586,-0.274841,-0.596497,0.659912,0.364929
1499894487958585,-0.27478,-0.596497,0.659912,0.364929
1499894487973589,-0.27478,-0.596497,0.659912,0.36499
1499894487996589,-0.274719,-0.596497,0.659912,0.365051
1499894488018589,-0.274719,-0.596497,0.659912,0.365051
1499894488033595,-0.274658,-0.596558,0.659851,0.365051
1499894488056593,-0.274658,-0.59668,0.659729,0.365051
1499894488078592,-0.274658,-0.59668,0.659729,0.365051
1499894488099608,-0.274597,-0.596497,0.659851,0.365112
1499894488116597,-0.274597,-0.596497,0.659912,0.365112
1499894488138596,-0.274658,-0.596558,0.65979,0.365173
1499894488159612,-0.274902,-0.596619,0.659607,0.365234
1499894488176600,-0.274841,-0.596619,0.659607,0.365234
1499894488198601,-0.274841,-0.596619,0.659607,0.365234
1499894488220604,-0.274841,-0.596619,0.659607,0.365234
1499894488236603,-0.274841,-0.596619,0.659607,0.365295
1499894488258604,-0.27478,-0.596619,0.659607,0.365295
1499894488279607,-0.27478,-0.596558,0.659668,0.365295
1499894488296605,-0.27478,-0.596558,0.659668,0.365295
1499894488318607,-0.27478,-0.596558,0.659668,0.365295
1499894488340614,-0.274719,-0.596558,0.659668,0.365356
1499894488356615,-0.274719,-0.596558,0.659668,0.365356
1499894488378609,-0.274719,-0.596558,0.659668,0.365356
1499894488399625,-0.274658,-0.596497,0.659668,0.365417
1499894488416614,-0.274658,-0.596497,0.659729,0.365417
1499894488446614,-0.274658,-0.596497,0.659729,0.365417
1499894488467631,-0.274658,-0.596497,0.659729,0.365417
1499894488476618,-0.274658,-0.596497,0.659729,0.365417
1499894488498617,-0.274597,-0.596497,0.659729,0.365479
1499894488520621,-0.274597,-0.596497,0.659729,0.365479
1499894488536624,-0.274292,-0.596313,0.659912,0.365601
1499894488558622,-0.274109,-0.596191,0.660034,0.365723
1499894488581623,-0.274048,-0.596191,0.660034,0.365723
1499894488596623,-0.274048,-0.596191,0.660034,0.365723
1499894488618625,-0.274048,-0.596191,0.660034,0.365784
1499894488641626,-0.273865,-0.595947,0.660278,0.365906
1499894488656630,-0.273621,-0.595886,0.6604,0.365967
1499894488678635,-0.273376,-0.596008,0.6604,0.365906
1499894488701630,-0.273376,-0.595947,0.660461,0.365906
1499894488722631,-0.273315,-0.596252,0.660217,0.365906
1499894488738631,-0.273376,-0.596619,0.659851,0.365906
1499894488761634,-0.273315,-0.596863,0.659607,0.366028
1499894488775634,-0.273193,-0.59729,0.659302,0.365967
1499894488798634,-0.273132,-0.597656,0.659119,0.365784
1499894488821636,-0.272888,-0.597778,0.659119,0.365723
1499894488835637,-0.272583,-0.597778,0.659302,0.365601
1499894488858638,-0.272278,-0.597656,0.659546,0.365662
1499894488887643,-0.272034,-0.597351,0.659851,0.365723
1499894488902641,-0.271973,-0.597351,0.659912,0.365723
1499894488918642,-0.271973,-0.59729,0.659912,0.365784
1499894488941643,-0.271912,-0.59729,0.659912,0.365784
1499894488962645,-0.271973,-0.597473,0.659668,0.365845
1499894488978645,-0.271973,-0.597473,0.659668,0.365906
1499894489001647,-0.272034,-0.597229,0.65979,0.366028
1499894489015647,-0.272034,-0.596985,0.659973,0.36615
1499894489038649,-0.272034,-0.596985,0.659973,0.36615
1499894489061653,-0.271973,-0.596985,0.659973,0.36615
1499894489082652,-0.271973,-0.596985,0.659973,0.36615
1499894489098652,-0.271973,-0.596985,0.659973,0.36615
1499894489121654,-0.271973,-0.596985,0.659912,0.36615
1499894489142655,-0.271851,-0.596985,0.660156,0.365906
1499894489158656,-0.271912,-0.597229,0.660217,0.365417
1499894489181657,-0.272217,-0.597595,0.660095,0.364807
1499894489203665,-0.272522,-0.597961,0.659851,0.364319
1499894489218660,-0.272827,-0.598633,0.659363,0.363892
1499894489241661,-0.272949,-0.599609,0.65863,0.363525
1499894489262663,-0.272644,-0.601013,0.657715,0.363098
1499894489278664,-0.271484,-0.602234,0.657104,0.363037
1499894489301665,-0.269836,-0.602539,0.657349,0.363403
1499894489322666,-0.268127,-0.601929,0.658142,0.364197
1499894489339671,-0.266907,-0.601257,0.658813,0.36499
