timestamp,x,y,z
1499876594939282,0.404297,-0.725586,0.523926
1499876594962282,0.408691,-0.731934,0.534668
1499876594983304,0.397461,-0.714844,0.540039
1499876594999278,0.394043,-0.717773,0.513672
1499876595022293,0.396973,-0.737305,0.509277
1499876595043307,0.396973,-0.719727,0.505371
1499876595059271,0.401855,-0.726074,0.507324
1499876595082268,0.39209,-0.724609,0.499023
1499876595103315,0.393555,-0.72168,0.5
1499876595119280,0.393066,-0.728027,0.506348
1499876595142279,0.393555,-0.712891,0.509277
1499876595163305,0.389648,-0.711426,0.515625
1499876595179274,0.399902,-0.722168,0.510254
1499876595202315,0.397461,-0.733887,0.505859
1499876595223287,0.396973,-0.716309,0.509277
1499876595247303,0.393066,-0.720703,0.499023
1499876595262286,0.407715,-0.713379,0.509277
1499876595283292,0.394043,-0.724121,0.502441
1499876595299280,0.397949,-0.713867,0.52002
1499876595322281,0.400391,-0.709961,0.523926
1499876595344281,0.401367,-0.719238,0.519043
1499876595359293,0.395996,-0.722168,0.503418
1499876595382285,0.398438,-0.730957,0.507813
1499876595404285,0.396484,-0.733398,0.511719
1499876595419286,0.401367,-0.716309,0.498047
1499876595442329,0.402344,-0.719238,0.508301
1499876595464303,0.396484,-0.723633,0.513672
1499876595479323,0.395508,-0.72168,0.521484
1499876595502338,0.400879,-0.731934,0.515625
1499876595524297,0.401367,-0.73584,0.510254
1499876595539327,0.400391,-0.728027,0.509277
1499876595563296,0.402832,-0.717773,0.5
1499876595584302,0.397949,-0.725098,0.514648
1499876595599307,0.399902,-0.729004,0.513184
1499876595622326,0.40625,-0.734863,0.513672
1499876595644320,0.395996,-0.720215,0.510254
1499876595659336,0.391602,-0.703613,0.525391
1499876595682346,0.395508,-0.711914,0.515137
1499876595704332,0.402832,-0.735352,0.51416
1499876595719336,0.400879,-0.729004,0.504883
1499876595742345,0.396973,-0.71582,0.505371
1499876595764330,0.395996,-0.709961,0.510254
1499876595778374,0.402344,-0.710938,0.513184
1499876595802350,0.403809,-0.723145,0.510742
1499876595824315,0.404785,-0.722168,0.504883
1499876595845381,0.399414,-0.720215,0.506348
1499876595862319,0.402832,-0.714355,0.509277
1499876595884313,0.399414,-0.717285,0.508301
1499876595905380,0.398926,-0.719727,0.507813
1499876595922338,0.402832,-0.719727,0.51123
1499876595944322,0.40625,-0.725098,0.509277
1499876595965366,0.40625,-0.71582,0.506348
1499876595982320,0.405762,-0.720215,0.512207
1499876596004320,0.404297,-0.716309,0.512695
1499876596025367,0.407715,-0.721191,0.515625
1499876596042346,0.402344,-0.723633,0.508301
1499876596064324,0.403809,-0.716309,0.511719
1499876596085371,0.404297,-0.717285,0.509766
1499876596102368,0.403809,-0.721191,0.513184
1499876596124327,0.405762,-0.725098,0.518066
1499876596145376,0.401855,-0.719727,0.517578
1499876596162334,0.408691,-0.719727,0.516113
1499876596184330,0.40332,-0.723145,0.519043
1499876596205397,0.409668,-0.724121,0.501465
1499876596222376,0.405273,-0.719727,0.508301
1499876596244334,0.404297,-0.725098,0.51123
1499876596267379,0.403809,-0.721191,0.506836
1499876596281353,0.405273,-0.714844,0.521484
1499876596304337,0.400391,-0.726074,0.518066
1499876596327343,0.40625,-0.720703,0.517578
1499876596342382,0.400391,-0.720703,0.512207
1499876596364360,0.406738,-0.719727,0.519531
1499876596387385,0.399414,-0.722656,0.510742
1499876596401343,0.406738,-0.711914,0.513672
1499876596424352,0.404785,-0.711426,0.505371
1499876596447349,0.400879,-0.717285,0.507324
1499876596461347,0.404785,-0.713379,0.499512
1499876596484355,0.403809,-0.717773,0.510742
1499876596507354,0.402344,-0.718262,0.506836
1499876596521351,0.405273,-0.718262,0.508301
1499876596544366,0.400879,-0.712891,0.507324
1499876596567353,0.409668,-0.70752,0.505859
1499876596581374,0.400879,-0.715332,0.51123
1499876596604357,0.407715,-0.716309,0.510254
1499876596627397,0.408203,-0.717773,0.506836
1499876596641358,0.401367,-0.724609,0.51709
