timestamp,roll,pitch,yaw
1499894413604285,-1.39772,-0.167034,2.22453
1499894413625290,-1.39772,-0.167034,2.22453
1499894413647287,-1.39766,-0.16719,2.22453
1499894413664312,-1.39766,-0.16719,2.22453
1499894413688305,-1.39731,-0.167715,2.22426
1499894413707340,-1.39731,-0.167715,2.22426
1499894413725292,-1.39731,-0.167715,2.22426
1499894413745347,-1.39731,-0.167715,2.22426
1499894413768310,-1.39748,-0.167762,2.22436
1499894413785296,-1.39695,-0.167822,2.2241
1499894413805343,-1.39695,-0.167822,2.2241
1499894413827298,-1.39695,-0.167822,2.2241
1499894413845303,-1.39695,-0.167822,2.2241
1499894413865331,-1.39641,-0.167969,2.22439
1499894413887302,-1.39595,-0.16811,2.22457
1499894413905306,-1.39588,-0.168192,2.22462
1499894413925303,-1.39588,-0.168192,2.22462
1499894413947349,-1.39588,-0.168192,2.22462
1499894413965309,-1.39589,-0.168266,2.22457
1499894413985329,-1.39589,-0.168266,2.22457
1499894414007353,-1.39581,-0.168376,2.22451
1499894414025309,-1.39597,-0.168424,2.22461
1499894414045375,-1.39582,-0.168451,2.22446
1499894414068311,-1.39531,-0.168305,2.2245
1499894414085320,-1.39532,-0.168277,2.22461
1499894414105328,-1.39607,-0.168554,2.22476
1499894414127336,-1.39652,-0.168604,2.22496
1499894414145316,-1.39652,-0.168604,2.22496
1499894414165337,-1.39609,-0.168616,2.22505
1499894414187321,-1.39609,-0.168616,2.22505
1499894414205319,-1.39697,-0.168476,2.22536
1499894414226320,-1.39762,-0.168178,2.22558
1499894414247394,-1.39762,-0.168178,2.22558
1499894414265323,-1.39781,-0.1682,2.22544
1499894414285342,-1.39781,-0.1682,2.22544
1499894414307367,-1.39782,-0.168275,2.22539
1499894414325326,-1.39776,-0.168356,2.22543
1499894414346334,-1.39782,-0.168275,2.22539
1499894414368343,-1.39823,-0.168216,2.22525
1499894414385330,-1.39823,-0.168216,2.22525
1499894414406340,-1.39839,-0.168264,2.22535
1499894414427348,-1.39839,-0.168264,2.22535
1499894414445333,-1.39839,-0.168264,2.22535
1499894414468344,-1.39869,-0.16806,2.22575
1499894414487366,-1.39869,-0.16806,2.22575
1499894414505338,-1.39859,-0.16799,2.22624
1499894414526338,-1.39841,-0.168058,2.22658
1499894414547398,-1.39834,-0.16814,2.22663
1499894414565344,-1.39835,-0.168215,2.22658
1499894414586348,-1.39835,-0.168215,2.22658
1499894414607385,-1.39812,-0.168411,2.22701
1499894414625344,-1.39812,-0.168411,2.22701
1499894414648384,-1.39806,-0.168568,2.227
1499894414668357,-1.39806,-0.168568,2.227
1499894414685352,-1.39806,-0.168568,2.227
1499894414708361,-1.39806,-0.168568,2.227
1499894414735389,-1.39806,-0.168568,2.227
1499894414745352,-1.39806,-0.168568,2.227
1499894414768365,-1.39806,-0.168568,2.227
1499894414787354,-1.39806,-0.168568,2.227
1499894414805356,-1.39806,-0.168568,2.227
1499894414828356,-1.39806,-0.168568,2.227
1499894414847399,-1.39806,-0.168568,2.227
1499894414865357,-1.39806,-0.168568,2.227
1499894414888364,-1.39806,-0.168568,2.227
1499894414907423,-1.39806,-0.168568,2.227
1499894414925363,-1.39806,-0.168568,2.227
1499894414948399,-1.398,-0.168724,2.227
1499894414967365,-1.39757,-0.168662,2.22714
1499894414985365,-1.39757,-0.168662,2.22714
1499894415008402,-1.39757,-0.168662,2.22714
1499894415027386,-1.39758,-0.168737,2.22709
1499894415045368,-1.39757,-0.168662,2.22714
1499894415068386,-1.39757,-0.168662,2.22714
1499894415087371,-1.39758,-0.168737,2.22709
1499894415105372,-1.39758,-0.168737,2.22709
1499894415128375,-1.39758,-0.168737,2.22709
1499894415147415,-1.39758,-0.168737,2.22709
1499894415165375,-1.39758,-0.168737,2.22709
1499894415192414,-1.39758,-0.168737,2.22709
1499894415207419,-1.39751,-0.168818,2.22713
1499894415225379,-1.39751,-0.168818,2.22713
1499894415248416,-1.39751,-0.168818,2.22713
1499894415269387,-1.39751,-0.168818,2.22713
1499894415285384,-1.39751,-0.168818,2.22713
1499894415308420,-1.39751,-0.168818,2.22713
1499894415329389,-1.39751,-0.168818,2.22713
1499894415345386,-1.39767,-0.168866,2.22724
1499894415368388,-1.39767,-0.168866,2.22724
1499894415389389,-1.39766,-0.168894,2.22714
1499894415412390,-1.39735,-0.169008,2.22747
1499894415428391,-1.39686,-0.169102,2.22761
1499894415449412,-1.39688,-0.169075,2.22771
1499894415465393,-1.39736,-0.169335,2.2281
1499894415488396,-1.39735,-0.169363,2.228
1499894415509397,-1.39735,-0.169363,2.228
1499894415525396,-1.39735,-0.169438,2.22795
1499894415548432,-1.39735,-0.169438,2.22795
1499894415569403,-1.39729,-0.16952,2.228
1499894415585400,-1.39729,-0.16952,2.228
1499894415608434,-1.39729,-0.16952,2.228
1499894415630402,-1.39671,-0.169634,2.22789
1499894415650405,-1.39672,-0.169709,2.22784
1499894415668413,-1.39722,-0.169779,2.22784
1499894415690408,-1.39722,-0.169779,2.22784
1499894415710445,-1.39738,-0.169827,2.22795
1499894415741412,-1.39739,-0.169901,2.2279
1499894415749440,-1.39739,-0.169901,2.2279
1499894415770410,-1.39722,-0.169779,2.22784
1499894415788415,-1.39723,-0.169854,2.22779
1499894415811414,-1.39723,-0.169854,2.22779
1499894415830414,-1.39733,-0.169983,2.22794
1499894415847415,-1.39731,-0.170011,2.22784
1499894415869416,-1.39731,-0.170011,2.22784
1499894415890440,-1.39731,-0.170011,2.22784
1499894415907419,-1.39731,-0.170011,2.22784
1499894415935421,-1.39732,-0.170086,2.22779
1499894415951431,-1.39732,-0.170086,2.22779
1499894415967423,-1.39731,-0.170011,2.22784
1499894415989422,-1.39717,-0.17001,2.22779
1499894416010446,-1.39725,-0.170168,2.22784
1499894416027445,-1.39767,-0.170006,2.22785
1499894416049427,-1.3976,-0.170087,2.22789
1499894416070429,-1.3976,-0.170087,2.22789
1499894416087429,-1.39762,-0.170134,2.22794
1499894416109447,-1.39762,-0.170134,2.22794
1499894416130433,-1.39809,-0.169993,2.22776
1499894416147432,-1.39809,-0.169918,2.22781
1499894416169433,-1.39779,-0.169842,2.22776
1499894416190440,-1.39779,-0.169842,2.22776
1499894416207435,-1.39779,-0.169842,2.22776
1499894416229457,-1.39779,-0.169842,2.22776
1499894416250439,-1.39779,-0.169842,2.22776
1499894416267441,-1.39779,-0.169842,2.22776
1499894416295507,-1.39799,-0.169849,2.2283
1499894416311455,-1.39769,-0.17023,2.22863
1499894416327463,-1.39769,-0.17023,2.22863
1499894416349447,-1.39769,-0.17023,2.22863
1499894416370444,-1.39769,-0.17023,2.22863
1499894416387451,-1.39769,-0.17023,2.22863
1499894416409455,-1.39769,-0.170305,2.22858
1499894416430447,-1.39784,-0.17038,2.22858
1499894416447454,-1.39721,-0.170399,2.22872
1499894416469450,-1.39667,-0.170725,2.2288
1499894416490455,-1.39595,-0.170839,2.22863
1499894416507453,-1.39595,-0.170839,2.22863
1499894416529454,-1.39595,-0.170839,2.22863
1499894416552456,-1.39661,-0.170957,2.22874
1499894416567458,-1.39661,-0.170957,2.22874
1499894416589460,-1.39592,-0.171133,2.22887
1499894416613468,-1.39592,-0.171133,2.22887
