timestamp,x,y,z
1499876395441226,-3.375,-0.375,-1
1499876395464227,-2.5,-0.125,-0.0625
1499876395485231,0.1875,-0.125,0.3125
1499876395501210,0.8125,0.125,0.0625
1499876395524211,-0.625,0.1875,-0.25
1499876395546213,-1.8125,0.3125,-0.5625
1499876395561234,-1.4375,-0.5625,-0.0625
1499876395584214,0.375,-0.125,0.1875
1499876395606215,1,0.0625,0
1499876395621237,-0.6875,0.375,-0.125
1499876395644218,-1.4375,0.625,-0.3125
1499876395666220,-0.125,0.375,-0.0625
1499876395681220,-0.6875,-0.0625,0.4375
1499876395704224,-0.125,-0.375,0.5625
1499876395726227,0.125,0,0.4375
1499876395741224,0.0625,0.8125,0.1875
1499876395764227,-1.375,0.5,0.25
1499876395786243,-1.0625,0.125,0.125
1499876395801231,-1,0.3125,0.75
1499876395824233,-0.6875,0.5625,1.25
1499876395846230,-0.8125,0.4375,1.0625
1499876395861248,-0.8125,0.25,0.25
1499876395884253,-0.75,-0.25,-0.25
1499876395906235,0.9375,-0.625,0.1875
1499876395921237,1.3125,-0.0625,0.5625
1499876395944257,-0.6875,0.6875,0.625
1499876395966239,-1.9375,0.5625,0.0625
1499876395981257,-0.125,0.125,0.375
1499876396004260,0.5625,-0.1875,0.5625
1499876396026243,0.8125,-0.1875,0.5
1499876396047245,0,-0.1875,0.3125
1499876396064243,-1.1875,0.0625,0.0625
1499876396086244,-0.875,0.0625,-0.125
1499876396107262,0.25,0.125,-0.6875
1499876396124246,0.75,-0.625,0
1499876396146250,1,-0.375,-0.4375
1499876396167248,-0.9375,-0.25,-0.5
1499876396184250,-1.25,-0.1875,-0.1875
1499876396206257,-0.6875,0,-0.5
1499876396227268,0,0.0625,-0.75
1499876396244253,-0.6875,-0.875,-0.75
1499876396249255,-1.4375,-0.4375,-0.9375
1499876396272259,-0.4375,0.4375,-0.125
1499876396294275,0.1875,0.3125,0
1499876396309278,-1.25,-0.0625,0.0625
1499876396332258,-0.5,0.1875,-0.25
1499876396354259,-0.875,-0.5625,0
1499876396369264,0.1875,0,-0.0625
1499876396392282,-0.0625,-0.25,0.3125
1499876396414264,0.375,-0.5,0.125
1499876396429263,0.75,-0.0625,0
1499876396452285,0,0.125,0
1499876396474266,-0.125,0.1875,0.8125
1499876396489288,-0.5,-0.375,0.75
1499876396512268,0.8125,0,0.625
1499876396534269,0.375,0,0.25
1499876396549271,-0.75,-0.125,-0.625
1499876396572272,-1,-0.0625,-0.8125
1499876396594273,-1.875,-0.0625,-0.4375
1499876396609295,0,0.4375,-0.4375
1499876396632274,-0.125,0.4375,-0.1875
1499876396654298,-0.5625,-0.4375,-0.1875
1499876396669277,-1.75,-0.5625,0
1499876396692281,0.5625,-0.8125,0.375
1499876396714301,2.375,-1,0.375
1499876396729283,3.0625,-0.125,-0.25
1499876396752283,-0.125,0.125,-0.9375
1499876396774286,-4.5,-0.625,-0.6875
1499876396789306,-2.125,-1.1875,-0.6875
1499876396812285,2.375,-0.375,-0.9375
1499876396834287,1.9375,-0.375,-0.9375
1499876396849309,-3.1875,-0.1875,-0.4375
1499876396873289,-2.875,-0.1875,-0.375
1499876396894292,0.375,0,-0.4375
1499876396909291,2.625,-0.25,-0.3125
1499876396932295,0.4375,-0.125,-0.375
1499876396954295,-3.5,-0.0625,-0.1875
1499876396969298,-2.125,0.0625,-0.1875
1499876396999313,0.6875,0.1875,0
1499876397014319,0.6875,-0.25,-0.5
1499876397029319,-1.375,-1.125,-0.125
1499876397052320,-0.875,-0.625,-0.3125
1499876397074300,-0.5,0.125,-0.125
1499876397091301,0.75,-0.125,-0.5625
1499876397112323,-0.875,-0.3125,-0.4375
1499876397134304,-0.3125,-0.4375,0
1499876397151326,0.4375,-0.375,0.375
1499876397172307,-0.5,0,0.375
1499876397194310,-0.25,0.25,-0.4375
1499876397211316,-0.3125,-0.1875,-0.8125
1499876397232309,-0.75,-0.4375,-0.5625
1499876397254311,-0.625,-0.0625,-0.625
1499876397271330,-0.9375,0.125,-0.0625
1499876397292317,0.625,-0.125,-0.125
1499876397314334,0.1875,0.125,-0.125
1499876397331326,-0.125,0.1875,-0.125
1499876397352316,-0.5625,-0.4375,0.1875
1499876397374340,0,-0.4375,0.1875
1499876397391340,0.8125,-0.5625,0.3125
1499876397412340,0.375,-0.25,-0.25
1499876397434341,-1.5625,0.1875,-0.1875
1499876397452330,0.5,0.5,0.4375
1499876397472324,0.5,0,0.3125
1499876397494346,-0.6875,-0.5,0
1499876397512328,-0.4375,-0.25,-0.3125
1499876397532349,0.125,-0.0625,0.0625
1499876397554331,-0.6875,-0.3125,0.9375
1499876397572330,-0.5,-0.125,0.625
1499876397592330,1.25,0,0.0625
1499876397617340,-0.25,-0.3125,-0.4375
1499876397632334,-1.6875,-0.3125,-0.25
1499876397652335,-0.625,-0.125,0.25
1499876397674335,0.3125,0.0625,0.1875
1499876397692337,-0.375,0.0625,-0.1875
1499876397712339,-0.9375,-0.625,-0.4375
1499876397734340,-0.875,-1,-0.125
1499876397752342,0.1875,-1.25,0.1875
1499876397772341,1.875,-1.0625,0.8125
1499876397794342,-0.875,-1.6875,0.9375
1499876397812346,-1.125,-1.4375,1.0625
1499876397832344,1.6875,-1.125,1
1499876397854345,1.375,-1.25,1.375
1499876397872347,0.1875,-2.25,2.5
1499876397892348,-0.6875,-3.875,3.5
1499876397914366,1.5625,-4.25,3.6875
1499876397932351,1.25,-3.625,3.375
1499876397952351,-0.8125,-2.9375,0.75
1499876397974374,-3.875,-3.0625,2.5
1499876397992376,-1.1875,-3.5,3.3125
1499876398012355,-1.1875,-3.875,2.375
1499876398034377,-2.6875,-3.5,0.75
1499876398052358,-2.625,-3.875,0.25
1499876398073359,-3.1875,-5.125,-0.4375
1499876398094381,-2.875,-5.875,-0.625
1499876398112382,-0.375,-6.875,-1.125
1499876398133362,4.0625,-6.625,-0.5
1499876398154365,5.9375,-5.75,0.125
1499876398179382,3.375,-6.1875,1
1499876398193375,-0.875,-7,2.3125
1499876398214368,-1.5625,-8,3.5625
1499876398232387,-1.625,-12.375,8.375
1499876398253380,-9.1875,-17.75,13
1499876398274375,-3.4375,-16.3125,7.375
1499876398297376,-2.875,-10.625,3.125
1499876398313383,-3.0625,-11.0625,-0.8125
1499876398334373,6.125,-13.0625,1.8125
1499876398352396,1.75,-13.375,2.375
1499876398374379,-3.0625,-13.8125,1.875
1499876398394380,-1.5625,-12.75,0
1499876398412378,5.5625,-11.6875,-0.5625
1499876398434379,4,-13.3125,-1.375
1499876398454416,1.8125,-13.6875,-2.8125
1499876398472403,-1.5625,-14.4375,-1.875
1499876398494404,-0.4375,-16.9375,-0.375
1499876398514384,0.4375,-18.625,1.25
