timestamp,x,y,z,w
1499876618691673,-0.482117,-0.0427856,-0.292297,0.824768
1499876618705658,-0.482056,-0.0427856,-0.292297,0.824829
1499876618729637,-0.482422,-0.0427856,-0.292664,0.824463
1499876618751640,-0.483093,-0.0426025,-0.292786,0.824036
1499876618772686,-0.483521,-0.0426025,-0.292847,0.823792
1499876618789641,-0.483093,-0.0426025,-0.292664,0.824097
1499876618811641,-0.482422,-0.0429688,-0.29248,0.824524
1499876618832654,-0.481995,-0.0430908,-0.292603,0.824768
1499876618849645,-0.482605,-0.0429688,-0.292725,0.824341
1499876618871652,-0.483032,-0.0426025,-0.292603,0.824158
1499876618892649,-0.482971,-0.0422974,-0.29248,0.82428
1499876618909651,-0.482544,-0.0422363,-0.292419,0.824524
1499876618931661,-0.481934,-0.0423584,-0.292603,0.824829
1499876618952683,-0.482117,-0.0422363,-0.292969,0.824585
1499876618969652,-0.482483,-0.0419922,-0.293213,0.82428
1499876618991651,-0.482483,-0.0419922,-0.293213,0.82428
1499876619012687,-0.482178,-0.0421143,-0.293091,0.824524
1499876619029656,-0.482178,-0.0421143,-0.293091,0.824524
1499876619051656,-0.482422,-0.0419922,-0.293091,0.824402
1499876619072696,-0.482361,-0.0419922,-0.29303,0.824402
1499876619089658,-0.482361,-0.0419922,-0.29303,0.824402
1499876619111659,-0.482178,-0.0419922,-0.292847,0.824585
1499876619132688,-0.48175,-0.0421753,-0.292725,0.82489
1499876619149662,-0.481384,-0.0421753,-0.292786,0.825073
1499876619171669,-0.481628,-0.0419922,-0.292786,0.824951
1499876619194675,-0.481934,-0.0418091,-0.292786,0.824768
1499876619209667,-0.481934,-0.0418091,-0.292786,0.824768
1499876619231691,-0.481934,-0.0418701,-0.292786,0.824768
1499876619254668,-0.481934,-0.0418701,-0.292786,0.824768
1499876619269670,-0.482117,-0.0418701,-0.292786,0.824646
1499876619291672,-0.482178,-0.0418091,-0.292786,0.824646
1499876619314672,-0.482422,-0.041687,-0.292725,0.824524
1499876619328673,-0.482361,-0.041687,-0.292725,0.824524
1499876619351692,-0.482361,-0.041687,-0.292786,0.824585
1499876619374688,-0.4823,-0.041687,-0.292786,0.824585
1499876619388675,-0.4823,-0.041687,-0.292786,0.824585
1499876619411676,-0.482727,-0.0415649,-0.292664,0.824402
1499876619434679,-0.482727,-0.0414429,-0.29248,0.824402
1499876619448713,-0.482727,-0.0414429,-0.29248,0.824463
1499876619471691,-0.482544,-0.041687,-0.29248,0.824524
1499876619494682,-0.482544,-0.041687,-0.29248,0.824524
1499876619508682,-0.482605,-0.041626,-0.292664,0.824463
1499876619531687,-0.482788,-0.0413208,-0.292725,0.824341
1499876619554693,-0.482788,-0.0413208,-0.292725,0.824341
1499876619568686,-0.482727,-0.0413208,-0.292725,0.824341
1499876619591687,-0.482422,-0.0414429,-0.29303,0.824402
1499876619614688,-0.482849,-0.0414429,-0.293152,0.824097
1499876619628691,-0.483093,-0.0411987,-0.293274,0.823975
1499876619651690,-0.483093,-0.0411377,-0.293274,0.823975
1499876619674693,-0.483093,-0.0411377,-0.293274,0.823975
1499876619695734,-0.483215,-0.0410156,-0.293518,0.823792
1499876619711693,-0.483643,-0.0408936,-0.293701,0.823486
1499876619734695,-0.483643,-0.0408936,-0.293701,0.823486
1499876619755765,-0.483337,-0.0410767,-0.293701,0.823669
1499876619771697,-0.483337,-0.0410767,-0.293701,0.823669
1499876619793762,-0.483704,-0.0410767,-0.293701,0.823486
1499876619815717,-0.483948,-0.0410156,-0.293884,0.823242
1499876619831711,-0.484192,-0.0410156,-0.294006,0.823059
1499876619854704,-0.484436,-0.0410156,-0.293945,0.822937
1499876619875720,-0.484619,-0.0408936,-0.293884,0.822876
1499876619891707,-0.484619,-0.0408936,-0.293884,0.822876
1499876619914706,-0.484741,-0.0409546,-0.293945,0.822754
1499876619935736,-0.484924,-0.0410156,-0.293945,0.822632
1499876619951719,-0.485168,-0.0409546,-0.293884,0.82251
1499876619974711,-0.485291,-0.0407715,-0.293701,0.82251
1499876619995766,-0.485291,-0.0407715,-0.293701,0.822571
1499876620011712,-0.485229,-0.0407715,-0.293701,0.822571
1499876620034725,-0.485229,-0.0407715,-0.293701,0.822571
1499876620055764,-0.485168,-0.0407715,-0.293701,0.822571
1499876620071715,-0.485168,-0.0407715,-0.293701,0.822632
1499876620093780,-0.484863,-0.0405884,-0.29364,0.822815
1499876620116748,-0.484375,-0.0404053,-0.293518,0.823181
1499876620131759,-0.483582,-0.0404663,-0.293701,0.823547
1499876620154721,-0.483276,-0.0403442,-0.293945,0.823669
1499876620176751,-0.483154,-0.0401611,-0.294189,0.823669
1499876620191730,-0.483704,-0.0400391,-0.294373,0.823242
1499876620213734,-0.484009,-0.039978,-0.294373,0.823059
1499876620236748,-0.483582,-0.0401001,-0.294434,0.823303
1499876620251763,-0.483276,-0.0402222,-0.294556,0.823425
1499876620273744,-0.483459,-0.0401611,-0.294617,0.823303
1499876620296728,-0.483643,-0.0401001,-0.294739,0.823181
1499876620310749,-0.483398,-0.0401001,-0.2948,0.823303
1499876620333749,-0.482971,-0.0404053,-0.295105,0.823425
1499876620356732,-0.48291,-0.0404053,-0.295105,0.823425
1499876620370764,-0.483093,-0.0406494,-0.295044,0.823364
1499876620393770,-0.483093,-0.0409546,-0.294983,0.823364
1499876620416767,-0.483032,-0.0411987,-0.294861,0.823425
1499876620430737,-0.482788,-0.0413818,-0.294983,0.823547
1499876620438738,-0.482727,-0.0415649,-0.295227,0.823425
1499876620459776,-0.482971,-0.0415649,-0.295471,0.823242
1499876620481761,-0.483276,-0.0415649,-0.295532,0.823059
1499876620498748,-0.483215,-0.0415649,-0.295532,0.823059
1499876620519780,-0.483215,-0.0415649,-0.295532,0.823059
1499876620541780,-0.483215,-0.0415649,-0.295532,0.823059
1499876620558743,-0.483337,-0.0412598,-0.295471,0.823059
1499876620579743,-0.483582,-0.0408936,-0.295349,0.822998
1499876620601794,-0.483459,-0.0407104,-0.295166,0.82312
1499876620618746,-0.483459,-0.0407104,-0.295166,0.82312
1499876620639780,-0.483459,-0.0407104,-0.295227,0.82312
1499876620661810,-0.483643,-0.0404663,-0.295044,0.823059
1499876620678750,-0.483765,-0.0403442,-0.294861,0.822998
1499876620699750,-0.483765,-0.0403442,-0.294861,0.823059
1499876620721762,-0.483704,-0.0403442,-0.294922,0.823059
1499876620738753,-0.483582,-0.0402222,-0.294739,0.823181
1499876620759800,-0.483582,-0.0402222,-0.294739,0.823181
1499876620781797,-0.483582,-0.0402222,-0.294739,0.823181
1499876620798757,-0.483582,-0.0402222,-0.294739,0.823181
1499876620819768,-0.483704,-0.0401611,-0.2948,0.82312
1499876620841769,-0.483826,-0.0402832,-0.294922,0.822998
1499876620858760,-0.483826,-0.0403442,-0.294922,0.822998
1499876620879775,-0.483826,-0.0403442,-0.294922,0.822998
1499876620901808,-0.483948,-0.0404053,-0.294922,0.822937
1499876620918773,-0.483887,-0.0404053,-0.294922,0.822937
1499876620939804,-0.484009,-0.0405273,-0.294983,0.822815
1499876620961834,-0.484314,-0.0407715,-0.295105,0.822632
1499876620979769,-0.484314,-0.0409546,-0.295044,0.822632
1499876620999836,-0.484436,-0.0411377,-0.294983,0.822571
1499876621021810,-0.484375,-0.0412598,-0.295044,0.822571
1499876621039772,-0.484253,-0.0415039,-0.295288,0.822571
1499876621059835,-0.484314,-0.041626,-0.295349,0.822449
1499876621081818,-0.484375,-0.0418091,-0.295471,0.822388
1499876621099775,-0.484375,-0.041748,-0.295471,0.822388
1499876621119779,-0.484375,-0.0418091,-0.295471,0.822388
1499876621141842,-0.484375,-0.041748,-0.295471,0.822388
1499876621159785,-0.484314,-0.0418091,-0.295471,0.822449
1499876621179786,-0.484314,-0.0418091,-0.295471,0.822449
1499876621201843,-0.484253,-0.0418091,-0.295471,0.822449
1499876621224812,-0.484375,-0.0418091,-0.295471,0.822388
1499876621239841,-0.484314,-0.0418091,-0.295471,0.822388
1499876621261848,-0.484192,-0.0419922,-0.29541,0.82251
1499876621284818,-0.484131,-0.0419922,-0.29541,0.82251
1499876621299847,-0.484131,-0.0419922,-0.295471,0.82251
1499876621323787,-0.484497,-0.0420532,-0.295288,0.822388
1499876621344830,-0.484497,-0.0421753,-0.295166,0.822388
1499876621359858,-0.484558,-0.0424805,-0.295105,0.822388
1499876621381840,-0.484436,-0.0427246,-0.294983,0.82251
1499876621404835,-0.484375,-0.0427246,-0.294983,0.82251
1499876621419859,-0.484558,-0.0429688,-0.294983,0.822388
1499876621442811,-0.48468,-0.0432129,-0.294922,0.822327
1499876621464843,-0.484497,-0.0435791,-0.2948,0.822449
1499876621479823,-0.484314,-0.0438843,-0.294861,0.82251
1499876621501811,-0.484314,-0.0441284,-0.294983,0.822449
1499876621524842,-0.484558,-0.0443726,-0.295105,0.822266
1499876621539865,-0.484802,-0.0446167,-0.295166,0.822083
1499876621561844,-0.484924,-0.0447388,-0.295227,0.82196
1499876621584845,-0.484924,-0.0447998,-0.295227,0.822021
1499876621599847,-0.484863,-0.0448608,-0.295349,0.822021
1499876621621848,-0.484985,-0.0449829,-0.295532,0.821838
1499876621644852,-0.484985,-0.045105,-0.295776,0.821716
1499876621660809,-0.484985,-0.045166,-0.295776,0.821716
1499876621689810,-0.484985,-0.045166,-0.295837,0.821716
1499876621704876,-0.484985,-0.045166,-0.295837,0.821777
1499876621720810,-0.484924,-0.045105,-0.295837,0.821777
1499876621741823,-0.485168,-0.0450439,-0.295898,0.821594
1499876621764860,-0.485168,-0.0450439,-0.295898,0.821594
1499876621780850,-0.484863,-0.0450439,-0.296021,0.821716
1499876621801865,-0.484863,-0.0450439,-0.296021,0.821716
1499876621824887,-0.484863,-0.0450439,-0.296021,0.821716
1499876621840851,-0.484863,-0.0450439,-0.296021,0.821716
1499876621861863,-0.484863,-0.045105,-0.296082,0.821716
1499876621884888,-0.484863,-0.045166,-0.296082,0.821716
1499876621900862,-0.484741,-0.0454712,-0.295898,0.821838
1499876621921865,-0.48468,-0.0458374,-0.295776,0.821899
1499876621944866,-0.484802,-0.0462036,-0.295654,0.821838
1499876621960865,-0.484924,-0.0466919,-0.295532,0.821777
1499876621983825,-0.485046,-0.0472412,-0.295471,0.821716
1499876622004869,-0.485291,-0.0478516,-0.29541,0.821533
1499876622022827,-0.485352,-0.0485229,-0.295471,0.821472
1499876622041894,-0.485352,-0.0490112,-0.295532,0.821411
1499876622064830,-0.485291,-0.0494385,-0.295654,0.821411
1499876622082831,-0.485474,-0.0498657,-0.295837,0.821167
1499876622101877,-0.485901,-0.050293,-0.295959,0.820862
1499876622124850,-0.485962,-0.0507202,-0.296143,0.820679
1499876622142836,-0.486084,-0.0512085,-0.296326,0.820557
1499876622163835,-0.486145,-0.0515747,-0.29657,0.820374
