timestamp,roll,pitch,yaw
1499894452521538,-1.38526,-0.167876,2.30013
1499894452544537,-1.38526,-0.167876,2.30013
1499894452566552,-1.38526,-0.167876,2.30013
1499894452581540,-1.38526,-0.167952,2.30007
1499894452604542,-1.38526,-0.167952,2.30007
1499894452626563,-1.38526,-0.167952,2.30007
1499894452648555,-1.38526,-0.167952,2.30007
1499894452664546,-1.38526,-0.167952,2.30007
1499894452686550,-1.38526,-0.167952,2.30007
1499894452708564,-1.38526,-0.167952,2.30007
1499894452724568,-1.38519,-0.16806,2.30003
1499894452746567,-1.38521,-0.168036,2.30012
1499894452761556,-1.38535,-0.168105,2.30012
1499894452784559,-1.38535,-0.168105,2.30012
1499894452806572,-1.38519,-0.16806,2.30003
1499894452821554,-1.38521,-0.168036,2.30012
1499894452844555,-1.38521,-0.168036,2.30012
1499894452866558,-1.38521,-0.168036,2.30012
1499894452881560,-1.38521,-0.168036,2.30012
1499894452904559,-1.38521,-0.168036,2.30012
1499894452926560,-1.38521,-0.168036,2.30012
1499894452941580,-1.38521,-0.168036,2.30012
1499894452964561,-1.38521,-0.168036,2.30012
1499894452986586,-1.38521,-0.168036,2.30012
1499894453001570,-1.38521,-0.168036,2.30012
1499894453024567,-1.38535,-0.168105,2.30012
1499894453046588,-1.38535,-0.168105,2.30012
1499894453067612,-1.38535,-0.168105,2.30012
1499894453084569,-1.38535,-0.168105,2.30012
1499894453106591,-1.38535,-0.168105,2.30012
1499894453127574,-1.38535,-0.168105,2.30012
1499894453144573,-1.38535,-0.168105,2.30012
1499894453166586,-1.38535,-0.168105,2.30012
1499894453187577,-1.38535,-0.168105,2.30012
1499894453204587,-1.38535,-0.168105,2.30012
1499894453226577,-1.38535,-0.168105,2.30012
1499894453247625,-1.38535,-0.168105,2.30012
1499894453264599,-1.38535,-0.168105,2.30012
1499894453286581,-1.3855,-0.168175,2.30012
1499894453307652,-1.38545,-0.168334,2.30012
1499894453324585,-1.38545,-0.168334,2.30012
1499894453346606,-1.38545,-0.168334,2.30012
1499894453367627,-1.38539,-0.168418,2.30017
1499894453384597,-1.3854,-0.168493,2.30011
1499894453406611,-1.3854,-0.168493,2.30011
1499894453427608,-1.3854,-0.168493,2.30011
1499894453444595,-1.3854,-0.168493,2.30011
1499894453466610,-1.3854,-0.168493,2.30011
1499894453489593,-1.3854,-0.168493,2.30011
1499894453504595,-1.38524,-0.168448,2.30002
1499894453526613,-1.38525,-0.168424,2.30011
1499894453549616,-1.38525,-0.168424,2.30011
1499894453564600,-1.38525,-0.168424,2.30011
1499894453586600,-1.38519,-0.168508,2.30016
1499894453609615,-1.38519,-0.168508,2.30016
1499894453624626,-1.3852,-0.168583,2.30011
1499894453646601,-1.3852,-0.168583,2.30011
1499894453669603,-1.38514,-0.168667,2.30016
1499894453683604,-1.38513,-0.168692,2.30006
1499894453706608,-1.38513,-0.168692,2.30006
1499894453729627,-1.38513,-0.168692,2.30006
1499894453743611,-1.38513,-0.168692,2.30006
1499894453766624,-1.38513,-0.168767,2.30001
1499894453789610,-1.38513,-0.168767,2.30001
1499894453803612,-1.38513,-0.168767,2.30001
1499894453826611,-1.38513,-0.168767,2.30001
1499894453849633,-1.38513,-0.168767,2.30001
1499894453863616,-1.38513,-0.168767,2.30001
1499894453894634,-1.38513,-0.168692,2.30006
1499894453909622,-1.38513,-0.168767,2.30001
1499894453923616,-1.38513,-0.168767,2.30001
1499894453946642,-1.38514,-0.168742,2.3001
1499894453969621,-1.38538,-0.168693,2.29981
1499894453990621,-1.38538,-0.168693,2.29981
1499894454006631,-1.38538,-0.168693,2.29981
1499894454029644,-1.38539,-0.168669,2.29991
1499894454050693,-1.38539,-0.168669,2.29991
1499894454066628,-1.38523,-0.168624,2.29981
1499894454089627,-1.38539,-0.168669,2.29991
1499894454110691,-1.38539,-0.168669,2.29991
1499894454134649,-1.38539,-0.168669,2.29991
1499894454149650,-1.38539,-0.168669,2.29991
1499894454170638,-1.38524,-0.168699,2.29975
1499894454186670,-1.3854,-0.168744,2.29985
1499894454209654,-1.38534,-0.168828,2.2999
1499894454230637,-1.38534,-0.168828,2.2999
1499894454246636,-1.38528,-0.169012,2.2998
1499894454269643,-1.38528,-0.169012,2.2998
1499894454290661,-1.38528,-0.169012,2.2998
1499894454306640,-1.38528,-0.169012,2.2998
1499894454335649,-1.38528,-0.169012,2.2998
1499894454350705,-1.38529,-0.168987,2.29989
1499894454366651,-1.38513,-0.168942,2.2998
1499894454389647,-1.38522,-0.169171,2.29979
1499894454417711,-1.38522,-0.169171,2.29979
1499894454426646,-1.38522,-0.169171,2.29979
1499894454449654,-1.38522,-0.169171,2.29979
1499894454471649,-1.38522,-0.169171,2.29979
1499894454486651,-1.38507,-0.169101,2.29979
1499894454509671,-1.38507,-0.169101,2.29979
1499894454531652,-1.385,-0.16921,2.29975
1499894454546660,-1.38517,-0.169255,2.29984
1499894454569655,-1.38517,-0.16933,2.29979
1499894454591655,-1.3845,-0.16916,2.29974
1499894454605685,-1.3845,-0.16916,2.29974
1499894454629659,-1.3845,-0.16916,2.29974
1499894454651660,-1.38502,-0.16926,2.29979
1499894454672681,-1.38496,-0.169344,2.29984
1499894454695716,-1.38502,-0.16926,2.29979
1499894454712664,-1.38502,-0.16926,2.29979
1499894454725682,-1.38502,-0.16926,2.29979
1499894454749667,-1.3848,-0.169299,2.29974
1499894454771671,-1.38481,-0.169374,2.29968
1499894454786692,-1.38481,-0.169374,2.29968
1499894454809688,-1.38481,-0.169374,2.29968
1499894454831670,-1.38481,-0.169374,2.29968
1499894454845731,-1.38481,-0.169374,2.29968
1499894454869672,-1.38481,-0.169374,2.29968
1499894454891673,-1.38475,-0.169458,2.29973
1499894454905697,-1.38481,-0.169374,2.29968
1499894454929675,-1.38481,-0.169374,2.29968
1499894454951678,-1.38481,-0.169374,2.29968
1499894454972678,-1.38481,-0.169374,2.29968
1499894454989680,-1.38481,-0.169374,2.29968
1499894455012680,-1.38481,-0.169374,2.29968
1499894455032692,-1.38481,-0.169374,2.29968
1499894455049700,-1.38481,-0.169374,2.29968
1499894455071683,-1.38481,-0.169374,2.29968
1499894455092684,-1.38475,-0.169458,2.29973
