timestamp,x,y,z
1499895364962735,-0.25,-1,-0.75
1499895364984738,0.3125,-0.5,-0.4375
1499895364998739,1.0625,-0.0625,0
1499895365021746,-0.1875,-0.125,0.0625
1499895365044741,-0.375,-0.0625,0.3125
1499895365058752,0.875,0.0625,-0.0625
1499895365081746,1.375,0.25,-0.25
1499895365104744,0.625,0,-0.1875
1499895365118749,-0.3125,-0.125,-0.4375
1499895365141767,0.125,-0.125,-0.5
1499895365164756,1.125,0.125,-0.5625
1499895365185753,1.0625,0.375,-0.5625
1499895365201754,-0.5,0.5625,-0.5625
1499895365224751,-1.3125,0.0625,-0.375
1499895365238751,0.6875,0,-0.375
1499895365261756,1.5,0.1875,-0.25
1499895365284754,-0.5,0.375,-0.5
1499895365305818,-0.9375,-0.0625,-0.3125
1499895365321758,0,-0.5,-0.25
1499895365344759,1.6875,-0.3125,0.125
1499895365365762,1.375,-0.625,0.1875
1499895365381777,-0.5625,-1.0625,-0.125
1499895365404762,-0.3125,-0.75,-0.25
1499895365425796,0.5625,-0.6875,-0.6875
1499895365441764,0.125,-0.6875,-0.5
1499895365464773,-0.375,-0.5625,-0.25
1499895365485769,-0.9375,-0.6875,0.125
1499895365501767,-1.125,-0.125,0.4375
1499895365524768,-0.6875,0.25,0.4375
1499895365545770,-1.1875,0.375,0.25
1499895365561778,-1.8125,0.8125,0.1875
1499895365584773,-1.4375,1.4375,0.25
1499895365605830,-1.125,1.5625,0.25
1499895365621794,-1.4375,1.375,0.25
1499895365644777,-1.3125,1.6875,0.1875
1499895365665811,0.25,1.4375,0.3125
1499895365682780,-1,0.625,0.1875
1499895365704784,-1.625,0.3125,0.125
1499895365725817,0.1875,0,0.4375
1499895365741782,1.5,-0.0625,0.8125
1499895365764792,0.1875,0,1.125
1499895365786804,-1.3125,0.3125,0.8125
1499895365807827,-0.75,0.5,0.8125
1499895365824790,0.5625,0.75,0.8125
1499895365847793,0.125,1,0
1499895365861797,-1.1875,0.8125,-0.375
1499895365884789,-1.125,0.3125,-1.375
1499895365906798,0.375,1.3125,-2.125
1499895365921812,1.875,1.0625,-1.875
1499895365944794,0.625,0.1875,-3
1499895365966849,0.25,-0.9375,-3.3125
1499895365981811,2.625,-1.5,-2.875
1499895366004796,3.25,-2.1875,-2.8125
1499895366026836,3.5625,-2.5,-2.625
1499895366041814,4.5,-2.875,-2.25
1499895366064807,3.6875,-3.3125,-2.1875
1499895366086807,2.8125,-2.6875,-2.5625
1499895366101823,3,-2.5625,-1.875
1499895366124807,3.75,-2.3125,-1.75
1499895366146805,2.5625,-2.5625,-1.1875
1499895366169810,1.5625,-2.375,-1.125
1499895366184811,1.4375,-1.4375,-0.8125
1499895366206855,1.875,-0.5625,-1.0625
1499895366228830,0.5,-0.25,-0.875
1499895366244810,-0.5625,0.1875,-0.8125
1499895366266848,-1.4375,0.3125,-0.8125
1499895366288815,-2,-0.3125,-0.8125
1499895366304814,-0.9375,-0.5,-1.0625
1499895366326831,0,-0.5625,-0.3125
1499895366347837,-0.3125,-0.625,-0.3125
1499895366364825,-0.9375,-0.375,0.1875
1499895366386818,-0.5625,0.25,0.4375
1499895366407876,-0.3125,1.125,0.4375
1499895366424841,-0.5625,1.3125,0.4375
1499895366446824,-0.375,1.5625,0.5625
1499895366467893,-0.375,1.5,0.6875
1499895366484824,-0.125,1.75,1.25
1499895366507826,0,1.8125,1.0625
1499895366528851,-0.5,1.8125,0.6875
1499895366544828,-0.5,1.6875,0.1875
1499895366574832,-0.6875,1.5,-0.4375
1499895366587834,-0.3125,1.25,-0.375
1499895366611846,0,0.5625,-0.4375
1499895366626890,0.25,0.3125,-0.125
1499895366648846,-0.5,-0.25,0.0625
1499895366664844,-1.125,-0.5625,0.4375
1499895366686853,0.4375,-0.125,1.125
1499895366709840,0.3125,0.1875,1.125
1499895366723837,-0.5,0,0.875
1499895366746841,-0.1875,0.3125,0.6875
1499895366769841,-0.75,0.3125,0.25
1499895366790846,-0.5,-0.0625,0.0625
1499895366806863,0.25,-0.25,-0.25
1499895366829844,0.4375,-0.3125,-0.3125
1499895366843845,0.625,-0.375,-0.5625
1499895366866846,0.875,-0.9375,-0.5
1499895366889847,1.3125,-0.8125,-0.375
1499895366903865,1.25,-0.4375,-0.4375
1499895366926865,0.9375,-0.625,-0.375
1499895366949856,1.0625,-0.9375,-0.5625
1499895366963855,2.0625,-1.1875,-0.625
1499895366986852,2.875,-1.25,-0.875
1499895367009874,3.8125,-1,-0.9375
1499895367023855,4.9375,-1.3125,-0.6875
1499895367046858,3.0625,-1.375,-0.5625
1499895367069858,1.125,-1.5625,-1.125
1499895367083858,0.25,-1.1875,-1
1499895367106864,-1.5625,-1.0625,-0.6875
1499895367129871,-0.8125,-0.8125,-0.6875
1499895367143862,-0.125,-0.125,0.25
1499895367166870,-1.5,0.625,0.6875
1499895367189865,-2.375,1.75,0.5625
1499895367210933,-2.625,2.8125,0
1499895367226874,-2.9375,3,-0.625
1499895367249872,-3.0625,3.0625,-0.8125
1499895367270908,-2.0625,2.5625,-1.0625
1499895367286871,-1.5625,1.8125,-1.625
1499895367309872,-0.875,1.0625,-1.6875
1499895367330893,0.5,0.375,-1.5625
1499895367346882,1.6875,-0.125,-1.1875
1499895367369895,2.6875,-0.875,-0.8125
1499895367390898,2.0625,-1.5,-0.9375
1499895367406879,0.625,-1.4375,-0.375
1499895367429878,1.3125,-1,-0.5
1499895367450880,2.9375,-1.0625,-0.5625
1499895367466883,2.9375,-1.25,-0.8125
1499895367489882,1.625,-1.9375,-1
1499895367510954,0.5,-2.1875,-0.9375
1499895367526890,1.5625,-2.25,-1.125
1499895367549886,3.375,-1.8125,-1.25
1499895367570947,2.9375,-1.875,-1.8125
1499895367586888,0.6875,-2.125,-2.1875
1499895367609909,-0.5,-2,-1.8125
1499895367631892,1.75,-1.625,-0.75
1499895367646893,2.125,-0.9375,0
1499895367669893,0.625,-0.375,0.375
1499895367691899,-0.125,-0.1875,0.875
1499895367706899,0.1875,0.125,1.25
1499895367729897,0.5,0.6875,1.0625
1499895367751899,0,0.9375,0.75
1499895367766908,-0.8125,0.875,0.6875
1499895367789899,-1.625,0.5,0.5
1499895367811908,-1.3125,0.375,0.625
1499895367826937,-0.75,0.75,0.4375
1499895367849904,-0.4375,0.75,0.6875
1499895367871909,-1.125,0.9375,0.375
1499895367886910,-1.5,0.8125,0.5
1499895367909907,-1.4375,0.6875,0.6875
1499895367931908,-1.5,0.5625,1
1499895367946913,-1,0.1875,1.125
1499895367969910,-0.9375,0.375,1.0625
1499895367991913,-1.25,0.25,1.125
1499895368012935,-0.75,-0.375,1.125
1499895368029914,-0.8125,-0.375,0.8125
1499895368052948,-0.8125,-0.375,0.4375
1499895368066937,-0.3125,-0.5625,0.375
1499895368089917,-0.0625,-0.4375,0.25
1499895368111921,-0.4375,0.125,0.0625
1499895368132940,-0.5,0.375,0
1499895368149920,-0.8125,0.375,-0.125
1499895368171927,-0.8125,0.6875,-0.125
1499895368192942,-0.3125,1.0625,-0.0625
