timestamp,x,y,z
1499876408402474,0.202637,-0.95459,0.223145
1499876408421456,0.197266,-0.966797,0.223633
1499876408444459,0.197266,-0.957031,0.21875
1499876408462478,0.208008,-0.955078,0.218262
1499876408481458,0.207031,-0.947754,0.224121
1499876408504460,0.204102,-0.954102,0.216309
1499876408522462,0.209961,-0.960938,0.210449
1499876408541479,0.212402,-0.952148,0.21582
1499876408571463,0.211914,-0.944824,0.219238
1499876408582467,0.210938,-0.949707,0.212402
1499876408601467,0.206055,-0.962891,0.217773
1499876408624469,0.20459,-0.953125,0.223145
1499876408642468,0.204102,-0.948242,0.220215
1499876408661467,0.206543,-0.948242,0.22168
1499876408684491,0.210938,-0.948242,0.218262
1499876408702473,0.213379,-0.949707,0.213379
1499876408721471,0.211426,-0.95166,0.214844
1499876408744473,0.204102,-0.948242,0.213379
1499876408762474,0.211914,-0.956543,0.220703
1499876408781496,0.208008,-0.961426,0.220215
1499876408804498,0.206543,-0.944336,0.223145
1499876408822498,0.208008,-0.942871,0.214355
1499876408843479,0.208008,-0.95752,0.220703
1499876408864484,0.208984,-0.962402,0.224121
1499876408882502,0.203125,-0.949219,0.219238
1499876408903485,0.206543,-0.945801,0.216309
1499876408924488,0.207031,-0.952637,0.212402
1499876408942487,0.208008,-0.969238,0.223145
1499876408963488,0.20459,-0.951172,0.222168
1499876408984509,0.19873,-0.9375,0.226563
1499876409002509,0.207031,-0.94873,0.222168
1499876409024494,0.211426,-0.962402,0.218262
1499876409044492,0.208496,-0.958008,0.208984
1499876409062491,0.206543,-0.953125,0.210449
1499876409083493,0.205078,-0.943359,0.220703
1499876409104515,0.206055,-0.956055,0.21582
1499876409122495,0.210449,-0.964844,0.216309
1499876409143498,0.216309,-0.961914,0.211426
1499876409164500,0.211426,-0.958008,0.20752
1499876409189499,0.202637,-0.945313,0.20752
1499876409204500,0.20459,-0.948242,0.227539
1499876409224503,0.211914,-0.962402,0.217285
1499876409242502,0.213867,-0.956543,0.22168
1499876409270504,0.21582,-0.956055,0.214355
1499876409284525,0.210449,-0.963379,0.216797
1499876409302506,0.197266,-0.955078,0.221191
1499876409324509,0.209473,-0.943848,0.212402
1499876409344529,0.211914,-0.95459,0.210938
1499876409362530,0.209961,-0.955078,0.213379
1499876409384511,0.20752,-0.95166,0.21582
1499876409404532,0.206055,-0.939453,0.220703
1499876409422514,0.210938,-0.939453,0.220703
1499876409444516,0.219727,-0.959473,0.211914
1499876409464515,0.21582,-0.958984,0.208008
1499876409482518,0.210938,-0.957031,0.210938
1499876409504518,0.199219,-0.957031,0.208008
1499876409524519,0.214355,-0.94873,0.21875
1499876409542540,0.208496,-0.953125,0.218262
1499876409564521,0.216797,-0.959473,0.209473
1499876409584521,0.208984,-0.975098,0.214844
1499876409602543,0.206055,-0.964844,0.212891
1499876409624527,0.197754,-0.939941,0.213379
1499876409644529,0.205078,-0.953613,0.212891
1499876409662527,0.208008,-0.96875,0.215332
1499876409684529,0.206055,-0.959473,0.213867
1499876409704528,0.199219,-0.950684,0.209961
1499876409722530,0.205566,-0.941406,0.21875
1499876409744531,0.211426,-0.950684,0.209961
1499876409764531,0.214844,-0.959961,0.20459
1499876409782551,0.211426,-0.967285,0.207031
1499876409804538,0.209473,-0.966797,0.207031
1499876409825536,0.208008,-0.944336,0.213867
