timestamp,x,y,z
1499894124368671,-0.8125,-0.5625,-0.0625
1499894124383674,-0.5625,-0.5625,-0.1875
1499894124400673,0.8125,-0.0625,-0.125
1499894124422675,0.9375,0.375,-0.1875
1499894124443675,0.1875,0.3125,-0.25
1499894124460677,-1.0625,0.4375,0
1499894124482678,-0.875,0.125,-0.125
1499894124503679,0.4375,-0.0625,-0.5
1499894124520683,0.4375,0.1875,-0.75
1499894124542688,-0.3125,0.1875,-0.625
1499894124563689,-0.125,0.3125,-0.25
1499894124580684,0.25,0.0625,0.1875
1499894124602687,-0.9375,-0.125,-0.0625
1499894124623689,0,0.3125,-0.3125
1499894124647688,0.5,0.3125,-0.5
1499894124662689,-0.375,-0.125,-0.25
1499894124683691,-0.6875,0.1875,0
1499894124700692,0,0.4375,0.375
1499894124722692,-1.3125,0.0625,0.1875
1499894124743693,-0.75,0,0.375
1499894124760700,0.3125,0,0.0625
1499894124782697,1,-0.0625,-0.3125
1499894124805699,0.25,-0.1875,-0.0625
1499894124820698,0.375,-0.125,0
1499894124842699,-1.0625,-0.8125,-0.0625
1499894124865706,0.0625,-0.375,0.25
1499894124880703,1.0625,0.1875,0.125
1499894124902704,0.375,0.3125,-0.0625
1499894124925706,-0.375,0.125,-0.3125
1499894124939705,-2,0.125,0.1875
1499894124962706,-1,0.125,0.1875
1499894124985709,0.5,0.125,0.125
1499894124999708,0.375,0.125,-0.125
1499894125030710,0.3125,0.375,0
1499894125044711,-0.625,0.375,-0.5
1499894125059712,-1.0625,0.25,-0.5
1499894125082713,-0.5,0.25,-0.3125
1499894125105714,-0.0625,-0.0625,-0.4375
1499894125119716,0.3125,-0.125,-0.125
1499894125142718,-0.4375,0.0625,-0.5
1499894125165720,-0.5625,0,-0.1875
1499894125179719,0.1875,0.0625,-0.375
1499894125202721,0.4375,-0.4375,-0.125
1499894125225722,0,-0.375,-0.3125
1499894125239722,-0.25,-0.0625,0.0625
1499894125262727,0.1875,-0.1875,0.0625
1499894125285732,-0.25,-0.5,-0.5
1499894125306726,0.25,-0.5,-0.25
1499894125330727,0.75,-0.1875,-0.3125
1499894125345728,-0.8125,-0.5625,-0.125
1499894125366740,0.625,-0.0625,-0.1875
1499894125382730,0.625,0,-0.1875
1499894125404732,-0.0625,-0.0625,-0.1875
1499894125426747,-0.3125,0.0625,-0.1875
1499894125442735,-0.375,0.3125,-0.375
1499894125465739,-0.125,0.3125,0.0625
1499894125487737,-0.125,-0.25,0.0625
1499894125502737,0.3125,-0.3125,0
1499894125525740,0.9375,0,-0.1875
1499894125546739,0.8125,0.4375,-0.5625
1499894125562740,-1.1875,0.3125,-0.4375
1499894125585743,-1.375,-0.125,-0.3125
1499894125606743,0.875,0.0625,-0.0625
1499894125622746,0.8125,-0.4375,0.0625
1499894125645745,-0.5,0.0625,0.125
1499894125666748,-0.4375,0.1875,0.375
1499894125682748,0.125,0.125,0.3125
1499894125704748,0.6875,0.0625,0
1499894125727751,0.75,-0.0625,-0.125
1499894125742757,-0.3125,-0.375,-0.1875
1499894125765753,0.8125,-0.125,0.125
1499894125787754,0.6875,0.125,-0.0625
1499894125802754,-0.3125,0.1875,-0.125
1499894125825757,-0.1875,0.6875,0
1499894125847757,-0.6875,0.5,0.5
1499894125862761,-1.0625,0.0625,0.3125
1499894125885761,-0.4375,0.4375,0.3125
1499894125907760,-0.25,0.1875,0.1875
1499894125921762,0.3125,-0.25,0
1499894125944762,0.25,0,0.25
1499894125967764,-0.375,0.125,-0.125
1499894125981767,-0.625,0.25,0
1499894126005766,0.125,0.5625,-0.25
1499894126027767,-0.8125,0.75,-0.3125
1499894126042780,-1.125,0.0625,-0.375
1499894126065773,0.1875,-0.3125,-0.0625
1499894126087779,0.1875,-0.1875,0.0625
1499894126101771,0.75,-0.0625,0.0625
1499894126125773,0,0.125,-0.1875
1499894126147774,-1.125,-0.125,-0.4375
1499894126161778,-0.9375,-0.4375,-0.375
1499894126185777,-0.375,-0.4375,-0.375
1499894126207777,0.3125,-0.125,-0.5625
1499894126228779,1.125,0.25,-0.5625
1499894126244780,0,0.1875,-0.3125
1499894126267782,-1,-0.1875,-0.25
1499894126288789,-0.8125,0.125,0
1499894126305785,-0.0625,0,0.25
1499894126327786,0.75,0.375,-0.125
1499894126348786,0.6875,0.1875,-0.25
1499894126365792,0.0625,0,-0.625
1499894126387789,-0.75,-0.3125,-0.5625
1499894126409790,-0.9375,-0.3125,-0.375
1499894126425792,1.0625,0.0625,-0.0625
1499894126447792,0.5625,0.1875,-0.0625
1499894126468794,-0.75,0.0625,-0.25
1499894126492803,-0.875,-0.125,-0.3125
1499894126507795,-0.625,-0.125,-0.5625
1499894126528796,-0.1875,-0.1875,-0.25
1499894126544798,0.625,-0.375,0.0625
1499894126567799,0.3125,-0.5625,0.4375
1499894126588802,-0.625,-0.25,0.5625
1499894126604800,-0.0625,-0.25,0.375
1499894126627803,-0.125,0,0.0625
1499894126648803,-0.5,0.1875,0
1499894126665805,-0.125,-0.375,0
1499894126687818,0.3125,-0.3125,0.1875
1499894126710808,-0.5625,0.1875,0.125
1499894126731811,-0.125,0.625,0.1875
1499894126747809,0.375,1,0.375
1499894126770811,-1.0625,0.75,0.1875
1499894126785813,-1.625,0.8125,0.4375
1499894126813814,-0.0625,1,0.375
1499894126829814,-0.1875,0.5,0.0625
1499894126844816,-0.125,0.625,-0.0625
1499894126867815,0.25,0.6875,0.25
1499894126889817,-0.125,0.875,0.125
1499894126904819,-1.25,0.125,-0.25
1499894126927820,-0.6875,-0.125,-0.0625
1499894126950822,0.75,-0.125,-0.3125
1499894126964822,-0.0625,0.3125,-0.4375
1499894126987829,0.125,0.4375,-0.25
1499894127010826,-0.5,-0.125,-0.1875
1499894127024826,-0.1875,-0.3125,0.3125
1499894127047827,-0.125,-0.1875,0
1499894127070828,0.6875,-0.0625,-0.3125
1499894127084829,0.125,-0.1875,-0.5
1499894127107830,-0.25,-0.5625,-0.375
1499894127129831,-0.6875,-0.75,-0.25
1499894127144836,0.6875,-0.625,-0.375
1499894127167833,1.4375,-0.0625,-0.4375
1499894127190838,0.4375,0.25,-0.125
1499894127211836,-0.75,0.125,0
1499894127227837,-0.3125,-0.0625,0.0625
1499894127249855,1.0625,-0.1875,0.0625
1499894127271843,0.6875,0.0625,-0.0625
1499894127287842,-0.25,-0.125,-0.4375
1499894127310842,0.4375,0.375,-0.3125
1499894127331845,0.75,0.625,-0.375
1499894127347844,-0.375,0.125,-0.1875
1499894127377846,0.1875,-0.125,0.5
1499894127391849,0.875,0.1875,0.0625
1499894127407848,-0.25,0.5,-0.25
1499894127430850,0.375,0.25,-0.25
1499894127451854,-0.5625,0.0625,-0.125
1499894127467852,-0.875,-0.375,-0.0625
1499894127490852,0.4375,-0.625,0.0625
1499894127511855,0.8125,-0.125,0.375
1499894127527855,0.125,0.0625,0.1875
1499894127550856,-0.6875,0,0.0625
1499894127571857,0.0625,-0.0625,0.3125
1499894127587858,0.4375,-0.125,0.3125
1499894127610860,0.125,-0.1875,0.125
1499894127632866,-0.1875,0.125,-0.1875
1499894127647862,-0.5,0.125,-0.0625
1499894127669883,-0.375,0,0.1875
1499894127692867,0.5625,0.3125,0.1875
1499894127707865,-0.3125,0.1875,-0.0625
1499894127729887,-1.4375,-0.1875,-0.125
1499894127758907,0,-0.0625,-0.25
1499894127766872,0.8125,0,-0.125
1499894127790873,0.25,0.125,0.125
1499894127812872,-0.9375,0.0625,-0.0625
1499894127826877,-1.0625,0.1875,0.125
1499894127849907,0.375,0.4375,-0.1875
1499894127872874,0.1875,0.6875,0.125
1499894127886874,-0.1875,0.375,0.0625
1499894127910877,-0.8125,-0.25,-0.125
1499894127932878,-0.25,-0.125,-0.4375
1499894127946878,0.125,0,-0.3125
1499894127969881,0.5625,-0.25,-0.375
1499894127992883,-0.3125,-0.5625,-0.4375
1499894128013907,-0.625,-0.875,-0.375
1499894128030885,0.5,-0.375,-0.1875
1499894128052885,0.75,-0.1875,-0.25
