timestamp,x,y,z,w
1499895340017387,-0.32251,-0.551147,0.683838,0.353027
1499895340038393,-0.32251,-0.551147,0.683777,0.353027
1499895340055433,-0.32251,-0.550903,0.683899,0.353149
1499895340077392,-0.32251,-0.550903,0.683899,0.353149
1499895340098393,-0.322632,-0.551086,0.683716,0.353149
1499895340115400,-0.322632,-0.551147,0.683716,0.353149
1499895340137394,-0.322571,-0.551086,0.683777,0.35321
1499895340159395,-0.322449,-0.550903,0.68396,0.35321
1499895340174400,-0.322388,-0.550903,0.68396,0.353271
1499895340197397,-0.322388,-0.550842,0.68396,0.353271
1499895340220399,-0.322388,-0.550842,0.68396,0.353271
1499895340235421,-0.322388,-0.550903,0.68396,0.353271
1499895340257406,-0.322266,-0.550781,0.684082,0.353333
1499895340280406,-0.322266,-0.550781,0.684082,0.353333
1499895340295438,-0.322266,-0.55072,0.684082,0.353333
1499895340317404,-0.322266,-0.55072,0.684082,0.353333
1499895340340407,-0.322266,-0.55072,0.684082,0.353333
1499895340354406,-0.322266,-0.55072,0.684082,0.353394
1499895340377409,-0.322266,-0.55072,0.684082,0.353394
1499895340399408,-0.322205,-0.55072,0.684082,0.353394
1499895340414415,-0.322327,-0.550781,0.68396,0.353394
1499895340437411,-0.322327,-0.550842,0.68396,0.353394
1499895340460412,-0.322327,-0.550842,0.68396,0.353394
1499895340474413,-0.322327,-0.550842,0.68396,0.353394
1499895340497415,-0.322327,-0.550842,0.68396,0.353394
1499895340519452,-0.322327,-0.550842,0.68396,0.353394
1499895340534433,-0.322327,-0.550842,0.68396,0.353394
1499895340557423,-0.322327,-0.550842,0.68396,0.353394
1499895340580422,-0.322327,-0.550842,0.68396,0.353394
1499895340594421,-0.322327,-0.550842,0.68396,0.353394
1499895340617422,-0.322327,-0.550842,0.68396,0.353394
1499895340639423,-0.322327,-0.550842,0.68396,0.353394
1499895340661461,-0.322327,-0.550842,0.68396,0.353394
1499895340677426,-0.322327,-0.550842,0.68396,0.353394
1499895340699426,-0.322449,-0.550964,0.683838,0.353333
1499895340721449,-0.322388,-0.550964,0.683838,0.353394
1499895340737428,-0.322388,-0.550964,0.683777,0.353394
1499895340760431,-0.322388,-0.550964,0.683777,0.353394
1499895340781431,-0.322388,-0.550964,0.683777,0.353394
1499895340797431,-0.322388,-0.550964,0.683838,0.353394
1499895340819466,-0.322327,-0.550964,0.683838,0.353394
1499895340841434,-0.322327,-0.550964,0.683838,0.353455
1499895340857439,-0.322327,-0.550964,0.683838,0.353455
1499895340880458,-0.322327,-0.550964,0.683838,0.353455
1499895340908499,-0.322327,-0.550964,0.683838,0.353455
1499895340917438,-0.322327,-0.550964,0.683838,0.353455
1499895340939440,-0.322266,-0.550964,0.683838,0.353455
1499895340961493,-0.322266,-0.550964,0.683838,0.353455
1499895340977444,-0.322327,-0.550964,0.683838,0.353455
1499895340999444,-0.322327,-0.550964,0.683838,0.353455
1499895341021444,-0.322327,-0.550964,0.683838,0.353455
1499895341037445,-0.322144,-0.550842,0.684021,0.353455
1499895341059485,-0.322144,-0.550842,0.684021,0.353516
1499895341081450,-0.322083,-0.550842,0.684021,0.353516
1499895341097449,-0.322083,-0.550842,0.684021,0.353516
1499895341120472,-0.322083,-0.550842,0.684021,0.353516
1499895341142452,-0.322083,-0.550842,0.684021,0.353516
1499895341157463,-0.322083,-0.550842,0.684021,0.353516
1499895341193486,-0.322021,-0.550842,0.684021,0.353577
1499895341202455,-0.322021,-0.550842,0.684021,0.353577
1499895341217456,-0.322021,-0.550842,0.684021,0.353577
1499895341240457,-0.322021,-0.550842,0.684021,0.353577
1499895341262468,-0.322021,-0.550781,0.684021,0.353577
1499895341276497,-0.322021,-0.550781,0.684021,0.353577
1499895341300461,-0.322021,-0.550781,0.684021,0.353577
1499895341322462,-0.322021,-0.550781,0.684021,0.353577
1499895341336485,-0.322083,-0.550842,0.68396,0.353516
1499895341360466,-0.322083,-0.550842,0.68396,0.353516
1499895341382467,-0.322083,-0.550842,0.68396,0.353516
1499895341396471,-0.322083,-0.550842,0.68396,0.353516
1499895341426491,-0.322083,-0.550842,0.68396,0.353516
1499895341442469,-0.322083,-0.550842,0.68396,0.353516
1499895341456476,-0.322083,-0.550903,0.68396,0.353516
1499895341480471,-0.322083,-0.550903,0.68396,0.353516
1499895341502472,-0.322083,-0.550903,0.68396,0.353516
1499895341517474,-0.322083,-0.550903,0.68396,0.353516
1499895341539479,-0.322083,-0.550903,0.68396,0.353516
1499895341562476,-0.322083,-0.550903,0.68396,0.353516
1499895341576482,-0.322083,-0.550903,0.68396,0.353577
1499895341600479,-0.322021,-0.550903,0.68396,0.353577
1499895341622479,-0.322021,-0.550903,0.68396,0.353577
1499895341643485,-0.322021,-0.550903,0.68396,0.353577
1499895341659522,-0.32196,-0.550903,0.68396,0.353638
1499895341682483,-0.32196,-0.550903,0.68396,0.353638
1499895341703543,-0.32196,-0.550903,0.68396,0.353638
1499895341720488,-0.32196,-0.550903,0.68396,0.353638
1499895341742487,-0.32196,-0.550903,0.68396,0.353638
1499895341763490,-0.32196,-0.550903,0.68396,0.353638
1499895341780488,-0.32196,-0.550903,0.68396,0.353638
1499895341802500,-0.32196,-0.550903,0.68396,0.353638
1499895341823492,-0.32196,-0.550903,0.68396,0.353638
1499895341839492,-0.321899,-0.550903,0.68396,0.353638
1499895341862495,-0.321899,-0.551025,0.683899,0.353577
1499895341883515,-0.321838,-0.551331,0.683716,0.353516
1499895341900497,-0.321594,-0.551453,0.683716,0.353516
1499895341922506,-0.321411,-0.55127,0.68396,0.353516
1499895341943498,-0.321411,-0.551208,0.68396,0.353516
1499895341959536,-0.321411,-0.55127,0.68396,0.353577
1499895341982500,-0.321411,-0.55127,0.68396,0.353577
1499895342003521,-0.321411,-0.55127,0.68396,0.353577
1499895342019551,-0.32135,-0.55127,0.68396,0.353577
1499895342042503,-0.32135,-0.55127,0.68396,0.353577
1499895342064505,-0.32135,-0.55127,0.68396,0.353638
1499895342079506,-0.321472,-0.551331,0.683838,0.353577
1499895342102508,-0.321594,-0.551575,0.683716,0.353455
1499895342124508,-0.321594,-0.551758,0.683594,0.353333
1499895342139510,-0.321594,-0.551758,0.683594,0.353333
1499895342162512,-0.321594,-0.551758,0.683594,0.353333
1499895342184527,-0.321594,-0.551758,0.683594,0.353333
1499895342199513,-0.321655,-0.55188,0.683472,0.353333
1499895342222420,-0.321655,-0.55188,0.683472,0.353333
1499895342244448,-0.321655,-0.55188,0.683411,0.353333
1499895342259422,-0.321655,-0.55188,0.683472,0.353333
1499895342282423,-0.321655,-0.55188,0.683472,0.353333
1499895342304464,-0.321655,-0.55188,0.683472,0.353333
1499895342319443,-0.321655,-0.55188,0.683472,0.353333
1499895342342427,-0.321655,-0.55188,0.683411,0.353333
1499895342365454,-0.321655,-0.55188,0.683411,0.353333
1499895342379440,-0.321655,-0.55188,0.683411,0.353333
1499895342402451,-0.321655,-0.55188,0.683411,0.353333
1499895342424433,-0.321655,-0.552124,0.683289,0.353271
1499895342439438,-0.321716,-0.552307,0.683167,0.353149
1499895342462434,-0.321716,-0.552307,0.683167,0.353088
1499895342484435,-0.321716,-0.552307,0.683167,0.353149
1499895342499436,-0.321716,-0.552307,0.683167,0.353149
1499895342522437,-0.321716,-0.552307,0.683167,0.353149
1499895342544488,-0.321716,-0.55249,0.683044,0.353088
1499895342566503,-0.321655,-0.552551,0.683044,0.353088
1499895342582441,-0.321533,-0.552429,0.683167,0.353088
1499895342604459,-0.321594,-0.552429,0.683167,0.353088
1499895342626503,-0.321533,-0.552429,0.683167,0.353088
1499895342642444,-0.321533,-0.552429,0.683167,0.353149
1499895342664487,-0.321533,-0.552429,0.683167,0.353149
1499895342685451,-0.321533,-0.552429,0.683167,0.353149
1499895342708506,-0.321533,-0.552429,0.683167,0.353149
1499895342724466,-0.321533,-0.552429,0.683167,0.353149
1499895342745491,-0.321533,-0.552429,0.683167,0.353149
1499895342762452,-0.321533,-0.552429,0.683167,0.353149
1499895342784456,-0.321472,-0.552429,0.683167,0.353149
1499895342805515,-0.321472,-0.552368,0.683228,0.353149
1499895342822455,-0.321472,-0.552368,0.683228,0.353149
1499895342845460,-0.321472,-0.552429,0.683228,0.35321
1499895342866459,-0.321472,-0.552429,0.683228,0.35321
1499895342882458,-0.321411,-0.552429,0.683228,0.35321
1499895342904468,-0.321411,-0.552429,0.683167,0.35321
1499895342926498,-0.321411,-0.552429,0.683167,0.353271
1499895342942461,-0.32135,-0.552429,0.683167,0.353271
1499895342965465,-0.32135,-0.552429,0.683228,0.353271
1499895342986482,-0.32135,-0.552429,0.683228,0.353271
1499895343002465,-0.32135,-0.552429,0.683228,0.353271
1499895343024487,-0.32135,-0.552429,0.683167,0.353271
1499895343047469,-0.32135,-0.552429,0.683228,0.353271
1499895343062470,-0.32135,-0.552429,0.683228,0.353271
1499895343084471,-0.32135,-0.552368,0.683228,0.353271
1499895343107472,-0.32135,-0.552368,0.683228,0.353271
1499895343122472,-0.32135,-0.552368,0.683228,0.353271
1499895343144522,-0.32135,-0.552368,0.683228,0.353271
1499895343167479,-0.32135,-0.552368,0.683228,0.353271
1499895343181478,-0.32135,-0.552368,0.683228,0.353271
1499895343204510,-0.32135,-0.552368,0.683228,0.353271
1499895343227483,-0.32135,-0.552368,0.683228,0.353271
1499895343241479,-0.32135,-0.552368,0.683228,0.353271
1499895343264535,-0.32135,-0.552368,0.683228,0.353271
1499895343287481,-0.32135,-0.552368,0.683228,0.353271
1499895343301484,-0.321228,-0.552185,0.683411,0.353271
1499895343324488,-0.321228,-0.552185,0.683411,0.353271
1499895343347486,-0.321228,-0.552185,0.683472,0.353271
1499895343368497,-0.321228,-0.552185,0.683472,0.353271
1499895343384490,-0.321045,-0.552063,0.683594,0.353333
1499895343407506,-0.320923,-0.55188,0.683777,0.353394
1499895343421490,-0.320923,-0.55188,0.683777,0.353394
1499895343445491,-0.320923,-0.55188,0.683777,0.353394
1499895343467493,-0.320862,-0.55188,0.683777,0.353394
1499895343481496,-0.320862,-0.55188,0.683777,0.353394
1499895343504564,-0.320862,-0.55188,0.683777,0.353455
1499895343527497,-0.320679,-0.551758,0.68396,0.353516
1499895343548500,-0.320679,-0.551758,0.68396,0.353516
1499895343564506,-0.320679,-0.551758,0.68396,0.353516
1499895343587498,-0.320679,-0.551697,0.68396,0.353516
1499895343608521,-0.320618,-0.551697,0.68396,0.353516
1499895343624503,-0.320618,-0.551697,0.68396,0.353577
1499895343647503,-0.320618,-0.551697,0.68396,0.353577
1499895343668522,-0.320496,-0.551453,0.684143,0.353699
1499895343684509,-0.320496,-0.551453,0.684143,0.353699
1499895343707506,-0.320496,-0.551453,0.684143,0.353699
1499895343728523,-0.320496,-0.551453,0.684143,0.353699
1499895343744515,-0.320374,-0.551208,0.684326,0.35376
1499895343767509,-0.320374,-0.551208,0.684326,0.35376
1499895343788512,-0.320435,-0.551392,0.684265,0.353638
1499895343804582,-0.320435,-0.551392,0.684265,0.353638
1499895343827516,-0.320374,-0.551208,0.684387,0.353699
1499895343848518,-0.320313,-0.551208,0.684448,0.35376
1499895343864520,-0.320313,-0.551208,0.684448,0.35376
1499895343887520,-0.320374,-0.551392,0.684265,0.353638
1499895343908556,-0.320374,-0.551392,0.684265,0.353638
1499895343924541,-0.320374,-0.551453,0.684265,0.353577
1499895343947520,-0.320374,-0.551392,0.684326,0.353638
1499895343969525,-0.320374,-0.551392,0.684326,0.353638
1499895343984522,-0.320496,-0.551392,0.684265,0.353577
1499895344007524,-0.320618,-0.551392,0.684204,0.353516
1499895344029531,-0.320618,-0.551453,0.684204,0.353516
1499895344044527,-0.320618,-0.551453,0.684204,0.353516
1499895344067527,-0.320618,-0.551453,0.684204,0.353516
1499895344095528,-0.320618,-0.551392,0.684204,0.353516
1499895344104533,-0.320618,-0.551392,0.684204,0.353516
1499895344127531,-0.320618,-0.551392,0.684204,0.353516
1499895344149543,-0.320618,-0.551453,0.684204,0.353516
1499895344164534,-0.320618,-0.551453,0.684204,0.353516
1499895344187534,-0.320618,-0.551453,0.684204,0.353516
