timestamp,x,y,z
1499894856745143,0,0.0625,-0.375
1499894856768146,-1.0625,-0.1875,-0.25
1499894856789146,-0.1875,0.125,-0.5625
1499894856805171,1,0.5625,-0.625
1499894856827150,-1.9375,0.25,-0.6875
1499894856848150,-2.625,-0.5,0.0625
1499894856865152,-0.6875,0.25,0.125
1499894856887171,0.875,0.3125,0.4375
1499894856908197,-0.75,0.125,0.0625
1499894856925154,-1.4375,0.25,-0.1875
1499894856948160,-0.375,0.6875,-0.375
1499894856969166,-0.625,0.5625,-0.0625
1499894856985158,-0.5625,0.0625,0.6875
1499894857008164,0.25,-0.375,1
1499894857030161,1,0.0625,0.8125
1499894857045161,0.1875,0.0625,0.375
1499894857067163,-1.6875,0.25,0
1499894857090163,-1.5,0.0625,-0.125
1499894857105165,-0.125,-0.0625,-0.0625
1499894857127168,1.25,0.5,0.5625
1499894857150168,0.6875,0.75,0.1875
1499894857165169,-0.875,0.5625,0.1875
1499894857187172,-1.5625,0.0625,0.1875
1499894857210171,-1.3125,0.25,0.5625
1499894857224171,0.125,0.4375,0.5625
1499894857247189,0.5625,0.6875,0.625
1499894857270174,-0.625,1.1875,0
1499894857284178,-1.3125,0.875,-0.125
1499894857307179,-0.8125,0.25,0.125
1499894857330178,-0.6875,0,0.1875
1499894857344181,0.0625,0.3125,0.3125
1499894857367180,0.375,0.375,-0.5
1499894857390180,-0.75,0.25,-1.0625
1499894857404212,-1.5,0.0625,-1.125
1499894857427187,-0.8125,-0.375,-0.8125
1499894857450184,-0.125,-0.8125,-0.3125
1499894857464185,0.75,-0.8125,-0.1875
1499894857487208,0.25,-0.125,-0.25
1499894857510190,-0.4375,-0.25,-0.625
1499894857531215,-0.8125,-0.3125,-0.375
1499894857547232,-0.25,-0.8125,-0.0625
1499894857570192,-0.5625,-0.8125,0.125
1499894857591194,0.75,0.375,0.625
1499894857607250,1.0625,0.9375,0.1875
1499894857630195,-0.375,0.8125,-0.0625
1499894857651196,-1.3125,0.625,-0.0625
1499894857667200,-0.6875,0.125,0.1875
1499894857690199,0.25,0.25,0.5
1499894857711241,1.0625,0.4375,0
1499894857727249,0.8125,0.5625,-0.25
1499894857750206,-0.125,0.0625,-0.375
1499894857771204,-0.25,-0.375,-0.125
1499894857787205,0.875,-0.1875,0.5
1499894857810206,1.0625,-0.125,0.4375
1499894857831240,0.25,0.125,0.5
1499894857847246,0.6875,0.375,0.125
1499894857870211,0.125,-0.1875,-0.0625
1499894857891242,-1.3125,-0.5625,-0.4375
1499894857907279,0.25,-0.375,-0.25
1499894857930213,0.375,-0.5,0
1499894857951215,0,-0.625,0
1499894857967214,-0.3125,-0.1875,-0.0625
1499894857990216,-0.0625,0.25,0.0625
1499894858013217,-0.5625,0.25,0.4375
1499894858027218,-0.875,0.125,0.8125
1499894858050223,-0.125,0.3125,1
1499894858072242,0.375,0.125,0.625
1499894858087221,0.375,-0.125,-0.0625
1499894858110224,-0.1875,0.5,-0.5
1499894858132261,-1.25,-0.0625,-0.375
1499894858147232,-1.3125,-0.25,0.0625
1499894858176269,0.0625,0.3125,0
1499894858200229,0.5,0.25,0.625
1499894858207234,-0.3125,0.6875,0.4375
1499894858230230,-0.0625,1,0.625
1499894858252243,-0.25,0.6875,0.75
1499894858267233,-1.625,0.25,0.6875
1499894858290235,-0.75,0.3125,0.6875
1499894858312274,0.9375,0.75,0.125
1499894858327235,0.5,0.6875,-0.25
1499894858350237,-1.4375,0.625,-0.125
1499894858372241,-1.0625,0.1875,-0.1875
1499894858387262,-0.5625,-0.25,0.3125
1499894858410243,-0.0625,-0.0625,-0.1875
1499894858432241,1.0625,0.125,-0.3125
1499894858447243,0.5625,-0.0625,-0.375
1499894858470244,-1.375,-0.875,-0.375
1499894858492245,-0.9375,-0.8125,-0.1875
1499894858513247,1,-0.5,0.125
1499894858530249,1.125,-0.0625,-0.0625
1499894858552274,-0.5,0.0625,-0.4375
1499894858573252,-0.9375,-0.4375,-0.25
1499894858590251,-0.625,-0.6875,0.0625
1499894858618254,0.25,-0.625,-0.0625
1499894858633253,1.75,-0.1875,0.25
1499894858650254,0.5,0.1875,-0.25
1499894858672255,-0.625,0.0625,-0.375
1499894858693256,-1.625,0.125,-0.5
1499894858710259,-0.9375,-0.0625,-0.375
1499894858732259,0.875,-0.1875,-0.3125
1499894858753260,1.5,-0.0625,-0.625
1499894858770277,1.5625,0.1875,-0.625
1499894858792271,-0.5625,-0.125,-0.375
1499894858813268,-2.5,-0.8125,-0.1875
1499894858830266,-0.75,-0.375,0.375
1499894858852267,0.5,-0.0625,0.25
1499894858873269,-0.1875,0.1875,0.3125
1499894858890268,-0.25,0.6875,0.375
1499894858912278,-0.375,0.6875,0.8125
1499894858935270,-1.1875,-0.125,0.5625
1499894858950272,-0.875,-0.25,0.375
1499894858972280,0.1875,0.3125,0.375
1499894858995275,0.0625,0.625,0.0625
1499894859009274,-0.4375,0.4375,-0.0625
1499894859032276,-1.375,0.4375,0.3125
1499894859055282,-0.875,0.375,0.625
1499894859070284,0.1875,0.6875,0.75
1499894859092280,0.625,0.6875,0.75
1499894859115281,0.5,0.375,0.4375
1499894859129293,-1.5625,0.1875,0.1875
1499894859152286,-1.3125,0.25,0.25
1499894859175285,-0.25,0.1875,0.3125
1499894859189285,0.1875,-0.3125,0.6875
1499894859212286,-0.375,-0.25,0.1875
1499894859235288,-0.5625,0,0.375
1499894859249294,-0.3125,-0.375,0.3125
1499894859272293,-0.0625,0.0625,0.1875
1499894859295292,0.1875,0.1875,0.1875
1499894859309308,-1,0,0
1499894859332293,-1.0625,0.5,0.0625
1499894859355295,-0.4375,0.75,-0.0625
1499894859369298,0.1875,0.625,0.3125
1499894859392299,-0.1875,0.6875,0.25
1499894859415299,-0.375,0.5,-0.25
1499894859436315,-0.625,0.375,-0.4375
1499894859452303,0.1875,-0.4375,-0.375
1499894859475303,0,-0.8125,-0.375
1499894859496370,0.375,-1.125,0
1499894859512304,0.6875,-0.8125,-0.125
1499894859535304,0.25,-1.5,0.1875
1499894859564358,0.3125,-1.25,0.25
1499894859572309,0.4375,-0.6875,-0.0625
1499894859595310,-0.0625,-0.875,0
1499894859616312,0.4375,-0.5,-0.1875
1499894859632317,0.0625,-0.5,-0.125
1499894859655313,0.0625,-0.375,-0.1875
1499894859676352,0,0.125,0
1499894859692315,0,0.6875,-0.1875
1499894859715316,-0.4375,0.25,0.0625
1499894859736317,-0.125,0.4375,-0.0625
1499894859752330,-0.4375,0.625,-0.0625
1499894859775324,-0.125,0.75,0.125
1499894859796385,0.5,0.8125,0.1875
1499894859812336,-0.0625,0.25,0.0625
1499894859835328,-1.1875,-0.0625,0.125
1499894859856333,-0.375,0.0625,-0.0625
1499894859872325,0.5625,-0.3125,0.5625
1499894859895343,0.3125,0,-0.0625
1499894859917331,0.4375,0.25,0.5625
1499894859932330,0,0.125,0.25
1499894859955347,0.0625,0.0625,0.375
1499894859977339,-0.0625,0.25,0.0625
1499894859992331,0,0.0625,-0.0625
1499894860015333,0.8125,1.125,-0.0625
1499894860037334,-0.625,0.875,-0.125
1499894860052335,-2.4375,0.1875,-0.25
