timestamp,x,y,z
1499876620176751,-1.5,0.75,-1
1499876620191730,-4.4375,0,-0.8125
1499876620213734,-1.875,-0.1875,-0.25
1499876620236748,2.6875,0.125,-0.375
1499876620251763,1.25,0.1875,-0.5625
1499876620273744,-1.3125,0,-0.375
1499876620296728,-1.75,0.0625,-0.3125
1499876620310749,1,0.3125,-0.5625
1499876620333749,1.375,-0.25,-1.5625
1499876620356732,-0.6875,-0.8125,-0.6875
1499876620370764,-0.75,-1.3125,-0.375
1499876620393770,0.9375,-1.375,-0.3125
1499876620416767,1.3125,-1.5625,-0.375
1499876620430737,0.6875,-0.75,-1.375
1499876620438738,-0.75,-0.5625,-1.75
1499876620459776,-3,-0.5625,-1.6875
1499876620481761,-2.1875,-0.625,-1
1499876620498748,-0.1875,-0.5625,-0.4375
1499876620519780,0.0625,0.0625,-0.1875
1499876620541780,-0.75,0.6875,0
1499876620558743,-1.8125,0.5625,1
1499876620579743,-2.4375,0.3125,1.25
1499876620601794,-0.1875,0.1875,1
1499876620618746,0.75,0.4375,0.1875
1499876620639780,0.125,0.375,0.3125
1499876620661810,-1.875,0.0625,0.9375
1499876620678750,-1.0625,-0.3125,1.25
1499876620699750,0.3125,0.375,0.625
1499876620721762,-0.8125,0,0.9375
1499876620738753,0.25,-0.0625,1.0625
1499876620759800,-0.75,-0.0625,0.375
1499876620781797,-0.125,0.4375,0.1875
1499876620798757,0.3125,0.3125,0
1499876620819768,-1.625,-0.125,-0.25
1499876620841769,-1.125,-0.6875,-0.9375
1499876620858760,-0.6875,-1,-0.1875
1499876620879775,0,-1,-0.4375
1499876620901808,-1.0625,-0.75,-0.4375
1499876620918773,-0.0625,-0.6875,-0.8125
1499876620939804,-1.5,-1.3125,-1.3125
1499876620961834,-1.9375,-1.4375,-1.25
1499876620979769,-0.125,-1.5,-0.5625
1499876620999836,-0.5,-1.0625,-0.3125
1499876621021810,0.0625,-0.6875,-1.0625
1499876621039772,0.1875,-0.75,-1.625
1499876621059835,-1.3125,-1.1875,-1.25
1499876621081818,-0.8125,-0.75,-1.25
1499876621099775,-0.3125,-0.5,-0.5625
1499876621119779,-0.8125,-0.5,-0.0625
1499876621141842,-0.375,-0.3125,0.0625
1499876621159785,0.5,-0.125,0.125
1499876621179786,0.0625,-0.3125,0.3125
1499876621201843,-0.875,-0.125,0.1875
1499876621224812,-1.0625,-0.375,0.25
1499876621239841,-0.5,-1,0.4375
1499876621261848,1.0625,-0.5625,0.3125
1499876621284818,0.9375,-0.5,0.3125
1499876621299847,-0.5625,-0.625,0.375
1499876621323787,-1.9375,-1.125,0.375
1499876621344830,-0.125,-1.375,0
1499876621359858,0.25,-1.375,0.0625
1499876621381840,0.9375,-1.25,0.125
1499876621404835,-0.3125,-0.875,-0.3125
1499876621419859,-1.5,-1.4375,-0.5
1499876621442811,-0.375,-1.875,-0.3125
1499876621464843,1.25,-1.875,-0.125
1499876621479823,0.4375,-1.1875,-1
1499876621501811,-0.6875,-1.25,-1.25
1499876621524842,-2,-1.375,-1.125
1499876621539865,-2,-1.5625,-1.25
1499876621561844,-1.1875,-1,-0.875
1499876621584845,-0.25,-1.0625,-1.0625
1499876621599847,-0.625,-0.8125,-1.3125
1499876621621848,-1.3125,-0.5,-1.6875
1499876621644852,-0.875,-0.125,-1.4375
1499876621660809,0.3125,-0.5,-0.8125
1499876621689810,0.3125,-0.1875,-0.875
1499876621704876,0.75,0.375,-0.6875
1499876621720810,-0.5625,0.125,-0.75
1499876621741823,-1.875,-0.125,-0.8125
1499876621764860,0.9375,0.375,-0.8125
1499876621780850,1.25,0.875,-0.1875
1499876621801865,0,0.4375,0.125
1499876621824887,-0.625,0.5625,0.1875
1499876621840851,-0.0625,-0.1875,-0.1875
1499876621861863,0.0625,-0.625,0
1499876621884888,0.625,-0.875,0.1875
1499876621900862,1.3125,-1.5,0.625
1499876621921865,0.75,-1.6875,0.25
1499876621944866,0.0625,-2.125,-0.375
1499876621960865,0.1875,-2.6875,-0.6875
1499876621983825,0,-3.0625,-1.1875
1499876622004869,-0.75,-3.4375,-1.375
1499876622022827,0.0625,-3,-1.8125
1499876622041894,-0.1875,-2.8125,-2
1499876622064830,0.125,-2.3125,-2.0625
1499876622082831,-1.625,-2.1875,-2.4375
1499876622101877,-2.375,-2.5,-2.3125
1499876622124850,-1,-2.3125,-2.125
1499876622142836,-0.625,-2.125,-2.5625
1499876622163835,-0.875,-1.625,-2.5
