timestamp,x,y,z
1499894589380041,-1.875,0.1875,0.5
1499894589409081,-0.25,0.375,0.625
1499894589425061,0.625,0.625,0.25
1499894589440043,-0.0625,0.6875,0.0625
1499894589463044,-0.5,0.3125,-0.0625
1499894589491047,-1.125,-0.25,-0.1875
1499894589506111,-1.25,-0.125,-0.25
1499894589523053,1.0625,-0.0625,-0.4375
1499894589545050,0.9375,-0.25,-0.0625
1499894589566052,-0.1875,-0.0625,-0.3125
1499894589583073,-1.75,-0.6875,-0.3125
1499894589605061,-1.3125,-1.3125,-0.125
1499894589626074,1.0625,-0.4375,-0.1875
1499894589643063,1.4375,-0.125,-0.125
1499894589665078,-0.5,-0.4375,-0.25
1499894589686057,-0.6875,-0.3125,-0.0625
1499894589709073,-0.3125,0.0625,-0.1875
1499894589733082,-0.3125,-0.1875,0
1499894589746080,0.1875,-0.3125,0.125
1499894589764063,0.9375,-0.5,-0.25
1499894589785063,0.6875,-0.125,-0.3125
1499894589806072,-0.3125,0.3125,-0.375
1499894589823071,-0.25,0.375,-0.3125
1499894589845069,-0.6875,0.0625,-0.4375
1499894589866072,-0.3125,0,-0.4375
1499894589883068,0.5,0.25,-0.125
1499894589905085,-0.0625,-0.0625,-0.375
1499894589928071,-0.3125,0.0625,0.1875
1499894589943077,-0.0625,0.0625,0.625
1499894589965073,-0.875,-0.4375,0.625
1499894589988088,-0.6875,-0.3125,0.75
1499894590009095,0.6875,-0.3125,0.875
1499894590025079,1.375,-0.375,0.8125
1499894590048083,0.375,-0.125,0.4375
1499894590069122,-1.4375,-0.375,0.4375
1499894590085080,-1.0625,-0.5625,0.4375
1499894590108085,0.25,0.0625,0.4375
1499894590122087,0.9375,0.5,0.4375
1499894590145083,-0.375,0.875,0.375
1499894590168086,-1.3125,0.9375,0.625
1499894590182085,-0.9375,0.9375,0.6875
1499894590205088,-0.875,0.6875,0.6875
1499894590228108,-0.375,0.8125,0.5625
1499894590242090,-0.5625,0.5625,0.5
1499894590265090,-0.625,0.5625,0.1875
1499894590289095,-0.25,0.625,0.125
1499894590302092,-0.25,0.125,0.1875
1499894590325093,-0.4375,-0.125,-0.0625
1499894590348112,-0.0625,0.3125,-0.0625
1499894590362096,-0.0625,0.125,-0.25
1499894590385100,0.0625,0.3125,0.125
1499894590408100,0,0.375,-0.0625
1499894590429122,-0.75,-0.0625,-0.0625
1499894590445101,-0.5,-0.5625,0
1499894590468118,0,-1.0625,-0.5
1499894590489112,1.5625,-1,-0.0625
1499894590505110,0.4375,-0.5625,-0.3125
1499894590528108,-0.125,-0.375,-0.5
1499894590549115,-0.375,0,-0.5
1499894590565108,-0.625,-0.3125,-0.0625
1499894590588114,0.625,-0.25,0.125
1499894590609144,0.4375,0.125,0.1875
1499894590625116,0.625,0.4375,-0.1875
1499894590648127,0.1875,0.3125,-0.25
1499894590669127,-0.125,0.0625,-0.25
1499894590692120,-1.4375,-0.25,-0.375
1499894590708118,-0.1875,0,-0.0625
1499894590729136,0.8125,0.25,-0.1875
1499894590745119,0.1875,0.25,-0.375
1499894590768137,0.0625,0.125,-0.375
1499894590789122,-0.6875,-0.125,-0.4375
1499894590805129,-0.375,-0.25,0.0625
1499894590834144,0.9375,-0.125,0.5625
1499894590850130,0.625,0.1875,0.4375
1499894590865126,0.0625,0.3125,0.75
1499894590888127,-0.125,-0.125,0.75
1499894590911131,0.5,-0.0625,0.5625
1499894590925132,0.375,0.0625,0.625
1499894590948135,-0.4375,0.125,0.4375
1499894590970147,-1.3125,0,0.3125
1499894590985133,-0.5,0,0.25
1499894591008141,0.4375,0.0625,0.1875
1499894591030135,0.125,0.3125,0.25
1499894591045137,-0.5625,0.5625,0.5625
1499894591068154,-0.5625,0.875,0.6875
1499894591090138,-0.625,0.625,0.625
1499894591105173,-0.625,0.5625,0.625
1499894591128140,-0.3125,0.5625,0.5625
1499894591150153,-0.125,0.8125,0.375
1499894591165162,-0.375,0.625,0.3125
1499894591188158,-1.6875,0.625,-0.0625
1499894591210169,-1.125,0.375,0.125
1499894591225146,0,0,-0.25
1499894591248171,0.1875,-0.4375,-0.1875
1499894591270159,1.0625,-0.3125,0
1499894591285149,0.6875,-0.5,-0.25
1499894591308153,-0.5,-0.5,-0.25
1499894591330153,-0.625,-0.625,-0.0625
1499894591351186,0.25,-0.5,-0.3125
1499894591368154,0.875,-0.4375,-0.25
1499894591390156,0.3125,0,-0.4375
1499894591412162,-0.25,0.0625,-0.375
1499894591428160,-0.625,-0.375,-0.8125
